name,setTime,star,content
楊國輝,1 個月前,5,
久保田,1 個月前,4,
鄭奕,1 個月前,5,雨棚區看出去就是景觀，太愛了🫶🏻 …
羊叔叔,3 個月前,5,環境衛生很專業，服務親切有感。供電足，水質純淨泡茶好喝。景觀大氣優美，滿天星，氣温舒適，避暑勝地。
Jessica Tai,3 個月前,5,"這次搭碎石區B下層
空間很大，風景第一排，如果水氣充足會有雲海。
海拔1300的山上會冷欸，好險有帶外套。
廁所很大又乾淨還有衛生紙，我家有潔癖的孩子大讚，熱水供應充足，浴室很大間。
雨棚區也蠻多位置的喔！
喜歡小包區的這裡也有欸。
營主回覆訊息很快，打電話都有接，會推薦朋友來的好地方。"
YU JIN CHEN,3 個月前,5,
Brian Lin,3 個月前,5,
又愉,3 個月前,2,一堆螞蟻🐜大兵….真的太恐怖了！營區腹地大但冰箱很小也沒有冷凍！ …
聖聖陳,4 個月前,5,"山景不錯 廁所乾淨 蹲坐都有 熱水夠熱
還有可愛的小白陪伴 希望能找到能領養的好人家"
何宛芸,4 個月前,5,"環境不錯，老闆又很親切
是個露營的好地方"
三個口的卉,5 個月前,5,來的時候剛好這個營區只有我們，晚上還遇到特別親人的貓咪和狗狗，風景也很漂亮，只不過來的時候剛好天氣稍冷霧有點多，不過其餘的都滿不錯的👍🏻👍🏻 …
伊,5 個月前,4,"簡單的營地不至於簡陋,廁所很大又乾淨,浴室也非常大,一家四口擠進去還綽綽有餘,熱水非常熱很穩定不會忽冷忽熱,蓮蓬頭出水量也非常大,洗起來超級舒服的…
但園區的電壓不是很溫,如果夜裡使用電爐電毯的話,會跳電喔…
我們3/18過來的,園區有一區粉色櫻花還開著,很美！還有紅色櫻花、桃子樹,園區很大真的很適合孩子們跑來跑去，不無聊。"
黃麗華,5 個月前,4,
姚佩慧,5 個月前,1,"無言、深感老闆娘自我感覺權限很大
我們只是將車停在不是鋪設路面（完全不影響人與車子的進出，而且連他們文家果園的工作休旅車還進出多次）老闆娘竟三番兩次來驅趕（我們只是將車停在老闆娘自己說的林管處所屬的地上，是碎石與雜草的邊坡）
再來我們也輕聲地回應老闆娘說我們即將離開要下山了，老闆娘還是執意驅趕我們，
為了不破壞出遊的興致，在完全沒有與老闆娘回嘴的情況下，只是東西收一收走了。試問老闆娘用哪個條例趕我們、我們又過分在哪裡？
我們只是回程從豐林農場山上下來，停下來討論下一次要來這裡露營的細節，而且228連假最後一天了，還下午3:30了，他們的工作人員還鎖門了，說休園了。至於嗎？哪裡是網路說的親切的老闆娘、而且有人這樣子做生意的嗎？還是老闆娘的後台很很硬啊？
在這裡下個但書，文家果園來日一定會在大門對面的邊坡設置讓人無法停車的路障。
請各位看官拭目以待。"
林柔津,5 個月前,1,不允許路邊停車賞花。
侯慶忠,5 個月前,1,態度恶劣
謝美惠,5 個月前,1,無言以對
Ricky Chang,6 個月前,5,這裡的櫻花美到爆耶！ 賞櫻秘境！
逸瑄顏,6 個月前,5,"櫻花盛開美到爆，老闆娘親切，平假日均一價，夜衝半價，美中不足的可能只有忽冷忽熱、還有冰箱沒有冷凍

但沒有比美麗的風景，新鮮的空氣更舒服了"
吳帺家,6 個月前,5,"營區很乾淨～營主也很親切
營區就可以看到美美的櫻花
露營首選👍 …"
吳奇木,6 個月前,4,
Bella,7 個月前,5,
劉盈德,7 個月前,5,
chiu face chiu,7 個月前,5,營區很乾淨，營主阿薩力，推！
林盈志,9 個月前,5,
王一平,9 個月前,4,
鑫主力大昌,10 個月前,4,非常舒服的地方，景觀更是優美，美中不足的是冰箱小了點也沒有冷凍庫可以使用，手機訊號不好如果能提供WiFi可以大大加分，廁所跟浴室較少位置也有點遠⋯⋯
陳秋櫻真好聽,11 個月前,5,廁所浴室乾淨整潔風景很美老闆娘人超好👍👍
艾莉絲,11 個月前,4,任何什麼轎車都可以進去放變。
許志明,1 年前,1,
魚瑤瑤,1 年前,3,"其實這裡的景色還可以，但因應現在帳篷都越長越大，建議減帳，才不會限制客群！

在營地管理上可能要再多下點功夫，夜晚的營區如果沒有滿帳，基本上是無光害的狀態（路上的照明損壞都沒有維修和更換），對於要自己走去廁所的人有點太暗，會不小心踢到高起來的水泥棧板區

廁所的部份也比較沒有來巡視，數量也不是很足夠，衛生紙只有一間廁所有

上述總括是屬比較老式的露營區，有很多地方需要改善，有點可惜"
張雅惠,1 年前,5,維護的很好的營區，已新建新的衛浴，雨後的大景可遇不可求，老闆娘人也很客氣，已經來露至少8年以上了
林怡弘phoebe,1 年前,5,"場地平整，棚架區逺眺層山視野很棒。櫻花季很美、水果產期也是一位難求。
有新建了浴廁使用便利，鄰近藤枝森林遊樂區。"
嘉惠Sally,1 年前,5,"風景很好👍
只是一直有大隻蜜蜂🐝有點困擾
晚上可以看見滿滿的星星"
Kc S,1 年前,5,
張曾文,1 年前,5,
陳安,1 年前,4,
䋚晴爹爹,1 年前,5,小帳包區，又有很大空間給小朋友跑，4/29~5/1三天的天氣都很舒服，晚上還是會冷，值得再來第二次。
su chin chiu,1 年前,5,
洪多郎吉米,1 年前,4,露營看櫻花
呂永丰,1 年前,5,
lee tsuen,1 年前,5,非常舒服的地方，景觀更是優美，喜愛登山的人還可以在這裡看南一段好幾座百岳。天氣好的時候可以眺望玉山，非常美的地方！大力推薦！！
YenLung Chen,1 年前,5,
王獻章,1 年前,4,很棒的露營區，展望不錯
胡斯璇,1 年前,5,
Kelly LEE,1 年前,3,
洪崇啟,1 年前,5,
Z H,1 年前,3,"2022/02/13 沒入內
要上果園的路口小了一點 路上就能看到山櫻 旁邊有茶園 走上茶園頂 有主人家族祖墳 放崇敬的心都沒什麼問題 遠眺的視野很好"
林品君,1 年前,5,"風景美、園區乾淨還有美美的櫻花！
重點是老闆娘家人都很棒！
我家狗狗做錯事，老闆娘還很溫柔的跟我們溝通😭太感謝了🙏下次還要帶家人去～

對了！這次年前露營遇到下雨～溫度也很冷
但不用擔心！！這次包場在有屋頂的營位！再大的雨也不怕🥰🥰

照片是我跟爸爸
白色櫻花都是營區裡面種的唷🥳超美的～～"
蔡明均,1 年前,4,
莊美卿,1 年前,4,其實能更好的～風景很不錯
宜宏陳,1 年前,5,
Howard Chen,1 年前,5,
董娜娜,1 年前,5,"營區非常乾淨而且風景好美，雲海好似人間仙境。
我們遺忘了項鍊在浴室，營主特地晚上去幫我們找到，還要寄給我們，真的超感動。"
黃Ching,1 年前,5,營主親切 露營環境相當讚 同時洗澡也不怕沒熱水 山上的溫度涼爽的剛剛好
Jerry Tsai,1 年前,5,
陳西成,1 年前,5,
Chou Kevin,1 年前,5,
謝煥任,1 年前,5,第一露營感覺非常棒
小蘋果,1 年前,4,環境優美乾淨沒有蚊蟲晚上有一些飛蛾，營主愛乾淨每天整理垃圾，夏天白天正中午時微熱到晚上氣溫很舒服很好睡，廁所跟淋浴間都很乾淨，唯一缺點就是半夜上廁所的路有點暗（來露了好幾次了，會想要回露的地方）
孫瑩美,1 年前,5,浴廁很乾淨，環境很玩，值得推
戴雅明,2 年前,5,
陳威中,2 年前,5,令人感到心曠神怡的地方
郭建麟,2 年前,5,很放鬆
夏銓茂,2 年前,5,環境清幽、場地大適合團露
胡教官,2 年前,3,
蘇淑蓉,2 年前,4,文家果園今年的櫻花盛開，很美
蔣正酆,2 年前,4,
graceing Fang,2 年前,4,正好遇上櫻花盛開，超美。
張winni,2 年前,5,
