name,setTime,star,content
蟲兒,3 週前,5,天氣晴朗，趁休假日來到附近走走，步道旁溫泉溫度相當高，散步之餘也需注意自身安全😉 整體環境能讓人放鬆
朱台深,1 個月前,5,"[地熱谷]西南側有一個缺口／溫泉水經由此處缺口往下流洩／形成了一條溫泉小溪－[北投溪]。從觀景台望去／[微溫／微黃／微綠]的溪景－似乎比尋常溪流還要豐富！

[北投溪]中擁有獨特的石頭－[北投石]。它是全世界唯一以[台灣]命名的石頭／這樣－算不算是[台灣之光]？"
曾鈺華,2 個月前,4,北投溪木道，沿著溪畔一條木棧步道，由於溫泉水滋養了豐富的綠苔，雖然淺水也會有深潭的綠意。利用慢速曝光讓流瀑化成白雪，時間似乎慢慢地停下來了。不需要跑到深山裡，馬路邊就有讓心靈沉澱的流水潺影。很棒的散步木道。
hacafirko,2 個月前,2,🙈🙈🙈 …
Henry Young,3 個月前,2,原本應該是翠綠的溪底，但是某個雨天過後的隔日，走過北投溪，在溪畔看到原本應該是清澈的溪水，變成乳白色，而翠綠的溪底已不見，當下直搖頭，這是污染嗎？趁著大雨過後，偷偷摸摸的排放...，還我北投溪、還我北投溪...
Bo chen Chen,5 個月前,5,走溪木道很舒服
瑞,6 個月前,5,泡完溫泉可以走走吸收芬多精
伍六七,6 個月前,5,走在溫暖的溪邊，空氣中溫暖的氣息。
陳小銓,6 個月前,5,珍貴北投石
藍是最溫暖的顏色,8 個月前,5,
許智堯,9 個月前,4,風景還ok
Anthony Chung,9 個月前,5,很舒服的步道
張兆郎,10 個月前,3,"說白了就是一條步道，並沒有特別之處。2022.10.9.
果皮是垃圾請自行帶回家
請勿餵食小動物請勿亂放生
以免破壞生態
要有公德心發揮公民素養"
Nony Pang,1 年前,5,清靜優雅!
溫風燈,2 年前,5,置身在昭和時代
宅男老爸,2 年前,4,
Jack Kuo,2 年前,4,"在北投散步一定會經過的木棧道。
美美的。"
Herschel Wang,2 年前,3,
FRANK FANG,2 年前,4,步道規畫得不錯
tim Chiang,2 年前,4,半日遊來北投公園走走吧！周邊商舖好吃好喝加休息，老少咸宜！
江大海車隊O93IIOIO99,2 年前,5,潺潺流水聲帶點飄飄然白煙裊裊，這不是一般的清涼小溪流，而是帶點硫磺味的溫泉水流過，舒服的視覺聽覺感官享受，你一定要來親身體驗👍 …
Avogc,2 年前,5,
您好,3 年前,5,
林建宏,3 年前,4,
YuHan,3 年前,4,"長度不長但非常美麗的北投溪
是世界上唯2可以孕育北投石的地方
但因為人類的破壞目前已經沒有人北投石了
即使開始復育也需要很長的時間才能再見這個大自然的瑰寶
裡頭有些垃圾，希望大家都可以有公德心保護這個漂亮的土地。"
泊川黄,3 年前,3,
Joker,3 年前,4,非常美麗且放鬆的地方
C L,4 年前,4,看起來沒什麼的景色，原來是有故事的，1905年日治時期，日本人在溪中發現具有放射線的石頭，後來日本教授和俄國教授共同研究後命名為“北投石”，這在國際上4000多種礦石中唯一以台灣地名命名的呢！
Khanh Nguyen,4 年前,5,城中央的小溪很詩情畫意很乾淨
Yupin,4 年前,5,
gnaF uyhihs,4 年前,4,
Chan Mandy,4 年前,4,
Frank Chang,4 年前,4,散步，瀑布
Hongkuen Huang,4 年前,5,
J Seng,5 年前,4,步行到北投溫泉谷很不錯。
Cheau Ah,5 年前,3,從地熱谷回來的不少人都會走這條木棧道，可以一窺露天溫泉的景況。附近還有個休憩駐足的地方。
Albert Chen,5 年前,3,感覺不特別呀⋯⋯為什麼能當一個景點
蔡崑田,5 年前,3,到對岸的捷徑，小巧可愛的木道。
楊長翰,5 年前,4,
Chen Kuang,6 年前,3,
G Aquino,6 年前,5,美麗的風景。在層疊的水域和郁鬱蔥蔥的花園中悠閒地漫步。
樋口彰久（Akihisa Higuchi）,6 年前,4,
Eagle Shen,6 年前,4,"沿著溪看北投溪, 有古早的舊石橋"
Jiayi Yang,6 年前,4,
蜜絲米,6 年前,5,悠閒的日式造景，適合拍照留影。
leo fang,6 年前,4,很濃的日式湯川文化，值得一看。
Jackson Huang,6 年前,3,走這步道要冬天走才舒服
Yu jo Chia,6 年前,4,很舒服
林宜真,7 年前,4,沿著木道，聽潺潺流水聲，觀賞自然生態，適合親子出遊！
eason wu,9 年前,4,
