name,setTime,star,content
Yulin Chou,3 天前,5,
Chien Chih Chen,3 天前,3,
Loyu Lin (小攸),1 週前,4,
劉瓊文,1 個月前,4,
LTY昱,2 個月前,5,
黃光屏,2 個月前,2,
許長恩,2 個月前,5,推推‼️
獵魔,2 個月前,4,
段玉,2 個月前,2,沒主題沒特色……感覺走在一般的路上。彩繪都退色了……也沒處理。
張聰寶,2 個月前,5,很好拍照
Kevin Liu,3 個月前,3,"寧靜的村落，圖畫繪製的細緻。
但彩繪區不大，若只是走走看看，停留時間約30-60分即可。"
邱聖翔,3 個月前,5,
陳建堯,1 年前,5,
鄭亦翔,1 年前,1,私人土地未開放
吳秉峰,1 年前,1,
陳祐頎,1 年前,5,"很多很厲害的彩繪適合拍照
進入社區記得放低音量"
Jessica Ho,1 年前,4,經過下車拍照的小景點，可能因為疫情的關係，感覺有點荒廢，許多壁畫已掉色，不必特別來，有經過來拍拍照即可！
heart sun,1 年前,4,
S. Wang,1 年前,5,
Xina Cheng,1 年前,2,真的很讓人生氣的一次探訪！很多主要龍貓的壁畫位於某個私人住宅院子的內外牆面上，不知道是否因為疫情而沒有對外開放，住戶把龍貓的圖案都用板子遮蓋住不給人拍照，即使是外牆也刻意把龍貓遮住，然而其他卡通圖案（佩佩豬，角落生物）卻都不遮住，不懂這樣的邏輯是什麼。要探訪的人要有心理準備。
陳慧珍,1 年前,3,
洪志翰,1 年前,3,
潘琮諺,1 年前,5,
Star lai,1 年前,5,
Clare Kuo,1 年前,5,
楊玉春,1 年前,4,
oneone one,1 年前,3,很少人～
劉柏鈺,1 年前,5,
林育任,1 年前,5,讚👍 …
楊雯珺,1 年前,5,
周小濱,1 年前,5,
李叡鋒,1 年前,3,
林志遑,1 年前,4,
Su Kitty,1 年前,5,
Benjamin Lin,1 年前,2,
西爾維厄斯,1 年前,3,
戴欽城,1 年前,3,褪色的地標
cindy Huang,1 年前,4,
葉俊男,1 年前,3,
黃冠評,1 年前,5,
Ellen T,1 年前,1,只有幾張圖就沒了 有點無聊
甜姿姿,1 年前,4,
Please Sit down,1 年前,5,"一個保持很完整尚未開發的鄉下社區
很純樸的鄉間小路，沿路上看到的居民們都是在地老人家居多，都保有早年台灣那種純樸自然的熱情活力，遠離都市的塵囂跟吵鬧，還有很多浪浪貓咪在這邊悠哉快樂地生活著，很適合都市人來這邊感受不一樣的人文氣息"
吳國治,1 年前,3,
Charles Perng,1 年前,4,老化-善良的地方！ 年輕人願意付出！ 給予高度的支持！
林佶蔚,1 年前,3,彩繪畫得很好，但作品不多，而且有些當地居民不友善，不歡迎遊客觀賞！
李生榮,1 年前,4,"很古老的建築、我喜歡。還有土角厝，坍塌房舍也成為景象。
彩繪以龍貓為主，漫步其中、有種回歸50年代的感覺！
值得來散散步的好所在"
蘇敏慧,1 年前,2,彩繪村最夯的時間已經過去了， 顏料的 飽和度略為褪色。
ming chen,1 年前,1,圖片大多都脫漆或是貼塑膠袋擋掉了
劉美芸,1 年前,5,
鄭世軒Kevin,1 年前,5,第一次到大內市區，感覺很輕鬆，也看到準備作畫的大師，雖然沒有龍貓站了，但許多牆上的畫，也蠻值得拍照留念的，還有看到角落一隅的良心10元商店，挺有趣的
Maureen Chung,1 年前,5,因爲疫情關係，只能在外面的周遭拍拍、以不打擾居民為主。這裡是一個很安靜的村落、路邊停車也很方便。
Win,1 年前,5,
楊樂群,1 年前,1,
m-j wey,1 年前,3,
Ggc Ps,1 年前,5,
劉音美,1 年前,3,Google搜尋前往，打卡後才知道原來此地已經不開放，應該張貼更清楚的告示讓遊客知道
Allen Lin,1 年前,5,倒閣
黄宗麟,1 年前,3,有些圖像被塗掉了，有點失落感，可能遊客太多，造成當地住家的困擾吧！
lung yang,1 年前,5,體驗彩繪風情
black work,1 年前,4,
鷗蜇（空行者）,1 年前,4,
黃皇貴,1 年前,4,
張志明,1 年前,3,
馬淑錦,1 年前,5,"靜謐的街道，在地居民友善回應陌生人的詢問。
充滿童趣的卡通場景，在紅磚壁、水泥牆跳躍，拐個彎，會心一笑，記憶再被呼喚。"
Line Lin,1 年前,5,
黃瓊慧,1 年前,3,
張嘉生,1 年前,3,還不錯
許海音,1 年前,3,
陳仁宏,1 年前,1,極差
