name,setTime,star,content
王瑞隆 格揚燈光音響,1 天前,3,一直以來外圍街頭藝人表演的場地都沒有改變，應該要加強聲光效果
楓葉建斌,1 天前,4,
Rita Lin,2 天前,5,
黃大頭,2 天前,5,
莊慧仙,2 天前,5,
林阿萌,2 天前,5,
Vince,2 天前,5,讚
林育民,2 天前,5,下車購物的好地方
黃建華,3 天前,3,"沒有哺集乳室，外面前庭都看到有人吸煙！
建議應設吸煙區，並由明確指標。"
陳建彣,3 天前,5,不錯體驗的地方一直可以免費的試吃謝謝
婕妤張,3 天前,5,"買了杏仁瓦片三種口味，要當小朋友下午點心，服務人員親切讓我們試吃。
免門票景點
下次有空再來!"
Ya Chen,3 天前,5,好玩
邱文政,3 天前,2,"就是一間賣伴手禮的商店，沿路試吃，不適合小家庭帶小孩來會花很多錢在這買東西，適合遊覽車旅行團。（如果是有想買伴手禮的可以來逛逛,不買的不建議來。）"
黃鈞,4 天前,4,
Sam Lin,4 天前,5,
李建錡,4 天前,5,"店員很清切
很適合來逛逛"
文鎮蔡,4 天前,5,讚
英傑楊,4 天前,5,很好逛
陳世雄,4 天前,4,
Benson,6 天前,3,
禾寶醫療林佳薰,6 天前,5,服務很好
Sih-Jing Lin,6 天前,5,不錯。
黃能旺,6 天前,4,
Hou Raymond,6 天前,3,
杜奇兒,1 週前,5,壯觀的城堡造型建築 前廣場地有馬車和大棋盤擺設造景 還有現場駐唱人員 城堡裡販售多種伴手禮 小零嘴 特產  這是個富有特色很不錯的打卡景點 更是適合大家走走看看買買必來體驗的休憩休閒場合呦
0911PL,1 週前,4,去清境或廬山，奧萬大，長路途上，不錯的休息點之一，下車走走，動動身體，買點零嘴，拍個簡單照片。
林貞妮成功高中,1 週前,5,好多東西可以採買
林瑞哲,1 週前,5,這裡很好玩～
Chin Li,1 週前,5,這裡有非常多東西很好吃
Batty Chang,1 週前,5,廁所也很好拍🤣🤣🤣 …
Jang Rong Huang,1 週前,3,環境適中，交通便利
蔡蕙如,1 週前,4,
陳盈如,1 週前,5,停車方便
betty Ho,1 週前,5,
古知利夏,1 週前,5,麵包好吃
邱維乾,1 週前,5,
陳惟妙,1 週前,5,適合大人小孩休閒的地方
白青嵐,1 週前,5,
Freya Hung,1 週前,5,百香果果凍很好吃🫶🏻
荒魂,1 週前,3,
陳欣榆,1 週前,5,
張智偉,1 週前,4,
王年發,1 週前,2,"停車場入口坡度斜角左右不一,
瞬間無法注意地上劃線,
右轉立即車底盤刮傷,
未何不把路的轉彎坡度弄好"
火火,1 週前,5,
發發發,1 週前,5,
許昭華,1 週前,1,以小孩為目標強迫推銷的商店
邱蓉栩,1 週前,2,到現場感覺地方小，沒什麼好逛都是一直推銷賣吃的
黃錫陽,1 週前,1,爛透了，以後不會再來了
湯圓,2 週前,3,
jeffery wu,2 週前,4,有一些大型擺飾及造景，很好拍照，賣場人員服務不錯，餐點還可以。
信宏沈,2 週前,5,
陳愁,2 週前,5,好玩 好買 又好逛
張中興,2 週前,5,
劉心咏,2 週前,5,
安安你好,2 週前,1,超級大爛店
林奕禛,2 週前,3,適合小小孩走走，拍拍照，國高中會覺得有點無聊。
李晨嶸,2 週前,5,
Rina Loh,2 週前,4,因為下雨加上待的時間不長，沒機會仔細逛。寵物友善地點。不知道為什麼外面有很吵的卡拉OK！
黃慈恩,2 週前,5,
晴,2 週前,5,
黃美英,2 週前,3,就是個賣食品的地方，沒有要買的不用專程來。
23郭承學,2 週前,5,太好吃了😋😋😋
林逸翔,2 週前,5,好逛、好吃、環境很舒服
李瑞章,2 週前,5,
Edward LI,2 週前,5,
Zhou Yanxi,2 週前,5,
孟雲珍,2 週前,5,大蒜麵包很好吃 推推
陳楷茗,2 週前,5,👍讚 …
Lingguo Wang,2 週前,5,南投遊～必到景點之一
EGG9990 CHEF,2 週前,3,
tj shiao,2 週前,5,服務親切
何翔,2 週前,1,大黑松小倆口店員強迫推銷感覺超差
Carl Hung,2 週前,2,採購伴手禮地方，周邊些許拍照的裝置藝術，夏天來在戶外很曬，進去裡面會被一直推銷
Ada Yang,2 週前,5,親切熱心
陳相邑,2 週前,5,
Junjunn,3 週前,3,"外面可以拍拍照
裡面是買伴手禮的店家  比想像中還要少家
停留一下下就可以走了

有廁所"
Emily Chung,3 週前,5,很好買的優質店家
江昭寬,3 週前,3,買伴手禮的地方
Yumin Chang,3 週前,4,
媽媽丁,3 週前,5,造景特別，值得拍照打卡。
采,3 週前,5,外面有好拍的造景，裡面有滿滿的伴手禮可供選擇！
gn02259427,3 週前,5,氣氛好 服務熱心
張志強,3 週前,1,非常糟糕的一家購物景點-生意本來就不怎樣-捧場買個零食來吃-才發現偷工減料極為嚴重-已是影響商家信譽問題！
黃昭和（鳥和）,3 週前,4,如果想跟親友到南投埔里遊玩，可以順道到元首館看看裡面有很多特色小吃，風景也很優美是個不錯的休息景點。
康源小邱,3 週前,5,超棒的 一定要來阿
Cobe錡,3 週前,1,旅行社的套裝景點，沒有什麼特色，只會叫你一直買伴手禮
曾氏拿你沒辦法,3 週前,4,香蒜吐司很香
饒森海,3 週前,4,
卓雅萍,3 週前,4,
Yuki Chou,4 週前,5,"買伴手禮的地方～
平日沒甚麼人，可以慢慢挑
好多試吃"
周翰,4 週前,5,
Meihuei Chang,4 週前,5,
Tsung Kun Hung,4 週前,4,元首館，前幾任元首紀念館，到埔里要來休息走走逛逛，照照相，買特產聽唱歌。
清風墨客,4 週前,5,"我在菇霸火鍋用餐，cp值很高。
特別推薦服務員曾美雲小姐，服務親切，熱誠，讓人感受貴賓級的代遇。"
weken shen,4 週前,1,"就是一個小賣場, 毫無沒景點可言..."
Vh Gg,4 週前,5,滿好逛的
123 123,4 週前,5,
Nick velante,4 週前,4,
黃伊萍,4 週前,4,伴手禮的小地方戶外有設拍照景點
蔡孟峯,4 週前,4,
林平川（川哥）,4 週前,4,
黃瑞昱,4 週前,4,廁所太少
黃韋翰,4 週前,5,很讚很好吃
李志修,4 週前,4,2023/07/31，大黑松小倆口，賣場亮麗，工作人員服務態度好，洗手間清潔無味。
THOMAS WANG,4 週前,4,環境清優   空氣涼爽  廁所乾淨
李來,1 個月前,1,服務態度有夠差
陳柏羽,1 個月前,4,
林彥竹,1 個月前,4,
林美珍,1 個月前,5,不錯的好地方
曉仁范,1 個月前,5,東西好吃
CHENG-YING Chen,1 個月前,5,礦泉水很好喝
趙信智,1 個月前,5,
黃明祥,1 個月前,5,讚
曾婉婷,1 個月前,5,讚
林芳鈴,1 個月前,5,好
60405黃冠恆 jjps111,1 個月前,5,讚
蘇泳通,1 個月前,5,讚
林碧珠,1 個月前,5,
蘇宥溱,1 個月前,5,
陳佳吟,1 個月前,5,讚很好吃
Robin Chiu,1 個月前,5,
陳嘉苓,1 個月前,4,
Lee Bill,1 個月前,3,
AJ. Jin,1 個月前,5,好吃又好玩
喵喵ouo,1 個月前,3,"❤️那個賣相真的不太好看，
看起來沒有要消費的直接被冷落，
發現您有要消費時馬上變臉熱情相待，
這態度讓我覺得不是很舒服。
🧡埔里礦泉水買一送一，$30摳摳。
（結果結帳發現給五星好評就會送了）
（但就我整體消費的感受而言，
這態度不足以承擔這五顆星的資格。）
💛商品定價高，會殺價的可以來砍價。
💚園區不大，以裝置藝術&販賣部為主。
🌟想了解更多歡迎看下方分享的照片✨"
陳逸萍,1 個月前,5,讚
童家瑞,1 個月前,5,就是個購物的地方，但產品味道還不錯
劉玉玲,1 個月前,5,很棒
陳秀玲,1 個月前,5,
28林秋芬,1 個月前,5,冷氣舒適環境好逛好買的友善商店
林小貓,1 個月前,5,親子友善
hsu fufu,1 個月前,5,烘烤黑豆機
任我自由行電子票,1 個月前,5,來買木鼈果汁
yu Chuen ying,1 個月前,3,
張懷文,1 個月前,5,
陳姵含,1 個月前,5,
yuhsiang chen,1 個月前,1,沒啥好逛的
蔡曉明,1 個月前,5,漢餅紅豆麻糬好吃
陳于娟,1 個月前,5,買了巧克力還有大黑松的餅，人潮很多，可當中間站來買伴手禮👍🏻👍🏻👍🏻 …
江Linda,1 個月前,5,元首館站一遊
Tina Chen,1 個月前,5,元首館讚
陳憶莉,1 個月前,5,大餅好吃
Wei Zhong Chen,1 個月前,5,熊熊很可愛
Chi-Wen Chen,1 個月前,5,東西很多，也很好吃
喬喬兒,1 個月前,5,好逛好買的地方
朱淑蕙,1 個月前,4,
YI HSUAN HO,1 個月前,5,超級棒
楊靜雯,1 個月前,5,
賴瑞苓,1 個月前,5,
莊欣穎,1 個月前,5,"很好拍，很好買
寵物友善,可入內."
David Chen,1 個月前,5,
魯佳,1 個月前,4,還行
Su-feng Chang,1 個月前,5,
Chia-Chia Yang (Cat),1 個月前,5,很好拍照📷買伴手禮的好地方！
lan lee,1 個月前,5,大蒜麵包好吃
C4,1 個月前,2,都長草了，一半像廢墟。
Even家聿,1 個月前,4,
高意雪,1 個月前,5,好棒
Life Enjoy,1 個月前,1,7/16過去走走。裡面的牛軋糖貴到爆100公克158元！太貴了！根本敲遊客！
