name,setTime,star,content
洪能輔,5 天前,5,
林佳蓉,2 週前,5,不錯  好吃 東西蠻新鮮的👍🏻 …
呂復國,3 週前,4,清幽，雅靜，感覺很舒服。
Super Chiu,1 個月前,3,主要各式海鮮都很新鮮，主食搭油飯，有雞肉、叉燒，雞湯，一桌10位都可以吃飽，是有名的農場餐廳，有停車位。可以一試
許雪卿,1 個月前,5,
奧小卡,5 個月前,5,
黃泓瀚,6 個月前,5,其實是要導旁邊的海鮮店
li li,6 個月前,3,
張志明,6 個月前,5,
陳全明,6 個月前,5,
陳朱平,6 個月前,5,
吳宗翰,7 個月前,5,
鶯鵡錦集,7 個月前,5,
DIVAC,7 個月前,4,
林文朋,7 個月前,3,
高鈺萍,7 個月前,5,海鮮新鮮澎湃!令人驚艷!
張智傑,7 個月前,5,
陳方旼,7 個月前,4,
袁若谷,8 個月前,5,
Williäm Lü,8 個月前,3,
雞歸媽,8 個月前,4,來吃痛風餐
Sky “瘦起來要你命的小GooD” Good,9 個月前,4,
王姿人,10 個月前,1,
黃建華,10 個月前,5,
George Hsu,11 個月前,4,每年都去買，品質穩定，今天又得特等獎，往年經常得獎今年特殊由市長侯友宜親自簽名
Jerome Lee,11 個月前,1,"海鮮拼盤呈現方式很吸晴，十足的視覺驚艷，
但服務人員態度極其惡劣，講話談吐間透露
著強烈的攻擊性與不耐煩，
一家店東西就算再好吃，服務水準低落到這種地步，
是絕對不可能有第二次的，
強烈不建議於此花錢受氣！"
David WU,11 個月前,5,八里111年冠軍柚子讚👍 …
Huang Chun Hung,11 個月前,5,"食材當天現買，新鮮好吃！
海鮮種類夠多，值得再次拜訪！"
rod a,11 個月前,5,
楊漢裕,11 個月前,5,
陳志航,1 年前,2,
Leon Yang,1 年前,5,
Mono Chang,1 年前,4,每年來掃墓都會聞到滿園的柚子花香很棒😅可惜沿途路況並不是很好又陡峭… …
哇哪個光,1 年前,5,讚
椎名深夏,1 年前,5,"第一次去！路況要注意，快到目的地時都是小路，要注意交會車。
海鮮很好吃，不吃海鮮也還有油飯跟雞肉，叉燒可以吃。"
蔡博智,1 年前,2,
Moby Chang,1 年前,4,"尾牙中午餐敘公司選在八里的痛風餐相聚，一次可以吃到整桌滿滿的海鮮跟兩道湯點， 分別是海鮮羹跟烏骨雞湯，生魚片的紅甘魚稍後會以清蒸的形式出菜，如網路所說肉偏乾，場地稍嫌偏僻，交通不便，場地來說座位擠一點～

這次吃起來覺得一作有兩隻龍蝦，沙公沙母以及平常很少吃到的海鮮，實在蠻划算的，新鮮度很好，cp值高又好拍照，值得再去品嚐"
何佳穎,1 年前,5,
楊宜龍,1 年前,5,採果樂趣，自然景觀
黄小南,1 年前,5,
琝皓,1 年前,5,張讚群老闆女兒非常漂亮又親切，值得一訪。
源淳高,2 年前,4,
อู๊ด คำยวน,2 年前,5,
jj sung,2 年前,5,
宮村れいな,2 年前,4,海鮮痛風大拼盤的海鮮豐富幾乎都很好吃
Yang Cory,2 年前,4,觀音山附近的柚子種植集散地
薛兆軒,2 年前,3,痛風海鮮比較華而不實！
謝榮坤,2 年前,5,
Wei Chih Chou,2 年前,5,
盧怡伶,2 年前,5,
蘇志明,2 年前,5,非常驚喜感
CY CHENG,2 年前,4,
霖,2 年前,4,
東.風,2 年前,3,還好
陳Jenisa竫媞,2 年前,5,
Henry Wun,2 年前,3,東西多，其他沒有什麼特別。廁所不乾淨，看起來不怎麼注重衛生。
洪小偉,2 年前,5,
Tom,2 年前,4,
C.H CHEN,2 年前,5,
吳貞儀,2 年前,4,
美智鄭,2 年前,4,
林佳蓉,2 年前,3,地點不好找，建議白天前往
陳信志,2 年前,1,
PRO AN,2 年前,4,好寧靜的地區真好
昌昌,2 年前,3,還可以
余小魚,2 年前,5,"柚咪咪，水嫩多汁，籽又小又少🥰
超好吃😋 …"
110朱中正,2 年前,4,海鮮新鮮好吃極了！
程春霞,2 年前,2,打電話都是空號
Mark Song,2 年前,4,今年的文旦䄂好吃，頂級果糖度髙肉細水多，只是價格稍髙。
方昌福,2 年前,5,
