name,setTime,star,content
高愷傑,4 小時前,5,
Dylan Chang,1 週前,5,
Will,1 週前,5,
彭春香,1 週前,5,這個漁港也要行政院補助81億元
溫Win知新chief,2 週前,3,
鄭子旭,2 週前,3,漁港風景
X. Mulder,3 週前,4,"來著走走散心，尚可

風沙大時，可帶些水還有毛巾 返家前清理身體
沒遮蔽物 大太陽需要防曬"
Jainder Ju,3 週前,4,小漁港，安靜看海的地方
蔡依珊,3 週前,5,
三劉之嘉,3 週前,5,"意外發現新豐原來有這麼美的夕陽觀景處
而且感覺真的沒什麼人知道這個祕境
傍晚來看夕陽絕對不會讓你失望"
陳柏諺,3 週前,5,"說巧不巧😉
來這漁港祕境😀
聽說就是來拍照的啦🤩
帥車當然不能錯過唷😀

但重點
好像是大家釣魚的好地方耶😉

那就...喜歡釣魚的夥伴們可以來🤣"
Martian Lou,4 週前,5,
Spring Yei,1 個月前,5,
黃文杰,1 個月前,5,
Brian Pon,1 個月前,5,
Walker Chen,1 個月前,4,很適合吹海風、吃沙的地方
Rex Tong,1 個月前,5,
張智鈞,1 個月前,5,很美的地方
Phoebus kao,1 個月前,5,
Chau van,1 個月前,5,
milkufo,1 個月前,4,
摶秋,1 個月前,4,
Coke Hsieh,1 個月前,5,乾潮
黃啟瑞,2 個月前,5,聽濤
邱阿寶,2 個月前,5,"原來新豐附近有這麽棒、這麼美的地方
一些在地人好像都不知道沒來過耶！
又發現一個新的秘境喔😀

夕陽可以這麼近而且無障礙物的欣賞
真的很美很悠閒耶！"
石崇禮,2 個月前,4,鳳坑沙灣預計2023.7.17.完工。
過客,2 個月前,5,"今天來夕照不明顯，但無礙遠眺大海的盡頭。

#新竹縣 #新豐鄉 #鳳坑漁港 #鳳坑沙灘"
Car Chang,2 個月前,4,漲潮時看夕陽的私密景點喔....！
Darren Ou,2 個月前,5,
Edward Tu,2 個月前,3,放鬆
Pao Lun Tien,2 個月前,5,時常來這裡散步走走，原本是個廢棄的小漁港，沿岸有石岸，今天過去已經要規劃成水域廣場，原有的石岸已經變成平整的沙岸了👍 期待完工再來拍夕陽🌇 …
邱小妞,3 個月前,5,政府應該好好規劃這裡，有一隻大風車在這裡
Andy Chen,3 個月前,4,
冰菁黑杰克,3 個月前,5,雖然荒蕪，卻是祕境，看海放鬆還是不錯，沒啥人煙
陳勇任,3 個月前,5,
劉純泉,3 個月前,5,傍晚還可以看見馬在沙灘
思樂冰,4 個月前,5,"環境清幽
夕陽西下
可惜沒有廁所"
jason chiang,4 個月前,5,
双才（BLUE）,4 個月前,5,整建中
