name,setTime,star,content
黃淑絹,1 年前,5,"#商圈嘉年華
#玩轉商圈一起購
#貓空認識茶園鐵觀音
#貓空觀光茶園

很特別的活動在貓空，參觀茶園，了解茶的分類，然後自己動手去做封茶，而且是用毛筆寫下來，把自己的願望夢想及目標寫在紙裡面然後蓋章用手印，然後用紅線繫住，期待願望達成的時刻到來！完成以後有在地的專業茶農介紹整個樟湖步道，還有相關的貓空歷史，整個下午很充實收穫滿滿！

2021年10月3日下午5:04結束活動，還有禮盒，真的太豐富了不但收穫滿滿，連禮物耶很讚"
劉孟九,1 年前,4,
林綉青,2 年前,4,
andyshaking,2 年前,5,
Chung-Chieh Hung,2 年前,5,
林淑涓,3 年前,5,難得假日寬闊的馬路竟然沒什麼人，沿路看著明亮的風景，雨後的彩虹，心曠神怡，雖然有點累，在紛擾的城市中，值得走一回
Rara ku,3 年前,4,
兔阿妮,3 年前,5,
林基生,3 年前,4,
YU-MING CHANG (Erick),3 年前,5,
李侑軒,3 年前,5,
陽光宅男,3 年前,5,
Vera Tang,3 年前,4,貓空茶園， 可以俯瞰整個台北盆地，還有台北市的地標101 ，可以乘坐纜車 ，中型巴士 ，也可以自行開車上山，只是山上道路狹窄彎曲 ，停車不易。
林小羿,3 年前,4,
洪御翔,3 年前,5,夜景超棒
林瑞榮,3 年前,1,
劉于萱（Shirley Liu）,3 年前,5,清晨很美，放完仙女棒垃圾帶下山丟～
榮華徐,3 年前,4,
朱建燊,3 年前,3,風景美麗，可三五好友相約泡茶聊天的地方，不過價格就因人而異了喔
聿恆,4 年前,4,偷閒的好去處
tiffany Chen (Tiff),4 年前,3,
周紹華,4 年前,3,
陳淑娟,4 年前,5,
莊晴翔,4 年前,5,
王振洋,4 年前,5,酷熱的夏天，來這兒避暑就對了！
L男L老朋友,4 年前,5,猫空長青會KTV音質讚
李彩年,4 年前,4,空氣好風景美，而且很多步道👍 …
黄昱彰,4 年前,4,空氣新鮮停車方便
Tseng-Chi Chen (Chuan Ru),4 年前,5,
宋立仁,4 年前,3,觀光茶園
陳志銘,4 年前,4,
Woodford Yang,4 年前,5,
吳奇樺,4 年前,5,
李小君,4 年前,5,
Kevin Yeh,4 年前,5,
H Hao,4 年前,3,一般 公車在山路跑 排出來的氣體不好 污染很嚴重
Andy Su,4 年前,5,
jomyuth Promla,4 年前,4,
李錦堂,4 年前,5,
Chao Bryan,4 年前,4,
Mike Kao,4 年前,5,"貓空地區寬廣，園區內佈滿了一片片的茶園。除了茶園以外，山區也佈滿很多登山客來來往往，走出來的很多登山步道，所以，假日特別多的登山客，造訪貓空山區，因此，有很多的品茶餐廳陸續地開業，又有山下政治大學的學生的登山活動次第展開，又加上前李登輝總統執政時，力推貓空茶業的發展，造成貓空地區觀光茶園興起，成為全台灣聞名的旅遊勝地，此地的鐵觀音茶葉和文山包種茶，也一夕成名，許多茶農更努力種植，也增加了很多茶園。馬英九總統執政時，籌建了貓空纜車，目的是要加強貓空的觀光事業，全台灣各地民眾，也紛紛爭先恐後地遊覽貓空，再一次造成轟動。
貓空纜車啟用以後，也間接地促成台北市木柵動物園遊客的增長，帶動木柵地區經濟的成長，茶農更努力事業經營，收入也增加很多。"
陳小群,4 年前,3,
Alamin Ting,4 年前,5,
尹爾珊,4 年前,4,有好吃的餐廳，有美麗的步道，有好喝的茶，一年四季不同的玩法。
張品羚,4 年前,5,
D. Fan,4 年前,3,
楊一刀,4 年前,3,
洪孟國,4 年前,3,
Titan Lin,4 年前,3,
蕭秀鳳,4 年前,1,
楊錫聰,4 年前,5,這裡的菜色很新鮮，尤其他的茶油雞真的好吃，老闆娘做人又親切。
石長生,4 年前,5,
劉正雄,4 年前,4,
吳秀玉,4 年前,2,
張堂偉,5 年前,4,懷念的地方，晚上超讚的，置身自然裡！
Huang Kiki,5 年前,5,
莉雅馬,5 年前,5,很舒服的感覺😊 …
忘記游泳的魚,5 年前,5,
Sandy Chang,5 年前,3,
Ming Lin Chan,5 年前,4,
陳建誌,5 年前,4,
Yang Ann,5 年前,4,
LANIKAI,5 年前,3,
Tsai Kun-Chan,5 年前,3,
邱天仁,5 年前,4,
Jacob,5 年前,5,景色優 又有當地美食！喝茶去
楊盛宜,5 年前,3,
林柯里,6 年前,5,來貓空就是要來喝茶看人生
簡世傑,6 年前,5,
林后澤,6 年前,1,
