name,setTime,star,content
黃松合,1 週前,4,"現在有水了, 大約8,9成滿。"
毛健銘,1 個月前,3,水庫清淤泥工程進行中
官小芬,2 個月前,3,經過看看，有點療癒！！
Ruyan Lin,4 個月前,2,"附近用餐，經過這裡。
看到白河水庫整個乾巴巴的 讓我很吃驚
看了一下前面的遊客留言，
實在看不出來有清除淤積作業
太多年沒來這裡原來美麗的風景已經不在"
歐羅克,4 個月前,3,快荒廢了
Mia妙妙,4 個月前,3,沒有水的水庫🥲 …
ghan koni Chan,5 個月前,4,
Chen Zhen,5 個月前,3,今天到訪  因為還在施工 所以塵土飛揚
mosery,5 個月前,4,還行
洪馨霞,5 個月前,3,一直沒下雨---水庫都干了😭 …
王鵬程,5 個月前,5,水庫清淤
Peron Tang,6 個月前,1,清淤中，沒有風景可言，還是去關子嶺泡湯吃甕缸雞比較實際
李順河,7 個月前,4,
吳上玄,7 個月前,5,
張立憲,8 個月前,1,工程中無法進入，沿路路面皆泥漿沙塵，砂石車、灌漿車出沒
dennis chen,8 個月前,3,
TM Lon,8 個月前,5,
郭育宏,9 個月前,3,淤積嚴重幾乎沒有蓄水功能
紀吳,9 個月前,2,水庫集水率低
迷迷貓貓,9 個月前,4,很多地方施工中 不過有條水泥路可以直達水邊
Joey Hsieh,9 個月前,3,覺得算是普通的水庫普通的風景~
建龍,10 個月前,4,
marcus chang,10 個月前,3,整建中沒能好好散步欣賞，只短暫停留。
李祐陞,11 個月前,2,沒人在管理
張榮顯,1 年前,3,還正在整修中，人很少，裡面的西拉雅國家風景區遊客中心封閉，遷移。剩下幾座 涼亭保持完整，還可以乘涼聊天。水庫採半開放式，免費入場，安全自行負責。
陳秀芬,1 年前,3,水庫水量豐沛 今年不用擔心缺水樂
Cervantes Leon,1 年前,3,"最乏人問津的水庫景點,幾乎沒人會來,幾年前大旱水庫見底完全沒水"
熊啤酒,1 年前,4,目前未收費，遊客不多
Arthur Yang,1 年前,2,
YE YO HUNG,1 年前,5,沒人清靜放空好地方
Yao Tan Zhang,1 年前,4,
楊爵銘,1 年前,3,目前還看的到湖面
釋妙智,1 年前,3,
MK Lee,1 年前,2,
徐世芳,1 年前,2,清汙中
hai phan,1 年前,2,"那個時候水庫裡沒有水。天氣很熱（五月）。
編輯：今天（6月）來到了白川水子，水庫裡滿是水，好美！"
Y輝王,1 年前,5,
顧邵荃,1 年前,5,想來釣魚
江朝北,1 年前,2,沒有水的水庫
陳宜東,1 年前,3,"目前水庫沒有水，查了一下新聞才知道，白河水庫淤積嚴重，水利署利用乾旱時期清淤，預定第一階段民國108年至111年間清淤250萬立方公尺，如今已展開第二階段清淤規劃，以恢復庫容蓄水2000萬公噸為目標～

而水庫沒水，相對的景觀有受到影響，加上周邊的風景也沒什麼可以看的，若是要去關子嶺經過，還是可以進來走一圈，其他的就不用刻意過來了～"
Yueh-Hsien Lin,1 年前,3,
黄南陽,1 年前,1,"荒廢的風景区
，公厠上鎖
。"
溫家湖,1 年前,3,正在大興土木，白河水庫成了沒水的水庫，只好期待下次再來。
許瀧壬,1 年前,3,
yoi tang,1 年前,1,沒親切感
吳小明,1 年前,5,地廣人稀
COLA COLA,1 年前,5,
涂百承,1 年前,5,
orcaxdragon (曉智),1 年前,5,"雖然目前沒有蓄水 但因為地理位置的關係
四周的環境很舒服 喜歡這樣清幽的感覺💙 …"
Zhong Jie Liu,1 年前,4,青青草原
우홍웬吳鴻文,1 年前,2,水庫……..？
侯景嵐,1 年前,5,
李好命,1 年前,5,2022.01水庫清淤施工都沒水，變成青青草原了，還蠻有意境的。
楊皓翔 BET,1 年前,4,難得沒水的水庫
游志唐,1 年前,1,
daniel chen,1 年前,5,
神田悠,1 年前,1,沙地 雜草 挖土機 砂石車 史上最棒沒水的水庫，相信我來一趟就能體會北水南送的感概
葉松霖,1 年前,3,水庫已經不在，都乾枯沒水了，不知道是整修，還是在做什麼
方島,1 年前,1,目前在整修中 不推薦來
王怡仁,1 年前,4,
張加菲,1 年前,3,目前是枯水期所以水庫整修中，不過午後蠻涼爽的，遊客中心搬遷了，還好公廁還可以使用
郭秉芳,1 年前,4,
Acer Hsu,1 年前,2,目前施工中，不適合來玩
大舜,1 年前,1,"整修工程進行中
連厠所都封閉了唷！了"
林財明,1 年前,2,雜草重生任其荒廢很失望
老陶,1 年前,4,目前枯水期而且又在整修中，待整修完看有沒有一番新氣象。可能大部分的時間都在清淤泥，環境感覺沒什麼在整理，遊客因此不多。但也因為這樣，所以我還蠻愛來這裡的。
Ying Li,1 年前,4,
宋慧卿,1 年前,2,看起來很久沒維護的樣子，雜草叢生，步道無法行走，厠所都沒開放
Mark Wang,1 年前,3,整建中，目前園區沒有經營管理單位進駐，未來如果能有相關規劃，會是一個踏青野餐的好地方
chansofy詹青青,1 年前,5,175東山咖啡公路西拉雅風景區白河水庫風景優美安靜的農村休閒禪坐修行最好地方
