name,setTime,star,content
廖純志,2 週前,5,
張展誌,3 週前,5,
黃來,4 週前,3,
楊平祥,1 個月前,4,
0207 Chen,1 個月前,5,
簡雲君,1 個月前,5,
賴建璋,2 個月前,4,
林孝奇,2 個月前,3,
詹博陽,2 個月前,5,
胡美玉,2 個月前,4,
家家麟,2 個月前,4,樹林後面山間小徑，散步，練身題的地方！
姜財福,2 個月前,4,
魏旭沂,2 個月前,5,
黃纓婷,3 個月前,5,
張小寬,3 個月前,4,
李冠陞,4 個月前,3,路旁違停汽車只頗多。
林嘉和,4 個月前,5,
皮好好,4 個月前,3,
李明訓,4 個月前,3,
李俊霖（Patrick）,4 個月前,4,
陳一得,4 個月前,3,肥料味 垃圾多 路況不太好
羅永志,4 個月前,5,櫻花就等待明年吧
Matt Lee,5 個月前,3,
王瑞京,5 個月前,4,
陳登營,5 個月前,4,來的時候是櫻花季，現在已經沒有花了，可以過來賞景，拍照，風景還不錯。
ling,5 個月前,5,太晚去，已經沒櫻花可以看了！
M.T wang,6 個月前,3,階梯直上
Amber Li,6 個月前,5,"就在車道旁的一片櫻花林,輕鬆可達,開花日期分散,雖然不是花海,偶爾經過看看倒是有一點可看,附近步道散的小確幸."
李翔,6 個月前,4,還可以
小紅騎士,6 個月前,4,櫻花步道很美👍 …
崔雲鈴,6 個月前,4,
鍾松原,6 個月前,4,舒服，但部分護欄損壞，要注意安全。
teddy wang,6 個月前,5,爬山賞花
戴秋鶯,6 個月前,5,風景美好，適合全家大小寵物來散步
Yujung Lu,6 個月前,5,今年的櫻花接力盛開，真是美麗！
丈哥（JimKe）,6 個月前,5,櫻花很美，平日人不多，去的時候開好開滿很美，地方不大
Yujenmr 丅ung,6 個月前,5,空氣清新
賴忠勇,6 個月前,3,
mingkae chen,6 個月前,5,
偷米,6 個月前,5,
JUI-HSIANG Ho,6 個月前,5,步道的櫻花是很漂亮，很適合爬爬山運動一下，但是旁邊有一片墓園就真的不太好
謝信賢,6 個月前,4,爬大同山可以繞過來逛逛
Brook Li,6 個月前,4,"位於前往青龍嶺的產業道路旁、樹林南寮福德宮的後方山腰。2月上旬櫻花盛開，雖然範圍沒有特別大，但一片粉嫩，仍然相當賞心悅目，是樹林賞櫻健行的好去處。

步道設有木棧道，木棧道最高處有座涼亭。過涼亭後繼續爬，可先後至大同山、青龍嶺。雖是陡上階梯，但路程不長，約15分鐘可至大同山，再約15-20分鐘可到青龍嶺。

到青龍嶺後，腳健者亦可再接續大棟山登山步道，攻頂小百岳大棟山。"
Chieh yu Lin,6 個月前,5,2/12花況良好 搭配大晴天藍天粉紅櫻花很好拍
chin wu (莫問),6 個月前,4,
欣宜,6 個月前,5,
Liu Jason,6 個月前,5,
吳盛維,6 個月前,5,
RURU TZENG,6 個月前,5,
Ed Tsai,6 個月前,5,近三百棵又稱緋寒櫻的山櫻花迎風搖曳在海拔僅237m的大同山木棧道山坡兩旁深色蕭瑟枝幹上，緋紅色的5 枚花瓣在平均開放 10 天後隨即淍謝，漫步上行可接至青龍嶺甚及大棟山405高地；在每年二月春寒料峭時盛放。
許文彬,6 個月前,5,樹林賞櫻的好地方，離車站距離也不遠
游敦貿,6 個月前,5,種植越來越多櫻花非常漂亮
東明吳,6 個月前,3,
大飛雁,6 個月前,5,滿山櫻花 紅花一片 很漂亮!雖然已過盛開期!還是感覺很棒!
陳加苓,6 個月前,5,
Lin Agnes,6 個月前,5,"還記得當年種下不久來看，樹每顆小小的，只有一兩棵開花，這兩年照顧有成，樹長大了，每顆都爆花了。
住在附近，每年農曆新年都會帶家人來這裏看看，感受春天來了的興奮，再一路騎到山上吃豬血湯跟炒米粉，方便快速，老人小孩都會滿足的行程。"
Hdt Hdt,7 個月前,3,山櫻花步棧道
Yang,7 個月前,3,"2023／01
目前花況還不是很多
但也夠拍照了
也不會人太多"
sam chen,7 個月前,5,櫻花盛開一片紅 國泰民安萬世興!
錦鋐-蕭瑞和,7 個月前,4,
小諾,7 個月前,3,
汪阿狗,7 個月前,4,2023年大年初一沒幾顆樹開花。
賴俊誠（圓山林）,7 個月前,5,運動休閒的好地方，山道很乾淨。
Peter Peter,7 個月前,5,
何長勳,8 個月前,5,
Hsiao-ya Li,8 個月前,5,空氣好，很舒服，山不高，適合剛入門的登山者。
山中奇人,8 個月前,5,貓的地盤
有道張,10 個月前,5,漂亮
鄭治國,11 個月前,3,面積小了點，很可惜！
Ming-Liang Liu,11 個月前,4,
陳靜如,1 年前,4,動線清楚，適合健行的路線，唯直線陡坡視個人體能，上年紀可能要繞道
陳宏嘉,1 年前,5,
Elsa Lin,1 年前,5,樹林大同山櫻木林步道真是一個休閒健走的好地方
林文欽,1 年前,5,風景優美，空氣品質優良。
陳羅月娥,1 年前,5,
洪連盛,1 年前,5,
蔡翔志,1 年前,5,
Jimmy Yang,1 年前,3,"很久沒來
跟以前一樣沒什太大變化
空氣很很
人潮還是很多
下午四點走上剛好
不會很多人
輕悠"
Fn Wang,1 年前,5,值得再去
유진리,1 年前,1,"過年前有個媽媽帶著兩個年紀不算太小的女兒去木棧道的涼亭卡位卡超久,而且還非常白目地說:[怎麼都拍到閒雜人等]這種話,笑死人了,在其他過路客的人的眼裡妳們也是妳自己口中的閒雜人等好嗎!自己拍照技術差,就不要怪東怪西來掃別人的賞花興致,一點教養也沒有!
*2022.04.02 22：33更新* 櫻花開得不怎麼樣，也不茂密，就連附近的福德宮開的黃金風鈴木也不是開得很茂盛，跟永吉公園比起來更顯得大同山開的櫻花與黃金風鈴木很稀疏。"
CT Chen,1 年前,4,花季期間 適合上山走走逛逛 平時則是登山健行.
KUO,1 年前,3,
林文彥,1 年前,3,風景不錯.可惜櫻花季己經過了.但景觀不錯.清晨空氣很好又有芬多精.也可散步
蕾蕾陳,1 年前,4,"休閒好地方
如果有公車可以到，那就更棒了！"
王鼎勳,1 年前,4,
Zaenuri Bloko,1 年前,4,花落了很多
李大頭,1 年前,4,
蘇柔安,1 年前,5,
吳柏儒,1 年前,5,雖然櫻花季節到尾聲了，杜鵑花正盛開
Stella Lee,1 年前,4,
Wu Simon,1 年前,4,近郊櫻花
賴泊儒,1 年前,5,在山路邊的櫻花區 目前已經盛開 有一個短短的步道和涼亭
洪美玉,1 年前,4,
Jason Sung,1 年前,4,
陳添財,1 年前,3,
蕭宗勳,1 年前,4,木棧道做得很好。景觀台大且舒適，空氣良好。
WEI CHEN,1 年前,5,
Wei-Zhe Tzeng,1 年前,5,三月來剛好
沈江諭,1 年前,5,賞櫻花的好地方
盧鵬仲,1 年前,5,
george,1 年前,5,
葉育豪,1 年前,4,"照片為111.01.27所拍，櫻花林只開了一株，
想賞櫻還要再等等。
天氣好可見大冠鷲翱翔，很美的生物！"
J G,1 年前,5,
陳乾珠,1 年前,5,
lee lee,1 年前,5,
廖思禹,1 年前,4,
林富忠,1 年前,4,不櫻花漸漸開花中
葉再添,1 年前,4,
劉國鈺,1 年前,3,"此步道為偽木階步道，一路陡上至大同山三角點，不適於長者及幼稚兒童前往(扣一顆星)，步道上有二座休息亭，亭內發現有破損，均未有良善之保養；步道口沒有停汽車空間(扣一星)。
步道二側植被花草茂盛及櫻花木開花季節可觀賞櫻花。"
