name,setTime,star,content
Stan Chou,1 週前,5,
徐Tony,2 週前,5,
Shenghui Chang,3 週前,5,國寶魚
俞棋邱,1 個月前,5,有看到魚，但是是「櫻花鉤吻鮭」還是「苦花」。我傻傻分不清。不過幸運的是剛好看到了「黃腹琉璃」是台灣特有種，牠停留在那唱歌讓幸運的人們拍個夠
劉哲銓,1 個月前,5,
吳昌導,1 個月前,4,
Ray Chen,1 個月前,5,可以看到櫻花鉤吻鮭，常有解說員解說。
孺子牛,1 個月前,3,此地觀要看國寶魚，不如去行館旁邊有間國寶魚的成長館近距離觀察，且小池塘裡野生的國寶魚更大更多
shawn hsueh,1 個月前,5,
Joedy Chou,1 個月前,5,櫻花鉤吻鮭覆育有成，在台上可以看到櫻花鉤吻鮭在溪流裡自在的悠游，同時可以觀賞到很美的景觀。在這裡因為看著如此美景，竟忘了拍照。
Lichu Wang,1 個月前,4,
liwen lu,1 個月前,5,世何下來走大約30分鐘
gene liu,1 個月前,4,
Peter Li,1 個月前,4,
Maison Chen (灰黃猴),1 個月前,5,
黃品融,2 個月前,3,
Chih-Yung Hu,2 個月前,5,可以看到魚的地方
Stephen26 Huang,3 個月前,5,
Jabbar Wang Jabbar,3 個月前,4,
何奕廷,3 個月前,5,
Hongyih Wang,3 個月前,3,尚可，望遠鏡要帶
喻 慎行,3 個月前,4,
youme amy,3 個月前,5,
蔡進東,4 個月前,5,"景色優美
值得推薦"
黃政中,4 個月前,4,
林小米,4 個月前,4,
Orange Kobe,4 個月前,1,
李媚勳,4 個月前,5,
吳宗勳,4 個月前,5,"溪水清澈
可以直接看到溪中的櫻花鉤吻鮭
周邊生態豐富
有河鳥 鉛色水鶇 山羌"
Roger LO,4 個月前,5,
Kenjin Chen,4 個月前,4,
Ray,4 個月前,4,
Stephen Chang,5 個月前,3,
慈慈黃,5 個月前,5,真的看的到魚耶！真興奮
j st,5 個月前,4,武陵處處是美景
christy HSU,5 個月前,5,位於武陵農場內，這裡可以看到國寶魚櫻花鉤吻鮭。
蘇芳玉,5 個月前,3,
jen Tseng,5 個月前,5,
YIHSUAN KUO,5 個月前,5,
Wu will,5 個月前,5,
銘,5 個月前,5,櫻花必賞之地
Hank K,5 個月前,5,一小段行人觀魚台步道，但離溪水有距離，櫻花鈎吻鮭需掃描QR code 才有機會看得到
錫楷陳,6 個月前,3,
周虹君,6 個月前,4,
yungchih,6 個月前,4,沒看到魚，人太多躲起來了嗎！
黃歐滴,6 個月前,4,
陳運興先生,6 個月前,3,路旁，賞魚空間狹小，時機不對也不易看到魚！
陳煜峯,6 個月前,5,
羽焐,6 個月前,5,
張台生,6 個月前,5,景色優美
陳雨晨,6 個月前,3,觀台看魚非常不明顯
李軍憲,6 個月前,5,國寶魚
陳國龍,6 個月前,4,
一千盒,6 個月前,3,
江育仁,6 個月前,4,
張忠倖,7 個月前,5,
Sherry,7 個月前,1,真的看不到魚，今天只有氣溫3度，好冷，不知道夏天看不看的到？
楊純雯,7 個月前,5,現在花開約兩成慢一點來可以看到更多的花
楊敬伊,7 個月前,4,找找國寶魚
謝雅慧,7 個月前,5,
Jack wong W556600es,8 個月前,5,
Alice Tsai,8 個月前,1,根本看不到魚，距離太遙遠，不用花時間來這裡。
Fuji Chen,8 個月前,4,
Taku Wu,8 個月前,4,
林承典,8 個月前,4,
Rick,9 個月前,5,看到幾條黑黑的小魚 不確定是不是 水流聲很讓人放鬆
王士瑋,9 個月前,5,
Tony Huang,9 個月前,5,
葉信興,9 個月前,4,
Jack Xiao,9 個月前,5,
VXDIL,9 個月前,4,
王ㄚ智,10 個月前,4,
蘇翰威,10 個月前,3,找不到魚的，放棄吧！
陳霖成,11 個月前,5,沒拍到魚，拍了美人魚🤣，美景，自己來體驗看看吧！
不知名明明,11 個月前,3,水太大，看不到，QR直播也因為水太大沒辦法看
Adam Kaku,11 個月前,5,
Cori Hsu,11 個月前,5,
田鹽,11 個月前,5,
Yi-Ting Chen,1 年前,5,
18黃祺閎,1 年前,5,
Eddy Lu,1 年前,3,
Kevin Chen,1 年前,5,
