name,setTime,star,content
張伸鴻,3 週前,5,
Ed Tsai,4 週前,4,位在內城往大湖中繼點的逸仙村，因山麓突出處似人鼻故名。從曾為渡口可擺渡到宜蘭下渡頭到時至今日的堤防，有隘勇古道可連接到湧泉清澈的羌仔連埤，在鼻仔頭圳制水門旁並有一處日治時期留存下來的防空洞。
黃新基,1 個月前,4,
eden,1 個月前,2,不大適合玩水，網路介紹還是要篩選，並且有濃厚豬塭味道，無法久留。
郭秀惠,2 個月前,5,
楊家將,5 個月前,3,溪流聲常聽很清靜，有涼亭可以休息靜心看書。
pan Pan,5 個月前,3,遊憩區極小，感覺就是沒有維護，蚊子多且髒亂
連昱宇,5 個月前,3,
海風,5 個月前,4,
黃崇達,7 個月前,5,風景好
李小山,8 個月前,5,
Alice LI,11 個月前,5,來釣魚 可惜下大雨😌😌 …
汪國敏,11 個月前,2,簡易自然的場所，卻是看起來是一付年久失修樣，缺乏整理，一付荒涼樣，跟以前來時差別太大。完全失卻原本的自然味。有待加油。
郭文彬,1 年前,3,"不錯的親水遊憩區
工程應尚待驗收"
YI WEN CHIEN (有妖四處飄_文文),1 年前,4,住在這裡附近，還是覺得不錯啦！鄉下地方可以放放鬆但也就這樣了哈哈哈！
許仁鴻,1 年前,3,
f h,1 年前,3,"一個親水的小景點，
旁邊有隘勇古道及已封閉的日治時期防空洞。"
James Suen,1 年前,3,小黑蚊多，注意防蚊
Bihyuan Lin,1 年前,5,
C Chen,1 年前,4,螃蟹冒泡太多人，這邊較無人潮，但小黑蚊多，不確定噴防蚊液是否可解決此問題，風景優美，水質清澈，有小魚.
Chris Chen,1 年前,5,
高宇宏,1 年前,5,今天很熱，這裡的確有異味，還是有許多人在旁邊野餐，小朋友在水裡玩很開心。
陳建衡,1 年前,3,休閒
洪宏仁,1 年前,3,不適合戲水
陳龍生,1 年前,5,很幽靜的好所在
Rolly LO,1 年前,4,
新莊小蔣,1 年前,1,沒有整理荒草蔓野很可惜
