name,setTime,star,content
Trayvon Chai,1 天前,5,"風景很美的湖面也有遊船
散步欣賞風景都沒問題
石堤更是一大重點拍照之一"
K ENO,2 週前,5,日本的許多水壩在山谷中都有垂直拉長的壩湖，但寬闊的壩湖和長長的堤壩的景像是一個傑作。哈塔先生的知識和領導能力，使他能夠用當時的技術創造出這樣的東西，所有對他的知識和技能做出回應的建築工人都讚嘆不已。​石堤上沒有遮蔭處，夏季遊覽時一定要做好防暑措施！
WANG CHI KUO,1 個月前,5,
石田正太郎,3 個月前,5,風景也很美，不過好像也有遊覽湖的遊船。
e裕志,4 個月前,4,"本來還擔心會不會是枯水期，結果水量充足，景色也很壯觀。作為一個日本人，我同樣感到自豪的是，日本人支持的水壩將流傳給後代，對當地農業的發展有一定的幫助。

炎熱的季節，在停車場門口停車後走路很累。"
陳秀芬,5 個月前,4,水庫水量有減少
longyu lin,6 個月前,4,
Vincent Tseng,7 個月前,5,朝聖八田與一的傑出工程貢獻，壩頂來回約近3公里，走起來舒服，冬季湖中小島還有落羽松。
彭忠河,8 個月前,5,
楊宜霖,11 個月前,4,美麗的湖面
H P,1 年前,4,
彭進輝,1 年前,5,
Tony Chou,1 年前,5,
鄭勝憬,1 年前,4,
吳上玄,1 年前,5,
黃翔,1 年前,4,
Eugene Liang,1 年前,5,好漂亮的堤岸
啊梅,1 年前,4,
Yu Tzu Liao,2 年前,5,
阿翰遊台灣,2 年前,5,
蔡水明（SL323）,2 年前,4,浩大工程……
施小琪,2 年前,4,風景優美，整修中～
Tiao Sam,2 年前,5,烏山頭水庫的大壩石堤長約1.5公里，由大石頭和泥沙所堆疊而成，底部達300公尺寛，最高處約9公尺寬。是散步或是騎單車的好地方。石堤上可欣賞湖光山色，景觀非常美麗。
Yager Lee,2 年前,2,整修中
吳雨欣,2 年前,4,
田舍夫,3 年前,5,大壩建立於民國十九年，係攔截曾文溪之支流官田溪，利用上游分歧之自然低窪谷地，匯成珊瑚狀水庫，為目前世界僅存之半水力沖淤式土石壩結構，堪稱國寶。水庫內處處皆美景，在藍天白雲的映襯下，盡攬水庫風光，愉悅心情油然而生。
Putra Sastra Jingga,3 年前,5,這個地方很漂亮
1,3 年前,5,這座大壩花了大約100年的時間才建成。
Jessica,3 年前,4,天氣熱不建議去
張束縛,3 年前,3,長1.5KM 大石頭泥沙堆疊
瑞松鐘,3 年前,4,風景漂亮。
西狼孤逃,3 年前,5,很棒
Chun-Cheng Chang (張鈞程),3 年前,5,
Rex Chou,3 年前,5,蔚藍的湖水，整齊的草地，令人心曠神怡。
Mu-Mu,3 年前,3,大壩堤防跑跑步，看看金豬。
Miguel 55,3 年前,5,烏山頭水壩是在日本人八田洋一先生的指導下，歷經千辛萬苦建成的。這是一座自然友好、抗震的大壩，用土壤而不是混凝土硬化。八田洋一將大片土地變成了肥沃的耕地，讓許多台灣人感到高興。我很樂意您來參觀。
tsinfu wang,3 年前,5,清晨的大壩上光影變換，旭日東昇的美景令人陶醉！
蔡宜穎,3 年前,3,
劉家豪,4 年前,5,寬闊舒服
鍾松財z19651016,4 年前,4,還算不錯，收門票，人不是太多，雖然星期六
黃名榮,4 年前,4,
さんえー,4 年前,5,"大壩至今仍處於活動狀態。
附近有八田工程師銅像和紀念館。"
尤慶文,4 年前,4,百看景色變化萭千
余政哲,4 年前,5,
李進旺,4 年前,4,
黃藥師,4 年前,3,運動健身還可遠眺水庫美景
林沛錡（mei）,4 年前,4,很棒
Soulhacker CHEN,4 年前,3,不錯的假日散步去處
曾煥晄,4 年前,4,風景不錯
蔣育昌,4 年前,5,
Mr國勳,4 年前,5,
MH Lee (LMH),4 年前,4,
武田尚明,4 年前,5,"景色很美。
壩湖比我想像的更美麗。因為是在山上，所以平原的景色也不錯。"
Chihming Kao,4 年前,3,風景宜人
ty kuo,4 年前,5,
蔡崑田,4 年前,4,今天參加[烏山頭2018好心情親子淨山健走行]活動。2018/9/15(星期六)
林俊旺,5 年前,5,
郭至強,5 年前,4,風景很美，散步，跑步，晚上有營火蟲出現。
蘇世斌,5 年前,5,風光明媚 清風徐來
蕭惠燕,5 年前,4,
王國勳,5 年前,5,
陳寬仁,5 年前,4,弧形的大壩石堤 高水位時像海灣一樣 拍照很漂亮 。
Jammy Chang,6 年前,3,
Tarou Suzuki,6 年前,4,
Francis Chen,7 年前,4,漂亮
Apichet Saelim,7 年前,5,
Jack Lee,8 年前,4,
