name,setTime,star,content
Li-Hua Sung,1 個月前,5,墾丁國家公園必去景點。上面還掛著蝙蝠。
許郡領,1 個月前,3,走馬看花，一般般⋯往上繼續走就是最好的選擇。
Eddy Chen,2 個月前,3,
ARY CHEN,4 個月前,5,
珠珠,5 個月前,3,沒燈、有點陰森森、看完趕快走
李Jack,5 個月前,5,
邱小誠,6 個月前,5,墾丁森林公園，爬山健走好地方
郭炳宏,6 個月前,3,
Lagarto Negro,6 個月前,5,勵志
冰淇淋,6 個月前,2,"被封起來了 只能遠觀

在新聞稿看到有人偷竊鐘乳石 實在是讓人生氣
這東西的價值 就是存在於此地才能感受到歲月痕跡的偉大
偷回去到底能幹麻？？？

聽到滿多遊客說以前可以近距離接觸，現在只能遠遠觀望覺得遺憾。

展望的平台位置與角度不佳，根本難以看出洞穴的美

變成了一個非常雞肋的景點"
Andy Chen,11 個月前,4,小小的！又不能下去看！只能隔著欄杆欣賞了！
范書瑋,11 個月前,5,
YINGJEN LIN,11 個月前,3,樓梯下樓觀看，無特殊的部分，還好，無特別推薦給小朋友
彪姊,11 個月前,5,"有尋寶的樂趣！
以前感覺是可以更近的欣賞，可能是為了安全或是保護，見了平台，只能在平台上欣賞"
錫宗,11 個月前,1,環境維護不佳下去沒兩分鐘不值得一看
Vicki,1 年前,2,"石筍感覺沒幾支
雖是大自然禮物
但濕陰空氣不大流通
大概一分可結束的點"
迪迪小貓,1 年前,1,爛就是一個臭臭的洞穴
泰帥,1 年前,5,
hautu5218,1 年前,1,"以前可以近距離觀賞的石筍
被重新規劃隔開，只能從平台上往下看
加上石筍週遭沒有打燈，一片漆黑
完全無法好好的觀賞石筍
一進到石筍平台，一股作噁的氣味撲鼻
加上景點周圍環境髒亂，氛圍氣味非常詭異
實在讓人無法久留，只停留幾秒鐘立刻決定閃人
小時候對墾丁森林遊樂園的美好印象
在這次帶小朋友重遊後，完全被破壞殆盡
園區內隨處可見毫無規劃、任意擺放的施工圍籬及施作材料
殘破不堪、缺乏整理的步道景點，失格透頂！
令人失望至極的重遊體驗"
Lu Louie (呂路路),1 年前,4,天然奇觀
SIAO-YU LIAO (Siao-Yu),1 年前,3,需要揪伴進入，氛圍安靜的讓人害怕😱
諸葛孔明,1 年前,5,自然景觀
shiunlin,1 年前,5,超驚豔的美景，憶起琉球之旅。
Terry Shiu,1 年前,3,十分特別的地形
Joe Lo,1 年前,4,現在被圍住了，沒辦法近距離的參觀洞穴地形。
Xue Jeffrey,1 年前,5,小而美的山頂溶洞
林子文,1 年前,5,美麗的石筍，需要好好保護，減少人為破壞。
遲宇昂,1 年前,3,"有時間可以來看一下
沒時間就直接去仙洞和銀龍洞就好了"
Willy Lin,1 年前,5,
yeoman,1 年前,4,"石筍寶穴  岩洞世界
形成講解  石筍竹節"
thriving5,1 年前,3,20年前來過，那時雖然有開放但也是用很冰冷的不鏽鋼圍籬把這些珍貴的石頭隔著，現在則是直接隔在上面不能下去了，為了保護這些景觀恐怕是必要之惡，但趕時間的人就直接略過這個點吧，在上面看不出什麼的
Sam Hsieh,1 年前,4,
Dustin Wu,2 年前,3,味道很重，也沒燈光，拍個照快跑
旅.天邊TOUR HORIZON,2 年前,4,
Davis zen,2 年前,5,
濃湯棒,2 年前,4,味道滿重的，旁邊看起來有走道，看來是以前有開放，現在封起來了好可惜不能下去
張寧郡,2 年前,2,味道可怕，沒有打光解說，只能遠遠看有點可惜
Pin-Joe Chang,2 年前,3,沒打燈看不清楚
CHING,2 年前,5,
Meng-ling Liao,2 年前,5,很好拍照的地點，適合帶孩子來看看地層的變化，實地走過有高有低的起伏，沒有太大難度。
郭書峰,2 年前,4,
PinHsien Lee,2 年前,3,石筍和鐘乳石約2-3公尺，可以看一下
張陽達,2 年前,5,超級讚 109/12/19
張旂逢,2 年前,3,
紫蛍,2 年前,3,"看起來很特別，但只能在上面的平台觀賞，雖然進入的門沒鎖好，但再往下的階梯感覺不太安全......
走到平台，氣味不是很好，不知道是太潮濕？還是蝙蝠~的味道？"
Chih-Wei Huang,2 年前,4,園區內唯一可以看到石筍的景點，目前只能在架高的平台上欣賞此特殊地質景觀，無法進入石灰岩洞裡面。平台旁邊有解說牌，可了解此地質現象的形成機制。這個景點有點隱密，建議搭配導覽地圖才會容易找得到。
liang X,2 年前,3,看起來特別，卻不能進入。
邱玉,2 年前,4,還不錯！洞很涼。
An Wang,2 年前,1,沒開放
李妙玲,2 年前,4,
伶,3 年前,4,階梯處入口無標示
蔡俊宏,3 年前,3,規模不算大，主要有一個比較大的石筍
Agni Chang,3 年前,5,
t123 huang,3 年前,5,大開眼界
vic wang,3 年前,2,看不到甚麼，應該增加燈光跟解說。
CinCin,3 年前,4,"只能在平台上看石筍洞
#雖然大白天但有點陰森"
WCH,3 年前,1,很開心的過去 以為能像仙洞一樣進去看 結果只能站在一個平臺上看門口 不能進去 很失望
謝老闆,3 年前,3,散步踏青，看看鐘乳石。
小明,3 年前,4,
劉英祥,3 年前,5,
shih ching mu,3 年前,1,"就是不能進去
園區也沒寫....
9個月前來 說在施工
現在來  還是不能看...
是騙人嗎？
國家級的地區 需要寫清楚ㄧ下
不然外國人 真的是會失望😓"
張簡淑錦,3 年前,4,
Macgyver,3 年前,5,是典型的鐘乳石地形
陳玉霜,3 年前,1,
葉政旻,3 年前,4,地形景觀
游再添,3 年前,4,
黃修吟,3 年前,1,
Vincent Lee,3 年前,1,沒什麼可看的。站在平台上的 1 分鐘視圖。
陳漢松,3 年前,5,開放了已經沒施工了，換仙洞關閉施工🚧 …
侯智全,3 年前,5,
