name,setTime,star,content
阿修,1 個月前,5,"📍海豐崙彩繪村 / 彰化田尾。
Q版五月天人物彩繪~好可愛，除了五月天彩繪，還有其他彩繪可拍。不過當天的拍到後來轉陰刮起大風，要下雨的感覺，所以還有好多彩繪沒拍到~

-----------------------------🌟相關資訊🌟---------------------------------
⭐地址：彰化縣田尾鄉中正路三段318巷。
⭐營業時間：24小時開放。
⭐門票：免費。
⭐拍攝日期：112.07.01。
----------------------------------------------------------------------------------------- #海豐崙彩繪村 #海豐崙 #彰化彩繪村
#五月天 #五月天mayday #mayday
#彰化景點 #彰化 #田尾 #田尾景點 #彰化旅遊
#彰化輕旅行 #彩繪村 #彩繪牆 #牛肉麵"
邱冠彰,3 個月前,5,讚讚讚
Happy,4 個月前,4,小而美 人少
Yuhuei Wang,5 個月前,4,為樸實無華的村落添加色彩的想法是還蠻有趣的，可是我覺得有有一點唐突，因為繽紛色彩與素來平靜的地方有著不搭嘎的存在，遊客為了取景拍照似乎也會破壞原本的寧靜，不知道村民的想法是什麼，希望創作者與村民能有共識。
李天佑,7 個月前,1,跟五年前來差很多，幾乎畫畫都塗掉了，也沒有什麼可以拍了等於廢除了
安自在,7 個月前,5,
蕭志忠,7 個月前,5,謝謝，謝謝！
Erik Huang,7 個月前,4,
陳坤騰,10 個月前,5,
Hanry Wang (亨利),10 個月前,5,"位於彰化田尾的彩繪巷
範圍頗大
幾乎所有村子裡的牆面都要彩繪
這次主要是去看五月天的彩繪牆
畫得很可愛

路過的朋友可以前去拍照作紀念
大約10分鐘左右的行程"
賴昶志（田尾年輕人）,11 個月前,5,散步騎車
曾綺綺,11 個月前,3,小小的彩繪眷村，經過來拍照五月天彩繪牆
徐啊派,11 個月前,5,
Yun Chiu,11 個月前,5,
鐘岳松,1 年前,5,
蔡孟亨,1 年前,2,
sally yu,1 年前,2,只有一些些
ICE,1 年前,3,标示不太清楚要找一下，骑自行車晃晃也不錯
appleline T,1 年前,3,
董威辰,1 年前,4,"優點：畫的很逼真
缺點：不好停車"
黃粲凱,1 年前,2,
CHIEHCHENG YANG,1 年前,5,非常棒的一個在地創生地方，可以讓您有一種回到過去的復古感，適合帶著小朋友去走走看看，這種復古風格的地方已經不多了，要好好珍惜~
邱仁良,1 年前,4,純
jenyi Wu,1 年前,2,
莊佳瑋,1 年前,1,有的都沒有了
陳坤志,1 年前,4,"小鄉村彩繪……格調畫風……增添童趣活潑
……"
Eve Ho,1 年前,1,近期去看，也沒什麼，看的動線也看不懂，沒有好好維持大概退燒了
dolpuppy,1 年前,3,今天再訪，想看看新的作品，結果發現舊作不是掉漆、就是被刷掉消失了，剩沒多少可看。
吳永銘,1 年前,1,
王文周,1 年前,1,只有圍牆上彩繪
羅銘,1 年前,4,
並江,2 年前,5,
全省全國家電維修,2 年前,5,
Sheng-Yu Yang,2 年前,3,
Chung Long Wang,2 年前,5,這是一個好地方，村人熱情友善
JiunShiang Wang (小目),2 年前,4,隨著時間過去，有些繪畫褪色破損了，正常卻也心酸，往往開始的熱情，無法持續的燃繞，但小地方的靜謐仍然依舊值得品味…
逍遙逸風,2 年前,3,
洪淑梅,2 年前,5,很有趣的小村莊
陳冠竹,2 年前,3,"彩繪過於分散,指標不明確"
陳淑娟,2 年前,5,停車方便，有廁所，走走看看，不錯喔！
Ray,2 年前,4,很用心的社區 值得一遊
尤薪壹（嘉宏）,2 年前,5,
黃禹翔,2 年前,5,
吳狄,2 年前,5,讚！
Oo兔oO肥肥兔的樂玩頻道,2 年前,5,
劉念祖,2 年前,3,大年初四來走走，結果.....沒人.....沒走錯啊！？純樸的村落，很多舊建築還保存的不錯，至於彩繪的部份....應該說是社區的美化運動...。
吳橙桂,2 年前,4,
吳孟儒,2 年前,5,漂亮有創意的社區村莊
王西村,2 年前,3,農村街道及房子，彩繪讓遊客有另一種感覺，覺得很不錯，也是拍照景點，值得一家老小前往體驗。
邱劉燕霞,2 年前,1,就是美
黃國安,2 年前,1,
楊欣晃,2 年前,4,
Jane Chien,2 年前,1,需要整理
顏東悟,2 年前,5,
陳小流,2 年前,4,
瑞怡造漆,2 年前,2,
胡幸梅,2 年前,5,
陳麗娟,2 年前,3,
梁官富,2 年前,5,
詹美德,2 年前,4,
陳俊坤,2 年前,3,
程荖詩,2 年前,4,蠻有創意跟藝術氣質的地方
蔡憶亭,2 年前,3,
張金源,2 年前,3,
吳勝利,2 年前,5,
hank wu,2 年前,5,給五顆星
Yuxiang YEH,3 年前,5,
東引渡忍,3 年前,5,
賴建成,3 年前,5,彩繪村作者的老家，這邊可以塗鴉留念，老家是私宅，主人有在才開放，可能會撲空，只能看自己運氣了!!!
吳淑禎,3 年前,5,很棒的彩繪村。來到此地很有機會提筆即興創作！
