name,setTime,star,content
李炤樺,4 天前,5,"老闆很輕切
火龍果東西很好吃"
陳進生,4 天前,5,"老闆讚的
水果超甜"
林豐榮,4 天前,5,水果超好吃老闆超親切
張怡雯,4 天前,5,
姜麗幸,4 天前,5,老闆超親切
廖米可,5 天前,5,
林明賢,5 天前,5,老闆很熱情
心令施,5 天前,5,
廖叔叔,5 天前,5,
詹淑雲,5 天前,5,老闆火龍果乾好吃~
詹玉葉,5 天前,5,
施小雯,5 天前,5,水果好吃 老闆很棒！
姿,5 天前,5,
張家淳,5 天前,5,真的是老少咸宜適合全家出遊的好去處👍👍👍 …
謝櫻春,5 天前,5,
David Chiang,5 天前,5,紅龍果葡萄園很好玩的！
張雅芳,5 天前,5,火龍果很甜 規劃的很好
李玉菁,5 天前,5,"火龍果很甜也好吃,老闆態度親切！"
陳小伶,5 天前,5,老闆很親切，火龍果好吃
JJbaby捷寶愛玩趣,1 週前,5,謝謝親切的老闆，提供試吃滿滿的火龍果很好吃哦！還有火龍果乾，小孩第一次體驗自己採，很開心（還摘了一串葡萄😍），買了火龍果乾帶回去，車上小孩又吃完一包了🤣 …
166李錳鋅,1 週前,5,很棒的採果體驗❤️
羅聖先,1 週前,5,紅龍果甜又好吃
洪鳳娥,1 週前,5,老闆很親切，火龍果很甜
林冠儀,1 週前,5,水果好甜唷
盧宜涓,1 週前,5,
洪友彥,1 週前,5,
金蘭吳,1 週前,5,
江麗君,1 週前,5,
明煌蘇,1 週前,5,
婁玉寶,1 週前,5,"老闆人很親民，耐心解說
到達時就已經準備好水果和火龍果茶和果乾招待大家，非常好吃唷"
李秀滿,1 週前,5,
郭逸玲,1 週前,5,
張Karen Chang,1 週前,5,老闆人帥又好！
Wei Judy,1 週前,5,
王乃心,1 週前,5,
鄭世顯,1 週前,5,新鮮，好吃讚
黃美慧,1 週前,5,班長態度佳
Victoria Lu,1 週前,5,火龍果非常新鮮美味，鮮甜可口，很推薦來購買火龍果與果乾！
Betty,1 週前,5,香水火龍果新鮮好吃，葡萄也好吃😋 …
子皓,1 週前,5,
陳宥晴,1 週前,5,感受到老闆對於務農的熱情對水果的熱愛，專業的介紹與解說貼心的服務，對小朋友也是滿滿的愛心，能來這體驗採果跟紅龍果湯圓DIY真是太棒了😊，還有火龍果果乾也是一級美味👍。
蔣可蔚,1 個月前,5,火龍果，，好甜，好吃
黃馨緣,1 個月前,5,火龍果超好吃
Tom Sun,1 個月前,5,溫室栽種，火龍果和葡萄都好甜，無毒健康又營養，老闆講話也好風趣，好好玩
陳建文,1 個月前,5,老闆親切好客，火龍果好吃又甜，來這邊走走不會錯。
MAO Mion,1 個月前,5,"聽老闆介紹火龍果才知道農民真的辛苦，還現採現摘讓客人試吃，不怕吃，也真的很好吃!!!
謝謝老闆讓我更能認識葡萄 火龍果等這些水果"
林昀欣（Ellie Lin）,1 個月前,5,火龍果好甜，葡萄也好甜，老闆也好風趣，好玩
劉瑞妹,1 個月前,5,
潘志吉,1 個月前,5,
李進保,1 個月前,5,
陳壁蘭,1 個月前,5,
何秀美,1 個月前,5,
許素月,1 個月前,5,
游臣凱,1 個月前,5,
李宗穎,1 個月前,5,火龍果好吃
Alan Chiu,1 個月前,5,
謝玉娟,1 個月前,5,
陳明淑,1 個月前,5,
邱淑芳,1 個月前,5,火龍果新鮮好吃
吳麗君,1 個月前,5,
Mary Mary,1 個月前,5,
周周惠美,1 個月前,5,
美莉,1 個月前,5,
蔡而安,1 個月前,5,火龍果好吃！
黃麗卿,1 個月前,5,
李宗純,1 個月前,5,
許沁怡,1 個月前,5,
蔡孟璇,1 個月前,5,
林梅惠,1 個月前,4,
吳宜宜,1 個月前,5,
Tsubasa,1 個月前,5,好吃又好喝！老闆很親切
Celeste 的農婦生活,1 個月前,5,
唐建雄,1 個月前,5,好吃好玩，解說很詳細
鄭芳艷,1 個月前,5,有夠👍 …
張桂香,1 個月前,5,老闆親切專業👍👍👍 …
Harriet Chou,1 個月前,5,"好吃美味火龍果
老闆親切人好
大力推薦"
Joycy Hsu,1 個月前,5,
吳素綺,1 個月前,5,好吃又好玩
林詩凱,1 個月前,5,
catherine kuo,1 個月前,5,火龍果園
王治允,2 個月前,5,老闆講解詳細，火龍果又甜又好吃非常好玩
許青峰俠,2 個月前,5,行程內容豐富多彩，老闆熱情親切好客！
Sam Chen,2 個月前,5,好吃好玩服務好
Janet Wei,2 個月前,5,環境舒適 適合採果親子共遊
陳亮吟,2 個月前,5,新鮮現採火龍果，葡萄藤下的品酒下午茶真棒👍 …
Jean Chang,2 個月前,5,別有洞天❤️
劉文淵,2 個月前,5,好吃紅龍果乾👍 …
jun wei,2 個月前,5,
咬人貓,2 個月前,5,
J J,2 個月前,5,在地農產，自然天然好味道
Yining Chen,2 個月前,5,環境整潔乾淨，火龍果新鮮美味，來到彰化不能錯過的好地方！
巧NANAKO,2 個月前,5,棒棒
Ah ya Hung,2 個月前,5,紅龍果又大又甜
Vivian Lai,2 個月前,5,老闆熱情 葡萄火龍果都好吃
張簡徐月華,2 個月前,5,
tara You,2 個月前,5,摘火龍果初體驗！
許芳凰,2 個月前,5,可愛的老闆超會分享故事🤣 …
a-jui Luo,2 個月前,5,老闆很帥 火龍果很甜
Mina Chuang,2 個月前,5,
j c,2 個月前,5,
YP CHEN,2 個月前,5,
fan fan,2 個月前,5,"好吃又好玩 可以親摘火龍果 品種很多樣
火龍果超甜
園裏還種了很多品種的葡萄
老闆很熱情 值得來玩！"
王秀琴,2 個月前,5,環境很美，葡萄棚很值得拍
林Jimmy,2 個月前,5,老闆親切待客，進門就是葡萄棚架，火龍果品種多，葡萄也好吃！
Pan Maggie,2 個月前,5,"老闆很親切的切紅龍果招待，非常甜。
還有很多種葡萄。
果園環境舒適，果實飽滿大顆又很甜。
很推薦想要體驗果實採摘的朋友來玩玩看。"
李汶儒,2 個月前,5,葡萄多樣化，紅龍果也好多品種，值得一看的景點
鄭高奇,2 個月前,5,"老闆很熱情
紅龍果很甜"
張阿佳,3 個月前,5,老闆很熱情的招待跟聊天，火龍果很甜很好吃，還有自製的火龍果乾，很不錯
郭捲捲,6 個月前,5,老闆人超好啦，剛介紹就先切兩顆果給我們吃，本來老闆有點為難讓我們來，是因為已經沒什麼果子了，真的是良心好果農啦⋯⋯
吾珈榕,6 個月前,5,很好吃
