name,setTime,star,content
翔陳,1 週前,5,
Morris Hung,1 週前,5,
Kustoro,1 週前,4,非常好
River Chang,2 週前,4,七月第一次攀登雪山東峰，要經過赫赫有名的哭坡台，在爬哭坡前要經過這個景觀台，其實景觀台已經拆除，剩下長椅。過了景觀台要陡上幾百公尺但其實沒有想像中難走，體力耗損有限。
Yi-Wen Chang,1 個月前,5,
Ray Chen,1 個月前,5,"凌晨出發的很適合安排在這裏看日出，從登山口到此約3小時，從七卡山莊出發到此約2小時。
有觀景平台，有座椅，視野遼闊，風景優美。"
蔡恆傑,1 個月前,5,
Luck CHU,1 個月前,5,已經沒有觀景台了，環境也乾淨多了，就是很多人在休息。
Maison Chen (灰黃猴),1 個月前,5,三點半從七卡山莊出發，剛好是觀賞日出很好的地點
張杰煬,2 個月前,5,
陳國龍,2 個月前,3,觀景台已拆除
石光郎（正義聯盟）,2 個月前,5,先哭一下再上吧！
陳傳旺,3 個月前,4,
周懋祺,3 個月前,5,
Elmo Su,3 個月前,4,一點都不哭，上下有兩條路
謝文生,3 個月前,3,原來的觀景台不見了
mimiker1127,4 個月前,5,
Yuhsuan Lin,4 個月前,5,
Bu Poly,4 個月前,5,"2023年4月，一日單攻雪山東峰。
走到這裡，大概已經是完成80%。

沒有想像中的困難，而且這個石頭路也算好走。"
林佳容,4 個月前,5,吃了一顆酸梅，準備體驗酸酸甜甜戀愛的滋味。
賴建璋,4 個月前,4,
陳冠旗,4 個月前,4,哭坡其實只是一個名稱😆每個人感受不同，但景觀很棒，值得去👍 …
원디Wendy Chen,4 個月前,5,"其實不長 很好走 不會哭！
路徑清楚！"
王俊傑,5 個月前,5,
張建中,5 個月前,4,
吳小豆看世界,5 個月前,5,"其實還好 沒有到想哭的感覺
但風景不錯 有可愛的鳥類相伴"
John Liu,5 個月前,5,
傅清欽,5 個月前,4,
鬼神,6 個月前,5,果然是讓人恐懼的哭坡，3點從七卡出發，到這裡我直接放棄😭😭 …
賴國正,6 個月前,5,
John Lin,6 個月前,5,大自然的景觀，和良好的規劃步道
黃國珍,7 個月前,5,
毒老大,7 個月前,5,
Jummmp,7 個月前,5,"其實還好啦～就是上坡
有瞭望台，可以休息～風景也不錯

大小劍的才真的是哭坡"
ひとしBX4AL,8 個月前,5,
Hermes Chiu,8 個月前,5,哭坡不哭
江佰川,8 個月前,3,哭坡觀景台拆成了座椅休息區了，上哭坡前或下哭坡後，吃點喝點，休息一下的好地方。
LUNG WEI LIN,8 個月前,5,
劉又瑋,8 個月前,5,上雪山東峰前的試煉😅 …
Jacker Chan,8 個月前,5,不錯
李念儒,8 個月前,5,
Dora,8 個月前,4,因為我們是從南峰上去，所以哭坡沒有想像中恐怖
Rudie Weng,8 個月前,4,
黃文彬,9 個月前,5,觀景平台拆掉了😅 …
Wang Thomas,9 個月前,5,哭坡下方的觀景台是個稍事休息整理的好地方，景觀也還不錯。但是記得之後要一鼓作氣衝上哭坡，幾百公尺而已。上去了之後才會看到更棒的景觀。
蔡朝和,9 個月前,3,"往雪山的一個上坡
可以眺望很遠
👍 …"
PinCheng Liao,9 個月前,5,
I CHUAN HO,9 個月前,5,"上哭坡前補充能量的休憩點
腹地滿大 視野極佳 遠眺雪山東峰環視群山
哭坡沒預期中難走 堅持下去總會走完😁 …"
Eric Lee,9 個月前,5,過哭坡前面轉個彎就快到東峰了!
Bowen Fan,9 個月前,4,
Weichi Lin,10 個月前,5,爬哭坡前的休息點，有椅子可坐，視野不錯
Jay Ho,10 個月前,5,觀景平台已拆除
金大支,10 個月前,5,上哭坡前的休息站，觀景台已拆嘍～剩下椅子
林穗如,10 個月前,5,
nox tan,10 個月前,5,"已經沒有觀景台了
不過是一個有許多椅子的平台
中途休息的好地方"
發哥,10 個月前,5,
馬楷鈞,10 個月前,4,
張建華,10 個月前,4,
方阿錦,10 個月前,5,"風景真的漂亮
但要付出體力的"
Marshal Lin,11 個月前,4,
Jack Xiao,11 個月前,5,
Seasons,11 個月前,5,從雪山登山口往369山莊的必經之路，哭坡路段突然陡升，建議可在觀景台這邊稍作休息補給後再繼續走，避免突然陡升造成身體負擔較大
Jing Liu,11 個月前,5,
詩敏韓,11 個月前,5,
Kay Lin,11 個月前,5,"從登山口到哭坡觀景台4K,哭坡上東峰還要一小時"
鄭有泰,11 個月前,5,
スナイビ,1 年前,5,被拆惹QQ
閻槐蔭,1 年前,3,觀景台拆掉改成幾排木椅，但無遮蔭可惜。
hc,1 年前,5,"踩點明確 但才剛上升一段 走這個真的會哭捏
還給我下雨！！
（還好有個平台可以先休一下）"
宰天優,1 年前,5,
