name,setTime,star,content
chiliang chien,1 週前,5,
鄭秉軒,2 週前,5,聽海看海
李柏宏,4 週前,5,"就是海，如果你喜歡浪花就來看看吧

旁邊有停車場，停車場對面可租單車"
文成,1 個月前,5,讚讚讚
CHEN YU,1 個月前,5,看海看日出的好地方
Dayday Ca,1 個月前,3,除了在這邊觀海，還可以租借腳踏車
失落音符,2 個月前,5,吹海風
黃松泉,2 個月前,5,開闊有樹蔭可乘涼
Marcello Medina,3 個月前,4,不是最好的沙子
ZI-TONG CHEN,3 個月前,5,賞海景
陳元晟,4 個月前,5,乾淨舒適的海灘公園~
李SAM,4 個月前,4,今日雲厚
leeshan kao,4 個月前,4,
Michael,4 個月前,5,可望向綠島
Alex Lin,4 個月前,4,
林叭噗,5 個月前,5,早上六點多拍的，超美0.0
Emily Liu,7 個月前,3,
park John (제프리삼촌),7 個月前,5,這是我順便去看海灘的地方。沒什麼特別的。
Hou Chiuan Liao,7 個月前,5,
林碩哲（Joseph Lin）,8 個月前,3,
Mandy Mia,9 個月前,5,"坐在這 … 放空一整個下午 😂
「 適合獨旅的好去處 」"
簡文煦,10 個月前,5,好想在這看日出
Neo Tseng (慶),1 年前,4,
陳心,1 年前,5,因為台東天氣多變，所以可以看到日出很幸運
簡郁婷,1 年前,4,海景很漂亮，適合在海邊聊天散步
利志雄,1 年前,5,離台東市區最近的看日出地點，根據google建議的日出時間提早一點到達，已經有點天亮，而且交通便利，開汽車、摩托車、腳踏車均可，而且可以坐在海邊觀看日出又聽海浪潮汐的聲音，很舒服又是一種幸福的享受。
王灝珽,1 年前,5,"人生第一次看日出就給了它
那種感覺是無法形容的美
只有自己去看才能體會"
心靈財富專賣店,1 年前,5,"迎曙之濱的石頭旁邊有個停車場
走下去不久就到海了
意外看到美麗的天空景色"
KEVIN KUO,1 年前,4,漂亮的海景，假日一堆人在玩水消暑。
簡子祥,1 年前,4,藍天、白雲、大海，心曠神怡。
帥俊國際服飾,1 年前,5,看海、看飛機很棒的地方！
Cynthia Q,1 年前,5,安靜人不多，看日出很舒服
Mohd yaqub Khan,1 年前,4,海灘位於台東森林公園附近，公共交通便利。這裡是岩石和沙灘的混合海灘，非常適合在附近的小徑上散步或騎自行車。這裡是台東觀賞日落和日出最好的海灘之一，但需要注意海浪。附近有幾個小吃攤。建議-攜帶水瓶和一雙好鞋。
伍俏雲,1 年前,4,聽濤音聞風鈴，閒行沙沙山海觀。
賴泊丞,1 年前,4,"地方景點，在省道路上，
路過可以照相打卡。"
邱福財,1 年前,4,草地寬廣、海景很美，很適合全家旅遊
Tung Peter,1 年前,4,適合散步看海的步道，天氣好的日子記得防曬。
Peter Lo,2 年前,5,看日出的地方
呂學宗,2 年前,5,
徐偉,2 年前,5,
ch H,2 年前,4,站在這裡，確實心曠神怡，只是太熱了一點，要戴遮陽帽。
C C,3 年前,3,雖然叫迎曙之濱但濱海公園的景會更好
Amanda,3 年前,4,
jerry yang,3 年前,5,曙光美
許嘉玲,3 年前,4,拍照好去處
黃美玲,3 年前,4,拍照打卡
花蓮隊長,3 年前,3,整潔需加強
Ellan Tsai,3 年前,5,
Sabrina Chen,3 年前,5,
polaris shining,3 年前,4,每次來都會來跟這個地標拍個照，適合看海休閒的地方
Yến Duy,3 年前,5,好漂亮
許世杰,3 年前,4,聽浪聲看大海，更可以遠眺綠島！
Summer LI,3 年前,4,非常美，很適合拍浪花🌊，就是沙子紮腳可得要穿橡膠底^_^vvvvvvvvv^_^ …
林星北,3 年前,5,看日出的好地方
琇沛,3 年前,4,
周柏呈,3 年前,5,蔥油餅好吃
Chi史東,3 年前,5,海~~
蔡君,3 年前,3,
nat C,3 年前,4,吹著海風，很美的看海地方
Jerry Yang,3 年前,5,早晨看日出的最佳地點~
Coco Hsu,3 年前,5,
陳詠宗,4 年前,5,
LEMON Lin,4 年前,4,台東市海濱地標
林郁翎,4 年前,5,美 需要親身體會才感受得到他的震撼
BrianWUKH,4 年前,5,
Maykey Lin,4 年前,4,風景也很美，但是一定曬黑
林志謙,4 年前,3,夏天來拍，太陽升起的方向會被障礙物擋住，不是一個看日出的好地點
Chang-Lin Duan,4 年前,5,悠閒
陳意美,4 年前,5,
George Hu,4 年前,3,看海聽浪聲，靜心好去處！
