name,setTime,star,content
張永龍,1 天前,4,風景好，市民可以免費進入！
Lawrence LI,3 天前,5,
陳冠廷,1 週前,4,
HAPPY,1 週前,5,
楊dunhill,1 週前,4,腹地很大很適合邊騎車邊走走，蚊子很兇 蚊蟲藥必備
stchinan,2 週前,5,高雄人的御花園
Bryan Lee李昭毅,3 週前,5,
朱明,3 週前,4,有太多太多的景物值得你妳來探索
Barry Wang,1 個月前,5,
方汝恬,1 個月前,5,
陳姿靜,1 個月前,5,
大牛小貓,1 個月前,4,
楊霈縈,1 個月前,4,風景優美環境好，前有湖後有山，還有鳥叫蟲鳴聲，環境很乾凈舒適，讓人覺得心情都放開了
李幸琬,1 個月前,5,不管散步還是運動都很適合，還可以休息順便欣賞湖景
黃靖堯,1 個月前,5,
謝天涯,1 個月前,5,
魏琬臻,1 個月前,5,"澄清湖位於高雄市鳥松區，原本是高雄地區的工業用水源地，舊名大貝湖、大埤湖，民國43年開始整建，48年開放為風景區，至民國52年，先總統 蔣公因見湖水清澈改稱為『澄清湖』後沿用至今；澄清湖湖面廣達103公頃，向來有『台灣西湖』之美譽；澄清湖分為風景區、水源地、遊憩區三部份，除水源區不開放外，其餘地區均可入內參觀。

澄清湖風景區介紹
澄清湖風景區佔地375公頃，湖畔闢有環湖公路，風景點分散在公路二側，沿線區分為八景，各景均有樹立標示牌：梅隴春曉、曲橋釣月、柳岸觀蓮、高丘望海、深樹鳴禽、湖山佳氣、三亭攬勝、蓬島湧金；在鄰近設施還有青年活動中心，設有體能訓練場、泳池、射箭場、林間小屋、及露營地；梅隴春曉附近的海洋奇珍園與蔣公行館－澂清樓已開放民眾參觀，澂清樓設有一小型的史料館，內藏重要史料包括訓政期約法、八年抗戰後日本的投降書及開於三七五減租的文件等。"
張國正,1 個月前,5,
黃頭,1 個月前,5,超讚
Saleem Haddad,1 個月前,4,步行和騎自行車的好地方，很大，需要很長時間才能走完，步行要花很長時間，如果騎自行車就不能去很多地方，但仍然是消磨時間的好地方，入場費為 100 美元，停車費為 100 美元（如果您入住格蘭德酒店，門票免費）
