name,setTime,star,content
Yao-LIng Cheng,1 個月前,5,
凱凱,1 個月前,5,好玩！晚上有點恐怖就是了
李蒨蒨,1 個月前,5,拍鳥
陳典逸,1 個月前,4,
林景華,1 個月前,4,
高誌良,2 個月前,3,
稚筌,2 個月前,5,
iceR MOTO,2 個月前,4,
林映馨,2 個月前,4,
鋐達昌企業有限公司,2 個月前,5,讚
黃建倫（冷冷）,2 個月前,3,"沿著溪邊的小公園
有不少櫻花樹櫻花季來因該會不錯看
園內有不少造景遊戲設施還有附公廁
公園路口還有微笑單車站點算蠻方便的"
NY King,2 個月前,5,
王家聲,3 個月前,4,
Jenny Chen,4 個月前,5,
Charlie Hou,4 個月前,5,
Jamie Lin,4 個月前,5,乾淨的小公園，有大小溜滑梯，很受小朋友們喜愛。（附有公廁）很適合帶孩子來放鬆一下。
533,4 個月前,5,
江璽梅,4 個月前,4,
鄭長翔,5 個月前,3,
王樂興,5 個月前,5,公共設施很好。
張國斌,5 個月前,2,
Chou,5 個月前,5,風景美麗，適合狗聚
Yc,5 個月前,5,親近戶外大自然，好適合帶狗狗來跑跑☺️
MJ,5 個月前,5,適合遛狗狗的好地方～
陳勝宇,5 個月前,2,
許國居,5 個月前,3,
L R,5 個月前,3,"非常小的公園，在10分鐘內完成
非常高的幻燈片"
呂勇蒼,5 個月前,3,散步的鄉間溪旁小路，公園入口有公廁很便民！
方庭芬,5 個月前,4,
江玄文,5 個月前,4,
Cougar Huang,5 個月前,4,
許榮明,6 個月前,5,
nasusyrrehs difo,6 個月前,4,"想看櫻花而來
結果沒什麼櫻花
有溜滑梯當鞦韆
溜小孩的好地方
想要走橋下去玩水
結果經過一坨泥巴
謝謝 布鞋踩進泥巴裡
在水裡開始洗鞋
水很涼 很棒 很爽
我最喜歡玩水惹"
陳衍恕,6 個月前,3,
Kiki Yang,6 個月前,4,只見茶花朵朵開，櫻花很瘦小。有一個大水車，不正常運轉中。
Morris Liang,6 個月前,3,
Yang Yang,6 個月前,3,
HsuanHui Chen,6 個月前,3,有點小
Ernest Ho,6 個月前,3,
曾令德,6 個月前,3,
Martha Ho,6 個月前,5,
彭德義,8 個月前,5,
Janie Kuo,9 個月前,4,台版奧入瀨溪 茶樹步道 潺潺水流👍 …
小柚,9 個月前,5,假日時適合帶小朋友來這裡放電，有盪鞦韆還有很大的溜滑梯可以玩！手髒了旁邊還有洗手台可以洗手很方便！
Skyking Hung,9 個月前,5,
徐于恆,9 個月前,5,其實我是去找廁所的，但是可以看得出來天氣好一點的話拍照會很好看
郭建麟,10 個月前,3,
黃崇達,10 個月前,5,風景美 步道平緩好走
Tom無知過客,10 個月前,3,小巧公園
chuang cheng huang,10 個月前,4,美美的
Huang Chung,11 個月前,5,有小溪跟田園風景的漂亮的公園
鄭鵬,11 個月前,5,幽靜深處自然景觀
心淳黃,11 個月前,5,
Yiloog Shi,11 個月前,3,因為很久沒下大雨溪水變很小，水變淺甚至有些地方快要乾掉了，希望天公伯趕快下雨拯救溪裡面的魚蝦蟹也拯救三芝著名的筊白筍
ki Ki,1 年前,3,三芝福德水車生態園區的後面，有虹橋和水車及沿路的粉紅茶花，還有一個涼亭，看起來還不錯!(現多個洗手間）
林立忠,1 年前,4,
沛沛,1 年前,3,
Ocean Huang,1 年前,4,
藥師寺若雪,1 年前,4,夏天的荷花蠻漂亮
簡維孝,1 年前,5,好天氣，好地方！開滿櫻花時就沒法這麼悠閒的享受了吧
Jason Chen,1 年前,3,
pearl wu,1 年前,4,
張麗娟,1 年前,4,溪水無污染，公園的廁所很乾淨
陳玉鈴,1 年前,1,荷花盛開季節
盧文瑞,1 年前,4,"原來是三芝區八聯溪中，三個水車公園中的，中間一個水車公園，現在改成一個比較親子的公園，在放生小小孩是不錯的去處，設備新穎，也沒有人帶寵物過來，讓小孩有多一個可以發洩體力的公園。
比起以前的水車，因為老舊沒有維修，而且根本沒做平衡，水車轉動起來，忽快忽慢，要轉不轉，真的是不夠專業也太唬弄了，簡直像快斷氣，又強呼一口氣的大喘一口之下的不協調，呼吸法好像得到武漢肺炎一模樣，水車拆除後，腹地變大了，也明亮多了，增加了蕩鞦韆，高低的溜滑梯，搖搖馬。
但是，請不要帶寵物來，這真的不是寵物公園，我們只溜小孩。"
Jaimie Chuang,1 年前,5,樹蔭多可以野餐，有廁所有水很方便，記得野餐要把廚餘垃圾帶走不要亂餵動物魚蝦，有很多小朋友玩的設施，旁邊還有八連溪可以下去玩水，蠻棒的👍 …
姜秀文,1 年前,4,
許煥典,1 年前,4,101停留休息的好地方
藍銘修,1 年前,3,
蔣素薰,1 年前,5,溜小孩的好地方
