name,setTime,star,content
Theo Lee,3 天前,5,
H H,3 週前,5,雪山一號圈谷的美值得一再回味
Ray Chen,1 個月前,5,很壯觀的景色，穿出黑森林後看到這片圈谷，感動得想哭。
公視中寮站,2 個月前,5,
Alex Wu,2 個月前,5,
趙易軒,2 個月前,5,很漂亮的地方
劉明哲,2 個月前,5,圈谷地形非常壯觀，沒有親自來看絕對感受不出來大自然的強大力量。
周懋祺,3 個月前,5,
I-Lin Wu,4 個月前,5,
林匯敏,4 個月前,5,圈谷很美！但聽說雪季時圈谷更美！
yurong Tseng,4 個月前,5,"圈谷真的很壯闊，一言望盡是滿滿的玉山圓柏，不由自主地感嘆大自然的力量所砌出這麼美的景色。
攻雪山主峰的整段路程最有挑戰性的大概就是從圈谷走到主峰的最後一段路，尤其是最後1K，滿滿不規則的碎石片，越高處越陡，需要專注在每個踏點，只要撐過這段碎石坡就可以攻下雪山主峰！"
林珉毅,4 個月前,5,此生一定要來的景點之一！一出黑森林後就可看到群山環繞的圈谷，會不由自主的停下腳步欣賞大自然創造的美景，如果時間充裕真的會想在圈谷耍廢玩一整天。
DOG DOG,4 個月前,5,
徐辰,4 個月前,5,
葉佳驊,5 個月前,5,要爬上來需要鍛鍊過
謝沐勳,5 個月前,5,
陳怡任,6 個月前,5,
Berlin Lin,6 個月前,5,七卡網路真好
Jason Yang,6 個月前,5,這次冬天來雖然沒有雪，不過這裡是毋庸置疑的滿分，不過來這裡也得考量自身體力，聖稜的起點
許煥典,7 個月前,5,太棒的地點
李建唐,7 個月前,5,有夠冷的新奇經驗
horng wen,7 個月前,5,好遙遠的國度哦!
林揚騰,8 個月前,5,"終於如願親臨台灣第二高峰－雪山主峰，正如其名故選在有下雪季節去造訪，這才可深刻了解感受到雪山之美~雪季登山風險大，雪攀裝備要齊備，故要登山正確觀念才可每每造訪大山都可留下美麗的記錄
＃我在雪山度過白色耶誕節真是個特別的體驗！"
余自立,8 個月前,5,
余自立,8 個月前,5,
kevin lu,8 個月前,5,
chiao chiao,8 個月前,5,"這麼美麗漂亮的地方在台灣！
覺得文字無法形容這個美，照片也拍不出整個遼闊的風景，不同角度看過去的景色也不一樣，這麼美的地方推薦大家自己親身體驗經歷👍 …"
LUNG WEI LIN,8 個月前,5,一輩子要來一次的地方，很美
劉又瑋,8 個月前,5,壯麗的圈谷，此生一定要來親身體驗😍 …
Bath Chen,8 個月前,5,"風景真的美不勝收
看到圈谷的雄偉更體現自己的渺小
有機會想再上山看有雪的圈谷"
Ying-Han Chiou,8 個月前,5,
王俊凱,8 個月前,5,美！很放鬆的地方！也了解圈谷是如何形成！
翁正彥,8 個月前,5,令人心曠神怡的好地方
昭銘鄭,9 個月前,4,
黃聖博,9 個月前,5,這裡真的很壯觀值得一來
alan,9 個月前,5,
S.F L,9 個月前,5,相信我～ 哭坡真的還好而已，圈谷上主峰比較難🤣 下雨後的碎石路又濕又滑要特別小心。還有，圈谷上主峰的路徑較不明確，若要趕日出的要留意路徑。當天遇到一位阿伯切磋路線差點就下不來了，還好我們指引他的方向順利到主幹道⋯ …
Wang Thomas,9 個月前,5,台灣極少數的冰河冰斗地形。當你從寒冷無光線的黑森林走出來後，一小段路就會看到這個地形，絕對不由自主的發出驚呼，一方面是因此受到震撼，另一方面則是看到冰斗邊緣高聳的岩壁，會想到那就是你等等要賣力爬上去的地方，就不寒而慄。但是過一會你才會想起：那只是北稜角方向 真正最高的主峰還沒出現在面前呢！
蔡宗宏,9 個月前,5,非常壯觀值得一遊
Bill H.,9 個月前,5,
Bowen Fan,9 個月前,4,
金大支,10 個月前,5,登頂前可以在這好好休息欣賞壯觀的圈谷與雲海，最後一段路也是最辛苦的一段上坡😇 …
鄭賀文,10 個月前,5,
林彥銘,10 個月前,5,
Yoko日常,10 個月前,5,"雪山圈谷

在台灣也可以玩雪

雪山不是叫假的🤣

感覺每年都可以去一次

感謝 勇哥

帶我們雪攀🥳

#台灣 #台中市 #和平區  #旅行  #yoko日常 #yoko揪旅行  #台湾 #景點 #travel #tour  #爬山 #登山  #百岳 #雪山 #雪山圈谷"
Taufiq Khurohman,10 個月前,5,
Weichi Lin,10 個月前,5,圈谷內有很多高山杜鵑，圈谷上是雪山主峰與北稜角，天亮前看到月亮從北稜角與聖稜線之間落下，景色美不勝收。
蘇維宗,10 個月前,5,冰河形成的雪山圈谷十足壯觀，站在圈谷前有一股說不出的遼闊感。
林憶如,10 個月前,5,
丁丁鈞,10 個月前,5,令人感動的地方
Jean Jean Jou,10 個月前,5,老天賜的禮物~神奇的圈谷超美
廖永銅,11 個月前,5,
Marshal Lin,11 個月前,4,
Lily,11 個月前,5,
Johnny Hong,11 個月前,4,不容易到達，但很漂亮的地方。攻雪山主峰必經之路。🤨🤨 …
Chao Mei Liao,11 個月前,5,
Jack Chen,11 個月前,5,
Lee Ariel,11 個月前,5,"已經第N訪雪山🏔️
但是距離上次來 已是6年前

這次 是最無聊的季節來訪
沒有積雪、沒有高山杜鵑🌸
雪山圈谷 卻還是美的讓人驚呆了😱💕

雪山主峰本人在10.9km處
步道走到10.3km的時候
就可以坐望整個雪山圈谷
然後沿著圈谷稜線慢慢攻頂主峰🏔️

每次走到圈谷之後
都會忘了前面10km的路有多艱苦🤣
圈谷在雪季非常美、杜鵑花季非常美
竟然 就連甚麼都沒有的7-8月 也很美🥰"
Luck CHU,11 個月前,4,天氣好出大景非常的漂亮，但如果下雨的話要小心碎石坡
JERRY,11 個月前,5,"雪山是雪山山脈的最高峰，也是台灣第二高峰，海拔3886公尺。雪山圈谷位於雪山主峰的東北方，形狀呈長橢圓形，開口朝向東北，長約1000公尺，最寬處約600公尺。圈谷最低處在長軸的最東北處，海拔高度約3500公尺，大略位在通往雪山主的步道出黑森林處。
地景特色：雪山與玉山、南湖大山、秀姑巒山、北大武山並稱台灣五岳。近年來有地形、地質學者陸續發表文章，提出發現「冰坎」和「冰蝕擦痕」兩項證據，認為雪山山頂周圍的許多圓弧形谷地是由第四紀更新世時的冰河作用所造成。
身處壯闊的圈谷之中，心中滿滿的感動，一直讚嘆大自然的奧妙與上帝造物的偉大⋯面對祂，我們只有感到自己的渺小與卑微。"
Kingfa Chang,11 個月前,5,幽靜的世外桃園
鐘CHUNG敏華MINHUA,11 個月前,5,氣勢非凡
wen-ching tseng,1 年前,4,初次來到，猶如進入侏羅紀公園的場景。
スナイビ,1 年前,5,
hc,1 年前,5,超級漂亮...
"Li, Erica 老蝦 (蝦)",1 年前,5,"圈谷不論何時來都很美
雪主東路線前進雪山主峰必經之地
雪山主峰是台灣第二高峰
坡度陡
空氣稀薄
務必做好體能鍛鍊+身心愉快避免高反
很美的"
Chi-Lun Lai,1 年前,5,夏季雪山圈谷，寬廣是視角，怎麼拍都美
Berry Chang,1 年前,5,雪山圈谷，滿滿歲月痕跡，形成的因素就自己谷歌科普囉，雪季真的比較漂亮
詹晏書,1 年前,5,
蔡亮,1 年前,5,很多漂亮的植物，雖然很辛苦但也值得(o^^o)
