name,setTime,star,content
FERNANDO HSU,2 個月前,5,
隨緣（婷婷）,2 個月前,1,"美中不足
原路去
原路返回
路程約30分
有幾個點
拍照景點美"
康法德,3 個月前,5,
Wang aaron,4 個月前,4,
Allen Chien,4 個月前,3,"四月份前往只是一般的步道，沒有特別的花況，不遠處有飄來桂花香，原來在前往天空步道的入口，種植了許多桂花樹，這股清香讓人感覺清新自然。
如果能搭配時令種植更多的花朵，肯定讓公園更加美麗！"
Ming-Chin Jiang,4 個月前,4,野薑花種植蠻多，花季應該會美很多。花旗木盛開的季節來。
chang win,5 個月前,5,"因為週圍種滿許多野薑花，所以這段路線又名野薑花步道，因為現在不是花期，所以見不到野薑花的白色身影，話說這個步道設計得很人性化，無障礙的空間不僅可供輪椅通行，推著娃娃車行走也很OK呀~~

因為位於前往天空走廊的必經之路，加上鄰近公園入口與千禧吊橋，所以人氣頗口，沿著曲折蜿蜒的步道迂迴向上，享受森林幽境的大自然風光，看似沒有規律的路徑讓人期待接下來會見到什麼樣的景致，翠林參天的高聳樣貌都不及那橫跨天際的天空走廊，仰望就已覺得刺激，實際走在上面更有挑戰性 ^_^"
紅晨星,8 個月前,5,非常綠蔭盎然步道，維護非常好，適合全家人外出散步的好地方，而且又不用收費
王翔皜,8 個月前,4,雖然已經不算新景點了，但是外出走走吸收芬多精，做做森林浴也是不錯的，重點是免費！
李蘭芬,9 個月前,4,
Jay Hou,11 個月前,3,停車方便設施規劃不錯，蚊子很多
Kimi Yen,11 個月前,5,
劉穎星,11 個月前,4,
陳俊雄,1 年前,4,
田舍夫,1 年前,4,
Matt HO,1 年前,2,
阿翔Hsiang,1 年前,5,"要選對時間來，這次來剛好花開完 除草中。不然因該蠻漂亮的。
路程好走。"
林俊佑,1 年前,3,
蔡呵呵,2 年前,4,還不錯
wang jeff,2 年前,4,
徐明華,2 年前,4,2021/4/10造訪，之字型的白色護欄步道，還蠻漂亮的，是散步健行的好選擇…
張朔豪,2 年前,4,
盧德原,2 年前,4,
王俊儒,2 年前,4,這花仙子步道是竹崎公園的亮點之一。
黃金蕎麥好吃,2 年前,4,適合一家大小出來走走的步道，來過很多次了，每次來都有一些不一樣的感覺
bokey tsai,2 年前,4,現在沒有遊客，沒有特別花開，旁邊廁所乾淨。若三或四月野薑花開時，一定要來走走。
江懿修,2 年前,4,很熱
陳小娟,2 年前,5,環境變有特色🌲🌷🏞🌳👍 …
BUNJAN SEENUALLAE,2 年前,5,涼爽舒適
安澤明,3 年前,4,不錯的景點
李惠賀,3 年前,3,
吳峰,3 年前,5,2020/2/10還在整修中，google導航有問題，小路已經封閉
Apple lin,3 年前,4,目前整頓好了嗎？因為很不錯
高志男,3 年前,4,散心
Doris Chou,3 年前,5,目前整修中，聽說很漂亮
YU-CHENG CHENG -TAIWAN-,4 年前,4,
蕭玲雯,4 年前,1,小黑蚊比人多所以想去走走的人必須要有心裡準備因為夏天的小黑蚊真的很兇堅持要去的話請帶防蚊液但是我是覺得沒什麼效果
Ching Lucas168,4 年前,4,"還不錯的親子地點,要穿長褲避蚊咬."
10 WENG,4 年前,4,
yogi wang,4 年前,3,地方公園，步道好走很不錯了，不是花季單調許多，人少攤販大多休息。
楊小雲,4 年前,4,
歐國健,4 年前,3,或許不是花季，只有些許的花，沒什麼特殊的步道。
木祥吳,4 年前,4,很不錯
陳春卿,4 年前,4,值得男女老幼來走走
Penny Chen,4 年前,3,還行
林基生,4 年前,4,
黃筱筠,4 年前,3,
JUI-HSIANG Ho,4 年前,5,散步的好地方
李柏蒼,4 年前,3,
Jay Hsu,4 年前,4,
貪吃鬼焰焰,4 年前,5,踏青散步好去處
多挖鼻孔有益身心健康,4 年前,5,是無障礙步道，輪椅族也能上來，由上往下看會看到一個大大的高音譜記號，很美～
劉清原,4 年前,3,
瀧天逸,4 年前,2,非假日跟本就沒什麼東西！觀光淪為假日市集了！
林信全,4 年前,5,放鬆心情好地方
Yiren Fang,4 年前,3,很舒服
勝勳,4 年前,4,當中途點來散步很不錯，這裡攤販的農產品也不貴。
Bella Wu,4 年前,4,
張瑞欣,4 年前,5,風光明媚
Jerry Cheng,4 年前,3,適合全家大小出遊的地方。
尹銘聰,4 年前,5,很適合一家大小的公園，佔地蠻大的，很適合踏青跟運動的地方⋯⋯
林志煌,5 年前,4,卡拉0K多(貨櫃屋，鐵皮屋)，竹子種類多，悠閒步道。
Cyj Chien,5 年前,4,親子同遊好去處
蕭啟祥,5 年前,3,"散步運動流汗的好地方

裡面還附設投幣試卡啦OK

許多攤販擺設"
涂小標,5 年前,4,免費天空步道...沒有額外放東西在步道上，下雨天不用擔心滑倒
雪花飄落時,5 年前,4,
Tanya,5 年前,5,很棒
張麗芬,5 年前,4,很平緩的步道，小孩，老人推車輪椅都可以，沿途種有許多野薑花，到了上面，和樹一般高，蠻好的體驗
王啟安,5 年前,2,
陳進旺,5 年前,1,
