name,setTime,star,content
魏玉文,3 週前,5,"時間：112年06月27日
縣市：屏東縣來義鄉
地點：山卡瀑布
天氣：晴
備註：山卡瀑布 超好玩的深藍游泳池

位於屏東來義林邊溪上游的支流，瀑高約20公尺，有個深水潭呈狹長狀，水深約5-6公尺，溯溪探訪山卡瀑布往返總里程約8公里，耗時約莫1.5個小時，看各人腳程而定。
去山卡瀑布的路程，會從一開始的來義游泳池，經由來義大峽谷到黃金瀑布、小失婚峽谷，最後看到支流往上溯約莫30分鐘可以到達山卡瀑布。"
YuAn,1 個月前,5,不錯的住宿選擇，位在幽靜的聖山北大武山中的民宿，床位很大很舒適，
Carter Yeh,1 個月前,5,深入
李妮妮,2 個月前,5,美麗的雙層瀑
方經理,4 個月前,5,很清幽的環境
C J.W,6 個月前,5,
張世勳,8 個月前,5,輕輕鬆鬆拖鞋即可到達
王文昇,9 個月前,5,很美的地方，單程走約兩個小時左右，看個人腳程，瀑布下水域長條型像游泳池一樣，池子非常深，水流不強，不過水溫極低，沒有穿水母衣或防寒衣的人可能會有點受不了，途中巨石很多，算不是很好爬，目標地遠處有兩處有虎頭蜂窩，記得小心不要煮東西以免招惹到，雨季千萬不能前進，落石危險。
徐翠妙,11 個月前,4,
李民強,1 年前,4,"路程單趟2個小時起跳，在大崩壁之前的右手邊不起眼的入口有石頭堆疊的記號，山裡氣候要注意，進入山卡內谷狹窄如遇大雨山洪恐怕沒地方跑，內谷本身都是大石頭得注意打滑，瀑布水深不見底更要注意，漂亮伴隨風險
手機訊號是0，要進得評估結伴"
林清章,1 年前,4,很棒的地方，不怎麼好到達，雨季勿往，慎防下雨溪水暴漲，潭深4.8米
鄭伃倫（小白）,1 年前,5,"2021/11/07 到訪
來回只花了三個小時
沿路都是產業道路不難走
右轉進山卡才有大石
但也意味已經抵達瀑布了
總之虛注意且務必防曬"
林大福,1 年前,5,"很棒很漂亮的地方 但都是大石路
不好攀爬 山區易午後雨 要注意安全"
武韜文貫獨千秋,5 年前,4,確實雨天不要來
