name,setTime,star,content
Kim豪,20 小時前,5,
陳小銘,1 天前,5,好玩
小柔,4 天前,5,
周竺燕,6 天前,3,之前冬天來玩比較剛好，夏天來爬上爬下又熱，溜滑梯磨的小朋友一身傷
Ating,6 天前,5,
吳春榮,6 天前,4,
古小葵,1 週前,5,超棒，非常好玩，停車好停
yichi Lee,1 週前,5,可以搭配賞蟹步道一起去！套裝行程讚讚！
黃政峰,1 週前,4,
高玉珊,1 週前,3,
ChunYao Liao,1 週前,3,沒想像中的寬廣，樹木雜草茂盛，感覺反而有點壓迫感
金田兄,1 週前,5,蠻好的 遛小孩的地方。兩個長的溜滑梯。還有一個 短的 溜滑梯。大、小朋友 都可以 盡興玩耍。也算 乾淨。
Li莎,1 週前,4,小孩看到滑梯都愛瘋了，但個人覺得不適合小小孩，國小以上比較適合
張部長,1 週前,5,
Nafish,2 週前,4,停車格不多 附近路小 建議停在走路五分鐘左右的位置比較保險 八月份晚上能看到螢火蟲
張金惠Riva,2 週前,5,
世明沈,2 週前,5,
李凱倫,2 週前,5,很好玩～而且有好幾種溜滑梯！
鄭英昌,2 週前,2,
Peter Huang,2 週前,3,
Wayne Su,2 週前,4,
Antonio Wu,2 週前,5,草原很大，但是中午來應該很熱
莊騏駿,3 週前,4,
tony chou,3 週前,3,小朋友的天下
黃老爹,3 週前,3,
yao Lin,3 週前,4,溜滑梯好好玩，有大小和坡度長度不同的，坡度高小孩玩要注意一下速度，旁邊草原也漂亮，門口旁可以停車，免門票，就是園區門口週邊環境凌亂。
YU Ting Shen,3 週前,5,
Angela Hsu,4 週前,5,"小朋友的最愛
消耗體力放電的好地方"
A Aokzlz,4 週前,5,
佳佳子,4 週前,5,好刺激
Joseph Yang,4 週前,4,
Liona Su,1 個月前,5,"超大草坪，還有孩子愛的溜滑梯，不過還是要自己顧好孩子避免中途站起來撲街哦！
入口有分哦！大家別走錯！"
元意林,1 個月前,5,讚
陳秀才,1 個月前,4,
李湘婷,1 個月前,4,盡量開車去比較方便
恩恩,1 個月前,4,
陳俊霖,1 個月前,4,"拜託 管一下自己家小孩
下面有人在溜就不能溜
不會教就不要生"
Tom Du,1 個月前,4,不錯的滑溜梯鞦韆設計供孩童大人都能玩與自然環形步道中間可穿插路程，一邊柏油路面一邊山林梯道，可自由選擇，放鬆好行程。
曹華華,1 個月前,4,"溜滑梯不錯玩
但天氣熱很燙 爬樓梯也超累
適合涼爽一點再來"
d182111 (云),1 個月前,3,
青海玉樹,1 個月前,4,健走的好地方，別大熱天去
Dong Liang Pan,1 個月前,5,有小朋友來排隊溜滑梯
Vic Huang,1 個月前,5,溜滑梯超級好玩😆天氣很熱，滑二趟差不多 …
胡文仕,1 個月前,4,有各年齡適合的溜滑梯
Echo Chen,1 個月前,5,
黃宗禮,2 個月前,5,
楊健隆,2 個月前,5,
shin-chen mu,2 個月前,4,
Rossi Huang,2 個月前,5,
Thomas C. Lu,2 個月前,5,
趙小梅,2 個月前,4,溜小孩的好地方
葉天任,2 個月前,5,"溜滑梯設計的很好，
很適合親子同遊，
落差最高的溜滑梯連大人也可以滑。"
Walker Lin,2 個月前,3,普普通通
錢祖涵,2 個月前,5,
Jimmy Chang,2 個月前,5,
Po-chang Chiang,2 個月前,5,
homeshin homeshin,2 個月前,4,溜滑梯很燙要小心
啊彥,2 個月前,5,
hao chou,2 個月前,5,夏天草原沒有樹可以遮陰實在太熱，溜滑梯適合國小以上小朋友，生態池蚊子非常多。
李ㄚ修,2 個月前,5,
王敏穗,2 個月前,4,就是青青草原
i L,2 個月前,5,
劉漢陽,2 個月前,5,
Alan Mai,2 個月前,4,
31 Helen Huang,3 個月前,5,溜滑梯比想像中陡，大人滑速度太快比較危險，很多家長不顧安全抱著小孩溜，明明有告示，到時候受傷吃虧的還是孩子
黃鏡蓉,3 個月前,4,"很好玩~~很適合跟家人走走
只是要早點來比較好
夏天要做好防曬"
Jod Chiang,3 個月前,5,
李惠娟,3 個月前,5,園區內有超長的溜滑梯跟超大的草原，可在草原內放風箏.丟飛盤，也有生態復育池跟步道，走在步道上可聽到蟲鳴鳥叫聲，幸運點可以看到老鷹哦！重點園區免門票，園區外有兩排汽車停車格，是不收費的，汽車格停滿了，就只能停收費停車場，停車清潔費100元
翁Wen,3 個月前,4,
胡敏珠,3 個月前,4,
劉政寧,3 個月前,4,小孩大人倆相宜
smson cheng,3 個月前,5,很好玩
陳震東,3 個月前,5,
Vivi W,3 個月前,5,
黎眨眨,3 個月前,5,很好放電的設施
建銘Max,3 個月前,5,這邊真的很適合大人小孩都來玩，尤其是那流滑梯，真的超好玩，草原也能盡情的奔跑，超推薦^_^
蔡易軒,3 個月前,5,有溜滑梯
Alice Lu,3 個月前,4,
Sylvia Su,3 個月前,5,"免入園票的大草原，週末很多親子、大朋友小朋友來這裡野餐、奔跑、放風箏。

這裡也有溜滑梯，蠻多人會來這邊玩，蠻愜意的！

門口有付費停車場，還有免費的路邊停車格！付費的停車場，汽車一次NT.100元。"
Sik Pan Shee (Youqi),3 個月前,5,即使對於成年人也絕對有趣！
王惠萱,3 個月前,5,
游定森,3 個月前,5,
邵晉輝,4 個月前,5,"多個溜滑梯 小朋友很喜歡
不過大熱天不適合玩"
周子奇,4 個月前,4,草原，溜滑梯都還不錯，適合帶小孩放電
Linda Wu,4 個月前,5,平日早上完全沒人，好拍。草原路這端入口處的洗手間間數蠻多，算乾淨的（平日）。
蔡軍九,4 個月前,5,
Steve Lee,4 個月前,5,
- Terrene Trading Limited Jo Wan,4 個月前,5,號稱全臺灣最長的溜滑梯，現在是青青草原的熱門景點
