name,setTime,star,content
Wen JJ (JJW),3 天前,5,遮蔽物不多，注意夏日防曬。
Chun Yiam Chu,3 週前,5,超讚的地方
楊雅真,2 個月前,4,
Querida Chang,2 個月前,1,校椅里的親水廊道是一處休閒活動很好的地方，可以帶小孩散步喂魚，但不曉得是不是有人放養一堆鵝、鴨，散步經過還會成群攻擊路人，地上滿是排泄物，水池也變得很髒，沒有人可以處理嗎？
hiker su,2 個月前,5,荷花，柳樹，魚兒；慢走健行都不錯
黃棋生,3 個月前,4,
Ryan,4 個月前,5,好多魚
根旭星,5 個月前,5,很神奇的地方，不知道拜什麼宗教。
wei Li,6 個月前,5,悠閑漫活的好地方，適合散步、跑步
詹德權,7 個月前,3,
魏老大,8 個月前,5,
胡書寧,10 個月前,4,下面真的有魚，橋下可以下去走走，可以躲太陽。橋上也有鋪好地磚，散步好走。而且禁止汽機車進入，散步跑步的人都可以很放心的在那運動。
劉瑞鵬,10 個月前,5,棒
Benson Chen,1 年前,5,"生態很好，水質清澈見底！
但是入口處的某些路段沒有欄杆非常危險，道路旁邊是斜坡，斜坡直下是蓄水池！"
Dove Lai,1 年前,3,感覺很不錯可以優先緩慢散步，旁邊沒什麼車流，但似乎沒有在維護了，雜草、不動的水車、死水、蚊蟲..等等有點可惜。
金城,1 年前,5,鄉親散步運動的好地方
曾淑玲,1 年前,4,"健走散步全家皆適宜
風景優美周邊有高鐵客家圓樓
現在有蓮花可賞"
李秋萍,1 年前,4,白天來覺得好熱都沒有遮蔽物！
Lichen Chou,1 年前,3,
賴國華,1 年前,4,適合傍晚時分散步
我只會傳球工程良田,1 年前,5,"非常棒的一個景點,很安靜很很有趣,而且河道非常的美麗.很有在日本的溝渠裡面走路的感覺,這樣的河道,在台灣應該是算比較少見.河水非常的清澈！在台灣應該可以算成是四🌟景點但是就是沒有維護比較慘一點! …"
阿宏,1 年前,5,
巫香草,1 年前,5,2022四月份，沒看到廁所，可以晃到一兩個小時，不過天氣漸熱蚊蟲多，沒什麼遮陰處，要注意防曬補水。
黃文生,1 年前,3,水道裡、水道邊種了許多的水生植物，滿驚豔的，只是旁邊的水泥牆就有些礙眼了，林蔭不怎麼夠，較適合在涼爽的天氣下散步走走！
Duckweeds Chen,1 年前,5,
徐明松,1 年前,5,
陳文沛,1 年前,5,午後散步鳥語花香，高鐵近在眼前，不似位在鄉村
wenwen wu,1 年前,5,邊走路還可邊賞魚。
海神,1 年前,3,很適合所有人，清涼時段散步，一家人曬天倫，賞花，聽潺潺流水聲及蟲鳴鳥叫，看小魚悠游，鷺鷥、暗光鳥覓食。
徐國振（Akarch）,1 年前,4,
陈倪莹,1 年前,4,
許萬結,1 年前,5,後龍 北勢溪 假日可以去散步餵魚 環境清幽
林彥廷,1 年前,4,還算是不錯的地點 雖然感覺有點沒有經過打理與宣傳 路線規劃上也有點短 不過算是不錯的地方
陳州成,1 年前,5,好地方
林大茂,1 年前,4,清優朗爽之地  可－再瀏覽秘密地方
蔡銘峰,1 年前,4,
B F,1 年前,4,散步好去處
黃添旺,1 年前,5,英才書院到客家圓樓的北勢溪岸，長長的兩排垂柳隨風搖曳，散步賞景的好地方
Rodman Michael,1 年前,4,年久失修 後龍的大人們 蓋了要修啊
陳逸勳,1 年前,5,
王星云,1 年前,4,親水
蘇莉雯,1 年前,5,
鄭丞珉,1 年前,4,
張 BorBor企鵝,1 年前,4,優
Cc Liu,1 年前,4,坡道平緩，適合走路，合宜，但有些地方沒整理。
陳碧福,2 年前,4,
鍾明誠,2 年前,1,
葉書池,2 年前,3,雜草較長 尚未修剪
彭昌平,2 年前,4,
黃純發,2 年前,4,環境舒適，空氣清新。
劉采蓉,2 年前,5,
Yang ji Chung,2 年前,5,"最好是帶有下點小雨水的黃昏和清晨闔家情侶散步的好地方  可以餵魚 鴨  鵝  羊  牛  烏龜（很多都被抓光了）
沿河小路走可以到書院"
Sandy,2 年前,5,
WiLL Fred,2 年前,5,
CS W (TMD CHINA),2 年前,2,看起來像是當地人散步的公園，有需要特別到此一遊嗎？
M1911 Silver,2 年前,4,"這裡相當遼闊！？

這裡沿著河流，可以看的兩排楊柳。
騎腳踏車也挺好的。"
Luke Liu,2 年前,4,
960045,2 年前,5,假日天氣好的時候，去散散步感覺很好
Chung Wilson,2 年前,5,
Thom Yen,2 年前,3,
Jon Huang,2 年前,5,
林育民,2 年前,3,
hongbin lai,2 年前,4,
Frank Lin,2 年前,4,"苗栗高鐵站的風景， 之所以是台灣最美麗的高鐵站，原因之一就是因為有北勢溪親水廊道。
此廊道 的特色在於， 沿著北勢溪 建設有單車道及人行步道 北勢溪低於路面，而形成一個非常安靜又獨特的景觀。
廊道沿溪兩岸種植楊柳， 如同綠色絲帶，一抹綠意盎然; 溪中荷花翩翩舞影，荷花開時，又點綴紅粉，婀娜多姿。當夕陽西下，天空紅火斜陽，又是另一番景象，變化萬千，值得慢慢品遊。"
胡李瑩,2 年前,4,
鄭建堂,2 年前,4,
