name,setTime,star,content
阿張,4 週前,4,沒什麼人 但是鮮柯很多 不錯吃 不知道是不是天氣太熱 雖然現開還是有吃到少部分比較腥臭的 整體還可以 小吃算都不錯吃
邱品豪,3 個月前,5,
李黃傑,3 個月前,5,
花生2580,5 個月前,5,
任,5 個月前,5,"跟著公司活動來訪 有導覽 挖蛤蠣
結束後在回室內烤蛤蠣 還有冰棒可以吃
適合親子來訪"
高土佐,9 個月前,5,
Fish,10 個月前,5,"挖蛤蜊真的很好玩、生態也很豐富！
先打電話問店家潮汐時間

若是秋天下午
傍晚有點冷
***記得帶外套和小孩的備用衣物（衣服用濕了會冷）
穿拖鞋或雨鞋最好（赤腳怕會被貝殼刮傷ㄛ）

現挖現烤，真的很鮮！很美味！
（老闆還會放蚵仔免費烤，記得要老闆加木炭就是了...）

～～～～～～～～

Ps.2022/10更新：
之前的留言 是2年前（2020）for 「王功某一採蛤蜊車隊」
2022再點進來看
發現評論的名稱已經改為「王功產業觀光發展協會」
再看別人的評論
應該也是如此，所以費用上會有差異
所以
這個地點的評論應該有做整合，才會有費用上的不同，建議大家還是詢問清楚主辦ㄛ！"
外星人,10 個月前,5,今天海風很大，原本期待在海邊能有生態導覽，可惜氣候狀況不佳，到海邊就直接發工具、挖蛤蜊。小孩挖蛤蜊玩得很開心，回到工作室烤蚵（烤蚵跟海鮮粥只能2選1），服務人員特地來跟小朋友介紹蚵的養殖生長，非常有趣，贈送的羊奶冰棒濃郁美味，值得親子體驗。
Lee波莉,10 個月前,5,建議前往前先打電話確認，因為摸蛤需要配合退潮時間，烤牡蠣吃到飽跟專業導覽教學，林先生指導員很有學者風範，團隊非常專業有耐心，這趟體驗之旅好玩又有收穫，可以來這家。
潘志孝,11 個月前,4,
陳素梅,11 個月前,4,雖然是一日遊，但是去蚵仔田去摸文蛤，也是一個体驗，還不錯，還有就是在烤個蚵仔帶殼的，蠻新鮮好吃，適合帶小朋友體驗。
Alstom Wang,1 年前,4,"這邊有兩種行程 要來的要先做功課研究
這協會的是一個人收費$350 小孩300
會拉你去逛比較遠的導覽 沒有烤蚵

另一種非協會的是$200 -250
就讓你座採蚵車大概2-300m爬個坡 就讓你去站著烤蚵

看要選擇怎樣的行程，我們這週是請協會導覽 拉我們到比較遠的潮間帶玩，整區只有我們一家，5點到玩到快8點才回來天都黑了，中間大哥一路介紹還幫我們拍了很多活動記錄照，鮮蚵現吃，活動結束後，還有用line 傳給我們紀念。

看想玩怎樣的行程，可以自己選擇要參加350的或200的 會有不一樣的體驗"
蔡欣妤,1 年前,5,很棒的潮間帶探索體驗，來了一趟絕對是收穫滿滿回家。除了體驗挖蛤蜊之外還有烤牡蠣、羊奶冰棒可以品嚐，適合全家大小參與的活動。
張薇芯,1 年前,1,"電話預約要報名採柯行程 被告知一個人收費$350 問老闆是不是漲價了 在網路上查到的價格都是$200 老闆回：200塊是把你們丟在那裡不會管你們 350元的有加潮間帶深度導覽…（只有吃生蚵沒有烤）體驗時間是2小時 。
沒想到當日去發現旁邊隨便找的採柯車都比這家便宜（$200）還包含「烤」生蚵！！吃到飽，不限時間，另外潮間帶自己也可以去走根本不需要額外花費 ！！
請要來玩的遊客一定要多加注意 不要當上冤大頭 花不必要的錢
老闆娘很怕客人跑掉一直奪命連環摳 明明預約時間都沒到 壓力巨大 好險因為這樣我們才沒有多花150元受罪。"
Jeremy Lin,1 年前,5,辦公人員親切
陳俊坤,1 年前,3,
Jane Chien,1 年前,4,可以增加展館內容物
張嘉敏,1 年前,5,
逍遙逸風,1 年前,4,
葉星,1 年前,1,環境極差 蒼蠅多到影響體驗
Crystal WU,1 年前,5,就是好玩！
book huang,1 年前,5,
andy Chen,1 年前,4,位於牧羊場的王功產業發展協會，裡頭就養了數十隻羊咩咩可供參觀，搭著鐵牛車去王功潮間帶，看看一望無際的潮間帶風景、挖赤嘴，人多的話還可以預約吃烤鮮蚵，很特別的體驗跟回憶⋯⋯
vivian lee,1 年前,5,
陳仕仁,2 年前,1,電話聯絡被連續掛2次電話 這服務態度真的可以
