name,setTime,star,content
何米米,1 小時前,5,"180度超廣角太平洋
視野遼闊
台東看海最美的景點❤️

從入口到景點約10分鐘
天氣好時，非常建議來"
maggie Yang,18 小時前,4,
劉益村,1 天前,3,
盧逢璿,1 天前,5,讚
maple yu,1 天前,5,淡藍深海景色宜人，可遠眺綠島、蘭嶼，迷人的太平洋。
許博崴,2 天前,4,
黃永森,2 天前,5,
Carolyn Yang,3 天前,5,天氣好，風景美
翁志長,5 天前,5,視野開闊，風景優美。
震宏李,5 天前,5,
郭郭,6 天前,4,看海聽海的聲音，放鬆心情在涼亭小憩一下或步道走走
HaoJen Chang,6 天前,5,放鬆看海的好地方，但停車位置不多
吳愷宸,1 週前,5,很不錯的觀海景點，海景一覽無遺，但是上來的岔路比較隱蔽，且路況不是很好，要多加注意。
秀秀,1 週前,3,
陳冠宇（Gordon）,1 週前,5,"天氣不好的時候過來，但還是非常美
下次等天氣好的時候一定要再過來一趟"
Billy,1 週前,5,
Paphada Inwanna,1 週前,5,來這裡可以欣賞藍天和大海的美景。然而，在繁忙時段尋找停車位可能會很困難。這是一個花點時間放鬆的好地方！
陸金豐,1 週前,4,
Chloe Ho,1 週前,5,"景色優美，有一座小涼亭
後面有一個小步徑可以走走看"
ken huang,1 週前,4,有清水斷崖的fu
suli chuang,1 週前,5,
Liu芭樂（芭樂）,2 週前,5,可以眺望一望無際的海岸線
怡湲,2 週前,5,雨天的天氣也是一種享受風景
郭德銓,2 週前,5,風景美的照片不用多，幾張就能讓你（妳）想要到這裡一遊。
Tseng,2 週前,5,當天雖然天氣不美麗但有視野遼闊的海景就是舒服，大型重機騎士必須要小心這邊處於上坡處停車會有倒車的風險須留意
陳昆志,2 週前,5,休息看美景的好地方
Dong Dong,2 週前,4,
李錦兒,2 週前,5,海天一色，很美的海景
Hsiung Wei Hsu,2 週前,5,
楊慶文,3 週前,3,
詹萬怡,3 週前,5,"心曠神怡
漫活舒適
親子聯誼"
Troy Lin,3 週前,5,超美！超級值得一來！
陳宏銘,3 週前,5,風景優美
埔里高工邱淮銘,3 週前,5,心曠神怡的海景，能遠眺都蘭山。
eipin liou,3 週前,5,
Z Terry,3 週前,5,
Anthony Liu,3 週前,5,
金銘詹,3 週前,5,上去的路，有點顛簸，上面停車位不多。適合快拍快閃。
陳彥宏,3 週前,4,"2023-7-7,中午1338到達此地
要上來前的大Ｙ字口，
看到『自行車道』就要開始往上騎，
路狀沒有很好（都是水泥路），
兩台轎車會車要很小心，
到達上面後的停車位很少（都是路邊停車），
但是也還好，在這邊都不會待太久，
大部份都是拍個照，喝個水後就離開了，
平均每人大約都待 10分鐘左右。
建議再往上開一下再停車，
路才會不會太陡，也稍為再寛一點。
鐵欄杆生鏽的很利害，
帶小朋友去的話千萬要注意。
往上開還有一個﹝休憩涼亭﹞
風景不會輸這邊（重點是好停車）"
陳柏宏,3 週前,5,
王譯萱,4 週前,5,
許瑞鑫,4 週前,4,景色壯麗
信任的花花,4 週前,4,道路落葉多要小心打滑，風景秀麗但不會停留很久。
姜玉麟,1 個月前,4,
王俊琪,1 個月前,4,
段玉,1 個月前,4,好美的海～可以在涼亭這兒好好吹海風與享受海的變化。
Sabrina Cheng,1 個月前,4,
邱佩佩,1 個月前,4,這裡視野真的很好
蔡棨峰,1 個月前,5,"有來藍田，一定要上來景觀台，真的很漂亮
又有涼亭，也適合坐一下"
Chung-Chieh Hsu,1 個月前,4,可飽覽很長的海岸線，壯觀程度略低於清水斷崖，但海岸線的長度勝出，路邊停車位大約4～5台左右，中華電信的網路訊號此處開始漸漸變弱！
劉耀仁,1 個月前,5,非常棒的制高點，視野開闊、無敵海景！
林芠賢,1 個月前,4,
陳炳勳,1 個月前,4,
林建銘,1 個月前,5,
洪韻棠,1 個月前,5,
陳地瓜,1 個月前,5,"路況不錯
景點適合放空
舒服"
謝松志,1 個月前,5,
珠珠,1 個月前,5,平日VIP的獨享、有藍色就對了
蔡小蔡,1 個月前,4,
Fong fishing 封旗,1 個月前,5,
吳奇峯,1 個月前,5,居高臨下望著藍天白雲心情非常愉快..一瞬間煩惱暑氣全消!!是旅途中不可錯失的景點~~
蔡易軒,1 個月前,5,站在觀景台可以看到一片汪洋大海超美
Tsai Afino,1 個月前,4,
邱正略,1 個月前,5,
黃裕峰,1 個月前,5,環境很好
蕭景林,1 個月前,5,
唐詠宗,1 個月前,5,
MingChao Huang,1 個月前,5,除了有海景可欣賞外，還有步道可挑戰
Su Brian,1 個月前,5,很適合看日出的地點，從屏東過去也很近。超推。
江燕輝,1 個月前,5,居高臨下，視野遼闊，台東海岸美景清楚可見。
sam Kao,1 個月前,5,
黃小文,1 個月前,5,天氣好來這裡看海是一件很舒服的事
中凱楊,1 個月前,5,
大和,1 個月前,5,
ivy ada,1 個月前,5,景觀很棒，假日來人也不會很多
田僑富,1 個月前,4,
王嘉薇,1 個月前,5,觀海秘境，涼亭有桌椅可以休息看海，景致壯觀
Moony Chio,1 個月前,5,"台東的南田社區除了「南田海岸親水公園」之外，南田觀景台也是一個特殊的美景。
.
這個「南田觀景台」並不是在海邊，而是在半山腰。所以，開車必須從一個小路轉入，沿著蜿蜒山路，緩緩登上半山腰。因為沒有人帶路，而小路的兩邊雜草漫長，如果不是有堅定的意志，恐怕早就打退堂鼓，迴轉下山了。
.
一定要堅持，一定要到觀景台，這裡景色真是絕美。這有「山窮水盡疑無路，柳暗花明又一村」的開闊感。
.
我覺得這裡以後應該會大熱門。因為，太美了。"
KUNG YA LIN,1 個月前,5,
Yu Wang,1 個月前,4,好美的地方
Jun chen,1 個月前,3,很偏僻，但觀日出有很棒的角度
Nick Wu,1 個月前,4,制高點的視野，就是遠眺海岸線，簡單的小平台，很清幽，人不多，上來的路上都沒人車，只有我一輛，到達目的地還有幾位遊客，不錯的點。
過客,1 個月前,4,上去路很抖又震很小條路，雜草有點多蚊子很多，陰天就不是很漂亮
張世明,1 個月前,4,
陳振邦,1 個月前,5,
江fen,1 個月前,5,好美的海岸線！
C J (我在路燈下等妳),1 個月前,4,上去路線為有坡度產業道路，停車處為上坡路段的路邊，風景優美，停留時間平均10分鐘
黃銘源,1 個月前,3,
承恩黃,1 個月前,4,壯闊的海景，就這樣...
吳志能,1 個月前,5,一上來觀景台一個字爽又有遮陽涼亭又有海風吹真爽
林英哲,1 個月前,5,
吳䧳仁（巫師）,1 個月前,5,
魏國任,1 個月前,5,風景非常好！
沈秋伶,1 個月前,5,
nick yao,1 個月前,5,高處觀賞無敵山海景
謝明順,1 個月前,1,
鄭愷,1 個月前,5,超級美
宋豐榮,1 個月前,4,
謝阿蛾,1 個月前,5,美到忘記初戀的感覺
許愈忻,1 個月前,5,
吳紹銘,2 個月前,4,視野良好，海景優美。
洪玉玲,2 個月前,5,是個袐境，所以比較無人進出，如要前往建議2人結伴
陳崧豪,2 個月前,5,"人煙稀少的地方
也是很好的一處風景
在台東的最右下角👍
旁邊還有涼亭休息 …"
楊智翔,2 個月前,5,
junwei lou,2 個月前,1,
Fang-Hua Wu,2 個月前,4,觀海也觀心
L E,2 個月前,3,夜深人靜
陳威志,2 個月前,4,
黃晶晶,2 個月前,5,
Peace Joy,2 個月前,4,"這點可有居高臨下的角度
看日出的好地點"
Rango Chung,2 個月前,3,步道偏短，無須花費過多體力即可走完
林慶坤,2 個月前,5,
李玉成,2 個月前,4,
蔡壹程,2 個月前,5,視野超級無敵的遼闊～尤其遇見台東的藍天白雲更是幸福啊
Aidan Wu,2 個月前,5,"很棒的一個景點👍
風景優美...
我從另外一邊的小路上來"
紀翔勝,2 個月前,5,
賴建德,2 個月前,5,風景超美
陳品亦,2 個月前,4,
陳冠丞,2 個月前,4,一望無際的海景👍，上去的道路不寬，沿路轉彎處都沒有凸面鏡，需小心會車！上面可停汽車，但位置不多，通常來這裡的人不會停留太久，所以不用擔心停車問題『 …
蔡佳紋,2 個月前,5,
王偉哥,2 個月前,4,
陳育林,2 個月前,5,
郭帥哥,2 個月前,4,建議不要開低底盤的車唷？運氣好看得到老鷹🦅翱翔 👍
大車林,2 個月前,5,
