name,setTime,star,content
巫薇芳（巫薇芳）,1 個月前,4,風雨好大
Ralph Blogg Tv,1 個月前,3,
劉禎華,8 個月前,4,空氣很好
William Chiu,11 個月前,5,瀑布的水很清涼。
鄺中超,11 個月前,5,
Bruce TW,1 年前,5,很清涼舒服 可以帶西瓜去冰
黃雲姿,1 年前,5,"這個瀑布位於宜蘭南澳鄉的武塔村， 有長達6公里長的海岸線, 瀑布距離路口約4km，瀑布旁有一區平緩的沙灘可以露營，這也是喜愛露營人士選擇札營的最佳地點, 有水源可洗澡及飲食取用。更棒的是在海裡玩水游泳後, 可以直接到瀑布裡沖澡, 真是太方便了。也因此, 每到夏季的瀑布區就會擠滿露營人士，建議選平日去露營會得到更好的遊憩品質。"
張明泉,1 年前,5,瀑布就在沙灘旁
Elaine Chiang,1 年前,3,
Priscila Johansen (Shiela),1 年前,5,兩次來這里當地人都很熱情，有家的感覺💖
張阿智,1 年前,5,
張志彬,1 年前,4,
陳佑佑,1 年前,5,
魚兒,1 年前,5,美
蘇洛民,1 年前,4,
Kent Chen,1 年前,5,
Mika Lin,1 年前,5,
董欣堅,1 年前,5,
Johnson Hsu,1 年前,5,
吳弘毅,1 年前,5,
Yana Stepanovich,1 年前,5,
許倍瑟,1 年前,5,
張美景,1 年前,5,
ivy shiao,1 年前,4,
Henry Hsu,1 年前,5,
黃馨儀,1 年前,5,"瀑布的附近，既可看海，又可以看海蝕洞，
來蘇澳千萬別錯過的天然美景。"
陳正一,1 年前,5,很棒露營客可取水，沐浴
徐愷均,1 年前,5,很漂亮
振興潘,1 年前,5,"露營海蝕洞必須沖澡地方,泉水超冰涼，適合夏天去露營"
王水果,1 年前,5,
林堆堆,1 年前,5,
Snoopy,2 年前,1,關門了！也找不到停車位！
吳姵萱,2 年前,5,突然出現在海灘上的神秘瀑布
一家四口,2 年前,5,太美啦
Johnson Lin,2 年前,4,
Hsu T.C.,2 年前,4,真的是祕境，風景漂亮
LOVE Gary,2 年前,5,聽導遊說有146年的歷史，水都沒有停過，冰涼與乾淨，而且瀑布流入沙灘的水會隨著潮汐前後移動，非常有特色
徐鏡瀚,3 年前,5,來過，才知道這裡的美，美極了
嚕卡斯（Lukas）,3 年前,5,想辦法來就對了 你會知道這裡不只五顆星
Ming Hsien Chiang,3 年前,3,海邊的瀑布！
黃俊登,3 年前,4,
Aston Kuo,3 年前,3,
張文鴻,3 年前,4,神秘沙灘密境
高偉豪,3 年前,5,要從神秘海灘才能抵達，雖然辛苦但享受這個美景值得。
許慜薽,3 年前,1,
吳為摯,3 年前,5,"舒服的瀑布
非常接近它"
heloce889,3 年前,4,
廖進杉,4 年前,5,
YiTa Chung,4 年前,4,
Mina Le,4 年前,1,
亞夫-太郎,4 年前,5,
吳淑慧,4 年前,3,
吳東和,4 年前,5,清涼消暑
陳馬克,4 年前,5,海岸線上有瀑布清水清洗真好
bruce9855 chang,4 年前,5,
黃永池,4 年前,3,
蕭邦,4 年前,5,冷泉瀑布水質清澈甘甜，適合野炊，旁邊還有山洞可野營
徐芭樂,4 年前,5,
James Miller,4 年前,4,
陳金其,4 年前,5,
鍾碧鴻,4 年前,5,
賴瑞,4 年前,4,
Simon (buddy),4 年前,4,好的
Janice Chen,4 年前,4,
張峻嘉,4 年前,4,
鄧筠樺,4 年前,4,
Mika Lai,4 年前,5,"很棒的地方！
夜晚聽著海浪和瀑布的水聲，非常好眠💤 …"
陳躍中,4 年前,5,
Gallon Chang,4 年前,5,
劉柏辰,4 年前,3,
