name,setTime,star,content
鄧兆均,4 小時前,5,我覺得這邊的環境很舒服，走一走都會有躺椅讓妳可以躺在上面靜靜的看著風景，感受這邊的花香與陽光！
PeiChi Liu,4 小時前,1,"服務態度差，桌子黏黏的，請服務生幫我們擦一下，某昂x汝服務生態度不佳、臉臭及不耐煩語速極快的說：「我們桌子本來就會黏黏的，但等下再幫你擦一次」酒精直接遠距離噴射，也不在乎會不會噴到客人。
用餐前沒告知要收服務費、菜單上也沒有標示，結帳時才告知要另收40元服務費。"
Carl車癡車迷,5 小時前,4,停車方便，散步休閒不錯的選擇！
羅曉雯,22 小時前,5,
Wenchin huang,1 天前,4,"場地不算大，場景很用心佈置，好拍滿拍
入園200/人（會給代幣可折100元消費）
餐廳的餐點普通，cp值不是很高"
Sunny Hu,2 天前,2,
Jerry Chen,2 天前,5,
孫光德,2 天前,4,山景壯闊，花開得可愛，活動佈景粉有特色
Yu-Chu Huang,2 天前,5,"今天造訪貴園區，剛好小女心情不佳大鬧脾氣，餐廳服務人員真的很暖心，幫忙安撫小女，很謝謝你們。服務很棒，水杯空了會一直來加水，看到桌上擺放藥袋還主動詢問是否提供溫水。很有溫度溫暖的服務😊
園區雖然小小的，但用心佈置處處都是美景能大拍特拍。"
Edward L,2 天前,2,普普通通
黃明珠,2 天前,5,很適合放鬆的行程
曾淑芬,3 天前,5,
林彥輝,3 天前,2,
郭郭,3 天前,5,好去處
莊翔安,3 天前,5,暑假避暑的好地方 這次過來遇到南瓜節 花園被換上火焰雞冠花 充滿夏日風情
Jack Lu,3 天前,4,
馬秀琴,3 天前,5,
劉家愷,4 天前,5,"入場—
官方的車位不算少，也在門口前，進出很方便。
門票200；不過獨特的商品、美食，其實將「折抵100元」當成期待消費，在深山中體會鳥語花香，是一個不錯的選擇。
園內—
遍地百花、禪奏蝶舞，隨著香氣放下心，遊走在綠意鎮上。
除了花園內美麗宜人的周遭、裝飾，不妨朝向外面的深山野嶺，讓在園中自己回神。
不單單有主角-薰衣草-還有其他許多香草、花田能欣賞。
美食—
在這裡，第一個想到的一定是「薰衣草」吧？而當然週邊商品也是以薰衣草為主，五花八門的種類。
但是也可以試試看他們的料理：
義大利麵（蛋奶素）—以濃郁白醬為底，周圍有些許蔬果，並以堅果類點綴，是十分繽紛的料理。
*透過蔬果與堅果享用，除了讓味道更上一層，也使香味不會隨著一口接一口，而流失。
薰衣草奶茶—有別於我以往喝過的，茶香、奶香都十分香醇，難以想像薰衣草能並存在這之中，大力推薦！
*以一壺多杯的形式，所以可以多人享用，再一點一點喝，才不會後勁剩茶香。
薰衣草冰淇淋—薰衣草味很濃的冰淇淋，裡面加上碎芋頭粒非常好吃，搭配起來可以說完美。"
Zizong LU,4 天前,5,
james L,4 天前,5,從小玩到大，除了價格變高了（笑，依舊是必來的景點之一
郭拉拉,4 天前,5,覺得一入園就有好心情！餐點有淡淡的花香！很推薦來走走！
張雅甄,4 天前,5,享受森林浴很舒服，餐點很好吃
嚴蕭,4 天前,5,森林幽靜
yiting lu,4 天前,5,遠離塵囂的好地方，園區內處處是美景，推薦👍🏼 …
洪若翰,4 天前,5,在這裡發現好多從來沒看過的美麗花卉，令人心情愉悅
蘇武六,4 天前,5,好吃
Yang Charlotte,5 天前,5,環境優美，來走走放鬆心情的好地方，餐點美味，服務超讚
C Y,5 天前,5,
鄭傑仁,6 天前,5,風景怡人
Emily Li,1 週前,5,
Rui,1 週前,5,
陳姝廷,1 週前,5,環境很可愛😍 …
捷成測量儀器,1 週前,5,"尤命+詠晴服務很好
園區漂亮"
Timothy Ho,1 週前,5,南瓜好可愛～～
lisa tsai,1 週前,5,"森林很美
蟬聲不斷
消暑聖地"
阿娟,1 週前,4,可以消磨半日時光的好去處
alice huang,1 週前,5,
YUN JIANG,1 週前,5,路況很好，很容易找到的地方。不管是台中或新竹點都是舒服美麗的環境。
LI JUA LEE,1 週前,5,很舒服的環境，滿滿的芬多精！
楊安平,1 週前,5,不會太熱  環境優～
楊志強,1 週前,3,景色非常棒，園區維護地很好，而且沒有像其他地方俗俗的感覺，但是餐點真的非常不行，飲料不好喝，濃湯沒味道，麵包太硬，主菜不怎麽樣，建議午晚餐可以到山下用餐
Clara Gong,1 週前,5,玉媛、鴻佑與詠晴三位服務生可愛又親切👍👍👍 …
艾斯克林姆,1 週前,5,讚 好吃 棒
黃之妍,1 週前,5,好玩好吃 樂活好去處唷
Clancy Liu,1 週前,5,
林彥佑,1 週前,4,保持的不錯
方鋙甯,1 週前,5,又來了😁 …
王御峖,1 週前,5,這邊是個可以放鬆心情的好地方，有美麗的花香與蝴蝶可以看。
陳惠方,1 週前,5,餐點好吃😋環境優美👍👍👍 …
Rex Peng,1 週前,5,烤全雞和肋排份量多，2人點一份足夠吃
minnie,1 週前,5,造景很美！
辛采慈,1 週前,4,
Maggie Wu,1 週前,4,
李忠益,1 週前,5,不錯的地方。
Ivy Lu,1 週前,5,生態環境保護的很好，各式各樣的小動物隨處可見。
李宗儒,1 週前,5,
胡家瑋,1 週前,5,很好吃
莉莉絲,1 週前,5,還不錯喔園區滿美的
tt8896,1 週前,5,服務非常棒啊！
EJ Huang,1 週前,5,服務不錯，烤雞翅美味
Barry Feng,1 週前,5,園區整理的很好，可以看到多種香草植物、昆蟲，景色優美，還有好吃的各樣香草植物口味的冰淇淋。每隔一陣子就會來拜訪一次！
信助,1 週前,5,舒適空間，輕鬆的環境
Lan Chen,1 週前,5,
陳佩鈺,1 週前,5,
柯璋弦,1 週前,5,棒棒
fuming hsu,1 週前,4,走走還不賴
曾群凱,1 週前,5,家庭旅遊
tze wai lau,1 週前,5,很花花草草的，簡單地方
左其浩,1 週前,5,
juan lee,1 週前,5,環境優美...
蔡安妮,1 週前,5,"服務人員柯p很認真服務和招呼客人
給予100個讚（老闆給予獎勵）"
黃廷麟,1 週前,5,
葉曉鳳,1 週前,5,
王玉琴,1 週前,5,
邱昱寧,1 週前,5,舒服的地方🥰 …
蘇松平,1 週前,5,綺麗~讚！
aiya huang,1 週前,5,環境優雅、漂亮
陳泓瑋,2 週前,4,悠閒
Diki Chuang,2 週前,4,"服務很好，
為了想吃紅酒燉牛肉～

結帳的時候記得看清楚，
因為有換坐位，
當日消費點了紅酒燉牛肉〔套餐〕＆1份鬆餅.兩杯飲料，
我沒有點〔檸檬香烤全雞〕690元
隔壁桌的帳算到我頭上！

回來看消費明細，
當下結帳就覺得怪～
怎麼會那麼貴？

現場服務人員同意我換位子，
負責收銀的同仁沒同步收到訊息把隔壁桌的帳算成我這桌；
隔兩日寫E Mail＆致電反應後，
店長Edward的危機處理很不錯，
也收到交辦人員的回覆與致歉，
接收致歉也能同理理解現場客戶ㄧ批ㄧ批進場難免會有錯，
服務＆環境＆應變處理真的不錯，

還會在來訪。"
Ya Sunny,2 週前,5,環境很舒服、享受大自然的美好～～～
不明人士,2 週前,1,"園區小 餐點貴 不值得
評論 看看就好 洗的？
（評論5星活動可抽獎買一送一）"
奶茶（我只喝麥香奶茶）,2 週前,3,整個走過一圈感覺都還好，園區不大也沒什麼好逛的，有去買冰淇淋但是沒有杯子，冰淇淋大於餅乾融化一直流，也沒給衛生紙什麼的。
Hong xiang Wang,2 週前,5,
K Huizhen.,2 週前,5,"夏日適合散步放鬆心情的好地方
有很多蝴蝶～小孩也喜歡玩鞦韆"
Bonnie Yeh,2 週前,5,"這次來是參加森旅人愛樹延續計畫
活動過程是由導覽員適如帶我逛薰衣草森林的每個角落～
這片看似不大的園區，有著豐富的生態，除了肖楠等樹種環繞，還有一片綜合香草園❤️
適如帶著我邊聞邊認識各種可食用的草木，也介紹薰衣草森林一年四季花季的觀賞最佳時機，最後再與樹木接觸，療癒心靈😌
結束後，還有特製下午茶和伴手禮～
這個愛樹延續計畫的門票一整年都可以免費再入園，期待8月底即將到來的南瓜節跟火焰雞蛋花😁"
Darcy chou,2 週前,4,兒童放風好去處！
張真譯,2 週前,5,
顏佩如,2 週前,5,很適合帶孩子來，在涼涼的樹蔭下奔跑休息，很棒！
杜凱倫,2 週前,5,環境優美，休閒好去處
Mei Wen J,2 週前,5,環境讓人覺得舒服，放鬆。
Poppy Huang,2 週前,5,薰衣草森林很漂亮，夏天來很涼爽。餐點也很美味。
曾毓如,2 週前,1,"大失所望！！
昨天下午4點多入園沒觀賞到花
卻要付一樣的票價看草？
希望至少在票口公告
目前園區植物開花率只有1%
讓消費者能決定是否入園,謝謝！"
劉俊豪,2 週前,2,造景園藝跟新社比差很多
羅文嘉,2 週前,5,"環境舒服清幽
門票每人可折抵100元
烤半雞2人吃剛剛好"
一旅,2 週前,5,很多蝴蝶！！
徐凱爺,2 週前,5,"大門即有預約餐廳的QR CODE預約完即可以在園區慢慢享受森林的美好，適合放空走走的地方，防蚊液要記得攜帶🤣
每次來都會有不一樣的感受很棒"
辛冠儀,2 週前,5,天氣好的時候來很美麗，雖然目前還不是薰衣草的季節，但入園後感受到滿滿的芬多精💚 …
A7園區_昭龍,2 週前,5,景色宜人
李欣怡,2 週前,5,紫斑蝶飛舞著，好漂亮，像小精靈般快樂的穿梭在花叢裡
天之驕子,2 週前,5,烤雞不錯吃
黃崇珍,2 週前,5,玉媛的服務很好
劉惠敏,2 週前,3,玉媛服務親切
Money Liu,2 週前,5,玉媛，服務態度良好
Ling,2 週前,5,
微風,2 週前,5,很棒的森林旅遊
"愛媽&愛醬DIY,Craft,Drawing,Story",2 週前,5,舒服放鬆的環境
Lin Mercedes,2 週前,5,"群蝶飛舞、綠意盎然，讓人心曠神怡的好地方。
餐廳涼爽舒適，這次點的香草乳酪義大利麵份量足夠。入園門票200元可以抵園區消費100元。"
Jocelyn Z,2 週前,5,
Johnson Wang,3 週前,5,
左營-顏鍵琪,3 週前,5,"環境優美非常適合家庭旅遊
上山避暑賞花
(餐廳人員尤命 、詠晴 很熱情介紹餐點特色）"
Yuli Yuli,3 週前,5,餐廳服務人員（尤命、詠晴）熱心解說餐點，很棒👍🏻
Roro Yu,3 週前,5,"來兩次了💜💜💜
很喜歡、很放鬆的一個地方
每次來環境都很乾淨，尤其喜歡這裡的入園儀式，趕快來體驗看看💜 …"
澤小,3 週前,5,"很棒，花都開得很美、環境維護的很好
推推"
侯宣伶,3 週前,4,
王淑惠,3 週前,4,很漂亮也很舒服很放鬆的地方
許武振,3 週前,4,
游珺宜,3 週前,5,
Andrick Ting,3 週前,5,福蝶好多好猛！😳
Melody,3 週前,5,"花海一覽無遺～  美不勝收 ❤️
夏天來要記得噴防蚊液～"
Ting-Wei Huang,3 週前,2,
余佳蓉,3 週前,3,"薰衣草奶茶和雪花冰很好吃🥰
不過很可惜8/5當天幾乎沒有半朵花
剛好正在種新的花苗……🫠
希望以後可以公告目前園內花卉的狀況
或是給予入園的遊客些許優惠
不然付一樣的門票錢 卻沒看到什麼植物
真的有點可惜🥲"
邊緣貓,3 週前,3,"地點在很山上，要很注意
一眼望去超多蝴蝶非常漂亮
偶爾來走走身心舒暢
但是現在沒什麼花 一樣200的門票有點不值得"
何羿霆,3 週前,5,自然
何冠蓁,3 週前,5,喜歡這的寧靜
惟盛張,3 週前,5,蝴蝶很美活潑商店的商品很合理服務人員很專業！！
Chanel Tan,3 週前,5,很多蝴蝶！
Elain Wu,3 週前,5,
黃淑芬,3 週前,5,東西好吃 玉媛服務很好
日軍日軍,3 週前,5,讚喔有抽獎
林書均,3 週前,4,"沐浴在森林中
用餐的好去處"
Yu chin Wang,3 週前,4,來的時間點有些可惜，薰衣草花季過了，沒看到。但是工作人員很友善和食物也很好吃；值得全家來一遊。美中不足是，對行動不便的老人，走樓梯有些辛苦。
黃敬詒,3 週前,5,適合芬多精之旅
辛采慈,3 週前,4,
蔡宜蒨,3 週前,5,在紀念品店的爍柔跟筱鳳服務周全，還給我點心喂貓咪
黃茂紘,3 週前,5,好多蝴蝶，真的拍到沒電
Hoàng Linh,3 週前,5,"超棒的服務 推薦人員是玉小姐
風景 食品好吃😋一日遊棒棒的
櫃台的小姊姊也服務很好、還會跟小朋友互動❤️太可愛了 謝謝你們 …"
林政諭,3 週前,5,蝴蝶很多很漂亮
顏淑鈴,3 週前,5,風景優美
楊小智,3 週前,5,風景優美，服務很好
Anny Lai,3 週前,5,"很好拍的地方，哈哈哈哈工作人員很親切也很熱情！
招待的小姐….玉媛很可愛"
鄭雅庭,3 週前,5,環境優美，人員十分親切。
鄭光育,3 週前,5,讚喔東西不錯
adam1234 tang,3 週前,5,服務不錯餐點漂亮
陳淑萍,3 週前,5,超用心建造的園區，走在園中神清氣爽，超棒🥰 …
York Yen,3 週前,5,
簡曉靖,3 週前,5,環境舒適、價錢合理，適合邀親朋好友一同前來！
Hao Chen,3 週前,5,飲料好喝，景觀很好拍照，蝴蝶非常多
Chang Chang,3 週前,5,現在蝴蝶很多，天氣涼爽，是避暑的好地方
Minghsun Li,3 週前,4,平日來的，上山坡度斜，個人覺得風景清爽來拍照不錯，要特別注意小黑蚊，提前購票也能省點小錢。
popinjay chang,3 週前,4,園區看得出來有在盡力維護，但還是有部分小區域感覺已經沒在管理了，店內餐點種類不多，但都還算美味
宗憲,3 週前,5,
Wang lora,3 週前,5,"好多好多的蝴蝶，園區內的冰淇淋口味都好好吃，推薦檸檬草冰淇淋真的非常特別👍🏻
吹著微風漫步在園區內很享受，服務人員的服務也非常周到，很不錯的地方"
野村祐,4 週前,5,"💟新竹薰衣草森林之浪漫約會

薰衣草的香氣與大自然的環繞
讓我們踏上一段浪漫的旅程
踏入新竹薰衣草森林
彷彿置身於童話世界般的夢幻之地

🌻【梵靈乾坤】二人組の山林之旅~🌳-------2023/03/16

透過漫步於薰衣草花海中
我們感受著陽光灑落在身上的溫暖
貼近大自然的懷抱
在這靜謐的環境
我們交流著
對於生命的思考與感悟
也進一步深化了
彼此之間的情感

在園區內的用餐
讓我們品嚐到極致的美食
尤其不同風味且獨特的麵包主食
自然發酵的味道
彷彿將田園風光與美食融為一體

園區內的精品文創商店也很精彩
其中精油店家
讓我們沈浸在芳香的海洋裡
服務人員一一介紹
讓我們認識味道
細細感受每一種精油的神奇效用
帶給身心靈的平靜與放鬆

園區內的可愛造景與自然美景
如同走入童話般的世界
薰衣草花海如同一片絢麗的紫色海洋
綻放著令人心醉的景致
散發的芬芳更是撫慰我們的心靈
真的置身於悠閒的仙境中

在這裡
我們與自然融為一體
放下煩憂
感受著大自然的靈性接觸
與心同步
被芬多精療癒
活化副交感神經
幫助體內排出智慧型手機以及電腦的電磁波
這份靈動之感觸
是城市中無法獲得的感受

新竹薰衣草森林
融合了自然環境  美景  美食
為我們創造了美麗幸福的當下
感謝宇宙美麗的安排

🌈謝謝食物讓我們吃
🌈いただきます
🌈謝謝宇宙
🌈謝謝辛苦的經營者與服務人員
🌈謝謝台灣美麗的島嶼"
陳美蘭,4 週前,5,"落在人間的祕境
親切和善的玉媛
多樣品項的花卉
門票抵餐飲低消
下午茶精緻可口
踏青旅遊好去處"
Luis Mac,4 週前,5,
Mocking jay,4 週前,5,天氣好👍
謝佩珊,4 週前,5,天氣很好，風景超好，蝴蝶超多的！
Easzer Zhan,4 週前,5,很多年沒有來，幸好這裡還是一樣的美麗，餐點看起來也很讚，非常適合帶小孩來遊玩。
Michelle_zhang1009,4 週前,1,"真的噴了防蚊液一樣叮了好多包，而且真的如前面一些評價所寫的！沒有一處有開冷氣的，炎熱的七月餐廳一樣沒冷氣..
還有女廁馬桶後方有一扇約高60*45左右的對外窗，蚊蟲可以自由飛進飛出！老公說男廁的馬桶也是一樣～（排除以上，景色還算不差）"
許嘉心,4 週前,5,很美的地方👍 …
P Li,4 週前,5,很適合放鬆的地方👍 …
季耘,4 週前,3,"地方沒有很大，薰衣草也比想像中的少很多，想說可以消耗個至少半天，結果逛了一圈也才用了半小時左右😂，整體來說餐廳建築物拍照是真的很好看，但cp值沒有到很高，餐點的部分能折100元（入場費），有三個主餐可以選擇，我們點了烤全雞（690元）、果香乳酪義大利麵（420元）以及一份烤雞翅（180元），餐點都不錯吃，但真的有點小貴，看很多人也是點一份主餐分著吃，感覺去吃下午茶會更合適！
環境的部分蝴蝶非常多，大多是紫斑蝶，還有一些鞦韆可以稍微玩一下還有拍拍照📷 …"
陳啟恩,4 週前,5,空氣很好
畢淑華,4 週前,3,
框框,4 週前,2,"多年以後重遊，建築物已有老化凋零的現象
，戶外的桌椅外觀上也有青苔與舊痕，似乎都沒有維護，門口左手的販賣部屋頂天花板還有漏水；關於餐點部份，覺得樣式選擇有點少，品項有點貴...對於花園餐廳沒什麼吸引力，回頭率15%"
Kai Chiu,4 週前,5,"環境優美
下午茶套餐蠻划算的
果汁很好喝"
羅妃妃,4 週前,5,很讓人放鬆的一個地方，進到裡面彷彿置身世外桃源，沐浴在綠色的森林裡欣賞著蝴蝶飛舞，裡面的花草植物都照顧的很好，而且可以自己帶食物進去野餐，也能在裡面的餐館消費，餐點的消費個人覺得不便宜，但是花果茶都很好喝，會讓人想再次回訪的地方
winnie W,1 個月前,5,餐點份量足夠服務親切
曾旭正,1 個月前,5,"雞翅醬料很不錯！ 奶茶不會太甜很好喝
服務員玉媛親切服務不錯 讚讚讚👍🏻"
Wang Cynthia,1 個月前,5,好吃👍🏼玉媛服務很讚🫶🏼🫶🏼🫶🏼🫶🏼下次會再來 …
吳洹宇,1 個月前,5,玉媛服務nice 東西不錯吃 環境優
Chi Wang,1 個月前,5,玉媛服務很棒！很親切！
Ben Tsai,1 個月前,5,東西不錯吃，服務員玉媛非常親切
王沛蓁,1 個月前,5,餐廳風景很好～餐點很棒！店員小姐都很友善親切！
黃雨梃,1 個月前,5,
張九匀,1 個月前,5,季節芒果雪花冰好吃
house little,1 個月前,5,
SY W,1 個月前,5,
吳世偉,1 個月前,5,
陳煒澤,1 個月前,5,
Wendy Huang,1 個月前,5,很適合拍照的地方！
黃柏豪,1 個月前,5,"非常美麗，有超多蝴蝶🦋～～
身在薰衣草與蝴蝶的圍繞中，幸福感滿滿"
Winnie Chung,1 個月前,5,👍👍👍
Chiao Wen Huang,1 個月前,5,身心放鬆，環境舒適
陳冠澐,1 個月前,5,景觀很漂亮
江佩蓉,1 個月前,2,"事先從KKday上面購票，優惠價188，
但現場與以前有明顯落差，許多木製裝置斑駁破損，秘密花園中除了最上面有栽種粉紅色的花，其他也是雜草叢生，沒有看到有任何DIY課程，餐廳中多項餐點皆售完，內用餐點選擇很少，內用薰衣草奶茶200左右一杯，僅用紙杯裝也無蓋子或封膜，沒有任何讓人覺得用心的地方，感覺只是用餐廳和森林小舖在回收門票，以前拜訪過薰衣草森林各家分店，留下了很多美好的回憶，這次真的感受不到有在經營的用心，超級失望！

回覆小編：
建議您可以去了解一下7/9營運的整體狀況（餐廳）的部分，應該不難發現從一開店中午的餐點就有三四項餐點都是售完，當天在餐廳用餐也全部都是用紙杯上飲料，也沒有提供或是加冰塊，這個應該自行了解就可以知道，另外園區內許多鳥巢裝飾都斑駁且破損，秘密花園中也只有粉紅色的花那一圈是有維護的，其他外圈的走道的棧板都是充滿雜草，這個在園區裡面應該也不難發現，如果還是有需要我提供其他具體的說明，再麻煩留下您的聯絡方式謝謝！"
陳文芳,1 個月前,5,"之前繡球花季去的時候超漂亮的啦！昨天去也是很愜意、很美麗,餐廳用餐環境很舒服,尤命服務員積極熱情、活潑 整個心情都變很好 ！真的是充滿幸福感地方！"
陳君鈺,1 個月前,5,很多蝴蝶，環境清幽，餐點不錯吃。
廖美雪,1 個月前,5,"服務員玉媛態度好
環境棒"
Laura ou,1 個月前,5,風景優美 服務人員玉媛小姐服務態度很好 食物好吃
吳洙淑,1 個月前,5,"很舒服的地方
讓人完全放鬆
玉媛服務人員也非常nice"
