name,setTime,star,content
羅士朋,45 分鐘前,4,如果只是路過停下來，拍個照就有點可惜了，秘徑可下至船帆石下，這裡也是自由潛水和浮潛的好地方，只是路有點難走，但船帆石砂灘就沒什麼好推的，除了公廁蓋的很好還可沖水
石德福,9 小時前,5,
Wei Ting-Chi,17 小時前,4,很不錯的景點，附近都是珊瑚礁地形，有一片沙灘，沙灘現在越來越小，兩邊有兩條河。把沙灘切得更小，上面都是洋傘，還有水上摩托車，所用的拖車，這裡比較沒有樹木，沙灘上比較熱，風景也是不錯.
丁丁鈞,1 天前,5,很漂亮
Jone Mill,1 天前,5,熱鬧的海景之一！
無名,2 天前,5,
Chen-Chen Chen,4 天前,4,"讚讚
台灣經典景點"
richard wang,4 天前,4,海景很漂亮，民宿很多間
Thomas Wu,5 天前,4,遍布礁石及白化珊瑚 行進不易，但小朋友在水窪中尋寶，非常快樂。
Ho Lin,6 天前,5,很具代表很景點
淑賢,6 天前,5,"非常漂亮的景點,海天一色,拍出來的照片也很美👍"
小白,1 週前,4,
pi lin kang,1 週前,5,非常壯觀的景色
林紫容,1 週前,5,
Cooper Deng,1 週前,5,來玩記得要穿防護鞋，礁岩很多要注意安全，妹子也很多要戴太陽眼鏡🕶️
mingfan Chen,2 週前,4,傍晚夕陽，剩一咪咪的艷陽💛🧡💛🧡
Maonan Weng,2 週前,5,
鋼摳郎,2 週前,5,"到此一遊的景點
夕陽餘暉還不錯"
Chang Hsin Chen,2 週前,4,風景不錯
Ellis LIn,2 週前,4,感覺越來越不像船帆，像人頭
Last Night,2 週前,3,就是顆大一點的石頭
Vic Kan,2 週前,3,
高儀恬,2 週前,5,
淇淋冰,3 週前,3,
邱藍儀,3 週前,5,
Sam Hawke,3 週前,5,
Wei Ke,3 週前,5,
chao tony,4 週前,3,珊瑚礁岩老人與小朋友不好行走，要特別小心
walter,4 週前,4,只遠看，不能下去，當中途休息站，上個厠所，吹風賞海景
Chris Fong,4 週前,5,不錯的地方和景色。很容易找到停車地點
蘇世堅,1 個月前,4,
謝昭敏,1 個月前,5,這附近有好多的寄居蟹和蝦子⋯⋯住在這旁邊的民宿晚上都可以聽到海的拍打聲非常療癒
施伊玲（410）,1 個月前,5,大圓山露營區視野好 真棒！❤️
顏梁,1 個月前,5,好停車，好天氣天空藍海水也藍，海景非常優美，值得停留一點時間看看海景拍拍照。
Bj Li,1 個月前,4,
李季蓉,1 個月前,5,
Elena,1 個月前,5,"又熱又美
It’s hot and beautiful (wink)"
Jimmy Chang,1 個月前,3,這是要進入燈塔會經過的景點！所以把車子停好就可以拍了！對我而言是真的很久沒來了！景色不變但人真的老了！歲月不留人呀！
迪歐皮皮,1 個月前,5,平日白天偶爾會有車位可以停，晚上多半客滿，因對面有民宿。帆船石是墾丁地標 必拍景點 每次來都會合影
蘇皇浚,1 個月前,5,
Cinta 4455,1 個月前,5,很漂亮
Ivy Jheng,1 個月前,5,
卡士柏,1 個月前,4,"船帆石位於路邊，路邊停車就可遠眺她的美貌。當天去到時發現船帆石下方似乎有浮淺的遊客在那邊。看來這邊應該也是個不錯的淺點，不過這邊都是珊瑚礁岩地形，要走過去海邊須要相當注意，並且做好防護，避免讓礁岩劃傷腳部。
在停車場往北可眺望墾丁的大尖山。附近的船帆石沙灘有看到有人在玩水上摩托車，那邊應該可以玩水。"
獵戶座西區,1 個月前,5,
Kevin Yang,1 個月前,4,
Mac,1 個月前,5,美麗的海洋！
家家,1 個月前,5,美麗的海搭配獨特造型的石，讓人讚嘆大自然的鬼斧神工！
Ianwang,1 個月前,4,"船帆石形狀宛如一艘即將揚帆的帆船，因此得名為船帆石。船帆石是由附近的台地滾落至海岸的珊瑚礁所形成的，成為墾丁地區的特色之一。
船帆石就位於省道旁，民宅旁的小路可以下到海邊，更近距離的觀賞船帆石，整體而言，就是一個順路小景點"
A C,1 個月前,5,
shui yin Lam,1 個月前,5,
吳炫慶,1 個月前,5,"超級美麗動人
看到了都會抓狂
穿著救生衣跳海濳水"
吳炯達,1 個月前,5,
李哲昌,1 個月前,3,
吳雅惠,1 個月前,5,
蔡荳荳,1 個月前,5,"吹著風
聽著浪
這裡很療癒，我喜歡住對面的民宿！"
黃淑甄,1 個月前,4,風景優美，有很多寄居蟹，不過真的是太熱，遮陰處太少🥵
陳維克,1 個月前,5,
Andy Cheng,1 個月前,4,
曾繁浩,1 個月前,5,
元慶錢,1 個月前,4,
何小興,1 個月前,5,
Pao-Wei Pan,1 個月前,5,墾丁知名的景點，旁邊有停車場所以很方便，遠遠拍就很不錯了，要靠近的話注意安全
蔡晉吉,1 個月前,5,"觀浪看海！風景很美！ 據導遊曾經介紹
其岩石外觀像美國. 一位叫尼克遜的總統
仔細看其實... 尼克遜是誰？
哈哈
我也不知道
對面全是面海的民宿. 右前方走路3分鐘. 就有個小沙灘. 可以玩水"
Kay Chou,1 個月前,5,
Tony Lin,1 個月前,4,
徐金英,1 個月前,5,
news0411 Fan,1 個月前,5,"下午下水的時候 看見沙丁魚球
在靠近裡面也適合小孩玩水 浪打不進來 很安全"
劉小華,2 個月前,4,路過墾丁會經過的點
Peter,2 個月前,3,浮潛地點--23/6/23大群沙丁魚洄游很美
David Chang,2 個月前,5,
高全春,2 個月前,5,
走。阿貴,2 個月前,5,"超大的石頭、清涼海風、好舒服啊～～
這裡很適合拍照打卡，不過要很注意路途中腳底下的老古石，萬一跌倒了可是會送醫的，所以要很小心地走、而且要穿布鞋！"
錢多多,2 個月前,5,船帆石很特別耶
辣媽咪,2 個月前,5,
謝馨慧,2 個月前,5,
鄒雅湘,2 個月前,4,雖天氣不佳，但還是可以看到美景
品丞,2 個月前,5,大石頭
Dũng Kim (Kim Hồng),2 個月前,5,
林天祥,2 個月前,5,
Anna Lu,2 個月前,5,
Ko Ming,2 個月前,5,船帆石怎麼拍都很美🇹🇼 …
林群賢（Dylan）,2 個月前,5,"建議浮潛自潛遊客穿防寒衣礁鞋下水，礁石鋒利，避免上下岸受傷。
時有魚群出沒，生態不錯~"
vic Hou,2 個月前,4,
吳昌倫,2 個月前,5,
劉恩福,2 個月前,4,
郭朝興,2 個月前,5,
陳逸仁,2 個月前,5,
Ann Chen,2 個月前,5,墾丁旅遊必訪景點之一，風景很美！
Paul chang,2 個月前,5,夏天氣很熱會曬黑周遭風景不錯墾丁比較平淡物價很貴
梅,2 個月前,3,
陳岢玄,2 個月前,5,天然地標
邱平,2 個月前,5,
연수구불주먹,2 個月前,5,石頭很好
鍾志弘,2 個月前,4,
Lin Lin,2 個月前,4,"又被稱做
～尼克森～"
林彥兒,2 個月前,5,夏天的藍天白雲～美到不行的墾丁
賴秀麗,3 個月前,3,
Richad Yanato,3 個月前,5,浮潛的好地方
ryu chang,3 個月前,5,"讚，水上活動也很棒。
人潮比南灣少。"
陳永記,3 個月前,5,
張耿榮,3 個月前,4,
Nathalie Nathy,3 個月前,5,
雙胞胎,3 個月前,5,"記得第一次來墾丁旅遊時，開車經過此地，看見路旁停了一整排的車輛，好奇之下停車查看，岸邊不遠處，有一顆長相奇特的超大岩石，名喚船帆石，因此，每次到墾丁經過這裡時，都會停車拍照，就像蓋上到此一遊的圖章般，這次當然也不例外，我們停好車後，立刻找角度拍照，不曉得是岩石美?還是海水美?還是海岸線美?還是海天一色美?還是我們心美?這裡的一切就像風景畫般，每個角度都很美麗，常見有人從岩石上方一躍而下，享受跳水的刺激，我們很佩服這些人的勇氣，也很替他們擔心，船帆石附近有很多的旅館、民宿，值得來此住宿遊玩。

幾年前，我參加了一場路跑活動，從社頂公園一路跑過船帆石後再折返，記得當時跑到船帆石時，內心感受很奇特，沒想到我竟是用「跑」的經過此處，很特別的經驗，但那次路跑的路線有很大段的上下坡，很艱難的比賽。"
楊宗熏,3 個月前,5,
張威,3 個月前,4,打卡點
M Y,3 個月前,5,"海象不佳，浪非常大
僅能躲在船帆石後方進行潛水、浮潛
很多水中生物"
teo man,3 個月前,3,
Yang Lena,3 個月前,5,礁岩探險很棒，要穿布鞋保護腳喔！
Fu Ching Hsu,3 個月前,5,
溪與海,3 個月前,4,
李東澄,3 個月前,5,
amy蔡,3 個月前,4,
lion 988,3 個月前,4,
ar shulo,3 個月前,3,
Eric Weisberg,3 個月前,5,岩石附近有一種藝術，讓您可以直接走到海邊，比從街上更近地看到岩石。太陽出來時非常美麗的水。
吳大茼,3 個月前,5,注意安全和衛生
文潔葉,3 個月前,1,
郭小慶,3 個月前,5,拍照，旁邊很多民宿
劉黃鈞,3 個月前,3,
張玉雯,3 個月前,5,
陳藍昌,3 個月前,3,
陳曉詩,3 個月前,4,
Anita,3 個月前,5,
陳亮宇,3 個月前,5,
car DLC,3 個月前,4,到國境之南，最易拍合照有墾丁地標的地方，不用買門票，也不用收費~
曾淑端,3 個月前,4,很漂亮的景點，但是停車位不足
PoHung Chen,3 個月前,5,心曠神怡 🤪 …
Tau Wan,3 個月前,3,
Bo-bo Lu,3 個月前,5,
方俊富,3 個月前,5,
AireignPearl Macas,3 個月前,1,
DAVID,3 個月前,5,
Bear,4 個月前,5,"熱門景點就有免費停車場,如果不是刻意要前往海灘戲水,可以在停車場處就有拍照點,花2分鐘就可以拍照後往下一個景點走了"
Cường Lê Quốc,4 個月前,5,
陳信雄,4 個月前,4,
陳俊宏,4 個月前,5,很有標誌性的地方
Гојко Средовић,4 個月前,4,珊瑚遺跡。石化部分。部分困水有魚和蟹。海裡有一塊大石頭。帶上不會被尖銳的呻吟聲損壞的鞋子。有趣的旅遊但不是強制性的。
Jean François Drevet,4 個月前,5,美麗的地方
蔡廣糧,4 個月前,5,就在馬路旁 卻沒什麼人願意去了解他的秘境
TWKHH,4 個月前,5,只想遠觀，不想浪費時間找路下去
chieh chen,4 個月前,5,非常棒的景點 陽光 沙灘 海洋 盡情享受悠閑時光 超推👍👍 …
魏琬臻,4 個月前,5,船帆石高約18公尺，係由附近台地上方滾落至海邊的舊期珊瑚礁石，因其岩質較附近之初期隆起珊瑚礁堅硬，故能長期屹立海中，由台地上方可見到它巨大的珊瑚礁岩即為明證。在船帆石前方清澈見底的珊瑚礁水域裡可以看到非常豐富的魚蟹生態，相較於同一海岸線的南灣布滿藻類的珊瑚礁，更顯出船帆石珊瑚礁健康潔淨的水域環境。
Nathalie,4 個月前,4,
Martin Ting,4 個月前,5,
林志誠,4 個月前,4,
Kelly Huang,4 個月前,4,雖有停車格，但假日也是不好停車，是墾丁的景點之一，對面有很多住宿區與餐廳。
大義小以,4 個月前,5,老友追思之地。
Dieter Rehfinger,4 個月前,5,
陳永文,4 個月前,5,
Lin玲,4 個月前,5,就是一個著名景點
rony jan,4 個月前,5,
Jean Ho,4 個月前,5,
ByoungChol Kil,4 個月前,5,
俞鵬銘,4 個月前,3,
羅學昊,4 個月前,4,
Nick Su,4 個月前,4,
Eason Wang (Sheng-Wen Wang),4 個月前,5,清幽
LAURENT TS.,4 個月前,5,人少，好
陳智平（浩南）,4 個月前,5,
梅里昂,4 個月前,5,
William CHANG,4 個月前,5,
柒陸玖barista_769,4 個月前,4,就是一顆大礁石
Rahel Suryani,4 個月前,5,"2023-03-22😍

第五站還是沿著墾丁國家公園的路，不過南海岸確實很美，其中之一就是這塊帆船石，雖然形狀不像帆，但還是蠻有美感的😁😁😁
這一帶沿途有很多民宿，設計很有趣，可以住在這裡看開闊的大海🥰
不過要到這個地方並沒有什麼特別的路，只有一條陡峭的岩石小路，必須要找一個門廳才能找到路。
值得推薦，值得一去👍👍👏👏🥰🥰"
徐容,5 個月前,5,
賴佑宗,5 個月前,5,魚風暴
Max Huang,5 個月前,5,
潘逸文,5 個月前,5,
H.Y.,5 個月前,5,"雖然不覺得它長得像船帆
但看起來很有存在感
忍不住就想停下來看它

景點位於路邊，有停車場
附近有許多民宿、及7-11"
克雷格丹尼爾,5 個月前,4,就一顆石頭而已真的沒有什麼，如果有小孩不建議下去走，如果成人就能下去走走，其實墾丁很多地方可以走，要過去的石頭要小心走好，因為石頭不是很平注意安全。
張馨心,5 個月前,5,交通方便又好停車。就是沒有什麼賣吃的~
bor-jian Chen,5 個月前,4,海拔26.4公尺的船帆石矗立於海中，岩性為石灰岩，與北側森林遊樂區的地層岩性相同，應是由高處臺地的石灰岩體，經長期的風化作用，從崖坡崩落至當前的位置，可確定並非是原地形成，似揚起風帆準備出航的帆船，也有說，有著高挺的鼻樑，像美國前總統尼克森的頭像。
chen huang,5 個月前,5,可以稍作停留的小景點
吳國能,5 個月前,5,
Take Komy,5 個月前,3,少走彎路。 📸
林昶暉,5 個月前,4,海邊岩石變化大 很適合休閒
陳文富,5 個月前,4,
Tai Lun Yu,5 個月前,5,
王雅芬,5 個月前,4,10年沒來，一樣的美景，228後造訪
Yi-Hsien Shen,5 個月前,5,
sung denny,6 個月前,5,
Happy H,6 個月前,5,
唐龍,6 個月前,5,
chin Chu,6 個月前,5,這裡離船帆石更近
Michelle Howie,6 個月前,5,有史以來最好的浮潛！高能見度和溫暖的水，即使在冬天。我在馬路對面的海鮮餐廳旁邊租了設備
陳孟緯,6 個月前,5,風景區
林素玉,6 個月前,4,
