name,setTime,star,content
kevin chen,3 週前,2,
黃浚祥,1 個月前,4,
周佳靜,4 個月前,2,上面的字看不清楚
Michelle Cai,5 個月前,4,"經過這裡的時候覺得很荒涼
是我的錯覺嗎"
Benson Liao,5 個月前,4,昭和天皇太子時代訪問北投時的碑毀。石上的文字已被中華民國抹去。政府。
Michael Kao,5 個月前,3,還好.
TSRRR TSRRR,5 個月前,4,"山路見牌示左轉走一下就到，都是石階路 非常的好走
這塊碑滿大的 另外這裡幾乎沒訊號 比較不方便
聽說這塊碑沒有等到太子來~哎呀~悲劇阿~"
Brook Li,6 個月前,4,"從清天宮登山口循大屯連峰步道爬向二子坪途中，循指標轉往向天池方面會經過的一塊石碑遺跡，全稱為「皇太子殿下行啟紀念碑」。自清天宮起登，約35-45分鐘可抵。

石碑是當地居民紀念日本皇太子裕仁於大正12年（西元1923）訪台、於兩年後所立。但皇太子其實沒有到這裡，當初只有在草山賓館、北投等地旋風式遊覽。

碑文已磨損不清，然而在山林間徒留一方舊物，仍散發著昔日的歷史氣息。"
JY H,10 個月前,5,就是個地標，但算是個中途休息點
劉素真,10 個月前,4,一處地標，並沒有太大的意義，因為皇太子也沒有真正來過這裡
王美鈴,1 年前,4,
賴惠祝,1 年前,5,
AQua Lai,1 年前,3,
iderlee chen,2 年前,4,在前往向天池中途，日本皇太子行址紀念碑，是不是來此一遊的概念呢？
苗氷語（冰語）,2 年前,4,銘文遭破壞，甚為可惜
jack chen,2 年前,4,算是休息點.
Ruei-Chung Wang,2 年前,5,雖很慶幸還能看到一點點歷史的痕跡，但感嘆沒有好好保存規劃，後面壁爐已經漸漸崩壞。
Stan Chang,2 年前,5,只剩碑體本身，已無碑文
林居茂,2 年前,5,今天我是走陽明山大縱走的路線，從向天池下來經過這裡，步道走來很舒服😌 …
YC L,2 年前,4,
betty shu,2 年前,5,隱沒在樹林中
MrChild,2 年前,4,晚上走根本無視...哈哈😄 …
Albert Chen,2 年前,3,碑文已不甚明顯
蔡大緯,2 年前,4,登山途中容易被忽略的石碑，上面字體已經模糊不清。
林芳蘭,2 年前,3,第二次上大屯連峰，繞行太子碑瞧瞧，路況良好有遮蔭，對這歷史意義無感，但是山一樣在，要謙卑呀！
Stephen 夫子 Chen,2 年前,5,"皇太子殿下行啟紀念碑，1923年 (大正12年) 4月16日至27日，日本皇太子裕仁至台灣進行12天的訪問，4月25日裕仁在草山賓館停留約二小時後，經紗帽山中腹至北投，再停留約一小時，返回台北賓館。
行程間裕仁並未至大屯山區遊覽，只是裕仁訪台之後，全島各地相繼提出紀念事業的建設，以誌其事。其中北投居民在 1925年 (大正14年) 11月15日，特於大屯山區的面天山腹立此「皇太子殿下行啟紀念碑」，並舉行揭幕式，紀念裕仁訪問北投一事，此碑設立後地方民眾皆以「太子碑」稱之。太子碑背後的碑文遭人毀損，已難辨識。"
"Li, Erica 老蝦 (蝦)",3 年前,5,很濕滑要小心
翟南,3 年前,4,7月中旬，見到一叢鮮紅的射干菖蒲，分外引人注目。
鄭淑禎,3 年前,3,見證歷史…
Winston Sheu,3 年前,3,
Go Wanna,3 年前,3,
Yi-Feng Tsai,3 年前,4,
徐廣堯,3 年前,4,步道規畫良好，石階有些濕滑，須小心行走。
游兩傳,3 年前,3,空氣清新，右道環境幽美，兩邊的杜梋花盛開，起有日治時代的太子碑懷舊的曆史紀載碑文，全被消除破壞，那車輪黨，真沒風度。
施佩君,3 年前,5,
KURO,3 年前,5,
Bing Hung Lee,3 年前,3,
deming chen,3 年前,3,
陳培郁,3 年前,5,
邱介甫,3 年前,5,匆匆經過，因為天色已晚，怕太晚下山，僅照相留念
鄭景仁,3 年前,4,可以悠閒的去處
李東隆,3 年前,4,
汪文全,3 年前,3,
高維朋,3 年前,5,
Marc Tpe,3 年前,3,爬山路過，坐一下喝口水的地方。日據時期留下來的遺物，當時因為日本太子要來，特地在此蓋了一個行館，並立碑為記。 不過後來太子根本沒有來這裡，原有的碑文也在戰後經人刻意毀壞。如果不經提醒，不易注意它的存在。
鄞逢嘉,3 年前,4,
蔡麗香,3 年前,4,山徑幽靜 遮蔭 往向天池必經之路
vane wu,4 年前,2,太子沒來過，立碑做啥？字跡凋零，無法識讀，是變成有古味啦...
高子軒,4 年前,5,
bart Yuan,4 年前,3,
陳搖滾,4 年前,5,薩爾達傳說
Peter Chuang,4 年前,3,
張書正,4 年前,4,
毛毛安,4 年前,5,
chiachih liu,4 年前,5,日治時代遺物
蕭君達,4 年前,5,
Brian Chen,4 年前,5,要先登高
Pingo Chen,4 年前,3,
XIANG XIANG,4 年前,4,第一次路過。位於面天坪附近
簡志丞,4 年前,1,
Tourーッと,4 年前,5,
CST H,4 年前,5,
張益男,4 年前,5,
Marty Chang,4 年前,3,先人遺跡，上面的字已斑駁不清。
TGG0141,4 年前,5,
Nana Cat,5 年前,3,"1923年 日本皇太子裕仁至台灣 進行12天的訪問，其中特安排參訪北投草山。裕仁在草山賓館停留約二小時後，經紗帽山腹至北投，再停留約一小時，返回台北賓館，並未至大屯山區這塊石碑處遊覽。

裕仁訪台之後，北投居民在1925年 特於大屯山區的面天山腹立碑紀念裕仁訪問北投一事，碑名「皇太子殿下行啟紀念碑」，地方民眾 稱之「太子碑」，日治時期太子碑旁草地空曠，石碑標的顯著不似今日林木遮掩。"
程沛宏,5 年前,3,埋沒山林的歷史遺跡
Brian Jiang,5 年前,3,陽明山東西大縱走活動路線經過點
高丞生,5 年前,1,沒啥
Chin-Yi Chu,5 年前,4,"太子碑(皇太子殿下行啟紀念碑)

解說牌文字說明
皇太子殿下行啟紀念碑
大正12年(1923年),日本裕仁皇太子至臺灣進行12天的訪問,其中曾特別安排草山與北投的參訪行程,但當時裕仁皇太子僅在草山賓館短暫停留後,隨即前往北投參觀著名的北投石，所以實際上並未到過大屯山。隔年,裕仁皇太子結婚,全臺各地陸續出現各種紀念設施,此處被稱作太子碑的「皇太子殿下行啟紀念碑」,即是其中一例。只是在二次大戰後,碑文遭到毀壞。空留碑石於山林之中,成為鮮少人注意的遺跡。"
