name,setTime,star,content
詹鎧瑋,1 個月前,3,
yin,6 個月前,5,"冷門的路線了！人不多
步道相當陡跟濕滑，不太好走
天元宮-山仔頂登山步道-向天池山-向天山-
面天山-原路來回約8.5公里
#路程不長但陡上陡下走了快5小時
#山仔頂登山步道超陡超濕滑 #雨鞋必備
#一路上幾乎沒啥人的超冷門路線
#停車場櫻花盛開 #木蓮花也好美"
坤達戴,9 個月前,5,倉庫
艾爾頓遊記造咖,9 個月前,4,"山仔頂古道2K要爬升約571M到向天池山的高度再下切約30M至向天池, 是三條山徑坡度最陡也是最崎嶇難爬的古道, 如果再到面天山, 爬高約669M就比南橫的百岳塔關山2.2K爬升640還要落差大一點了, 除非連續兩天好天氣, 否則山徑容易濕滑, 不建議來爬此道! 大部分山友爬山仔頂古道會從天元宮開始走約1公里到登山口, 因為可以將車停在天元宮免費停車場, 或者也可以車再沿北新路往前開, 從軍營旁的岔路右轉到登山口"
董毓政,1 年前,5,古道維護的不錯，注意路上螞蟥
Frank鳴毅,1 年前,4,"體力要不錯才能登頂（向天池山），途中阧坡需注意安全
登山口在十方禪林旁"
楊俊輝,1 年前,5,工作
翁銓鴻,1 年前,5,
Blue JOE,2 年前,3,"過了大水塔才真正開始
陡真的陡"
許志偉,2 年前,4,爬山和烤肉的休閒地區。
劉素瑜,2 年前,2,
Amber.C Huang,2 年前,5,"誤打誤撞從這爬到陽明山上，櫻花季來這邊超美，與天元宮相比沒什麼人，起登口開始的小徑中後段沒有步道可走，只剩泥濘、石頭樹枝被人踩出的路段，後段還有僅能一人通過的竹子樹林及芒草林。從來沒走過這樣的路，非常新鮮，路上有許多琉球帶馬陸及直到被吸血才認識的螞蝗，因鮮少人走落葉腐葉約有3公分，螞蝗躲在這伺機黏在鞋上，在慢慢爬到襪子上，鑽進去吸血，好險被咬時有刺痛感馬上就把蟲移除，但爬山過程有約不下十隻的螞蝗粘在鞋子上，非常驚險，因不懂路段凶險只著輕便裝加球鞋薄襪

下山時沒原路返回，接興福寮登山步道口，折返走回天元宮需一小時，公車接駁須在白石腳下車（如未在此路下車，司機會在此迴轉原路折返），往前走一段換別台公車。
這路段完全叫不到計程車，我們當時是路邊招手請好心人載我們到天元宮的（上車後當地人才告訴我們公車的事情）

從早上約7:30爬到下午1:00 計五小時 （到興福寮登山口

我媽媽60歲沒什麼在運動，雖然爬的辛苦也時常需休息，但也還是爬完了。
此路段危險溼滑常有高低落差路徑且時常需用手輔助，如同前面評論前輩所說還是要評估自身狀況"
Koes Lee,2 年前,5,"從天元宮停車場啟程
到正式登山口已經先走了1.3上坡

接著不輸五分山的一路陡上
爬升到面天池海拔約875m

直到了面天池終於遇到不少其他山友
大部分都是從清天宮起登的

面天池非常值得一訪
被茂密層疊的新綠團團包圍的谷地
是古代火山口遺跡
下雨後能短暫看見積水成池

接著走興福寮下山接到產業道路
自己創造O型路線回到天元宮

跟當初估計的10km 4-5小時相去不遠"
吳家凱andy,2 年前,5,屬於體能腳力十足的山友登山的步道，登頂向天山那一刻覺得讚👍⋯⋯努力再把步道修修剪剪，讓大家更方便上來 …
Jim Wong,2 年前,4,"一路向上,要有點心理準備,地面落葉多且溼滑,最好帶登山杖."
徐廣堯,2 年前,4,步道規畫良好，風景優美。山仔頂步道口到向天池山，約 1小時20分鐘。
何雅雅,2 年前,5,
王文楓,2 年前,5,
Hom Wu,2 年前,5,很好玩 晚上可以看到夜景
鄭小豪（綠豆）,2 年前,4,"連雨暫歇，將南部的陽光帶上來台北，看到遠處的彩虹🌈發現幸福在不遠處，我也在籌備跨年毛小孩環島！但是不曾遠遊先讓牠們適應一下！不過一打三真的好累😔苔痕上階綠、差點滑滑倒，下次要等穿雨鞋才能上來！
#山仔頂登山步道
#雨後彩虹🌈
#我們這一家
#黑白狗
#阿比西尼亞貓
#寵物環島
#負重訓練
#毛小孩
#寵物友善"
Philip Kao,2 年前,4,"淨心 敬神 健身 強壯體魄的陡上梯階古道，
上接向天池，面天山，望北海美麗風景"
David Liao,2 年前,5,"從北新路登山口出發，經向天池到面天山約3.6公里，算是路程短但偏硬的路線，而且人潮跟其他陽明山登山路線比起來少非常多，適合拿來日常練功同時又不會人擠人。風景的部分也很不錯，沿途可以發現植被有所變化，到了向天、面天山又有極佳的視野可以盡情眺望360度的美景。若要說缺點的話，大概就是下山時路比較滑要多注意，還有因為人潮稀少，有些地方路況不佳，植物會阻礙行進或將山徑掩蓋，但其實沿途都有登山隊綁的路條啦，是還不至於迷路。
也因為是前往陽明山，這同時是一條進可攻退可守的路線，適合各種程度的人：如果想再繼續挑戰自我，可以再攻大屯、七星等山峰；如果累了或想悠閒地玩，也可以往回頭去天元宮賞花或者三芝淡水吃美食。總之如果不在意淡水太遙遠的話，整體來說這條步道CP值很高。"
lin韋,2 年前,4,"天元宮旁有路可接至登山口,一開始即陡爬古樸石階路,中段會經過竹林及泥土路,一路可爬到向天池山及向天山向天池,由天元宮上來高差頗大有7-800公尺,要爬建議帶雙杖"
羅振明,2 年前,4,
