name,setTime,star,content
阿德,4 小時前,5,
AMI CHANG,13 小時前,5,夕陽餘暉下
高冷琦,1 天前,4,傍晚時分來到這裡賞招潮蟹🦀️，順便看夕陽蠻漂亮。 …
Andrica Yu,1 天前,5,"香山的賞蟹步道
生態非常豐富
有多種螃蟹、彈塗魚、蛤蜊...
夕陽也很美
有點像台中高美濕地
開放時間到傍晚六點而已喔！"
Vicky Li,1 天前,5,
林志川,1 天前,3,
Sandra Su (Sandra Su),1 天前,5,
outspace Tsay,1 天前,5,
愷哥旅遊,2 天前,4,
黃五元,3 天前,5,很悠閒的地方，生態保育維護的不錯，賞蟹步道更方便觀賞
meitzu Liu,3 天前,4,"1.涼亭可以遼望整個濕地和風力發電，若是候鳥季節，在涼亭可以觀察鳥類。
2.這裡的螃蟹有很多種類可以觀察（步道開始可以看到一片清白招朝蟹招著大大的右螯，接著看到台灣招朝蟹，孤邊招朝蟹，和沙蟹，短指和尚蟹，短身大眼蟹），建議帶工具觀察，但入口等處缺乏螃蟹種類介紹，讓生態新手有初淺了解。
3.附近還有一條方便騎腳踏車的步道，時間充裕的人，可以騎車兼觀察生態，尤其附近能納涼的地方不多，注意多補充水分，和防曬。
4.缺乏景點配套和維護，不少地方有很多垃圾，實屬可惜。"
LISA LISA,3 天前,4,與台中高美濕地相似，景色高美濕地略勝一籌🎉快來吧‼️🦀🦀🦀
Sherman Chang,3 天前,4,風景很遼闊
蔡釆玲,3 天前,5,
蔡渙良,3 天前,5,認識多元的招潮蟹！
蔣先生,3 天前,5,
Catherine Liu,3 天前,4,星期日來場彈塗魚與招潮蟹的懈逅吧⋯⋯
porter Yen,3 天前,4,
雷永茂,3 天前,4,
薛輔銘,4 天前,5,生態保育的很好，有很多類型的螃蟹跟彈塗魚，建議下午5點來看景色
chie c,4 天前,5,步行很方便，螃蟹也很可愛。
蔡裕靖,5 天前,5,"誰說ㄧ定都要紅樹林
聽專業導覽人員解說
紅樹林會泥沙淤積，帶來垃圾和地下底層泥土沒有呼吸和活化，蟹繁殖期帶給小魚豐沛的食物，小魚再提供給大魚，很自然完美的生態供應鏈
很棒的賞蟹步道，種類繁多，心曠神怡"
P H,6 天前,5,
張有湶,6 天前,5,螃蟹還沒長大，等秋冬再來
Lienbing Wen,6 天前,5,
Lin YenTing,6 天前,5,步道有時間管制哦
吳祖培,6 天前,4,復育 管理有些成效，但是日後是否能保持才是重點！
Ronni SF,6 天前,4,
Albera You,6 天前,4,
李友欽,1 週前,4,
Ning,1 週前,5,很不錯的寓教於樂場所，看到不同的螃蟹及其他濕地生物，免收費，只是夏天炎熱要記得做好防曬跟補水，風大的時候也要小心帽子或隨身物品，務必要緊抓好避免掉落濕地；旁邊的服務中心也是免收費的，可以自由進出參觀裡面的導覽介紹還有化妝室可以借用
女兒控老爸,1 週前,4,傍晚來即可不然會被曬死！親子同樂的好去處！
黃宣貴,1 週前,5,出發前可以先注意潮汐，與夕陽的時間
吳羿陞,1 週前,5,
chingling chang,1 週前,5,超美夕陽。
erasewin,1 週前,5,可以深入海灘的步道，但生物規模及景觀較高美濕地略顯不足
劉彥劭,1 週前,5,"來這邊欣賞彈塗魚、螃蟹、夕陽
非常推薦"
羅文豐,1 週前,5,
Steven Cheng,1 週前,1,"當我在一個炎熱的夏天的周日下午來到這裡時，它已經關門了！

可能是因為我來的時候正值漲潮。因為無論如何在漲潮的時候你是看不到濕地生物的！

我不知道，也許我應該在退潮時再回來！"
Guillermo Sagaysay,1 週前,5,帶上你的傘吧伙計們。不要忘記你的防曬霜
MoMo,1 週前,5,沒蓋你，螃蟹罷款姿勢攏總嗚！
James Chan,1 週前,5,看螃蟹跟彈塗魚的好如所在
Ss S,1 週前,4,
黃子建,1 週前,5,
Zick Huang,1 週前,5,
蔡宜君,1 週前,5,散步好所在。
Eric Tsai,1 週前,5,
Derhsien Lee,1 週前,4,二樓的影片明顯太老舊且晃動，建議重新錄制製高品質的敎育影片。
Helen Wu,1 週前,5,很多漂亮的碗盤 很好逛
Andy Chang,1 週前,5,
莊根枝,1 週前,5,
鄭小語,1 週前,4,"風超大⋯風景優美
往前走有個小市集"
草泥馬吐口水超強（泥馬）,1 週前,5,
打剛趴趴造,1 週前,4,"適合全家大小散步
生態觀察"
JHIH-YUAN CHEN,1 週前,5,
張晉嘉,1 週前,4,
王翠若,1 週前,5,賞日落的好去處
Aries wu,1 週前,4,
黃美真,2 週前,5,
駱,2 週前,5,夕陽無限好‪ꔛ‬♡‪
やや,2 週前,4,風景漂亮，但遮蔽物少
