name,setTime,star,content
王韋方,4 小時前,5,很幽靜，很美，適合帶毛小孩來散步，但是蚊子很多，請噴好防蚊液喔
張維翰,1 週前,4,走在林間小道，呼吸自然的空氣，蚊蟲很多，適合散步的地方！
林政德,1 週前,3,蚊子多，煩
許世彬,2 週前,5,
陳東旭,4 週前,4,
賴思元,1 個月前,5,好多樹啊啊啊
Henry Wang,1 個月前,3,
林宗崑,1 個月前,5,
朱米奇,1 個月前,5,很適合散步拍照，夏天來這裡也因為豐富的綠蔭而不會太過於炎熱，避暑、健走不錯的地方。
李麥倫,1 個月前,3,運動方便
許天下,1 個月前,4,
洪景明,1 個月前,4,樹林茂密，鳥種多樣
Tiffany,1 個月前,4,很棒的地方，整體也整理的非常舒適，腹地比想像中的還大，也很好停車，與狗狗來一場午後的漫步，非常的涼爽愜意！但夏天蚊蟲比較多，要記得噴防蚊液！
Martin Lee,1 個月前,5,
陳政名,1 個月前,4,
郭瓊文,1 個月前,5,
man big,1 個月前,1,
CS Kuo,1 個月前,5,蟬的夏日又來了，樹幹上滿滿是留下的蟬殼
謝明潔,1 個月前,3,來直走走散散步、缺點蚊子太多
Coffee Cafe,2 個月前,4,可以挑有陽光的早晨來散步，綠意盎然又伴隨鳥鳴，樹木區分種類分區種植，有派人整理環境，但除了林場步道，兩旁真的比較雜亂，也因為草木多也就蠻多蚊蟲，要記得帶防蚊液或長袖
施心宇,2 個月前,4,場地很大，乾淨，重點是很涼，樹多樹蔭下超涼，由其有風的話更讚
Michael Huang,2 個月前,3,"荒廢，人少，安靜，摸魚，
偷閒的好地方。"
Julian Liao,2 個月前,4,中午時分仍然涼風徐來，享受森林芬多精和淡淡七里花香
cca liao,2 個月前,5,逛完奇美博物館也來虎山林場走走吧，這裡有成千上萬棵筆直高聳的樹木，散步林間聽著風聲、蟲鳴、鳥叫、松鼠交談…..此起彼落，躺在竹椅仰望天空～^_^
陳奕君,2 個月前,5,
Touya Liu,2 個月前,5,
Kch Kuo,2 個月前,5,
米果,2 個月前,4,後花園，一年四季不同風情十字路口的阿伯勒開始掉落，滿地盡是黃金花
何聖佑,2 個月前,5,
una,2 個月前,5,
黃志君,2 個月前,4,服務人員非常的友善，設備中等
kaowenn chung,2 個月前,4,古都裡的林場，可以休憩放空的好所在。
孫宏昇,2 個月前,5,
TIM CHEN,2 個月前,3,
馬正義,2 個月前,5,
Davis Chien,2 個月前,4,"一進來就發現這裡的林場種植的都是小葉欖仁，高大挺拔的樹型讓這裡的林場景觀顯得井然有序，很漂亮也是拍照的好地方。
由於小葉欖仁是屬於落葉樹種，所以它的四季景觀與風情皆會產生不同的景緻，個人喜歡的是夏天綠意盎然的景色。
林場腹地廣大，若有時間倒是可以在此悠然的閒逛散步，吸收滿滿的芬多精。可能是因為這裡不是熱門景點，雖無規劃良好的停車位但是停車算是相當方便，稀稀落落的遊客也讓這個林場有著一份恬靜的舒適感，唯一比較可惜的是沒有規劃公共廁所，這點倒是讓想在此地漫遊的遊客感到不方便。"
林田客,3 個月前,3,景色還可以，不少人會在此運動。但即使樹多依舊很悶熱，散步就可以流汗了…而且蚊子超級多，多到就算持續走路狀態都會有蚊子來身上休息…如果停下來拍照的話，那就很誇張了！當天是左腳外側直接停了六隻小蚊子！照片是後半段的地方，蚊子最多的地方…
小希阿姨,3 個月前,5,"規劃的很用心的苦楝森林
午後散心很棒的地方"
薛家昌,3 個月前,4,
榮偉徐,3 個月前,4,
珠珠,3 個月前,4,南部缺水、花樹都遭殃、但也很美、旁邊就是虎林國小後面、省道進入泥土路都是塵土飛揚、已經很多年了也都這樣、多了幾張竹桐長椅。
江素芬,3 個月前,1,
Xiao Ying Cheng,4 個月前,5,必須說：剛停車就在猶豫要不要離開～因為看到赤裸裸的樹枝和大太陽！不過因為期待這個點很久，還是戴上帽子和薄外套下車走走！結果一逛就3個小時，這裡很大，愛拍照的話，真的可以玩很久！話說這裡大概區隔四大區塊，國小入口那區算小的，越往後走越大片，每區的風格也不同！我最愛最裡面的老人家運動聚集地，我稱它為松鼠區，成群結黨的松鼠四處跑動，看了都開心😊
蔡輝明,4 個月前,4,路平很好走
Wei Ting-Chi,4 個月前,4,"這個林場就在虎山國小旁邊，可以停車，林場的範圍非常的大，一條一條的林道走廊拍照起來很漂亮，尤其是現在落葉的時候，有各種不同的樹種，來這邊運動跑步都很適合.他是一個平地，附近有一些不錯的餐廳。

這是一個可以沉思的地方，可以在樹林中聽聽風的聲音，聽聽大自然的呼喚，觀察松鼠的追逐，小鳥的呼喚，當地的民眾有設置一些坐的地方，用竹子做的，沒有水泥，是一個人工但是逐漸變成的自然環境.遠離人群的吵雜。
不要帶小狗來這邊大便。"
張金堯,4 個月前,3,
Yu C.K.,4 個月前,5,休閒樹林步道。樹木種植很有規劃。
Dale Lee,4 個月前,4,
葉榮章,4 個月前,4,
林柏丞,4 個月前,5,
Leo Lee,4 個月前,5,天氣不熱的話走走運動一下也不錯，不過要留意小黑蚊
啟.Raykioz2.,4 個月前,3,
Hua,4 個月前,2,
Tung C. Tsai,4 個月前,4,範圍其實還滿大的，整齊一排一排的樹，有很多桃花心木，滿地落葉景象。看到松鼠在啃樹皮。可以騎腳踏車或是健行，很棒的戶外運動場地。附近還有牛稠子車站公園，仁德糖廠，奇美博物館可以順遊。需要廁所可以到虎山實驗國小，校舍在整修中。
黃仙地,4 個月前,5,腹地大 屮運動溜狗的好地方 但蚊蟲有點多
建銘沈,4 個月前,5,適合午後散步的好所在
Johnson Chen,4 個月前,4,
賴賴,4 個月前,4,"非常愜意的地方，不過這邊什麼都沒有，只有長長的樹林步道。
畢竟可惜的是地是沙子，走完一圈鞋子上都會是沙子。"
高菱儀,4 個月前,5,森林浴，離囂不離城
趙姿拉,4 個月前,5,
林宛伶,4 個月前,5,超級美的非常適合拍照！
梁佳芬,4 個月前,4,非常方便的類森林運動健行場，白天也不熱喔!!
JU CHIN Chen,4 個月前,4,"乾淨的空氣，清靜的大地
散散步放鬆心情
拍拍照，當個一日網紅"
陳Sir,4 個月前,3,
E.T. Wang,4 個月前,5,散步的好去處！
林立銘,5 個月前,5,
JOE WU,5 個月前,5,
Season Wood,5 個月前,5,
yuchen,5 個月前,5,沒什麼人，樹很多很舒服，不過比較少椅子休息，是感受自然寧靜的好地方
DeRing,5 個月前,5,
Andy Yang,5 個月前,5,
高艷,5 個月前,5,運動散步的好地方
A-Da Wu,5 個月前,3,適合飯後散步的地方，總行程差不多30-60分鐘
Simon,5 個月前,5,延伸的視覺感滿強烈的，好拍照的地點
李金鼎,5 個月前,5,
Cervantes Leon,5 個月前,4,"筆直的植樹造林是特色,目前三月樹木光禿禿沒有樹葉"
郭弘逸,5 個月前,4,2023.3.13到訪，林間步道充滿蕭瑟美感，很好拍！
胡狸,5 個月前,5,風沙有點大，來這邊記得噴防蚊液，是個適合拍照的地方，讚讚！
蘇惠鐘,5 個月前,5,
陳榮發,5 個月前,2,適合走走的地方
阮志淵,5 個月前,4,
羅元呂,5 個月前,5,很漂亮又悠閒的秘境
吳宏琦,5 個月前,5,
黃啓峻,5 個月前,4,鳥鳴不絕於耳，陽光灑落林間
ka yue lam,5 個月前,5,"風景挺不錯 , 拍照打卡的好地方"
余珍,5 個月前,5,
廖文華,5 個月前,5,在這散步真得很幽靜，難得都市中有一片綠洲
吃遍四面玩佈八方,5 個月前,5,
羅心妤,5 個月前,5,"人很少 散散步的小景點
遇到可愛的阿伯用口琴吹雙人枕頭祝福我們還蠻特別的"
楊佳婕,6 個月前,5,
施明志,6 個月前,5,
周虹君,6 個月前,4,
聖慧,6 個月前,4,
朱則華,6 個月前,5,
Alex Yun,6 個月前,5,"超級超級大片的樹林，約30甲地以上，有一種廣闊的美感，蠻適合走走拍個照。
一直往上方走，還可以繞去牛稠子車站公園。"
LIN Bond,6 個月前,5,散步好地方
楊潤,6 個月前,5,
麗宜賴,6 個月前,5,即使是2月的中午，不燥熱。風聲、火車聲，仍是紓壓、採集冬末寶藏的遊樂場😊
Ji,6 個月前,4,
賴炫叡,6 個月前,5,
林國澤,6 個月前,4,休閒，散步好地方。
KAI,6 個月前,5,幽靜的步道，人少不擁擠，空氣很好
Brian,6 個月前,5,平地森林，一望深遠且已整理好走，棋盤似兩旁筆直聳天的大樹，伴有無懼行人的鳥兒，值得一來看看。
黃凱祥,6 個月前,5,
Yao-Ren Wu,6 個月前,5,
HANAKA,6 個月前,4,"×沒有廁所
×蚊蟲多！記得噴防蚊液！
✓適合遛狗、散步的地方"
