name,setTime,star,content
Dylan Chang,1 天前,5,
派大毛,2 週前,5,
林克龍,1 個月前,4,
羅元鴻,1 個月前,5,
林咨吟,1 個月前,4,
盧仔仔,1 個月前,5,一路上上下下，要一點體力喔！不過風景很美，很清楚看關渡橋
chien pei chih,2 個月前,4,尖山步道的挑戰在於階梯步道需要意志力，人潮不會太多，最後達到尖山的風景優美還是挺值得的，對於不常爬山的旅人會喘噓噓
悠悠吾心,3 個月前,5,"比硬漢嶺更硬的步道，人潮較少，去程慢慢走方式，回程趕路方式，回程約50分鐘。
機車可停登山口，右側路邊停車格，從硬漢嶺步道進入，右轉尖山步道，左上有一洗手間，下行左轉凌雲禪寺後的道路，石階山路平緩， 經鷹仔尖叉路、北橫一叉路，三峰坡度中等， 二峰坡度約70度，最長木棧階梯陡下(回程最辛苦路段)，東明宮叉路到電塔間平緩，登占山主峰又是60~70度階梯陡上(第二辛苦段)，山頂有尖山觀景平台， 視野佳。淡水河、大屯山、觀渡大橋、大台北，一覽無遺。
登山級可走拉繩陡上、陡下土路。"
吳進財,3 個月前,5,登山健走，有挑戰性的路
夏宇,3 個月前,4,往尖山步道可從凌雲寺後方硬漢嶺步道旁公廁側邊前往，先進入凌雲寺大殿後方步道，ㄧ路往上至鷹仔尖支線，ㄧ路均是石階路坡度尚可好走，跟硬漢嶺步道比較人潮較少，過了鷹仔尖往尖山主線就開始有陡上及陡下，是比較需要體力的地方，另外在人造階梯部分雖有防滑貼布，但階梯較小要小心行走，至尖山平台展望很好，可遠眺陽明山及關渡大橋河流交匯，風景很棒。
Wen Lo,3 個月前,4,
Aven Liao,3 個月前,5,除了硬漢嶺路線，尖山也是一條可以強身健體的路線。這次從凌雲禪寺後方往尖山步道，沿路再往尖山走(上跟下的坡度會到30-50)。途中會有往硬漢嶺的岔路(攀岩)，後面也有叉路往鷹仔尖。...後面再來挑戰了。
JoJo,3 個月前,5,強度很高，適合訓練
陳重超,4 個月前,4,
林達立,4 個月前,5,"入口在淩雲禪寺後方（福隆山步道1315m接左轉)，如果從硬漢嶺步道口進入，在步道口左側平臺接小步道往下方走（石頭上有人用立可白寫方向），可以走到淩雲禪寺後方尖山步道路口。
從步道0m到尖山觀景台大約1250公尺，沿途一直高高低低上上下下，彷彿雲霄飛車，尤其750m到900公m的斜坡十分陡，梯面又窄，要抓著兩側繩索，才能通過近乎直立的步道；1100m到1200m也有一個長坡。整個步道走起來比硬漢嶺更硬。
不過只要留意一下陡坡階梯旁，就會發現一旁有登山隊綁的布條，那是較為平緩的拉繩山徑，可以繞過步道起伏從旁走過，然後再回到步道，是較為省力的捷徑。
也可以從硬漢嶺步道中途接到尖山步道（北橫一段），沿途也是需要拉繩索的山徑。官方建議不要單獨走。"
Smile Liao,5 個月前,5,
