name,setTime,star,content
luong nguyen,14 小時前,5,
王志ㄇㄧㄥ,22 小時前,5,空氣好
陳彥瑾,6 天前,3,感覺幾乎是半荒廢的酒廠，雖然外面有大酒桶，和威士忌酒瓶的裝飾可以拍，但真的感覺很荒涼，地下酒窖也蠻瞎的，本以為是真的酒窖，結果只是個酒窖的意象，有點失望。
Stan Wang,1 週前,1,"不有趣,也無亮點的觀光工場,假日去時,人潮稀稀落落只有二三組客人,跟埔里酒廠差了數十倍,看現場一堆玻璃都生綠垢,表示沒人重視也沒清理,工作人員也無精打采,附近的石龍宮都比它有趣多了"
黃國華,1 週前,4,適合吃酒廠泡麵的好地方
高滿緣,1 週前,4,
Ching-Hsien Lin,2 週前,4,服務親切，可以試喝。
陳宥羽,2 週前,1,"阿姨旋轉我們30塊
快逃"
王較為主王文佐,2 週前,4,
Fang Liu,2 週前,3,"之前還會有遊覽車來
但這幾年實在人太少，導致店家也沒什麼生意沒什麼開，基本上沒什麼遊客"
Cai ZongRu,2 週前,4,
趙庭欣,3 週前,5,
石筱萱,3 週前,4,
空達哩,4 週前,3,
Chaochao,4 週前,5,愛上茶焗蛋，有機會可以來試試看
Howard L.,4 週前,4,"@548
20230723"
張凱翔,1 個月前,4,
王薪琇,1 個月前,5,
Michael Wong,1 個月前,1,只有小小的賣場有開；幾乎沒人作介紹；給旅客參觀的地方都沒開放
傅俞翔,1 個月前,5,購物方便，好停車，裡面有橡木桶酒窖可以參觀.外面有水果造型的椅子.
張明朕,1 個月前,5,台彎威士忌和白蘭地的故鄉
ALM Chang,1 個月前,3,我個人不喝酒，所以感覺沒什麼好逛的😁 …
Andres Lee,1 個月前,5,值得來參觀
林冠成,1 個月前,5,
ZhuZhu Barr,1 個月前,2,"這裡沒什麼可看的。
該酒廠不維護其建築物，整個設施看起來很糟糕，有點尷尬。當然，這些建築物需要維護，因為它看起來幾乎有些地方被遺棄了。
一棟大樓裡有賣酒的，這就是所有可看的東西了。酒非常好，但我不會長途跋涉去買它。"
CCW,1 個月前,5,威士忌好喝 購物環境不錯
陳子龍,1 個月前,4,
Henry Chou,1 個月前,5,平常日參觀，遊客不多，吃吃冰聽聽看看了解酒廠的故事及酒類的知識，也是不錯的選擇。
陳義仁,2 個月前,3,
陳泓易,2 個月前,5,"青梅酒厲害
OMAR也很厲害"
佃國範,2 個月前,4,
楓宗,2 個月前,5,
黃瑋伶,2 個月前,1,哺乳室冷氣不能用就算了 連水都是用熱水瓶沒有水 大老遠來這帶小孩玩順便哺乳 結果什麼都沒有 觀感很差以後不會來了
陳翰諹,2 個月前,4,很多酒製品，很好逛。
shih hui chang,2 個月前,4,
Stanley,3 個月前,5,
跟著Mina吃喝玩樂 分享生活 商品開箱中,3 個月前,5,"蚊子超多啊!!!!不過是一個很好拍照的地方，我們買了紅酒🍷

額外還買了一罐醋來喝喝
太炎熱🥵買隻色彩繽紛的冰爽口一下😊 …"
蔡爾峰,3 個月前,3,
李聖玲,3 個月前,4,
金帛盛,3 個月前,3,位於好山好水盛產水果的南投觀光酒廠，釀製種類豐富的水果酒，像是葡萄酒系列、白蘭地系列，及水果酒系列等等，園區裡有一座巨型橡木酒桶建物，園區佔地大，入園免門票參觀並可以採購各種台酒的伴手禮。
Hsinyu Huang,3 個月前,1,"不值得來….
很多地方都不開放，口罩都解封了現在還要用疫情當藉口已經說不過去了吧
販賣部旁邊有一小區關於釀酒知識的地方燈也關著，總之是一個疏於管理規劃的地方，甚至時間還沒到就要提早下班了，有一部直接鎖起來
試喝的部分單杯13ml $100~300，照片看的出來給了很多不同種類酒品機會了吧"
Pascal Yang,3 個月前,1,不值得。
曾華毅,3 個月前,1,
邱淑芬,3 個月前,3,沒什麼人潮
林心瑀,3 個月前,4,
于情,3 個月前,5,好趣處
wu Lu,3 個月前,3,
qdada,4 個月前,1,VIP室服務態度不是很好！問產品如何購買，一句“我也不知道”，完全沒有要幫忙找答案的感覺！試喝一杯$100，酒不夠c.c數，我問不夠怎辦，居然說我也沒辦法！🙄🙄🙄 …
湯姆系統櫃室內設計,4 個月前,5,南投靠山邊的酒廠，有些偏遠賣的都是一樣的酒
曹文麟,4 個月前,5,散步休閒拍照的好地方！
咖啡,4 個月前,2,沒有導覽人員，文物也少，冰棒普通
규佩柔,4 個月前,1,這裡如果希望發展觀光，應該要在重新規劃了⋯
蛋蛋有痣,4 個月前,1,"髒亂差
可能比一堆養老院的氣味和環境還爛"
Zero,4 個月前,2,"112.04.02
非常可惜的地方～
如果能整修能帶動地方人潮
販賣的地方有點陰暗潮濕
建築物顏色褪色
不像酒廠觀光地區去一次
應該不會再到的地方😞"
Owen Chen,5 個月前,1,"當我們到達酒廠時，我們發現地下酒窖和品酒室都沒有開放參觀，這真是一個令人失望的開始。然後我們去了販賣部門，但是他們的商品種類非常有限，感覺一般超市還比較好逛。

建議改善觀光體驗。開放地下酒窖和品酒室，讓觀光客有機會了解更多酒類產品的製作過程，並且享受品酒體驗。

總的來說，如果你正在考慮參觀這家酒廠，我建議你三思。如果你想要一個豐富的觀光體驗，包括品酒和參觀酒廠的設施，這家酒廠可能無法滿足你的期望。"
