name,setTime,star,content
林英呈,4 小時前,5,好停車跟拍照📷
廖茹婷,8 小時前,5,就是喜歡海邊
吳志能,9 小時前,5,
Chuanlein H.,1 天前,4,這裡有沙和石頭混合的海灘，可以遙望太平洋，可惜還是有人亂丟垃圾，希望大家能珍惜難得的美景。
Ying Chen,1 天前,5,這裡很美！覺得還勝比七星潭，且人少很多❤️❤️
Yi-Ru Lin,2 天前,5,
yawara lin,2 天前,5,來往花蓮新城必經之處，可遠眺山脈，望著碧藍海色放鬆一下。無遮陰很熱，帶把傘&多補充水分，喜愛撿石的人也可以在這裡找找玫瑰石。
楊仁傑,4 天前,5,藍天、大海、高山，天地一景，很適合來放空，不建議正午來沒有遮蔽物很熱
Hobert Hsu,1 週前,4,景色很美
Terry,1 週前,5,
chin-hai Yang,1 週前,4,
李本,1 週前,5,超美秘境海灘
鍾淼章,1 週前,5,
JS Zhang,1 週前,5,把握往北最後在花蓮的景色
愛吃鬼,1 週前,5,開著夜車出發，一到就可以看到日出超級美，絕對一定要來。
許博修,2 週前,5,
tailu lee,2 週前,4,
Art Yang,2 週前,5,很棒的地方，不輸七星潭，但沒有遊客
Steve Su,2 週前,5,
辜蛋割,2 週前,5,很漂亮 只是垃圾有點多 有去的可以隨手撿一些走！
羅先生,2 週前,5,很特別，騎車注意沙子
Bruce LAN,2 週前,5,世外桃源，值得一探
林恭賦,3 週前,5,
CC Cheng,3 週前,4,
吳曜全,3 週前,5,看海，踏水
劉翰諹,3 週前,5,很漂亮的祕境
呂紹南,3 週前,4,
蔡一民,3 週前,5,美美的秘境 花蓮難得少有的砂質層
張雅琪,4 週前,5,"很漂亮的景色。有參加水上活動
沙灘車看日出。
#山水王。業者專業服務態度很多
也幫忙拍攝很多照片👍👍"
leo Wu,1 個月前,4,
Jian Hong Guo,1 個月前,4,雖然是礫灘，不過還是要先走一段沙灘，因此腳還是會用髒，而且沒有地方可以洗腳！！！不過這邊人蠻少的，很適合喜歡安靜的人來走走。風浪比較大，踏浪時要更加小心喔。
Gina,1 個月前,5,
K K,1 個月前,5,風景很好
Enfield,1 個月前,5,非常美麗的地方
依娜,1 個月前,5,有著裝置藝術可拍照的沙灘，不過垃圾有點多，這裡也會有沙灘車、獨木舟的業者，清晨前來較不會曬，周邊沒有廁所，是看清水斷崖的好點。
devil09161991,1 個月前,5,
Grace HU,1 個月前,5,海灘很乾淨，有網美打卡點盪鞦韆和天使的階梯
葉豐嘉,1 個月前,4,台九線轉進海灘的路口不明顯，也常有大車路邊暫停！住家附近靠近海灘有3.4台車可以停放的空間，海灘上有一些漁筏擺放，可以遠眺清水斷崖峭壁，又能靠近海灘（停車走路50公尺的距離）！
蔣佩雯,1 個月前,5,
方英傑,1 個月前,5,
Anson Lo,1 個月前,5,
陳大威,1 個月前,5,人少的秘境
吳春辰,1 個月前,5,這邊真的很好拍照，從花蓮進蘇花沒多久就要轉進商家中的一條小巷子，進去沒多久就到了，如果是越野機車還可以來這邊玩沙
胡振輝,1 個月前,5,景色優美
YenChen,1 個月前,5,"非常寬廣的海邊
人不多 可以很悠閒的在這看海
但偶爾會有沙灘車"
林玉凡,1 個月前,5,
Phoebe2 Yu,1 個月前,4,
Angus Shing,1 個月前,4,
Scott Yu,1 個月前,5,
陳順雄,1 個月前,4,
superlsion,2 個月前,5,
Lin (lin house),2 個月前,5,
R ay,2 個月前,5,
黃政中,2 個月前,4,
choolin Lew,2 個月前,5,过去是高处鸟瞰清水断崖，这次在平面的崇德叻滩观海景，可惜时机不对，阴天笼罩，看不到晚霞。
葉春榮,2 個月前,1,惡臭難聞，環境髒亂，令人難以忍受
lgl01891109 lgl01ling@gmil.com,2 個月前,5,
羅懋駒,2 個月前,5,"崇德車站是少為人知的小站，每天僅有幾班區間車停靠，

可別小看崇德站，他不僅常被鐵道迷列在朝聖清單，

更有「清水斷崖玄關」的美名。

從列車上下車，眼前是一片壯麗岩壁。

從車站出發大約走15分鐘，還有個秘境景點：「崇德礫灘」。

這裡鮮為人知，少了觀光客，一個人能獨享太平洋與中央山脈交織的美景，

聽著海浪拍打礫石的聲音，心靈頓時放鬆不少。

礫灘附近有個被封為秘境小站的「崇德車站」，

本站只有區間車停靠，班次相當稀少，

務必先查詢好抵達與離開的班次，

不然可能好幾個小時都等不到車。

擁有「清水斷崖玄關」美名的崇德車站，

附近有座祕境海灘，能一覽壯麗海景與山景，"
Adam Lu,2 個月前,4,
周冠名,2 個月前,5,
張景棠,2 個月前,5,我會回來的
魏尼克,2 個月前,4,
翔鋒數位科技有限公司,2 個月前,5,
郭明輝,2 個月前,3,
烏悅音,2 個月前,4,
郭桓佐,3 個月前,5,
李貓,3 個月前,4,
游輝文,3 個月前,4,
陳smile,3 個月前,4,和七星潭不一樣 是比較少人安靜的景點 有另一種特別的韻味
Yen Chieh Chang,3 個月前,5,幽靜的海岸，搭上後方的山脈真的超級美
Jay Chou,3 個月前,5,
李維哲,3 個月前,5,
潘恩馨,3 個月前,5,浪牽起海石供舞今年有季典每年9/3一起浪聲響起吧！
Yilin K,3 個月前,4,超美！很推薦👍 …
Pham An,4 個月前,5,
ko koko,4 個月前,5,隱密景點，可以看斷崖、沙灘、石頭，一次滿足花蓮特色。
游輝弘,4 個月前,4,風景真的漂亮 ！
王志文,4 個月前,5,
Jack Shum,4 個月前,4,
Daria Chang,4 個月前,5,入口很不像海灘 進來之後人少景色又美 天氣好的話應該美翻 因為是礫灘 海聲較濁混著石頭聲
江昆達,4 個月前,4,
Peggy Chang,4 個月前,5,
