name,setTime,star,content
星星,22 小時前,5,
howd chung,22 小時前,5,
Martin Chung,2 天前,5,很多動物，小朋友聽開心的
Kim,2 天前,2,"2023.08.25造訪
動物很多，很親人，但有些動物很髒，看起來沒有被妥善照顧。
環湖一圈，動線也不是很乾淨。
有蔭涼處，也有風，走起來不會太熱。
門票可抵飲食100，也可買飼料，可一次全抵，不會買一樣只能用一張"
羅朝駿,2 天前,5,動物很多，放養的 超酷
Janet Hsieh,2 天前,5,"粉圓哥老闆超級親切 ， 粉圓和仙草都很好吃。
動物超可愛，一點都不怕人，餵食有趣"
苑伶,2 天前,5,
善芳,2 天前,5,"辛苦的工作人員
很貼心"
陳芝怡,2 天前,5,
曾柏文,2 天前,5,羊很可愛
李綺娟,2 天前,5,棒
ANN HSIEH,2 天前,5,
曾柏文,2 天前,5,超可愛的羊
鄭宇喬Yuchiao,2 天前,5,
劉遵萱,2 天前,5,動物可愛，工作人員熱情友善
鄭慧美,2 天前,5,動物很可愛，風景很漂亮
彤彤,2 天前,5,好多動物又可以和服體驗的好地方
林林沐清,2 天前,5,好玩又好拍👍 …
廖志隆,2 天前,5,風景優美 動物園雖然不大但親人 美拍好去處
阿棠,2 天前,5,風景美 動物真的很親人
夏予曦,2 天前,5,浴衣體驗很棒🥰動物很可愛~ …
Yu Hsuan,2 天前,5,
怡臻怡臻,2 天前,5,
王啟光,2 天前,5,可愛的羊 可以摸個過癮
Angel Chen,2 天前,5,超級可愛
Cathy An,2 天前,5,
林小燕,2 天前,5,好玩好拍
柯景文,3 天前,4,
王信勳（jacky）,3 天前,3,
葉家利,3 天前,5,餵動物趣😍 …
Jhao pei,3 天前,5,
吳冠宏,3 天前,5,
菈拉,3 天前,5,
Yun Ya,3 天前,5,超棒！
佩怡林,3 天前,5,"動物都很可愛 而且園區也可以逛逛遊湖
貼心提醒 不要蹲太低😂😂 …"
東丁王,3 天前,5,可愛！環境也不錯
林煜哲,3 天前,5,動物很可愛
PoHsun Chen,3 天前,5,
張芸甄,3 天前,5,動物可愛、工作人員親切，但是地方不大。
阿瑾,3 天前,5,"環境乾淨 動物活潑
工作人員態度好 主動介紹"
Samantha Ding,3 天前,5,
jiun jiun,3 天前,5,"很多小動物~小朋友超喜歡,拍了好多照片很開心"
陳庭歡,3 天前,5,動物很可愛
周崇凱,3 天前,5,讚
漢文張,3 天前,5,
JS先生,3 天前,5,小朋友可以和動物較近互動。1～2小時互動
啾咪,3 天前,5,
楊賢苓,3 天前,5,動物可愛
Allen Chen,3 天前,5,棒棒
尤心彤,3 天前,5,
Allen_Chen,3 天前,5,棒棒
林秋鸞,3 天前,5,喂食動物
Jason Ho,3 天前,5,可以近距離摸動物、餵食動物，又不用人擠人，很不錯呢！
Sherry,3 天前,5,動物都很可愛，尤其是母馬和公馬感情恩愛、互相依偎的樣子，讓人印象深刻！
曾宇喆,3 天前,5,可愛動物
吳麗美,3 天前,5,可愛動物、餵食有趣😁 …
秀芬,3 天前,5,非常開心！小動物可愛
劉小安,3 天前,5,動物可愛
劉小怡,3 天前,5,動物都超可愛
劉吳德,3 天前,5,值得一遊
林湧鈞,3 天前,5,
Andy m,4 天前,4,景點區價格是真的蠻貴的但風景不錯，有購買門票可以折抵
王蕙鉁,4 天前,3,小小的景點，有環湖步道可走，有一段是要爬階梯，如果膝蓋不好的人，不建議走！可在園區逛逛，吃個東西，或是購票去看小動物。
林岑,4 天前,5,
任中平,4 天前,5,
ellen wu,4 天前,5,
白銀,4 天前,5,
佳祈,4 天前,5,
宗,4 天前,5,
陳玉鳳,4 天前,5,帶小孩溜溜
陳怡樺,4 天前,5,
峰維,4 天前,5,很多可愛的動物可以餵食以及摸摸他們( ´▽｀)
李宜謙,4 天前,5,這邊很多小動物很可愛(●°u°●)​
Labe98,4 天前,5,"導覽人員非常熱心也很暖心！
有空可以來放鬆一下！"
林褓弟,4 天前,5,管理規劃的不錯，地熱人太多時，可以先到這裡找可愛的小動物玩一玩。也有提供各式的日式浴衣可以變裝拍照。滿滿的日式風格~
