name,setTime,star,content
楊月對,2 天前,4,
Hui Chi,2 週前,3,臺灣新北市三重區同安公園
甄環,2 週前,5,
chi 9,2 週前,3,臺灣新北市三重區同安公園
chi hui,2 週前,4,臺灣新北市三重區同安公園
hank Huang,3 週前,5,有健身器材，很好，但是要多上點潤滑油，有些器材使用起來嘰嘰拐拐的，深夜使用怕吵到住戶。
金金兒,3 週前,5,
蔣大安,3 週前,5,"裡面設施乾淨整潔，座位多且良好，晚上散散步很涼！😊
很適合在那邊野餐遛狗！🥰"
Y C,3 週前,5,漂亮又乾淨，部分設施還有樹蔭遮陽
徐其弘,3 週前,3,
丁文清,2 個月前,1,"太多人帶狗來地上都大便,希望有帶狗人士有点公德心！不然枉費那麼好的草皮,拜托有帶狗的人士行行好不要放任狗狗亂跑"
歐爸的生活百態,2 個月前,5,這邊很安靜，空間也大，還有樹蔭可以遮陽，很不錯
王啟榮,2 個月前,5,
櫂笙吳,2 個月前,4,
anderson lin,2 個月前,3,
阿凱電腦,2 個月前,5,"三盧方便小孩玩沙。有水源。
放電休閒的好公園。
多注意蚊蟲要噴防蚊液。
溜滑梯旁邊圓滾龍很好玩，不建議小小孩單獨使用。"
沛沛,2 個月前,5,好玩
李先生,2 個月前,4,早上吵死人不偿命
李易龍,2 個月前,5,"【健康與疾病】

這個世界尋求健康應該非常的簡單，
健指身體，康指精神，
精神健康決定身體的健康，
精神健康是健康的關鍵，
疾病是一個人沒有精神即為疾病的開始。

患者？

只有憂才有患，
患起於憂，憂產生患，
患者一定是心上出了問題，
是心上出了一串問題。

尋醫？

找到一個瞭解精神的人，
引領你的精神回歸肉體，
做到精神內守，
疾病就消失了，
這叫精神內守，
病從何來。
上工守神，上醫治未病，
精神為心，身之主宰便是心，
心病不醫心，鼓搗肉體有效果嗎？
治根嗎？

刻舟怎能求劍？
健康不是健身，
醫非是凡人之職，
乃神人聖人之業！

轉載"
葉忠榮,2 個月前,5,
陳小刀,2 個月前,5,友善公園
Gordy Lin,2 個月前,5,"鋪設人工草皮，實用又美觀

PS 近期有其中一項遊樂設施更新中"
陳妍翎,2 個月前,5,
Ricky Yang,2 個月前,3,
Liao Apple,3 個月前,4,
林健專,3 個月前,5,
曾緯翔,3 個月前,5,還OK
一刀一刀,3 個月前,4,
花珍妮,3 個月前,5,"場地很大很悠閒的公園
不過小朋友的彈簧床壞掉很久都沒修"
