name,setTime,star,content
Sandy Lee,2 天前,1,"「新北市政府」為什麼您要把納稅人的稅金花費在草地上短期假花造景、刺眼LED燈飾，卻不清理惡臭陣陣的排水溝垃圾？

更不用說，蝴蝶公園地景花海十多年來，散步、遛狗、騎單車的民眾這麼多，為什麼不打造便民的固定洗手間？卻只採用陳舊臨時流動廁所？

我們只要求能擁有一個有如「音樂公園」(步行9分鐘可達)制式的公共廁所，為什麼更多人使用的河濱公園做不到？

到「新北市政府」申訴，只拿到罐頭式回覆：『經查現場已有6座景觀廁所，為配合活動展期有3座流動廁所臨時增設供現場民眾使用，該區域每日皆有派員前往打掃清潔維護......』負責官員有到過現場嗎？這種流動廁所，還能冠冕堂皇講成景觀廁所。

#新北市政府 #蝴蝶公園地景花海"
鐘彥羽,1 週前,4,好遛
Lydia Chan,2 週前,4,
鄭適愷,2 週前,5,
Jing Yeh,3 週前,5,"2023.6一年一會，今年有會動的蝴蝶公主搭配音樂，越做越好了。適合晚上來漫步走走的好地方。
2022.5.三年後因為花卉季再訪此處，多了更多的設計概念，搭配優美的古典樂與整點的燈光秀，很適合情侶晚上來約會走走。
2019.天氣很好來很多人，很美。適合蹓狗遛小孩！"
uncle liu,3 週前,5,
簡明和,3 週前,4,
陳芊芊,3 週前,5,
Da Lin,4 週前,5,運動的好地方
簡子倩,1 個月前,4,
Ing “Lalalla” HSIhsi,1 個月前,5,
文義廖,1 個月前,4,
你看不到我,1 個月前,5,好的
WeiLun,1 個月前,3,
王裕翔,1 個月前,5,非常好玩！！！
賴劭軒,1 個月前,4,
Summer,1 個月前,5,👍🏻
蔡青霖,1 個月前,5,晚上可以來，好停車。
Melissa Fu,1 個月前,5,帶家人來這邊走走 不錯
Rayin YDA,2 個月前,1,沒有蝴蝶也沒有花  只有滿滿的蚊子
楊偉銘,2 個月前,4,
掛包,2 個月前,5,
吳榮章,2 個月前,5,
Foodie,2 個月前,3,如果不下雨，散步也不錯
開心鼠,2 個月前,5,
許哲宜,2 個月前,5,
Roy Montalvo,2 個月前,5,
Jhih Wei Syu (許智瑋),2 個月前,5,一大塊綠地。
lydia KE,2 個月前,1,很無聊的地方
游志翔,2 個月前,5,
ben Liao,2 個月前,4,騎腳踏車會經過的地方， 停下車來活動活動還不錯， 美中不足的是沒有遮陽處。
Chia-wei Chen,2 個月前,4,夜景不錯，很有氣氛，可以到堤防上的展望台欣賞另一個角度的地景，不過蝴蝶的樣子從觀景台實在很難看出來。
趙祐鋒,2 個月前,5,蝴蝶夜燈佔地廣闊適合一家大小拍照逛河濱公園
林建成,2 個月前,5,
陳洋,2 個月前,5,
Mika Yang,2 個月前,5,小朋友看得非常開心，很像看花燈的感覺。
Loh Melissa,2 個月前,3,
Hungyi Lin,2 個月前,5,溜小孩好地方
羅妙如,2 個月前,4,莊周夢蝶，如夢似幻
水琳,2 個月前,4,因為活動已經結束，所以很多都拆了
Jaimy Wu,2 個月前,5,
葉孝忠,2 個月前,4,
KH Li,2 個月前,5,
Eason chen,2 個月前,4,
Jimmy Chill,2 個月前,5,
黃小狼,2 個月前,5,
鄭Jennifer,2 個月前,5,
ミナミ,2 個月前,4,"一年會舉辦一次地景燈海+花海。「2023新北河濱蝶戀季」於5/6-6/11舉行。

覆蓋面積蠻大的，作品很多，蠻壯觀的。也不會人擠人。蝴蝶公主翅膀還會動喲。

整體美美的，帶動俗艷的燈感"
seven wang,2 個月前,4,數大便是美，散步拍照好去處🥰
Nina Waterhouse,2 個月前,5,
Mindy Lin,2 個月前,5,雖然今晚是活動的倒數第二天，天公不作美，一直下雨☔️，現場大片絢麗的燈海，非常浪漫！
Rogers Ace,2 個月前,5,
張雪娥,2 個月前,4,
umc110,2 個月前,5,"板橋蝴蝶公園🦋，目前新一批的造景藝術，主題就是蝴蝶跟毛毛蟲，旁邊還有盛開的阿勃勒樹，金黃色的花朵，就像一串燦爛的金色葡萄。￼

夜晚的蝴蝶公園另有燈光秀，點綴出來的樣貌更是漂亮！"
芳如,2 個月前,4,
tillie c,2 個月前,5,適合情侶、老夫老妻夜遊的好景點
Neen Wu,2 個月前,4,外勞約會聖地
Abu Osaid Barmawi,2 個月前,5,
李世強,2 個月前,5,
陳忠,2 個月前,5,
陳沐浴,2 個月前,5,
陳亭君,2 個月前,5,
江小八,2 個月前,5,白天沒人好取景，晚上燈光有情境。
chen corey,2 個月前,4,
妍瑱,2 個月前,4,"停車方便
很適合散步🚶 …"
Tiquette Jalac,2 個月前,5,
邱咪將,2 個月前,5,每年的五月總是期待來這兒看蝴蝶公園的藝術燈裝置
相光行,2 個月前,5,早上騎腳踏車來
吳先生,2 個月前,5,
黃莉婷,2 個月前,4,下午5點左右來走走，晚上6點會開燈，適合大想小朋友帶來走走～晚上來應該會更漂亮！
傑克,2 個月前,5,板橋蝴蝶公園。來個浪漫的約會
Victor Yu,2 個月前,3,
andy Yen,2 個月前,4,地景公園
ian liu,2 個月前,4,
黃小愛,2 個月前,5,夜晚6點後的3D灯光秀為晚上增添了美崙美奐的氣氛是約會打卡的好景點🥰
Mulder Wu,2 個月前,4,"晚上去還不錯，蠻涼爽的。
假日19:30後車子越來越多，建議早點去喔～"
hieh nikki,2 個月前,5,超讚的展覽，千萬不要錯過
Lynn Hwang,2 個月前,5,"場地寬場，適合拍照的好場所～
親子、情侶、好友、寵物也適合喔～"
范惠新,2 個月前,5,
王長長,2 個月前,5,
hungyi lin,2 個月前,5,夜晚適合吹風，溜小孩。
yetta3636,2 個月前,5,
陳小白,2 個月前,3,
"馮友廷-有揑,Beng",2 個月前,5,
Showshow Lee,2 個月前,2,
Lee Jerry,2 個月前,5,
YI,2 個月前,5,
黃文慧,2 個月前,4,上星期六早上十點從江子翠橫隔門騎車進入，停車在籃球場旁，走路進去！地方不大，適合拍照！旁邊是自行車道，有些假日騎士在騎車，有些人停車下來走走看看拍拍照！免費參觀，夜晚會點燈出現不同於早上的景觀！拍照逛一圈不到半小時，比起北市古亭區花海，真是小巫見大巫！
梁裕昌,2 個月前,5,夜晚比白天繽紛
YU CHIN,2 個月前,5,
李佳凌,2 個月前,5,可以來走走看看
Wanlin Chen,3 個月前,5,每年有燈光展就必來
林岳慶,3 個月前,5,
梁忠義,3 個月前,4,還不錯
Chris Tsai,3 個月前,5,
崔老,3 個月前,5,很適合家人或者情侶來此處拍照打卡，很漂亮的燈會
Sean Chiang,3 個月前,5,很美的河濱公園
Riza Cabrera,3 個月前,5,美麗的夜晚，清新的空氣讓人放鬆
譚俊明,3 個月前,4,
陳志宏,3 個月前,3,
林呈呈,3 個月前,4,"造景蠻用心的

希望可以再豐富一點

範圍有點小"
鄭梅.梅子,3 個月前,5,第一次去看覺得很漂亮，感謝所有的工作人員。
曾慧玉,3 個月前,4,拍照的好地方
Good Taste,3 個月前,4,"優點：
1.5/6-6/11有地景花海展，免門票免費參觀，搭捷運轉公車就能到。
缺點：
1.離捷運站比較遠。
2.花海比較普通。"
蔡明燕（France）,3 個月前,3,
陳育傑,3 個月前,5,親子共遊的好地方，建議晚上去比較漂亮
jimmyhjw,3 個月前,4,住近的吃飽飯沒事可以來運動走走，吹著晚風欣賞燈光，但是不必大老遠跑來
Siva Hwang,3 個月前,5,
YL Chen,3 個月前,4,適合散步，好停車。可以吃完飯去走走
王振宇（艾瑞斯）,3 個月前,4,"傍晚去吹吹風, 超舒適的"
黃Tony,3 個月前,4,
CHAO AN HSIEH,3 個月前,5,晚上來散步~滿滿的燈海及裝置藝術可以拍照
李萬生,3 個月前,4,
蔡弘智,3 個月前,5,很大片的燈海盡收眼底，漂亮
andy wang,3 個月前,5,
錢立昇,3 個月前,5,燈光美氣氛佳
Vicky Lin,3 個月前,5,好照，好玩，花海白天跟晚上都有其獨特風格～
Aimie Tay,3 個月前,4,
CJ胡阿鵰,3 個月前,3,
gn02355841,3 個月前,5,
ian yu,3 個月前,4,晚上來散散步 看看燈海 舒服
Zichi Dai,3 個月前,5,好散步 美不勝收
M. Huang,3 個月前,5,沒來過可以來走走
456 123,3 個月前,5,
陳美麗,3 個月前,4,
Pooh P,3 個月前,4,"天色暗一點之後更漂亮
入場停車費$40"
Vivi Wang,3 個月前,4,"空氣好, 燈美
交通不便"
abbygale,3 個月前,5,雖然亮亮的很漂亮，但走完一圈就不知道要幹嘛了哈哈哈哈
YouTube : 360street,3 個月前,5,
katrina huang,3 個月前,5,晚上18:00點燈，美輪美奐的，適合情侶檔來這散步喔！
洪小欣,3 個月前,3,6：00點燈時，整個佈景漂亮，要上去觀景台看全貌，更可以看到蝴蝶的全貌
222 000,3 個月前,3,
陳happy,3 個月前,3,
ryan jay Canlas,3 個月前,5,這是一個晚上與家人、朋友和妻子放鬆和拍照的美麗地方
呂月伶,3 個月前,4,"位於河濱平坦寬廣，適合闔家親子散步，適逢新北河濱蝶戀季，有地景光雕裝置藝術，白天美麗夜晚璀燦夢幻。
設有公廁、停車場🅿️，搭公車或捷運需走一段路。"
LI WEI CHEN,3 個月前,4,親子散步好去處
趙敏龍,3 個月前,3,花開得不多
chang lance,3 個月前,5,很美的夜景
JANE LI,3 個月前,5,
Chato Ruello,3 個月前,3,
