name,setTime,star,content
Janq-shiann Lin,2 週前,3,整個古道維護狀況不佳，從入口二跟入口三進入困難度較高且危險。從入口一（在民宿霧繞旁山路往下走）到冰口這段路則還可行走，尤其冰口神奇的天然冷氣（冬天則成為暖氣）頗令人驚艷。
xie david,1 個月前,4,
楊涴筑,1 個月前,4,"步道環境涼爽舒適，「冷泉」、「冰口」景點具有特色，值得前往。
不過，二號登山口路段崩塌、危機重重，需要自己殺出一條路，過程刺激驚險⋯⋯。
建議，從一號登山口原路去原路回，較安全。
以上經驗分享給大家！"
klaus tseng,1 個月前,4,
Liza Hsu,2 個月前,4,"散步其中很舒服！從入口一進入，剛開始比較難行（因為小橋毀損，但依然可行）很安靜、起霧時很美很浪漫！但建議從入口一原路往返，因為路口二寸步難行，沿路的樹都被砍伐了！據當地人說2024年會修復完工～

夏天來很涼爽，步道容易行走，推推"
Jennifer Wang,4 個月前,3,入口二沿線多有崩塌 伐林亂木 難以行走 入口三也有部分崩塌及倒樹 若有維護好應該是一條優美的古道 但不好停車 給3顆星是覺得「冰口」很特別 也觀賞到「七葉一隻花」
candy Yu,4 個月前,5,道路地面溼滑
Alex Cheng,5 個月前,5,很棒的步道，可惜入口二竹林被砍伐寸步難行
張靖宜,6 個月前,1,112.02.25從步道入口2走進來，一路是被破壞殆盡的慘狀。整片山壁的樹、竹林砍伐後散落一地，步道二無法行走
藍逸展,6 個月前,1,入口二進來約十分鐘，整個崩塌了，上面的竹子被砍掉直接丟下來，感覺是被破壞了
朱浩壯,7 個月前,5,合家歡親子同遊森林健行步道
邱顯懋,11 個月前,5,
Hsiujen Tsai,11 個月前,5,"2022-8-7 白蘭溪古道
很好走的一條古道
位於新竹五峰鄉白蘭部落
昔日是泰雅族祖先遷徙、狩獵及探親之道路 擁有400年的歷史
目前古道整修後約2公里
枕木小徑穿越筆直高聳的柳杉、桂竹林
翠綠蓊鬱 行來輕鬆自在
白蘭冷泉 竹橋下等著我們
天雨 我只下水一下 就被催著離開….
可惜老遠的跑來…."
777,1 年前,4,要走第二入口告示牌右邊的小路 不要走左邊獼猴桃的大路
粘為鈞,1 年前,4,走到底有冷泉，超冰涼超舒服！
紀小姐,1 年前,5,
簡仲邦,1 年前,5,
劉家俊,1 年前,5,步道設施完善，距離適中，平緩好走。特別是步道景點之一冰口，在盛夏時從地底冒出陣陣冷氣，靠近時會讓人感覺通體舒暢暑氣全消，真是地質奇觀。值得一遊
Lin Chung,1 年前,5,"一個很美很原始的小徑
陽光從樹與樹之間灑落的時候
像是在童話裡步行
一路上只有鳥鳴 風吹動樹林的聲音
與心跳與呼吸聲相伴

我是參考健行筆記與其他評論的說明來確認路線
提供自己編輯的位置照片供大家參考
我是從入口一走到入口三
再接回聯外道路完成O型路線

入口一就是從涼亭旁的產業道路走下去
左邊是露營區 走到岔路後
左邊一樣通往露營區
右邊就是往入口一的方向
要有點耐心 要走一下才會到入口喔
建議帶登山杖 路徑溼滑要小心
尤其是過了冷泉要往入口三的路段不太好走"
teresa tsai,1 年前,3,"110年3月7日
前往觀霧國家森林遊樂區順道停留的小小健行步道.,  走起來輕鬆愜意.但是如同其他人曾回報的,地點標示有問題,我們花很長的時間找入口.
第二入口在竹67縣14K附近 , 介於地圖上標示的浮雲杉林露營區和嘉揚露營區之間,  比較靠近嘉揚露營區,
第一入口則是在地圖上標示的浮雲杉林露營區的地方往前一點點的一個涼亭下邊,從旁邊的路進去.

我們是從第二入口進,  第一入口出, 出來才恍然大悟, 原來第一入口是要從這裡下去呀! 這裡距離真正的第一入口還要走上一段路"
Jing Chen,1 年前,5,這次初次探訪，只有走到入口一，以為入口三要往下的產業道路繼續走，結果發現並沒有入口三，時間的關係並沒有回來繼續走 ，不過產業道路也是有不錯的美景，下次有機會過來再完成這條步道。
張淑惠,1 年前,4,輕鬆好走的步道
Wealton Hsu,1 年前,4,
Shih Tsang Hsu,1 年前,4,
Robin Dai,1 年前,5,美麗簡易的步道，有幽靜的竹林及杉樹林
Pinkish Lee,1 年前,4,步道很原始，但不算難走
SH lai,1 年前,5,
Chen Po Ting,1 年前,5,杉林很美，輕鬆愜意的步道，只有大概50公尺崩塌較難走，穿著適當的話老少咸宜
Lin Lin,1 年前,5,地點有些隱密，好走，沿途林相不錯。
唐伊森（誠信哥）,1 年前,4,我從二號入口下來，一路都是下坡，下來就是白蘭冷泉，泡腳很棒。古道原始失修但還是可以通行，所以帶小小孩要考慮一下，但是很好的探險地點。
張世郎,2 年前,4,今天參加公司員工旅遊來新竹五峰鄉白蘭部落的迦南山莊，在下午走訪白蘭溪古道，很好走我們是從第二入口往1號入口走大都是下山，每隔一段距離就有不同的樹林，有高長的轎篙竹林，有細高肖楠林，中段有極為特別的冰口炎熱的天氣走道自然形成的洞口內，噴吹出清涼的冷風，聽說冬天就會吹暖風，真的是來自自然界的禮物，有空的時候都會的人們，到戶外走走散散心 ，享受自然環境的美好，很棒喔！
咕玫,2 年前,5,Google位置標示錯誤，蠻輕易走的步道，蠻美的，距離很短，一下子就走完了
方博政,2 年前,5,找尋 竹67/14 路牌，路邊會看到一塊木頭介紹板，就是入口二了，進去竹林很壯觀，走起來滿輕鬆的。
許忠能,2 年前,4,"曲徑通幽處,平生可流連,
卻顧來時路,蒼蒼暮雲天。"
