name,setTime,star,content
Yuchun Liu,12 小時前,4,
吳上崇,16 小時前,5,
徐家偉,18 小時前,5,
黃信諺,22 小時前,5,親子同樂、情侶出遊、閒看日落的好地方
墨菲定律,1 天前,5,景色優美，生物多元
廖年勳,1 天前,4,
Yeou Der Sun,1 天前,4,傍晚吹風好地方
葉潤茱,2 天前,4,"從蜿蜒神秘的海浜步道走到底
才能看見藍白條分明的燈塔.
乾乾淨淨卻耀眼！"
安中興,2 天前,5,在眾多燈塔中，每個燈塔總能有個「最」特別之處，塔臺最高、海拔最高、最老、最北端等等，而建於西元1983年的「芳苑燈塔」則是全台最年輕的燈塔！
馬師,4 天前,5,朝聖芳苑楊謹華🤣🤣🤣 …
0804 LEE,5 天前,5,風景好人潮少停車方便
張管觀,5 天前,1,滿懷期待的去拜訪，沒想到現場到處都是垃圾，載遊客的柴油車很多，發出極大的噪音之外，還讓空氣極差，去那邊根本受罪，在自家附近的公園走一走還比較愜意，實在很不推薦這個景點。
黃鑑棠,5 天前,4,
潘邵妍,5 天前,5,小巧的景點，可以走走看看
歐君萍,6 天前,4,我們到這裡的時候剛好日正當中，所以很熱，拍照也挺刺眼的，建議還是黃昏之際來比較適合，還能搭鐵牛車去蚵田看看。
Jinjin,6 天前,5,
鄧志隆,1 週前,4,
詹登旭,1 週前,5,
curtis fang,1 週前,5,
曾大頭媽,1 週前,2,
林怡慧,1 週前,4,很有特色的燈塔，附近大型風力發電機，還有搭乘採蚵鐵牛車的服務處。
Lily Hong,1 週前,4,王功漁港著名的地標。
陳倍玉,1 週前,5,
Qi Chen,2 週前,5,一不小心就會變很浪漫的私密景點❤️
滿天星,2 週前,5,海邊休閒好場所
shichieh mao,2 週前,4,
王 麗蓮,2 週前,5,塔前芋仔冰 好吃
石家伃,2 週前,5,
歐陽學長（學長）,2 週前,5,王功打卡不可以缺少的就是這裡啦！附近很好拍照，也有在地的：王功採蚵車！可以全家一起來玩喔！燈塔旁邊就有攤販市集與廁所！開車騎車自由亂亂逛的好地方！聽海的好去處~
許文卿,2 週前,5,"芳苑燈塔又稱王功燈塔，位於芳苑鄉的王功漁港，建於西元1983年 燈塔高37,4公尺"
Jasperjean Liu,2 週前,5,巨大的
林介信,2 週前,3,
愛自己,2 週前,5,
財神爺,2 週前,4,
黃景誠,2 週前,4,【王功漁火節】最佳選擇!!～～
Jerome,2 週前,3,
alf Chang,3 週前,4,
Jungle Chiang,3 週前,5,"真的超美，覺得很適合愛攝影的朋友來這裡走走
落日餘暉很美，走在河堤上有心靜的感覺
也可以拍攝燈塔旁邊還有小型風力發電
走之前至停車場還能買到一百塊超大包現挖蛤仔喔"
陳秋龍,3 週前,4,"假日閒晃吃美食的好地方
水中鐵牛車下海載旅客去遊玩"
張Lana,3 週前,5,
Dtr Wedty,3 週前,3,普普通通，沒什特別
楊忠義,3 週前,4,
Lji L,3 週前,4,吹風的好地方
William Wu,3 週前,4,
Annie,4 週前,5,
鋐達昌企業有限公司,4 週前,5,
罌粟,4 週前,3,
jarod Tu,4 週前,5,
李茂松,4 週前,5,
阮素真,4 週前,4,
李健銘,4 週前,5,美麗的景色，黑白相間的燈塔，摸蛤蜊超好玩
謝富展,4 週前,5,
tonny jan,4 週前,4,
美倫黃,1 個月前,5,
Why huai,1 個月前,5,看完第57屆金鐘獎，就回不去了
花星囍攝影工作坊,1 個月前,5,平日來這裡真的什麼都沒有就是看燈塔，上次假日來的時候攤販很多，所以真的就是跟燈塔拍個照，然後就結束了！
鄭順津,1 個月前,5,拍照休閒好去處
花橘子,1 個月前,5,"旁邊堤防上有註明漲潮時間
原本以為只是單純提醒
沒想到真的漲潮了
要注意看海水"
彭翠華,1 個月前,5,
許家森,1 個月前,5,周邊有吃有喝，還有海牛鐵牛可以提生態體驗
ss yin,1 個月前,5,看夕陽很好
star Sung,1 個月前,5,
C C,1 個月前,5,很美的燈塔，純樸的地方
廖卉蓁,1 個月前,4,
Catherine Liu,1 個月前,4,"來的時候，已經錯過開放時間了⋯⋯

不過外面仍然很好玩"
許志全,1 個月前,5,
女俠,1 個月前,4,很多小螃蟹
Jimmy Chang,1 個月前,3,由於到達的時間有點早，燈塔還沒有到開放時間！所以只能在外面先拍拍照，因為來這個燈塔只是另外加入的行程，之後又開始自己的旅程！
施盈志,1 個月前,5,
唐裕興,1 個月前,5,
