name,setTime,star,content
River T,2 週前,5,水質好
蘇安宇,2 週前,5,到此一遊😆 …
kechung miao,3 週前,2,看你運氣了，颱風大雨過後，至少要3週後才能恢复原來能玩的模樣
ChaMu WoodArt,1 個月前,5,
陳偉捷（Lue ka）,1 個月前,4,
陸彥穎,1 個月前,5,
潘秀蓮,1 個月前,5,
林金儒,1 個月前,5,
Martin Chang,1 個月前,5,"超棒野溪溫泉體驗！😄2023/07/01,欣賞熱氣球繫留後，待晚上首場鹿野光雕音樂會，利用中午時段，騎逛延平鄉紅葉部落和尚未封路的白橋溫泉！(泡湯時，可見此白橋)。由東36線，在紅葉少棒壁畫(如照)，左手進入產業道路，約莫10分下坡水泥道，有大約4~5台車停車位(附照)。走入巔跛凹凸泥石路，約走8分鐘。四輪傳動，可駛入，但傷底部！😆(有照)溫泉水，很燙，有冷水流入。硫磺味，稍濃。今天，溪水(黑泥)約26度，相當舒服。自然衝撞水流，天然SPA。😄附近是蝴蝶谷，泡水時，翩翩起舞。溪中各式礫石，花樣百出。時而毛雨，時而陽光，真的幸福！"
駿朋陳,2 個月前,4,112/6/22有野溪溫泉、也有人工做起二池溫泉、很多當地人在泡、可以玩溪水不深、有簡易換衣間、也有拉管的冷水可洗淨身體、道路有点小不好停大約6輛就滿了、從停車走下去5分鐘、秋冬來更棒!
王海龍,2 個月前,4,夏天泡太熱了， 好處是人比較少
吳佳豪,2 個月前,5,
Ray Chen,2 個月前,5,再訪，溫泉還是很舒服，視野開闊，下過雨之後溪水上漲，水流較大，要注意安全
鄭偉成,2 個月前,5,
Chienhung Lin (Loka),2 個月前,4,風景很讚
Cumber chen pin hung,2 個月前,5,讚
湟淵楊,3 個月前,5,
張育瑄,3 個月前,5,感謝前人水泥沏缸，入池輕鬆全身浸泡，水質乾淨，枯水期從紅橋溫泉走約10分鐘抵達，泡完溫泉再用冰涼溪水沖身～
Joanna Wu,3 個月前,4,
再說一遍,3 個月前,5,全家包場
劉憲忠,3 個月前,5,
kuo kuo,3 個月前,5,享受大自然的牛奶湯泉，對面是潺潺流動的溪水也可躺在溪水中放空請大家如有來此泡湯，請把自身製造的垃圾帶走！做為愛護地球的一份子:謝謝大自然的恩賜。
鄭人豪,3 個月前,5,
林保政,3 個月前,5,有簡便的更衣室，有冷水能調水溫
R-L C,4 個月前,5,來朝聖阿公的傑作
sing sing,4 個月前,5,"有人造水泥池
也有天然野溪池
下車步行3分鐘就到了
值得推薦"
Trent N,4 個月前,5,
顏貝蒂,4 個月前,5,會車難，謝謝大自然，謝謝前人種樹
A吉影音工藝阿龍,4 個月前,5,
曾檸檬,4 個月前,5,
鄭旅遊王,4 個月前,4,非常棒的野溪溫泉，水溫很高，冬天泡很好，夏天可能下午三點過後再去泡。前往溪邊的路有點難度，要小心一點。
Joe Cheng (JoeCheng),4 個月前,5,
CT,4 個月前,4,
Bear Chen,4 個月前,5,
林秀春,4 個月前,1,
育玄馮,4 個月前,5,
游哲睿-ワイルドウォーカー,4 個月前,5,
梁偉宇,5 個月前,4,
林柏豪,5 個月前,5,
chih chi chung,5 個月前,4,
蘇志聰,5 個月前,5,
瀧天逸,5 個月前,4,感覺衛生怪怪的
啊喵,5 個月前,5,野溪溫泉就是讚，阿公的愛心大家要好好維護，才能一直有溫泉泡
Rong LIN Su,5 個月前,5,
高筱梅,5 個月前,5,很棒的地方
林平,5 個月前,5,牛奶湯泡完非常舒服，一位92歲就甘心的阿伯搭出來分享給大眾免費享用的，旁邊的溪水也很清澈冰涼，溫泉泡完換冷泉，可以玩一天
Dory,5 個月前,5,"天然的野溪溫泉可與大自然接觸
距離停車地方下切步行約五分鐘
路較小條不好會車 建議平日前往
有當地居民熱心搭建的水泥池子"
賴家和,5 個月前,4,溪谷景色優美 溫泉自然湧出 還有當地居民熱心架設山泉冷水
謝小慧,5 個月前,5,
黃崧晏,5 個月前,5,神奇的地方，希望別太多人知道，知道的人也務必維護這裡的環境，垃圾請帶走，留一個永續的無痕山林。
張裕仁,5 個月前,5,
ting 1210861,5 個月前,5,
蔡雲康,5 個月前,5,"2023/01/28

溫泉溫度超棒
有一位超級厲害的阿公會定時來清理水泥池
池子也是阿公搭建的
腹地也算多
而且親民車到走5分鐘左右就到了

溫泉顏色天然的牛奶色👍👍👍"
尤俊方,5 個月前,5,
張候泰,6 個月前,5,"可以從紅橋下去再走過去，開車到白橋需要15分鐘， 而且路較小條，不好會車！
溫泉溫度很夠，泡起來很舒服，回家之後身上滿滿的硫磺味！"
黃義雄,6 個月前,5,
MR.Q,6 個月前,5,
維勳,6 個月前,4,
Lee小弟,6 個月前,5,這麼自然美的地方，太值得被好好保護對待了，請大家落實無痕山林，垃圾怎麼來就怎麼走👍🏼 …
莊Chuang一BOB,6 個月前,5,
Liu Jeff,6 個月前,5,
YU HUNG PAN,6 個月前,5,漂亮，看圖就知道
Chen Eric,6 個月前,5,超濃牛奶湖
JAMES FROG,6 個月前,5,很棒的野溫泉，溫度夠熱，週邊也幾乎沒有什麼垃圾，離路邊很近，停車處下切至一旁小路步行3分鐘即可到達
蘇伯峰,6 個月前,4,這天然溫泉感謝有心人的維護，搭了簡易的更衣室，砌出溫泉池讓大衆有溫泉可泡，溫泉的水溫大概在38度左右，冷天泡下去非常舒服，跑完熱溫泉後，走到離白橋約400公尺的小野溪（要過泡腳池），慢慢坐下去，讓溪水逐漸沉浸身體，在溫度交錯下，旁邊有小魚群遊，相當刺激阿，自然的景觀，天然的湧泉，真的是很舒服的體驗。
四維軍者,6 個月前,4,停好車走路不用5分鐘的野溪溫泉，早騎有好心人用水泥圍出了一個池子，水溫適中的白硫磺泉，泡起來很舒服
cats,6 個月前,5,
少年H,6 個月前,5,"感謝前人造池
池況很大又好
還有好幾池
旁邊也有溫泉溪
腹地平整又好到!"
yimin liu,6 個月前,5,"只能說濃，純，香
進池請記得沖身體沖腳
感恩前人造池"
Y-Zi,7 個月前,5,天然溫泉，大山大海，遺世獨立。
Sean Tien,7 個月前,5,
"張, 維尼marco (黃色維尼17號)",7 個月前,5,
Robin Lin,7 個月前,5,
蘇恩佐,7 個月前,5,泡泡野溪溫泉的好地方，停車點走路到溫泉區，10分鐘以內，但是希望遊客們，把垃圾帶走不要留在現場，這樣才可以永續存在。
盧靜靈,7 個月前,5,"好地方
牛奶溫泉"
林正順,7 個月前,4,溫泉溫度適中
shu-chao Lin,7 個月前,5,溫泉水質佳，泡起來很溫暖
周志銘,7 個月前,5,牛奶溫泉值得去
李阿龍,7 個月前,5,
靜蘭鄧,7 個月前,5,"秘境中的秘境
容易到達
一般旅遊團不會來
人不多，舒服"
Ru Shan Ou,7 個月前,4,靠近白橋的地方可以走小徑可以到野溪溫泉  靠近紅橋的有繩索可以到溪邊但看起來很陡
wongvictory,7 個月前,4,"20221222=第一次來,滿不錯泡,要注意溫泉禮儀,很多都是常客.另外重要是垃圾不要亂丟."
WU ANSON,7 個月前,4,天然環境，從橋邊停車格下去，拉繩鎖到橋底往出河口走，大約3-5分鐘即可抵達，枯水期記得帶圓鍬喔
蠶.,7 個月前,4,不用購票，但路很崎嶇，不好進入，也因為這個原因人也很少，適合溪邊玩水泡腳，旁邊有小池溫泉。
程小道,7 個月前,4,
Chevy Yang,8 個月前,5,紅葉的天然野溪溫泉，泡完會有淡淡的硫磺味，很棒的溫泉
哲昕,8 個月前,5,首次來就遇到92歲高齡的溫泉建造者，場地維持的很乾淨，祝福溫泉阿公身體健康長命百歲。
