name,setTime,star,content
陳橫,2 天前,5,遠眺海景，雖未下水，適合情侶賞海，且運氣不錯，看到彩虹
M.C. L,6 天前,5,觀星、看日出，都是首選👍 …
臭比毛毛蟲（MinGPEn）,1 週前,5,"星空很美
超舒服的
重點是求婚成功，感謝🥹"
Matt,1 週前,5,晚上超美，還看見流行，關鍵是離市區只要10分鐘，nubility
陳秋林,1 週前,5,非假日環境清幽
蔡旻洲,2 週前,5,吹吹海風
小安,2 週前,1,只有東邊穹頂可以觀星 然後步道路燈直接一波光害攻擊 板子也爛了沒人處理，可悲。 建議右轉看看觀自在菩薩
Tai Wang,2 週前,5,很漂亮
羅宇宸,4 週前,5,
張景昇,4 週前,5,
陳英美,1 個月前,5,
李杰紘,2 個月前,5,
不快樂小野貓,2 個月前,5,"題目3          花蓮三日

第一天

06:50-07:00 台北車站集合

07:20-09:25 太魯閣號自強。車次往花蓮

10:00-10:30 七星潭海岸

10:30-11:20 七星柴魚博物館

11:30-12:30 午餐時間

13:20-14:30 太魯閣天祥風景區

14:45-15:30 九曲洞地質步道

15:50-16:30 部落灣遊憩區

16:40-17:00 長春祠

17:30-18:00 市區飯店CHECK-IN

18:00- 晚餐花蓮市區自理

花蓮藍天麗池飯店\花蓮縣花蓮市中正路590號

第二天

07:30-09:00 晨喚.早餐

09:30-17:00 花蓮海洋公園(午餐園區自理)

17:30-18:30 花蓮市區晚餐

19:30- 返回飯店休息

花蓮藍天麗池飯店\花蓮縣花蓮市中正路590號

第三天

07:30-09:00 晨喚.早餐

09:40-12:30 新光兆豐農場

12:30-13:30 添丁野菜園午餐

13:50-15:20 林田山文化園區

15:40-16:20 光復糖廠享用冰品

17:20-17:30 抵達花蓮車站

18:00-20:10 太魯閣號(自強283車次)返回台北

20:10- 返抵台北"
Adam,3 個月前,3,適合看海看飛機
石黒浩,3 個月前,5,即使是工作日也很忙。
陳元晟,3 個月前,5,
gloria sun,4 個月前,5,除了來看海，這裡還有些很有特色的石雕作品展示。
ヨウヨウ,4 個月前,5,很漂亮的廣場，旁邊也鄰近海邊😆
蔡美玉,4 個月前,5,排石頭真的很有趣❤️❤️
Rex Yu,5 個月前,5,每次去都能感受它的美 放鬆享受 屬於那邊的大自然
布佬浩克,5 個月前,4,
江宗凡,6 個月前,5,"平日最喜歡來散步看海的地點。假日人稍多，但停車都不會有任何問題。
晴天時，可以看到湛藍的海水、踩踏珍珠白的浪花、看戰鬥機起飛、欣賞許多石頭，周圍還有許多裝置藝術、步道可以散步
晚上天氣好，可以走下海灘，這裡遠離光害，可以看到非常多星星，更遠處（到海坐船）甚至有機會看到銀河。"
李怡昌,6 個月前,5,看看海放鬆心情不錯的地方
Ping-Chien Su,6 個月前,5,超美的風景，令人心曠神怡！舒服～
邵晙哲Leo,6 個月前,5,
Will Lee,8 個月前,5,
Alien C,8 個月前,5,"來花蓮一定要來七星潭走走超棒，分別2018,12月，2022,6月，2022,12月，很棒的回憶"
劉璟鈺,10 個月前,4,
朝政黄,1 年前,5,
好吃好玩,1 年前,5,
Flower Tsai,1 年前,5,"七星潭海岸風景優美，下午來比較沒那麼曬，孩子們可以玩沙，踏踏浪，巧遇四年一次的新城聯合豐年祭，好精彩！
周邊好停車，也可租借腳踏車喔！"
鴻彥,1 年前,5,
張凱威,1 年前,5,
Allen Chien,1 年前,4,"位於七星潭濱海公園內的廣場，旁邊還有石雕作品、自行車道，距離海邊很近。
公園內專門設置了觀星廣場，可以在晚上聆聽海潮拍打岸邊的沙沙聲，並且一同舉頭觀察夜晚的星空，來場大自然的體驗教育。"
Jerry Wang,1 年前,4,七星潭岸悠閒的廣場
林美君,1 年前,5,"在夏天是非常炎熱的景點
但風景也絕對是非常的美麗
（七星潭也是個看日出的好地方）

只是旁邊的生意帳篷真的是大大扣分啊"
吳瑜瑄,1 年前,5,建議帶著陽傘，天氣好的時候很曬！
chu,1 年前,5,"吹著舒服的海風疊疊石頭，悠閒愜意！
如果要拍「七星潭海堤」大石頭可以導航到「賞星廣場」旁有停車場，很方便。"
廖繼文（廖爸爸）,1 年前,5,阿貞姐酥餅真的好吃👍👍👍尤其是紅豆餅滿滿的餡料都爆漿。已經買了好幾次。是大㓓最好吃的餡餅。而且還不貴，真是平民美食。 …
doris Liang (朵瑞絲),1 年前,5,"海景無限大，景觀一覽無遺，
附近店家不多，有停車位，
不用門票"
闕念祖,1 年前,4,假日都有攤販在周圍販賣吃喝方便。
jia ru,1 年前,4,
許倍瑟,1 年前,5,
Yi Ting Lin,1 年前,5,週末、連假可能會很多人，但好天氣來的時候真的超讚🤩
Liao Yu Tung,1 年前,5,忍不住一直拍照的好
管藤浩幸,1 年前,5,"2017.9/24您來花蓮航空節。在戰鬥機射擊點
即使不懂語言，也能和當地的台灣人一拍即合。好玩。"
洪豐,1 年前,5,白天看海，晚上觀星
Lin felix,1 年前,4,
Ivan Chou (ivan),1 年前,5,
Ricky Wang,1 年前,3,
C.T. Chang,1 年前,4,
Ledaheng,1 年前,5,
騎車治百病丸弟,1 年前,5,
李秋華,1 年前,5,超讚！
波瀨馬,1 年前,4,
彭熾堂,1 年前,4,很美的海岸景點
Stanley Lin,2 年前,5,
YU-FAN Chin,2 年前,1,"光害廣場。
道路的燈就算了，涼亭的大燈破壞了難得的遼闊。
安檢所都比較適合觀星。
要點燈至少也讓燈光朝下，並保持在最低限度......"
Wangche Chiang,2 年前,1,賞星廣場？最嚴重破壞整體觀星活動的就是廣場的燈？最大的光害，真是有病
Vivian Chen,2 年前,4,據說晚上天氣好的時候沒有光害，可以在海邊清楚地觀賞天空上的北斗七星
垢斯特,2 年前,4,
Aaron Chiu,2 年前,5,心情好
連震林,2 年前,3,海水很藍， 石頭一層 層大顆一層小顆 一層大顆一層小顆 一層共有四層石頭很乾淨
Oreo Hung,2 年前,5,風景超好的海岸
林亞萱,2 年前,4,下雨天，海很藍 ，有一些攤販在賣東西 ，廁所清潔有待加強
Neil,2 年前,3,
Wayne HSIEH,2 年前,5,
沈柏宏,2 年前,3,感覺很久沒有整治的海岸......可惜了一片優美的美景！
Chris Tsai,2 年前,5,
陳旭宏,2 年前,5,
