name,setTime,star,content
Ai-Hua Kao,3 小時前,5,傍晚到達時，剛巧遇到守塔人開燈塔的燈，雖已過了參訪時間，守塔人仍很熱情的回應與介紹，了解燈塔的前世今生，認識燈塔結構和機轉，很棒的知性之旅！
Kjuiced,11 小時前,5,"澎湖最老的燈塔！
要看日落要走門右邊的小路"
林臣龍,1 天前,4,
巫玉萍,1 天前,5,
陳惠絹,1 天前,5,"傍晚到的
沒這麼熱
也沒等到日落
很好照
旁邊軍營的狗狗剛好出來放風
雄壯威武"
WanRou Shen,1 天前,5,坐落在海邊的小燈塔，位於西嶼的最底端，很值得一遊
簡惠君,1 天前,5,
謝效中,2 天前,4,
chun hung Liao,3 天前,5,傍晚看海景放空的好地方
Emma Chen,3 天前,5,來走走看看海～
很玄很妶,3 天前,4,
Megalith Chen,4 天前,5,
shiunlin,4 天前,5,
士桀,4 天前,5,
裘裘肉,4 天前,5,
陳宣仁,5 天前,5,
Chia Ping Liao,6 天前,5,很遼闊，也可以看得出來過去是重要的軍事重地
Leon,6 天前,4,"澎湖本島北環的最終站
有點遠騎車開車
總會忘記岔入澎6線
而直接開到外垵漁港
停車位不多
旁邊有塊草地已被臨時停車弄成平地
但需小心有鐵片劃傷輪胎

風景不錯 搭配白色建築外觀  相當好拍
內也有互動遊戲供小孩玩
值得走一趟看看"
葉俊魁,6 天前,5,
Jonathan Yang,6 天前,5,"「漁翁島燈塔」，是來澎湖旅行，必訪的景點之一
位在西嶼島最西邊的漁翁島燈塔，又稱作西嶼燈塔，
始於清乾隆43年〈1778年〉，經過清代、日本殖民時代、中華民國幾代政府的使用，現今已開放給大家參觀

園區有不少古碑，記載著以前的歷史
霧炮則提醒船隻，小心航行
純白色的燈塔，佔地面積不小，擁有多角度的看海視野
最裡面的2F 觀海平台，更是視野最佳處
天氣好時，不管是白天，黃昏看夕陽，皆可有很棒的視覺享受!"
Lin Panda,1 週前,5,
邱自強,1 週前,5,
Money Amy,1 週前,5,
張韶維,1 週前,5,
廖竟妤,1 週前,5,此燈塔座落於澎湖縣最西的燈塔，在“外垵”高地上，為海上漁民帶來方向。塔為圓柱狀純白色，搭配蔚藍天空實在美麗，若時間剛好是日落，還可以在後面台上，拍攝浪漫的波光（剪影還真不錯看，可惜我的手機拍不出那樣的美，就記在腦袋裡囉！）
Frank Chen,1 週前,4,好拍
何鎮宇,1 週前,5,
我我,1 週前,5,約14年前未開放後，2023/8/19再度重遊，這次開放觀光，進入參觀，週遭跟10餘年前變化很大
KunYi Jian,1 週前,5,
Johnny Yu,1 週前,5,
Soon Lee,1 週前,5,
江昱廷,1 週前,4,
彭中南,1 週前,5,
Jeffers Lin,1 週前,4,
Lorenz Lu,1 週前,4,
Hailey,1 週前,5,可以好好欣賞一望無際的大海👍
錢志偉,1 週前,5,"歷史悠久又漂亮的燈塔!天氣也非常棒,拍出悠美的照片!水啦!"
笑冥戈,1 週前,5,"無遮陽處
建議清晨 或傍晚"
Sabrina Huang (薩賓娜),1 週前,4,
屎皮郭郭,1 週前,5,停車方便 海景美麗 但遮蔭處比較少一點
陳嬿庄,1 週前,3,
張原松,1 週前,5,
吳興霖,1 週前,4,
蔡淑芬,1 週前,5,值得一看的景點， 風景漂亮保存得宜
陳泳諭,1 週前,3,
Chang Yu-Cheng,2 週前,5,
何逸欣,2 週前,5,自由行的好去處就不提供照片，來了就知道囉！
蘇文妮,2 週前,4,
PEAS,2 週前,5,
曾孆瑾,2 週前,4,海風舒服，太陽大
陳國斌（Jason奶爸）,2 週前,5,解鎖澎湖燈塔，這還有澎湖美麗的天人菊
賴慶鍊,2 週前,5,250年歷史燈塔唷！
林小婉（林小婉の）,2 週前,5,"拍拍照
踏踏路
舒服
不遠
就不大の地方

但終究還是要來個
到此1遊咩
🥹"
Nancy Chung,2 週前,4,
matt h,2 週前,5,漁翁島燈塔值得一逛，車停外面走路進入免門票；另外距此約800公尺的外垵漁港觀景臺也是相當不錯的景緻。
蕭MONEY,2 週前,4,
小鄧sky,2 週前,4,西嶼燈塔拍照的好地方~😁👍
sky kao,2 週前,5,
小漫,2 週前,5,
Wilson Lai,2 週前,5,白色的燈塔，白色的建築，裡面還有燈塔的介紹，讓人可以了解燈塔的重要性。
鍾建鴻,2 週前,5,
李宇峰,2 週前,5,
C P SU,2 週前,5,
緋比,2 週前,4,"天氣陰
人不會很多
拍照取景也不會太久
可以看看海景吹吹風"
Ren Liu,2 週前,5,
郭鎮維,2 週前,5,草皮植栽整理得蠻整齊的，還有一個給小朋友的互動遊戲
涵涵郭,2 週前,4,"🔖澎湖環島之旅的第一站就是要從西嶼燈塔開始，雖然距離民宿有段距離，騎車也是騎到屁股痛，但難得來，就不想錯過，這個地方不能騎車進入，所以車子停在停車場之後還要走一小段路，沿途會經過軍營，要記住不要拍到，不然會被罰唷，不用門票直接進入，雖然目的是拍燈塔，但他們還是有個瞭望台可以上去，一上去瞭望台一大片海景映入眼簾，簡直美翻，忘記拍照真的有點可惜😓😅

#燈塔 #無敵海景

#快樂腳👣
#澎湖景點📍
#西嶼景點📍
#網美聖地

#到處走走拍拍📷

詳情可以依關鍵字🔍"
劉文其,2 週前,5,燈塔結合教育知識，大人小孩都適合，也可以拍出網美照，來澎湖一定要來漁翁島燈塔走走看看。
葉家蓁,2 週前,5,
tony pang,2 週前,5,
蔡雅靜,2 週前,4,就……燈塔
juliha chang,2 週前,4,
Huang Yu-chuan,2 週前,5,星期一不開放，只能到此一游
PENG TOMMY,2 週前,5,
廖庭裕,3 週前,5,"在旁邊當兵幾個月
遊客一直跟我聊天"
Kelly Su,3 週前,4,"選的時間剛好公休,可惜了。外面的指標還滿有趣，從外面門口看燈塔是不高，區域應該是不大的，外面有停車空間，旁邊有軍用雷達，有軍人進出呢。"
林郁婕,3 週前,5,
Lu Nick,3 週前,4,
曾紅政,3 週前,4,
櫻桃,3 週前,5,最愛的景點
chuyichieh chu,3 週前,3,舊營區，
施振中,3 週前,5,雖然遠了點，但值得一遊
Bianca Wang Chang,3 週前,5,
林妏容,3 週前,5,
劉翰陽,3 週前,5,海景優美
簡建華,3 週前,4,
吳小羊,3 週前,5,
eric yeh,3 週前,5,
愛旅遊,3 週前,5,西嶼的燈塔，熱門景點
Tzu Hsin Lee,3 週前,4,
Ming,4 週前,5,"很熱，遠看比較漂亮的地方。
燈塔門口停車場對面的草皮上長了很多仙人掌。"
廖志彬,4 週前,3,
alan,4 週前,4,
andacute liu,4 週前,5,很好拍，可惜寶貝累癱睡著了，剩下我自個拍
江孟遠,4 週前,5,
Shen Selina,4 週前,5,澎湖最古老的燈塔 很有希臘風格，旁邊的海很壯闊，很喜歡
吳立辰,4 週前,5,
erin Lee,1 個月前,5,拍照的絕佳景點，藍天白雲配上白色的燈塔，美景十足。
Ching Liu,1 個月前,5,
賴俊男,1 個月前,5,
Gary Wu,1 個月前,5,
吳建忠,1 個月前,5,
黃露西,1 個月前,5,
美团外卖,1 個月前,5,
火焰蔡,1 個月前,5,拍照隨便拍都美的燈塔
Dylan Kung,1 個月前,5,很有歷史的地方，海景很漂亮。
KuoQin Yan,1 個月前,4,有駐軍，有故事趣味，可以看看。
Sinder Shyu,1 個月前,5,此為台灣第一座燈塔，景觀非常美麗
黃瑞宜,1 個月前,4,
Hedy Chang,1 個月前,5,"燈塔潔白很漂亮～
有很多天人菊～"
9999 ADa,1 個月前,5,著名景點
曹瑞生,1 個月前,5,熱....室內有模擬遊戲可以玩
Rick Lun,1 個月前,5,
Pei Fang Tsai,1 個月前,5,日落時來也是很不錯
haussmann CHIOU,1 個月前,5,
Sam Su,1 個月前,4,西嶼最西的燈塔
li congo,1 個月前,4,"我們選錯時間^_^
快接近中午才到達，感覺熱爆了，不過這邊應該很適合黃昏時刻前往，夕陽一定很美"
kevin chen,1 個月前,4,
尹劍鋒,1 個月前,2,哪裡沒有什麼啊！
D C,1 個月前,4,
陳曉慧,1 個月前,5,特別的是它在軍事基地裡面，必需把車停在外面再步行進去，有一間小型導覽室，裡面有燈塔的模型，還有互動的遊戲，適合幼稚園的小朋友，寓教於樂。
Cu Ch,1 個月前,5,讚
張齊軒,1 個月前,4,
玲,1 個月前,5,
水兄張,1 個月前,2,
Cathy chiu,1 個月前,3,夏天來沒有遮蔽物超級曬，小小的燈塔區，視野遼闊
劉季微,1 個月前,4,
YuanTai元黛 Liao,1 個月前,3,
白目核桃,1 個月前,5,
Ian Linsell Photography,1 個月前,2,這裡沒什麼可看的，除非您想通過公路在島上盡可能遠地旅行。
劉奇拉,1 個月前,4,風景優美
鄧禾,1 個月前,5,
廷廷,1 個月前,5,風景十分優美，白色的燈塔配上蔚藍的海平線使人的身心靈得到放鬆，古老的建築更凸顯出歷史的痕跡。
Chong LUN,1 個月前,5,旁邊陸戰隊營區的哨兵會用很厭世的表情看你
寬木鏡,1 個月前,5,水
Harvey Chen,1 個月前,5,可稱日落第一美景
nono Hu,1 個月前,4,據說天氣好看的到大陸
Lovisa Huang,1 個月前,5,
Javen Liu,1 個月前,5,"漂亮的燈塔，總覺得燈塔就是有一股吸引人的魅力，到各處旅遊燈塔總是必訪的景點。

漁翁島燈塔位於澎湖縣漁翁島西南端。該塔位置原為西嶼塔燈之舊址，西嶼塔燈係於西元1778年興建，漁翁島燈塔則在西元1875年，由海關另建新式燈塔，塔身為圓形鐵造，並配備3尊鑄鐵霧砲，漁翁島燈塔為國定古蹟，週圍地區被列為古蹟公園，於民國81年（西元1992年）起開放給民眾參觀。

週一公休，外面也有停車場，距離馬公市區較遠，不過藍天白雲搭配美麗的燈塔一切都是值得的。"
Kernor Lin,1 個月前,3,
Tony Hsu,1 個月前,5,
May Wang,1 個月前,5,
lotus han,1 個月前,4,去的時候剛好剛油漆完成，風景蠻好
張書榮,1 個月前,4,
蔡孟亨,1 個月前,2,
EM,1 個月前,4,
