name,setTime,star,content
Hsin-ying Tseng,1 天前,4,
高上義,1 週前,5,山青~水秀!
Sam Liao,1 週前,5,非常美麗的湖，可環湖走一圈
林有森,1 週前,5,"步道有點陡但是不很長
繞一圈下來還很早
稜線上的大石頭每個人都有想像力
不過稜線上風很大要小心"
CARISSA LEE,2 週前,5,
朱台深,2 週前,5,"[新山夢湖]位於[新北市／汐止]／早期是灌溉用的人工湖。[新山夢湖]乃[新山]與[夢湖]的合稱／屬私人土地所有／連取名字也無官方的制式－出俗而浪漫。

[夢湖]是由群山環繞的小埤塘／位於[新山]山腳下。因冬季午後／湖面上常籠罩一層薄霧／有縹緲夢幻之感／故取名[夢湖]。春天來訪夢湖－則可見湖面的美麗倒影。

[夢湖]為自然湧泉／由地主祖先以人工方式挖掘的人工湖／作為蓄水灌溉／飲水之用／經由地主美意／得以開放大眾分享。不同的角度下－[夢湖]可以呈現不同的視覺之美。

[新山夢湖]是四季皆宜的來訪的親山親湖步道／近年來成了新人拍攝婚紗的秘境勝地。

[夢湖]環境維護極佳／春夏有[油桐花／杜鵑]／各類蟲蝶蜂鳥。隨地一群群微型[通泉草]－多得令人驚奇！"
cixhook Wei,2 週前,5,夢湖步道清鬆優閒，登山健行往新山走一圈。
13l00m,2 週前,1,"門口老人態度極度惡劣
說要拍照就一直說是商業行為要收錢"
張睿杰,3 週前,5,城裡仙境
李芷妤,3 週前,5,就是一個爬山看風景的地方
王士銘,3 週前,4,
Steven Tsai,1 個月前,4,漂亮
Sweety,1 個月前,4,騎乘機車來會比較方便，只是下坡坡度有些路段滿抖的，雙載的話下山很累，如果開車前來也是有地方可以停車，建議一早來比較少人也比較少車子，有開放時間0900-1830，不是隨時進來都可以，蠻多登山客來這邊走登山步道，還可以通到五指山，很清幽也不會太累，感覺這邊沒有什麼在維護了，沿路落葉很多，本來想走到木棧道那去拍照，但木棧道中間已破洞損毀，感覺很脆弱，如果要硬過應該會垮，第一次來這，給人感覺很荒涼，也有人來這特地賞蜻蜓，很多隻，充滿著不同的顏色，有紅色、藍色、綠色蠻美的。
陳成寬,1 個月前,4,很漂亮的地方，私人的土地，很棒。
董忠仁,1 個月前,4,
許慶棠Ray,1 個月前,5,
gingi liu,1 個月前,5,"7/14週五跟地主香腸伯買了50元/支的自製香腸，口感比較鬆軟，配上蒜頭🧄好好吃😋。

香腸伯老而彌堅，香腸攤看板上寫每天開園。香腸伯也很健談，訪客跟他聊天他很高興😊（平日去的好待遇，假日人多恐怕就無法⋯⋯

當天光走夢湖覺得很漂亮，下次再來挑戰步道。"
林嗨嗨,1 個月前,4,還可以
Twnabin Tan,1 個月前,5,山明水秀，不錯踏青好地方，離入口處走路5分鐘就到，拍照打卡好地點
J18 C,1 個月前,5,湖中棧板已經有破損，要走去湖中拍照要注意安全
Jude Liau,1 個月前,5,
傅念碧,1 個月前,4,
MAO,1 個月前,4,
許義信,1 個月前,4,清幽之地
劉姿華,1 個月前,5,"很美的地方
人不多，附近還有山可以爬"
周文山,1 個月前,3,
Daikyo Hsieh,1 個月前,5,"新山夢湖是私人土地，分為新山和夢湖
從停車場前往夢湖需要走上一小段步道
停車場往步道中間有些食物和飲料可以購買
步道的難度中等偏低，整體規劃的不錯

夢湖原本規畫為灌溉使用，現用來培育台灣原生種魚類
主要培育「台灣細鯿魚」、「蓋斑鬥魚」及「大肚魚」
其中又以台灣細鯿魚最為稀有，為台灣特有種淡水魚，原本棲息在基隆河流域

所以千萬不要在夢湖撈魚帶回家
除非你很確定你明天不想上班
可以請友人先幫你報警，然後撈條魚
你就可以獲得去警察局做筆錄臨時請假的成就"
劉丸子,1 個月前,4,很夢幻，很美的私人秘境，四周的步道很原始，感謝地主的奉獻，讓台北人還有這樣的自然原始區讓人暫時遠離塵囂
李夢涵小姐,2 個月前,1,
Beretta Su,2 個月前,5,
tommysos Gao,2 個月前,3,停車不方便
Ricky Shiu,2 個月前,4,風景優美
Cathy Lin,2 個月前,4,
張子浩,2 個月前,5,
凌嘉成,2 個月前,5,
Bess Sun,2 個月前,5,"夢湖是一個幽靜的綠世界，可以慢呼吸,可以放鬆心情，可以在湖中倒影找到寧靜。"
紀秀美（紀老師）,2 個月前,5,很清靜的湖，天然景觀，城市近效，只是路很窄，不好會車。
胡小美,2 個月前,4,
jessie hsiao,2 個月前,5,很好拍照，可以手腳並用，很輕鬆好玩的小山
Leslie Shih,2 個月前,3,
美好的,2 個月前,5,"很美的地方 在岩塊上吹著風 身心舒暢
雖然歷經2次的迷路
但這也是爬山的一部分樂趣
感謝夢湖的地主們  也感謝有廁所供使用"
Charles Lai,3 個月前,5,
Tsai David,3 個月前,3,風景美，但年久失修。
余金俊,3 個月前,4,風景很美但沒廁所喔，要來的朋友需注意，沒停車場要停路邊
徐賴浩,3 個月前,4,水潭不大，平靜潭水，走步道15分鐘即可抵達，天空飄雨，非常愜意
鐘庭輝,3 個月前,4,
崔智傑,3 個月前,5,在喧鬧都市裡的小天地，此湖為私人場所有人管理，不要亂放生，內有台灣原生種，請要去的人拍拍照，用自己的眼睛紀錄下美好的一刻，不要留下垃圾及到此一遊的蹤跡
Kuo jw,3 個月前,3,
郭玟伶,3 個月前,5,
Ted S,3 個月前,5,景色還不錯，但若下雨走路要小心，是泥土路
李心蕙,3 個月前,5,夢湖很漂亮，新山有點難爬😂 …
- HAHAHA V3.0,3 個月前,1,去兩次還沒進來就被兩隻爛狗檔在路上
Tiger Chang,4 個月前,5,非常棒的網美登山景點 走小圈 不到兩公里 1個多小時就走完
馮延春,4 個月前,5,下坡段宜有階梯
Dill,4 個月前,5,騎車很方便到的景點，走進去沒多遠就是夢湖，如果想健行可以往上走至新山再返回，不建議下雨天去，後面有段路要攀爬上去，返回也要攀爬下來，不適合有懼高症的健行，但是風景相當美
劉興國,4 個月前,5,
Elk B.,4 個月前,5,環境清幽空氣清新，入口地主的香腸一根$50，雖然有點貴，但夢湖是地主無償開放，所以每次來都會買一根支持阿伯
Ming ze,4 個月前,5,幽靜的湖畔
Dan Yao,4 個月前,5,哦
林,4 個月前,1,入口一個老人態度不知道在差幾點的🤮 …
蔣雅雅,4 個月前,5,
chao teng wang (王朝騰),4 個月前,5,
Stacy Huang,4 個月前,5,
無明事,4 個月前,4,
Chynna Co,4 個月前,5,
陳德肯,4 個月前,5,
林政昌,4 個月前,5,湖中倒影，值得一看
蔡木興,4 個月前,1,
Alan Lin,4 個月前,4,
eason,4 個月前,4,"有機會要來看看
不會後悔哦"
黃郁雯,4 個月前,5,悠閒散步的好地方
simba blue,4 個月前,4,"可以來走走看看
不過很像沒有網路上面推薦的這麼優美"
Taborice,5 個月前,5,美不勝收
jude liu,5 個月前,5,有趣，風景非常棒的景點！非常值得去！
SP R,5 個月前,4,小小的一個湖，空氣清新。
Lin nadia,5 個月前,5,新山是一個需要手腳併用攀爬的山，最好要穿厚一點的褲子跟戴手套，山頂可以遠眺基隆嶼，非常值得；夢湖則是在秋天到訪會更詩意，不同紅色黃色的樹葉倒影在湖面上，與湖裏的魚群相印，真的是如夢似幻
林曉聲,5 個月前,2,破敗廢墟。
陳明嚴（York Chen）,5 個月前,4,
韓韓,5 個月前,4,名字起的非常好，的確是夢湖🤣每個人對美得定義不同，標準也不同，熱愛生活的人，蛛絲馬跡中也能找到亮點，但有些朋友到現場會有被矇騙的感覺，明明只是小池塘啊😅岸邊水質清澈見底，密集的魚群可以和你歡樂互動，湖水的碧綠顏色旖旎療愈，周邊步道環境天然，但湖邊入口處道路狹小曲折，不方便停車會車。 …
彭美雲,5 個月前,5,風景很美
