name,setTime,star,content
蘇世豪（小花機工長）,1 個月前,5,密秘的點，機車能通行
灰塵,1 個月前,5,
光頭6傑森（666）,2 個月前,5,"附近很黑 路很陡 行車需小心

但
風景很棒"
Swingbalance Fine,2 個月前,5,"晚上的時候因為旁邊有墓園
要保持禮貌哦"
CarlYeye Lin (卡爾爺爺),2 個月前,4,還行
黃筱婷,3 個月前,5,懷念的地方⋯
謝慶煌,4 個月前,4,就是在墓園旁的一個亭子可以往下看到車軌夜景，從下方道路上去很快就到了，算是清水除了鰲峰山可以看夜景的好去處。
劉家銓,5 個月前,5,
林高誌,5 個月前,5,不錯的視野。
甜點,5 個月前,2,感覺都沒人
周宥薰,5 個月前,5,朋友介紹，美麗夜景，只是當天去剛好遇上風大又有點冷，所以都待在車上看夜景。
Peter Liu,6 個月前,4,風景很不錯，清幽，沒有廁所，開車會車不易
蔡秉盛,7 個月前,5,"涼亭旁邊正在施工
景觀很漂亮
道路較小，沒有路燈建議白天來"
XIE L,7 個月前,4,
神奇老卷毛,7 個月前,5,到這裡非常棒 適合情侶約會看夜景的好地方
邱繼德,9 個月前,5,
藍振芫,9 個月前,5,
貓羅效栗（喀魯斯巴圖魯）,10 個月前,4,快被開發了，想看慈暉亭夕陽美景的人要加緊腳步，趕快去一睹倒數計時的風采。
童虎,10 個月前,5,黃昏
陳凱瑞,10 個月前,5,晚上都沒燈光，建議上去的人騎車比較好，因為路小沒辦法會車。旁邊的先人墓地已經遷走，夜景不錯。
陳弘貴,10 個月前,1,害我摔車
小羅,11 個月前,1,
丹丹,11 個月前,5,"很好看夜景的地方
但來的路上沒什麼燈～路也有點小
建議騎車，開車技術可能要好一點
然後至高點後面是夜總會
如果有忌諱的可能要斟酌一下"
RK W,11 個月前,1,謝囉，凌晨出來看夜景，結果開到目的地才知道是墓仔埔，沒網路、沒路燈，開車轉彎看不到路，此生後悔前往
張英愛,1 年前,5,
陳金龍,1 年前,5,
陳伯瑜,1 年前,5,視野好，風景優美，可看山看海看夜景。
Jay Ju,1 年前,5,小路有點難走
Minchi Luo,1 年前,5,
永正,1 年前,5,一覽台中港日落.夜景的好地方
Alex Yen,1 年前,5,"很不錯的拍照點，而且一路上山的風景也很不錯，天黑了沒什麼路燈，所以要小心行走啊大家。

I found the scenery on the google map inadvertently. It was surprising for me to know the nice photography place in my hometown. It’s a chance for me to practice long-exposure photography. I think the works are not bad. At least 75 points, I think.
Anyway, hope you guys enjoy the photos.

無意間發現自己家鄉一個拍照的好地方，拍照前還發現一大群羊，看著牠們在我面前走過咩咩叫真療癒，這次的夜景我覺得拍得還可以，可惜是空氣有點渾濁，不然應該會更清晰。"
林佳民,1 年前,5,
魚魚,1 年前,4,夜景很美 但也很可怕😂 …
周清允,1 年前,4,附近是墓地，但夜景好
SuperLook619,1 年前,5,風水寶地 風景絕佳 地主有在修整 視野很好 真的很棒 很舒服 感謝👍🏻👍🏻（私人風水寶地 如有來自身物品 垃圾請全部帶走 保護環境 誤大聲喧嘩 感謝） …
Jerry Chang,1 年前,4,
李昌霖,1 年前,4,
王靜山,1 年前,5,
翁群智,1 年前,4,
東東小童,1 年前,5,
冠彥,1 年前,4,
Yu Chi Chen,1 年前,3,旁邊有墳墓
黃欣凱,2 年前,5,"1.視野望去頗為寬廣
2.地上羊大便有點多，要稍微注意
3.景色滿優美的，願大家能把自己的垃圾帶走"
張進廣,2 年前,5,"這裡是某家族墓地的涼亭名慈暉亭
。這附近有一群羊，會在這裏放牧，在我另一個同樣名字下有著照片，這個地點有很多可以拍攝的東西，包含了車道夜景。"
cf chen,2 年前,3,
粘伯豪,2 年前,5,"視野好，可來散步健行

但蚊子多，旁邊有仙人大墓
上下山路不大條，無法會車，轉彎前按個喇叭比較安全。"
Simon Ting,2 年前,4,
lily黃曼軒,2 年前,5,
何明益,2 年前,3,
黑化的騎乘手,2 年前,5,
Jason Liu,2 年前,4,
ㄓㄓ,2 年前,5,涼風徐徐，舒服。
羅季桓,2 年前,1,此生不會再前往
Hsuan,2 年前,5,
林士捷,2 年前,4,
鄧云媛,2 年前,3,磁場不好
Moo Mo,2 年前,4,"夜拍地點，旁有先人大墓，人煙稀少，鮮少燈光，怕黑者結伴前來。

請大家來這不要亂丟垃圾。
請大家來這不要亂丟垃圾。
請大家來這不要亂丟垃圾。"
許Peter,2 年前,5,風景好，附近沒什麼住戶，只是來這裡的路很小條，google一下都找得到
Shun Chen,2 年前,3,路窄不好開 建議天還亮的時候前往
李先生,2 年前,4,夜總會
鍾志旻,2 年前,4,風大
維恩,2 年前,4,
Jeff H,2 年前,4,
陳宇廷,2 年前,5,適合拍車軌
dj20342,2 年前,5,
Andy Ho,2 年前,4,
詹基和,2 年前,5,
Leo Wang,3 年前,5,
張進廣,3 年前,2,"這是墳墓旁的涼亭，視野遼闊，山下有高架道路連接清水市區，高架橋蜿蜒，很適合拍夜景的地方。
我覺得最值得一提的是這個地方，應該統稱大肚山臺地，在秋冬季節或是草過於乾燥時很容易起火燃燒，也許是國民燃燒廢棄物異或是丟棄煙蒂造成的，另外也可能是天乾物燥石頭碰撞促成的。最近發現有人在這裡植樹，成果是會不會被無情火給吞噬，就看樹的造化。
我經常在附近繞，希望看到因年齡帶來欣賞角度的不同，我也希望用數位相機來拍攝，可惜的是我沒有多餘的錢來燒，如果有那將是很棒！"
曾浚核,3 年前,5,
