name,setTime,star,content
Icheng Chiu,3 天前,5,"隨意逛到的景點，
聽說這裡可以看日出和雲海
可惜沒看到雲霧繚繞

景觀台面對著山谷，
旁邊都是茶園，

我們在景觀平台坐了好久
聊著天，吹著好涼的風
是個值得再來的地方"
魏欽賢,1 週前,5,風景在有漂亮雲海不用門票-離台北不遠車可不用爬山
David Lin,1 週前,4,秋 春季或雨中造訪 意境更濃郁
深森,2 週前,5,
吳美袁,2 週前,4,很適合避暑觀星看日出賞雲河好所在
李欣倪,2 週前,5,時間是傍晚6點左右的日落景色，日出會更理想
麥克阿瑟,3 週前,5,視野不錯，有涼亭可以坐著，吹著微風，欣賞山景
Lee Gibran,1 個月前,5,這是最最遙遠的距離，來到最最靠近你的地方，如影追逐光。2023-夏
Vita Chien,1 個月前,5,治療系統
鄭人豪,1 個月前,5,放鬆，思考人生...
Keu Hong,1 個月前,5,"平日造訪
知名打卡熱點景觀涼亭
旁邊仙公廟有停車場🅿️平日人少車位多
很方便"
sumhung Hung,1 個月前,5,
HUNTER GAO,1 個月前,4,
Hsinyen Lin,1 個月前,4,
S-M L,2 個月前,4,
馮顯溥,2 個月前,4,
Jordan Tai,3 個月前,5,宛若在仙境
Wen,3 個月前,5,
Lhong,4 個月前,5,空氣好👍 …
Emily Yan,4 個月前,5,很舒服的地方
蔡雄代,4 個月前,5,
社區路,4 個月前,4,雲海、觀星、銀河、夜宿
我就是愛玩,4 個月前,4,可惜此刻沒有雲海，但還是很有仙氣！
林宇桐,4 個月前,5,View很棒~~~~~
林詠菖,4 個月前,1,超級遠景點，山路很危險，風景一般般，網美亂推薦，小心地滑摔車，滑了兩次，超級危險
張明泉,4 個月前,5,"遺世独立之處
漂亮"
dulcetsoul,5 個月前,5,不好會車，路邊也不好停車，平日沒人倒是可以輕鬆的享受美景與寧靜，
Justin Huang,5 個月前,4,View很好
王規樺,5 個月前,5,
mn Li,5 個月前,4,
張兆郎,5 個月前,4,"果真是打卡景點，步道好走但步道口停車不易。2023.3.5.
果皮是垃圾請自行帶下山
請勿餵食小動物
請勿亂放生
以免破壞生態"
彭正安,5 個月前,5,美麗的山景與開闊的視野。
Jack Lin,5 個月前,5,"茶園。日出。雲海
難得在北部五百多公尺高的海拔上
可以同時欣賞到這些美景
雖然要很早起
雖然會很寒冷
但絕對很值得"
Ryan Yang,5 個月前,5,風景優美
jeremy chou,5 個月前,5,風景好
閻麗蓉,5 個月前,4,
荻原拓也,6 個月前,4,假日人不多，車子也好停，好地方
陳勇全,6 個月前,5,2月分最舒服的天氣
阿昌,6 個月前,4,漂亮
Hank Sun,6 個月前,4,
阿星張,6 個月前,5,日出雲海拍攝的絕佳地點
蘇紫昀,6 個月前,4,
William Chiang,6 個月前,5,
黃瓊瑤,6 個月前,4,
Reyyang Bai,6 個月前,5,12月的天氣冷到爆。
Bernie Hsu,6 個月前,5,
Cristina Fang,7 個月前,4,清幽、空靈，美！🥰 …
陳偉豪,7 個月前,5,很美的地方
MuMu Lam (mumu Q),7 個月前,4,
聖Sheng,7 個月前,5,"號稱北部最接近雲海之處
有著一畦畦的文山包種茶茶園和山茶花，以及連綿秀麗的山峰"
Kai Hsiang Huang,9 個月前,2,"其實沒什麼視野, 從南山寺出發, 附近也沒其它景點可逛……"
媛媛,9 個月前,5,清晨看雲海好地方，很抒壓
林可樂,9 個月前,5,美極了
貧日騎士,9 個月前,5,"因為是平日加上小路蜿蜒，
所以這裡人車鮮少。
可以好好享受安靜與放鬆，
涼亭看著一邊是風景一邊是茶園景緻。

當然這段路可以享受兜風的樂趣！
唯獨放慢速度即可～"
陳鑫銘（鑫鑫）,10 個月前,5,每次來都很美，漂亮的雲海，時不時還遇到藍鵲。
孫海花,10 個月前,5,冬天整個山嵐擁抱著，夏天藍天白雲如手可觸
闕沐寬,10 個月前,5,"南山寺的茶園風光迷人
呈現幾何圖案
遠處群山環繞
櫻花 茶花 李花開
南山寺附近的獅公髻尾山840MM
離登山口僅需十分鐘就可攻頂
山頂擁有360度視野"
高連芳,10 個月前,4,適當的地方，適當的平台
Johnny Yu,11 個月前,5,
lin kenneth,11 個月前,5,
W E,11 個月前,4,
BT Chan,11 個月前,4,很漂亮的茶園步道
莊世澤,11 個月前,5,晨曦美景，流連忘返
Michael Wann,1 年前,3,視野還行 所以遊客不多
Minhui Yu,1 年前,4,短短的步道，周圍有茶園，180度景觀
Maggie S,1 年前,5,"可360度享受茶園之美, 看日出和雲海的好地方"
別小樓,1 年前,5,"這裡不只有日出、雲海、茶園之美
海拔540m竟能幸運看見夏季銀河
坪林真是一個特別又美麗的地方"
李心權,1 年前,5,乾淨涼爽，避暑觀景
哆啦爸,1 年前,5,從台北市區到坪林南山寺大約只要40分鐘的車程，就可以觀賞到滿山的茶園和綿延不絕的山巒，觀景台的視野遼闊空氣清新，冬天上山要注意保暖。南山寺旁邊有廁所和停車場附近也有一些商店 和熱炒店非常方便， 可以安排半日的時間來此沉澱心靈。
朝政黄,1 年前,5,
