name,setTime,star,content
TW_ shark,7 小時前,5,冬天的梅花很美，寒流來之後，梅花綻放的更漂亮。但有的時候人真的很多。
chun kung,9 小時前,3,
沈春滿,1 週前,4,
彭美惠,3 週前,5,
梁德,1 個月前,3,
Space man,1 個月前,3,平時幾乎沒有人爬山，夏季時天氣很熱，記得做好防曬工作。
高逸恆,1 個月前,5,
耀中張,1 個月前,4,"登竹子尖山
品嚐梅子鷄"
Christian hanbali,1 個月前,4,你需要在正確的時間徒步旅行，這樣徒步旅行才有價值。梅花盛開的時候去徒步，不然什麼也看不到。
mosery,2 個月前,5,燈光美氣氛佳
HSIN KUAN,2 個月前,5,梅嶺位於楠西區灣丘里，為開放山區，其中包含了多條不同等級的步道。舊時以種植香蕉為主，固有香蕉山之舊稱，後才改種梅樹，名稱也就成了梅嶺。在5、6月份到梅嶺能夠三重享受一次滿足，桐花鋪滿一地，賞一場五月雪；梅花的白色花季過去，農人們開始採收翠綠梅子，當地的特色梅餐絕對能滿足你的味蕾；入夜後再走入山林，與火金姑來一場夏日約會。
Red Mi My,2 個月前,5,
藍玉青,2 個月前,5,
陳慈惠,2 個月前,5,一整路的花香鳥語
王國雄,3 個月前,5,
Alex Su,3 個月前,5,
謝榮彬,3 個月前,4,有多條步道通竹子尖山，ㄧ線天步道設施健全，四通八達，下來還可吃當地美食，梅仔雞，值得前往！
薰衣草,3 個月前,5,"這裡是遠離塵囂 吃梅子雞爬山 欣賞梅花 賞鳥 看風景 喝咖啡 賞景的好去處
沒去過的人建議去走走"
有恆張,3 個月前,5,很棒的地方，可以去看一下的。
李大根,3 個月前,5,風景優美 土雞好吃 吃完能爬山消耗熱量
Sindy,3 個月前,5,感謝梅嶺屎王今年帶我來看螢火蟲
Claire Liu,3 個月前,5,路程不長對於少運動的我，爬的好艱辛啊，今年缺水，螢火蟲顯得珍貴，沿路地上掉落梅子覺得真是可惜，但然仍然有梅的香氣，棒棒的👍 …
林Q,3 個月前,5,
黃野柔,3 個月前,5,
曾政豪,3 個月前,5,太美了，愛上了
李明年,3 個月前,5,風景優美，梅子雞好吃健行好地方～
KuoTai WU,3 個月前,5,
易子威,4 個月前,5,
gary yang,4 個月前,5,
藍色狂想,4 個月前,5,風景優美
林碧秋,4 個月前,4,
25 93,4 個月前,5,
დ Sun,4 個月前,5,"爬到大概400公尺就累到不行
不過風景真的很美
很值得來一次"
Yi Lun,4 個月前,5,
楊欣翰,4 個月前,5,
陳寶如,4 個月前,4,
官小芬,4 個月前,5,"健身·賞梅·吃素梅子雞的好地方 ~

💥觀音步道，全程上坡且坡度陡，粉多階梯走到腳軟，但爬到楠西觀音寺上面的景色，超級美啊 …再往上高點時，有一段幾乎被草淹沒的小石階，寬不到一公尺，只容一人上下，而且在稜線上，沒有任何扶手，往上爬實在是需要一些勇氣，我~克服了自己的恐懼 👍👍爬到頂端了 💯 …"
石榮源,4 個月前,5,
羅大鈞,4 個月前,5,"梅子雞好吃，自然景觀觀優美，從市區過來大約一個半小時。
兩大步道各有千秋，希望佈道的標示和各種景觀植被昆蟲等等的介紹可以更多。"
崔柴浪,4 個月前,5,
潘香宇,4 個月前,5,爬得很累
Hazel Su,4 個月前,5,
lu nankou,4 個月前,4,
王明進,4 個月前,5,散心走走景點，梅花花季讚！
吳碧霖,5 個月前,4,
林郁婕,5 個月前,5,
Chung Matthew,5 個月前,5,路過！上來賞花，花都掉光了😂 …
粽子,5 個月前,3,停車位不多建議早點來，廁所不多建議在山下先找地方如廁！
Peter Huang,5 個月前,2,沒什麼可看的……停車場也不好…………
秀玲,5 個月前,5,很棒的踏青好去處
李隆興,5 個月前,5,
林屹勛,5 個月前,4,
竹本曉崇,5 個月前,4,
蕭士文,5 個月前,4,
CH Jack Chen,5 個月前,5,風景好，道路乾淨
CHING,5 個月前,4,練腿力的好所在😂 …
柯仁宗,6 個月前,4,爬山/露營/人多的是難停車/餐桌一位難求
陳宜男,6 個月前,4,
無限起止點,6 個月前,4,228連假車子爆滿
羅大咖,6 個月前,5,停車很方便，有陰涼的小路可散步，路邊很多小攤販和商店咖啡店小吃，附近也有許多等山步道，範圍廣又整潔
時透凪,6 個月前,5,好地方喔！只是停車不好停，若是賞花期更塞了！順便吃吃梅子雞吧，
Bobo,6 個月前,3,風景不錯，但走沒多久感覺要下山了，這裡已經沒之前的人潮了，也沒梅花可看，塞滿整座山就是吃文川梅子雞，大家可能覺得人多都往這家吧！很失望，梅子雞湯小份肉少的可憐，豆乳雞沒豆乳味道，炒脆筍竟然只有一小塊肉條..味道沒之前的好了
趙無垠,6 個月前,5,
Fiona Cheng,6 個月前,5,
HSIN CHIEN CHEN,6 個月前,3,
聖諭,6 個月前,4,
淑萍,6 個月前,5,風景秀麗
邵循平,6 個月前,4,
豪豪,6 個月前,5,有賞到櫻花🌸梅花還有梅子⋯那邊的梅仔雞必吃！第一次吃過這麼特別的梅仔料理 …
唐士弘,6 個月前,5,
林進福,6 個月前,2,除了小登山健行，沒什麼感覺
a097517016 Dd,6 個月前,5,沿內山公路便可抵達梅嶺，停車場有好幾個，每個停車場都有不錯吃的梅子雞湯，建議早上抵達梅嶺，走梅峰步道，視覺更佳優美，中途有顆百年樟樹，值得一看，但路面狹窄僅容一人，尤為當心，到達步道頂端，風景怡人，令人心曠神怡。
阮清莊,6 個月前,5,
竇建中,6 個月前,5,空氣好餐點好土特產好
徐雅博,6 個月前,4,和高雄觀音山 台中大坑山 性質像 斜坡易走 加有攤販
賴美,6 個月前,4,綜合版的登山步道，很棒！
陳喵喵,6 個月前,3,
caroy lee,6 個月前,4,
Simin Huang,6 個月前,1,
Sm Chen,6 個月前,5,
阿宏,6 個月前,4,"這裡停車的資訊不清楚
在入口處的停車場
如果滿了
可以往五龍步道方向前進
上去還有停車空間"
邱昱翔,6 個月前,5,
朱雯,6 個月前,5,這裡是登山步道，梅嶺有好幾個點，有磁場露營區，一線天，二層坪附近的餐廳，五龍廟還有更高的土地公廟，茶園……。反正有好幾個點有簡餐，和菜，蜜餞，咖啡，茶道，當地的農特產，還有許多驚喜所以，喜歡大自然及生態，爬山，走路露營這裡是你們首選的好地方及濃濃的人情味，忘記提還有螢火蟲季，所以今年假期多別忘記先列入你們的旅遊景點。
X Lin,6 個月前,5,
何淑惠,6 個月前,5,好棒的地方
張庭偉,6 個月前,5,冬天梅花花季很適合到這裡走走，旁邊的文川梅子雞城也是個優質店家，來台南不妨到這裡旅遊。
沈默,6 個月前,5,梅嶺 梅峰古道賞花
Carter Huang,6 個月前,5,
羅筱雯,6 個月前,5,
海恩耳機EARMEGA,6 個月前,5,
郭Benny,6 個月前,4,"風景區有幾條古道，上是爬坡，下來下坡考膝蓋。
走完肚子餓剛好到文川吃土雞。"
葉國祥,6 個月前,4,泡温泉
謝碧枝,6 個月前,4,
盛華輝,6 個月前,5,
翔翔Tsai,6 個月前,4,很美
JK C,6 個月前,5,
Sunny Liu,6 個月前,5,"梅花雖謝了不少，但園區其他花朵正接力盛開～
櫻花，粉紅風鈴木，桂花，還有叫不出名字的姊花...."
温于芝,7 個月前,4,梅峰步道有點陡，但風景優美，雖然看不到梅花，卻有紅花風鈴木及櫻花野百合等也千嬌百媚，附近的景觀餐廳也很好取景
張巧虎,7 個月前,5,"2023.02.26  午餐 7人
過年，走春，菜色好吃價格可以
花費約3仟上下"
Jerwin Jose Dorio,7 個月前,4,這是我第四次來梅嶺景區，這次我看到了盛開的粉紅色花朵，我什至不知道它應該叫什麼名字✌🏽😁。這個地方的氛圍讓你感到放鬆。在這裡最好的事情就是在路上喝點咖啡或茶。我很喜歡它。 💕💯⛰️🌸🎴
lotus lotus,7 個月前,5,
J J,7 個月前,3,
林俊豪,7 個月前,4,是一個不錯賞花的景點
Shih-Ming Huang,7 個月前,5,
趙漢威,7 個月前,4,很漂亮，步道不難走，不過梅花可能快開完了
美美蘇,7 個月前,5,
翁茂霖,7 個月前,3,風景佳
Yachen Yang,7 個月前,4,四季都有可欣賞的花，梅子雞也很好吃來此務必嚐嚐，還有各條路線可以走走很棒
BL Lin,7 個月前,2,還好，停車場多年了，還是一個樣，沒規劃！
Jin Chang,7 個月前,5,值得ㄧ遊再遊的台南梅嶺
Scorpio Teng,7 個月前,2,
江政儀,7 個月前,4,行行走走，輕鬆旅行
Su Steve,7 個月前,4,2023/1/22到訪， 梅花似乎已開過一輪， 剩下1~2成花在撐場面。梅嶺幾乎是每年春節必走的行程。由梅峰古道入，沿途欣賞野牡丹、杜鵑及茶花。再沿著充滿桂花香的步道上走，走到最高峰1069米海拔。再沿著碎石坡下山，經茶園、福德宮由龍沿步道到停車場。再來到停車場旁的餐廳點個梅子雞。老實說梅子雞甜甜鹹鹹不太合我的胃口，但每次都點它^^，懷念的味道。
王志郎,7 個月前,4,
王則鈞,7 個月前,5,"人好多 車好多 步道有點挑戰性欸😂
沒想到1月底而已 花已經凋謝的差不多了 …"
楊宜霖,7 個月前,4,
蕭景瑋（微胖老蕭）,7 個月前,5,每年必來梅花梅子雞
SEAN,7 個月前,3,現在沒花了2023.01.27
