name,setTime,star,content
馬楷鈞,3 天前,4,
Chingya Chan,1 個月前,5,
雪殌,2 個月前,5,
趙易軒,2 個月前,5,很美的地方
AMY SUN,3 個月前,5,翠池位於海拔3520公尺之處，為台灣最高天然湖泊，大安溪源頭。遇到好天氣，同時池子裏有水，傍晚時分可以欣賞北稜角被太陽照射成金黃色倒映池水中的美麗景象。走雪山下翠池行程要有相當體能，同時要先查看天氣預報，天氣若不佳，千萬不要勉強，長長的碎石坡會濕滑！
ya Tree,3 個月前,5,"好滑
幸好不長
幸運滿水位！"
鄧凱元,4 個月前,5,
劉又瑋,8 個月前,5,台灣最高湖泊，景色優美，值得探訪！
Jay Ho,10 個月前,5,玉山圓柏林
Weichi Lin,10 個月前,5,翠池週圍有大面積的玉山圓柏林，又美又充滿靈氣的仙境，想要到翠池就要下切經過一段很長的碎石坡，回程考驗體力。
Ingrid Chou,10 個月前,5,景色非常好，可以看到北稜角，2022/07到訪時水源充足
梁信得,10 個月前,4,周圍滿滿玉山圓柏美景盡收眼底，希望上方石礫不要淹沒美麗湖泊
發哥,10 個月前,5,
Jean Jean Jou,10 個月前,5,"翠池是在.雪山第二圈谷，要先上主峰再下很長碎石坡才能到
很難"
thomas wang,11 個月前,5,
Kingfa Chang,11 個月前,5,值得特地安排住一晚
スナイビ,1 年前,5,翠池的美，一張圖就夠。
常樂,1 年前,5,"翠池，一個如同仙境般的第方～
台灣海拔最高的湖泊，編定為雪山的第7號圈谷，是大安溪的源頭。湖泊四週林立著上千年的玉山圓柏。"
hc,1 年前,5,"【8/2-8/4 雪主東下翠池 純紀錄】

大眾行程，除了山屋難抽之外沒有什麼危險地形（4k-5k處的哭坡較累）但時間和天氣還是需要注意（這次從七卡上之後一路都在下雨⋯）

翠池最近水比較少、碎石坡注意腳步就沒什麼問題！

《紀錄內容》

氣溫：10-20度

day1
起登：9:10
到三六九山莊：13:20
水與食物總量：
水300ml、堅果棒一根、午餐咖哩+乾燥飯、晚餐蹭協作的（好爽）

day2
早餐蔓越莓枸杞麵包+芝麻糊
出發：5:30
8:55到雪山主峰
11:00（？）到翠池
點心：半個貝果 一顆軟糖
午餐：泡麵
晚餐：泡飯+泡麵（有大哥支援味噌泡麵、蛋、花椒）
20:30睡著

day3
早餐貝果+芝麻糊
4:10翠池出發
5:18到北稜翠池交叉口
5:35交叉口出發北稜角
6:15回到交叉口
6:15交叉口出發
6:33雪主
6:52雪主出發
9:00到三六九
9:35三六九出發
10:20到雪東
10:47雪東出發
11:25走完哭坡
11:30哭坡（4.0）出發
12:25七卡（2k）
12:57七卡出發
13:35回到登山口
點心：能量飲"
劉素真,1 年前,5,高山湖泊小而美
凱文李,1 年前,5,高山湖泊，美~
Dylan Chen,1 年前,5,思思念念終於來到
鄭瑞,1 年前,5,
Ching-Yi Hsiao,1 年前,5,
David Hurng,1 年前,5,
許安慶（噓安靜）,1 年前,5,
Vivienne Liu,1 年前,5,翠池土地公不在了～
Kevin Pan,1 年前,5,來這裡沒看到黃金北稜角倒影好可惜，不過清澈的翠池真是一絕
radersan lin,1 年前,5,世外桃源！
陳文全,1 年前,5,翠池黃金北稜角倒影
Gordon Huang,1 年前,5,絕美的翠池，四周的玉山圓柏更是驚人～
摩兒公主,1 年前,5,群山環繞，有著夢幻中的搭帳營地，
