name,setTime,star,content
忠漢許,11 小時前,4,冰棒好吃
Vin,17 小時前,3,跟其他觀光糖廠相比略顯無無聊
Ticka Kao,19 小時前,5,古老的工廠 煙囪值得一看
姬英傑,1 天前,5,了解古蹟
Jog Ueng,1 天前,5,
逍遙風,1 天前,5,有許多值得觀訪的好去處。好吃好玩
Justin Kwok,1 天前,4,
何ALLLEN,1 天前,4,"整體老舊沒有維護

但破爛到一個新風味

尤其百年工廠還有地下隧道 反而加深記憶點

以前製糖要這麼大的廠區

車程半小時內可來晃晃"
紀清美,1 天前,4,親子旅遊
Gary Tsai,2 天前,5,吃冰的好地方
廖君唯,2 天前,3,免門票、附近有免費停車場，搭遊園小火車50元（身高100公分免費），附解說員導覽，糖廠最吸引人的應該就是有賣冰棒了🤣，整體大約停留時間一小時 …
阿紹,2 天前,5,來吃冰
Pei-Yu Li,3 天前,5,"體驗”井底之蛙“最佳地點
要約伴一起去。"
鹹鹹田田,3 天前,4,走走逛逛還不錯，但是冰品店味道中等
Yu shan LEE,3 天前,5,
黃雅玲,3 天前,3,
Ting Hao,3 天前,4,
呂樹森,3 天前,3,
劉澤軒,4 天前,3,場內機具建議至少要維護外觀，否則再過幾年可能會壞光光無法參觀
Stanley Hsieh,5 天前,5,糖廠裡面有賣冰、也有小火車可以做！還有一個百年煙囪！中部的當地的一些特色小吃！停車也方便！是一個蠻不舒服的旅遊景點！值得推薦！
黃婉婉,5 天前,5,
chu kuai,5 天前,3,"只有臭豆腐ok
園區許多年也都沒啥改善"
張漢先,5 天前,4,
周向平,6 天前,2,"報廢破舊的廠房,陰暗潮濕,沒有特色。"
csm931,6 天前,4,
chia cheng liu,6 天前,3,
周建平,6 天前,4,小吃好吃
Joe Lee,6 天前,5,
二馬,1 週前,4,小而美的歷史廠房
陳玠佑,1 週前,5,冰棒好吃，蜂蜜純正好喝。
顧文良,1 週前,5,
Jackie,1 週前,5,
jones yang,1 週前,3,
廖隆儀,1 週前,4,
江湖笑傲,1 週前,5,
陳金亮,1 週前,5,
微笑妍枿,1 週前,5,
賽迪拉,1 週前,3,
張錦乾,1 週前,5,
小斌簡,1 週前,3,
Branda kuo,1 週前,5,
林秋香,1 週前,5,
matt liu,1 週前,3,吃冰
石基碌,1 週前,5,沒有規劃好路線，吃的很少，只有冰棒還可以吃，可是滿貴的。
Cc Cc,1 週前,4,免費參觀，冰淇淋很好吃，糖廠洗手間乾淨，只是逛不了太久，第一次看隧道內的煙囪很特別。
AJ Yeh,1 週前,2,很破舊廠區都沒維護，裡面像雜貨店
青田,1 週前,4,
唐堯,1 週前,2,維護的不太好，沒有要吃冰連順路去都不太需要～
Alina Lin,1 週前,3,"公家單位
時間一刻也不能再多喔！"
砟普,1 週前,3,普通
cait Lin,1 週前,3,
Prester Lin,1 週前,4,來糖廠必吃的冰棒。
leila haung,1 週前,4,小火車沒開 顯得有點冷清
梁峰碩,1 週前,4,
陳富義,1 週前,5,
謝虹婷,1 週前,4,
傑克,1 週前,2,老實說除了吃冰以外，特色不夠生動，資產無活化引人產生興趣，順遊可以，特地過來可能會失望！
陳怡君,1 週前,4,
cncn cncn,1 週前,4,"踩踩點
坐著嘟嘟車聽導買點伴手禮
感覺園區利用率可以再好一點"
