name,setTime,star,content
蔡姍羽,1 天前,4,
Brooke Pan,1 天前,3,
顏汶茜,1 天前,5,
GW P,2 天前,3,
楊雪,2 天前,5,
Cai炫,2 天前,5,
黃俊杰,3 天前,4,
Love Hello,4 天前,4,
Stone J,5 天前,5,
小小啵,5 天前,5,
Ivy,1 週前,5,
小靜,1 週前,5,
yen Q,1 週前,3,
max chang,1 週前,1,
楊坤憲,1 週前,5,
黃子豪,1 週前,4,
柯志東,1 週前,4,
Jamie Cheng,1 週前,4,
江雅娟,2 週前,5,
有可能,2 週前,5,
陳昌明,2 週前,3,
770循跡,2 週前,4,海濱還不錯，設施還可以，但有點半成品的感覺。
劉鳳明,2 週前,4,
許輝福,2 週前,4,
張宏舜,2 週前,5,
鄭秉軒,2 週前,5,聽海看海
施行,2 週前,5,
呂星翰,2 週前,4,
薇薇,2 週前,5,連續兩天都來，很棒但廁所離可以下去的地方有點遠
王建章,2 週前,5,還ok
周彥志,3 週前,5,可以看海吹風
施順耀,3 週前,5,
劉育嘉,3 週前,4,冰品好吃，不會太甜喔。
孫毛毛,3 週前,3,
陳麥斯,3 週前,5,海邊小吃搭配百萬海景，爽啦！
演慶陳,3 週前,5,
瀚,4 週前,5,晚安 馬卡巴卡
黎淑卿,4 週前,3,拍照打卡的地方
永信陳,1 個月前,5,以前在台東當兵，在市區買小吃都不用排隊，現在去每一間都要排隊
登峰者,1 個月前,5,下雨過後的相框更美了
Chu wei ping (Vicky),1 個月前,5,
陳昌猷,1 個月前,5,
廖有隆,1 個月前,3,
Iris Yang,1 個月前,5,
Corgi,1 個月前,5,
張建白,1 個月前,4,
徐萬事,1 個月前,3,
Chun Chieh Huang,1 個月前,4,
陳億頴,1 個月前,5,喜歡騎腳踏車可以在這邊停留，有裝置藝術可以拍照，附近吃的有家蔥油餅可以吃，還有台東地標可以拍照。
林有瑱,1 個月前,5,早安馬卡巴卡
王文卿,1 個月前,5,傍晚時分較涼爽，適合去看看海，非常療癒。
鄒錦銘,1 個月前,3,海景寬闊
潘玉珮,1 個月前,3,
莊文志,1 個月前,5,
wellson sk,1 個月前,5,有廁所，樹蔭底下有椅子看戰機跟貓貓
余世文,1 個月前,5,
Tim Tsai,1 個月前,3,
黃嘉皇（皇弟）,1 個月前,5,
Dayday Ca,1 個月前,3,有步道可以散步
潘昱成,1 個月前,5,
sam chen,1 個月前,3,很普通的海濱公園
黃真怡,1 個月前,4,美容、休息、健身
烜宏劉,1 個月前,5,
Steve Liu,1 個月前,5,
劉濱,1 個月前,5,
林偉義,1 個月前,3,
陳慧萍,1 個月前,4,
張童良,1 個月前,5,
Ali Kan,1 個月前,5,
廖英灃,1 個月前,5,
Cheng Cheng,1 個月前,5,
