name,setTime,star,content
HP Chou,1 週前,5,停下來休息一下，上個廁所，買支香腸，吃完再上路，推薦！
刀槍blue,1 週前,3,
邱重賢,3 週前,5,規劃完整，心曠神怡
銀俠,3 週前,5,
SC W,3 週前,4,標誌性的地方。
許智凱,1 個月前,4,
SUNG CHIEH PU,1 個月前,4,據說夏至中午的陽光直射這個縫隙
Tai chun Yang,1 個月前,5,站在地理標點，心裡充滿激動
SF Lin,1 個月前,5,矗
林季平,1 個月前,5,海線休息站廁所很大
愛流浪,1 個月前,5,
咩醉（哈娜醬）,1 個月前,5,風景很美
姜玉麟,1 個月前,3,
Amuy Akyo,1 個月前,5,"台東（台九線）往花蓮方向有一條（台11線）沿途有很多風景區都非常漂亮…

在豐濱鄉北回歸線標碑位於台11線70.5公里處白色柱子位於北迴歸線的所在地，是個可欣賞海景的熱門拍照的景點…

北回歸線是指北緯23.5°環繞地球一圈的緯線，它象徵著熱帶及亞熱帶的分界！

會在這裡休息，主要是在環島旅遊路途遙遠，想找個可以上廁所休息的地方！

這裡有免費停車場(可以停遊覽車輛)、還有乾淨的廁所、有很多商店販賣食物、紀念品…

當然最後就是要拍照證明…來此 一遊…！"
門Men,1 個月前,5,宜人好海景
克林,1 個月前,4,中途休息廁所的好地方
齊雲,2 個月前,5,
馨兒,2 個月前,5,"一座臨海台11線公路的雪白色巨大界標
象徵著熱帶以及亞熱帶的分界點
以南主要種植的作物，為熱帶的鳳梨以及釋迦
以北主要的作物則是溫帶作物茶以及水稻
園區內有美食廣場
販賣各式冰品、熱食、在地小吃
也有一些在地手工藝品與伴手禮可供購買

🚙附有寬敞的停車位、停車方便"
黃光廷,2 個月前,5,"在環島路線上,想沒看到它白色身體還真不容易！"
Tomo S,2 個月前,5,"豐濱北賽道在海邊。
還有一個小紀念品商店。"
李杰紘,2 個月前,5,
陳俊穎,2 個月前,5,
sendo keiichi,2 個月前,3,商店裡擺著有趣的產品；商店旁邊的幸運單？算命？當地人與家人一起挑戰並大放異彩
顏福興,2 個月前,4,
Wendy,2 個月前,4,
倉鼠毛,2 個月前,3,具有地理意義的地方，可走走看看！
E.Z Huang,2 個月前,4,"就一個適合下來拍照的地方，
停車方便"
soso wangwang,3 個月前,5,北回歸線紀念碑，附近算好停車也有一些小店營業，旁有洗手間！
怡姿,3 個月前,4,台東到花蓮台11必須拍照的地標🫶
方義傑,3 個月前,4,
seeker Liou,3 個月前,4,拍團體照，休息上廁所的好地方。有大小車的停車場，周圍有店家可以逛逛買吃的。如果要到對面的商家必須非常小心安全的過馬路。
蔡志旻,3 個月前,5,環島必經
William Chiu,3 個月前,5,永恒不變的紀念碑！
余清通,3 個月前,5,簡潔聳立的地標
Raymond Chuang,4 個月前,5,很不錯的中途停靠休息站
黃朝乾,4 個月前,5,環島必去景點!
Ethan Tsai,4 個月前,5,
蘇環助,4 個月前,5,
謝宜庭（伊芙）,4 個月前,5,從台東往花蓮開，看到日晷廣場，北迴歸線就在不遠處，到了下車必打卡景點，有商店賣小米甜甜圈，飛魚卵，馬告香腸，飲料等等……
杜保平,4 個月前,4,
洪多郎吉米,4 個月前,3,112環島之旅8，，這次去剛好下雨，所以沒停留很久，店家都很熱情
黃聖益,4 個月前,5,對面的哈嘍の香腸員工都好親切好有禮貌，東西好吃又會介紹，也不會趕客人，超棒的！
STANLEY 0,4 個月前,5,紀念一下
胡又中,4 個月前,3,
吳竑佑,4 個月前,4,北迴歸線地標
Steven Yang,4 個月前,3,
蔡猜猜,4 個月前,5,"騎車環島到來到這了，肯定是要拍一張留紀念啊！

#彰化琳虹車業
#員林昌毅車業"
余俊明,4 個月前,5,
Bs Tran Minh Tien,4 個月前,5,
Eren Ting,4 個月前,3,打個卡、上個廁所😉 …
Stella Huang,4 個月前,5,
藍兔兔,4 個月前,5,到此一遊
Da Waste,4 個月前,5,踩點專用
吳欣倫,4 個月前,5,
Deborah Kuo,4 個月前,4,廁所乾淨，場地寬廣
林妤瀞,4 個月前,5,"中途休息站！
路旁邊店家有小徑可以通到海邊"
Rex Yu,5 個月前,4,非常適合 年長者打卡完的地方
KYE Lee,5 個月前,4,
游忠忠,5 個月前,4,
王妤文,5 個月前,4,停車方便，週邊有小吃
盧映蓁,5 個月前,4,好有意義的地標建築物
Chan Wei,5 個月前,5,
chen huang,5 個月前,4,"一個北回歸線的地標
可以打卡留念
旁邊還有多家攤販可以覓食"
Sabestain Luo,5 個月前,4,人很多
王季素霞,5 個月前,5,
李祥生,5 個月前,3,旅途中休憩的景點，拍拍照、上洗手間、看看海景，餓了，就近有美食小吃可享用。
Junghui hsin,5 個月前,4,
張若麗,5 個月前,4,
李正新,6 個月前,5,讚👍 …
Bear Jiun,6 個月前,5,"打卡紀念
到此一遊"
鄧芯蕾,6 個月前,5,"載著媽媽環島中

每一次的環島都一定會在這停留休息一下上個洗手間再出發

風景美，廁所也乾淨還有提供衛生紙🧻

旁邊還有賣一些小吃名產

整體環境非常的棒👍🏻走過路過不要錯過😂😂"
Yu Chi Chen,6 個月前,3,台灣最東的北回歸線紀念碑
黃婷,6 個月前,5,中繼休息站🤣下車尿尿，吃飛魚卵香腸的好地方
Kc Tao,6 個月前,3,
李昆州,6 個月前,4,
胡晉嘉,6 個月前,5,
黃祥彧,6 個月前,3,
林晉堂,6 個月前,5,
劉耿楷,6 個月前,4,
黃寶妮,6 個月前,5,冬天去真的好冷喔～
李文智,7 個月前,5,
劉國忠,7 個月前,5,
陳冠寧,7 個月前,4,西部嘉義北回歸線碑，常常路過頭一回來到東部的北回歸線碑，值得打卡紀錄一下。到熱帶囉！椰子水喝好喝滿！
Chang lin,7 個月前,4,還不錯，比以前好多了
李克昂,7 個月前,5,非假日真的很空曠，讚
曾鈺祥,8 個月前,5,台11線的北回歸線第一次看到。
Alan Tsai,8 個月前,3,"1.廁所乾淨有洗手乳，維護的很好
2. 平日攤販開沒幾攤、飲食選擇少、座位區需付費才可以坐
3. 有賣品商店，多為原民綴飾吊飾
4. 蒐集地標、上上洗手間的地方"
Suli Suli,8 個月前,4,花東海岸公路的一個特殊景點地標，造型與台9北迴地標不同，有提供廁所方便遊客停留休息使用，有興趣也可至另一側台9參觀留念。
Anthony Chung,8 個月前,4,休息點
ginger lily,8 個月前,4,"拍照打卡.
團體旅遊精選景點之一~詳圖片."
Archperson,8 個月前,5,
C C,8 個月前,4,
Alice Lin,9 個月前,4,"2022/11/20
北回歸線台11
到對面的小吃店吃東西完
看到有一條通往太平洋海灘秘境
想說吃完下去海灘走走
一走下去
發現是私人的土地吧！
海岸線就不是
只是會經過私人土地
才需要酌收清潔費（20元）
因為沒人，
就把錢擱置在櫃檯上上方
繼續往海灘秘境前進
海灘秘境就是一般的海岸線
但這天飄著微微細雨
看不出海岸線的美～
沿著店家的土地上的磚瓦前往海灘

一下去就是夫妻倆包場

夫妻倆在礁岩上拍照（往美照）
你拍我、我拍你📷

有一礁岩比較突兀
站在這塊石頭上前方
浪花在石頭下打來
竟然有錯覺感
頓時感覺在船上船頭上
有暈船的感受！😱😱抖
嚇得老妹（瑟瑟發抖🥶）
也太可怕了吧！
怎麼感覺在海上坐船
整個在動的錯覺感
兩夫妻有同樣的感受

花東海岸線的浪🌊
比較大

拍照留念記得留意安全呦⋯⋯

有機會可以來這裡走走

結果一回到店家那
才看到有在小吃店消費
就免收門票（哇哩勒😳）
（自己沒多留意XDD)

人生開心就好

海岸線的海流強勁
注意⚠️安全問題
有帶小朋友的家長
多留意隨身注意小孩的安全呦⋯⋯

喜歡～謝謝您🥰🥰
不喜歡～也沒關係👌👌"
Mike Wu,9 個月前,3,
張銘祿,9 個月前,3,
陳雨晨,9 個月前,3,這點可做休息久一些的點，沒什麼吃的，休息上個廁所活動一下
