name,setTime,star,content
edith lee,2 天前,5,
Ru Ru,2 天前,5,門票可抵商品及DIY，現場有賣不同造型的擦布，場地不大，很快逛完，有哺乳室，如果沒有diy很快就逛完了，假日有人潮但不多，門口有免費停車，環境乾淨明亮
謝惠萍,4 天前,5,
李阿修,4 天前,5,
Niki chen,4 天前,5,適合帶小孩手作
譚至彣,4 天前,5,DIY手作多項選擇蠻有趣的
explorercutesky,6 天前,5,
Wang Sabina,1 週前,5,"環境舒適，展區雖小但是佈置都算有用心，看得出來都是有在維護的。今天上午有參加到導覽比自己看更生動一些。

看完展有販賣各式造型擦布，不買橡皮擦也有飲料部可以買喝的。這點還蠻貼心的😊

小朋友挑橡皮擦和做DIY就可以玩很久了。

門票$200，可折抵DIY$100及商品$50。"
盧魚,1 週前,5,一定要留時間聽導覽！相當不錯的觀光工廠喔！
潘昶安,1 週前,5,溫馨
lu yihfann,2 週前,5,"在這裡可以看到世界上最大的橡皮擦
重達15公斤 應該是巨人使用的
門票幾乎全抵，留票根下次可參觀販賣部"
ONE ROY,2 週前,2,"1.價格過貴，票券折抵方式另有限制須再詢問一下，且無法同一園區內使用。
2.服務普普，都是學生在顧，
園區5-10分鐘即可逛完，
導覽內容乏善可陳，比較沒有特色，可再加強。
3.可吹冷氣和停車方便，育嬰室和飲水機及廁所，硬體Ok。"
張謹濠,2 週前,5,
湘洳,2 週前,5,小孩們喜歡的橡皮擦❤️
Kelly Hsieh,3 週前,3,買票的時候說有DIY然後會教我們怎麼做，看完要領材料就直接給材料包而已，詢問不是有教學嗎？只跟我們說這個活動是要給親子互動的然後就走了，雖然很簡單但說詞不一感受很不好😓明明現場也沒幾個人
幸賢,3 週前,5,"在klook網路購票比較便宜！
小小園區，但整體上很好玩，可以待1-2小時，小朋友Diy慢慢畫，有冷氣、門票可以折抵飲料。很不錯唷！"
王若怡,4 週前,5,
Hubert “小楊” Yang,1 個月前,5,好玩有趣
陳vivian,1 個月前,5,很多造型橡皮擦，小朋友很愛
Moly Hung,1 個月前,5,家長耐心陪同DIY環節，確實可以再這邊玩很久喔！小朋友很開心，玩得不亦樂乎
鄭權陳,1 個月前,5,👍 …
劉宏義,1 個月前,5,
Cchi T,1 個月前,4,
Maggie Zeng,1 個月前,5,"假日適合遛小孩，門票$200，但含一份DIY跟飲料抵用券，重點室內有冷氣🤣🤣🤣
雖然工廠小小的，但小朋友也玩了快兩個小時👍👍還有姊姊的導覽解說哦！ …"
Clay Jan,1 個月前,5,超級豐富的橡皮擦、各種文具，顏色超繽紛，很適合小朋友來玩喔！
亞竹,1 個月前,5,自己做橡皮擦真好玩，有趣的觀光工廠體驗
柯志文,1 個月前,4,
呂學慧,1 個月前,5,
魏承澤,1 個月前,3,體驗介紹極小，而且還要收費，感覺逛書局還比較實在
餒小弟,1 個月前,1,
許航鳴,2 個月前,5,學到好多橡皮擦的知識
W Jude,2 個月前,5,200元的門票真的很超值，含一張DIY兌換券及50元商品券，還有活動及導覽，記得向櫃檯詢問時間並報名。導覽過程有獎徵答，答對還會送造型橡皮擦。DIY超推融化雪人，用雙手的溫度揉捏塑型成雪人，放置後雪人開始融化，最後變成了一灘雪堆，好療癒。
Emma Huang,2 個月前,4,
Ali,2 個月前,4,"收銀和導覽的兩位小姐都很親切
很多有趣的橡皮擦"
吳叮噹,2 個月前,1,"商品質感沒有很好
完全不會想買的那種"
Elvis Liao,2 個月前,5,
derrick lin,2 個月前,3,蠻小的但是可以來走走，給小朋友體驗一下是不錯啦
YAN HAN YANG,2 個月前,5,"不大的景點 約半小時就能逛完
不知道是不是平日來的關係
DIY是帶回家玩的
整體參觀路線規劃還不錯"
sc841102,2 個月前,5,好玩～
Terri L. Payk,2 個月前,4,一個可愛的小橡皮擦工廠。如果您有 6-11 歲左右的孩子，這是花一兩個小時的好地方。小工廠部分有簡短的導遊；一堵玻璃牆將參觀與工廠隔開。支付額外但合理的費用，您可以和您的孩子一起做一個有趣的 DIY 小活動，我在孩子還小的時候就做過。這次參觀，我直接去了工廠裡我認為最好的地方：橡皮車間！提供各種不同顏色、圖像和尺寸的橡皮擦。你不是一直想要一隻橙色的猴子、一把粉紅色刷毛的黑色牙刷，或者一塊紅色的運動鞋橡皮擦嗎？前往林口橡皮擦廠！ （先打電話；他們的真實時間與網上發布的時間略有不同。）
Jenny Wu,2 個月前,1,
Jennifer Josa,3 個月前,5,自由參觀很放鬆，不會被趕，想看哪裡就看哪裡，很悠閑，有很多各式各樣的橡皮擦可以挑，很好玩！
詹小峰,3 個月前,4,
昌茂李,3 個月前,5,
koven tseng,3 個月前,1,"整個地方很小，逛10分鐘以內就結束了…
沒什麼特別的地方～
純粹就是要讓小朋友做DIY的～ （一張票可以換一個）"
王麟觀,3 個月前,4,門票有點貴，參觀的地方不多，不過小孩子很喜歡DIY的作品
謝牧勳,3 個月前,5,文具樣式很多，適合帶小朋友來體驗
SC Liu,3 個月前,3,館不大，適合小小孩
陳語葳,3 個月前,5,自己動手🙂🙂
葉東霖,4 個月前,5,可以認識了解很多種類的橡皮擦
王毓慧,4 個月前,5,"今天平日的時候帶小孩來，環境很好，停車也方便，也不會太壅擠，三歲以下的小朋友不用錢，然後進來就送了兔子橡皮擦當禮物應該是因為兔年，小朋友很喜歡，走一圈導覽也不會太長，然后走完就開始做diy,這次選了拼圖跟融化黏土雪人還有黏土橡皮，都很好玩，也很有趣，做完DIY之後就可以挑一些小橡皮擦當禮品，樣式也算多，都很便宜👍
好玩！票根下次都可以在入場，讚讚👍看看 …"
彭意婷,4 個月前,4,很適合親子郊遊，裡面也有一些DIY工廠，寓教於樂的好場所~~~
Leo Lin,4 個月前,3,
Loubot Liao,4 個月前,4,
nico huang,4 個月前,5,好玩，小孩喜歡DI Y做文具
林家正,4 個月前,5,第一次來還可以DIY
容BB,4 個月前,5,第一次來  還可以DIY
李育瑄,4 個月前,4,
林永德,4 個月前,2,很無聊
May Tsai,5 個月前,5,很不錯的親子時間
Willie Liang,5 個月前,5,可以帶小朋友來DIY的好地方，雖然展區不大，但是有許多可愛的橡皮擦販售，價格不貴，而且也很好擦
林小路,5 個月前,3,"場域非常小，10分鐘就能結束

所以入場費用算有點高，而且沒有什麼特色
如果能包裝一些活動或是結合飲食變化，或許能吸引更多人以及回頭客"
Alutima Chang,5 個月前,5,可以順道來走走的小景點，有停車場，小朋友很喜歡！
Veronica Kimes,5 個月前,3,孩子們玩得很開心。簡述台灣橡皮擦的歷史。您可以憑入場券獲得 DIY 活動 - 您可以製作自己的橡皮擦。
陳玉米,5 個月前,4,來做橡皮擦，小孩很開心，會建議活動在豐富一點，不然會覺得門票太貴！
楊詔捷,5 個月前,5,"1.服務人員態度很好
2.參觀空間很小，大概2、3分鐘以內就能走完，沿途不會有人員導覽。
3.門票可以折抵文具，孩子們很開心。"
Bing-Yu Wu,5 個月前,5,看扭曲的雪人，頓時愉悅的心情，值得5顆心
Vinci Yen,6 個月前,5,
mryue075,6 個月前,5,Diy很好玩，橡皮擦豐富又有趣
Joy Su,6 個月前,4,"門票200元，有含100元DIY券50元商品抵用券
裡面參觀一個迷你橡皮擦工廠就是DIY區了。
大概可以打發30-60分鐘"
Kevin Wei,6 個月前,5,體驗及了解我國文具發展史
Angela,6 個月前,2,"不用特別去，很詭異的一個地方，到底要不要門票？買了門票也沒看，然後可以隨便進出，買了DIY材料也沒人教學，自己坐在那裡看影片做，東西標價也很奇怪，算錢也很奇怪，整個是個很妙的地方，所以真的可以不用特別去

還說票根留著下次再來可以用，然後集滿十張再換一張，我聽完整個😳，我是哪裡聽錯？我已經有票根了，我還會再買門票嗎？然後我為什麼要集十張再換一張？不能理解"
41002郭炳驛 ST,6 個月前,5,
Linda,6 個月前,5,"有意義又有趣的地方
文化與知識的結合"
俞金龍,6 個月前,5,
謝遜,6 個月前,3,說是觀光工廠其實主要訴求還是在DIY區域、並沒有實際製作過程可以展現、只有靜態展示、還是看不太懂是如何製作出這些可愛的橡皮擦的…
aileenhung,7 個月前,5,很棒
張茹茹,7 個月前,1,超無聊的觀光工廠，門票竟然要200，騙錢的
Karu Chou,7 個月前,5,非常適合遛小孩的環境
景亮,7 個月前,3,文具
陳盟仁,7 個月前,5,小孩好去處
美見小,7 個月前,2,票價200，DIy是拿筆在橡皮擦上畫畫就沒了，販賣部的橡皮擦種類很多。50可以抵商品。
平凡鄉民,7 個月前,5,整體來說還是有一定的趣味性，適合帶小朋友來做DIY
Froggy Su,7 個月前,1,進去兩分鐘就出來了
蔡良政,7 個月前,4,
