name,setTime,star,content
楊采玲,1 個月前,5,冰淇淋好吃
許長正,1 個月前,5,冰淇淋跟冰棒都好吃～
Kevin Pai,3 個月前,5,
Peter Fung,5 個月前,5,偉大的
CoolRu Chen,5 個月前,4,"2.28造訪
在二樓要爬個長長的樓梯
有小展示區跟休憩區
但很像有一段時間沒有維護
展售區有賣農會的茶、糖、油等產品
冰淇淋好吃"
陳牛,6 個月前,5,
楊宸安,10 個月前,4,一個良好的人文休憩地方！
Rung Yeh,10 個月前,3,"農會的茶冰淇淋有微苦的感覺，比起滴滴香，更喜歡農會的！😊

實際地點跟google map顯示的位置有點落差，要找一下

一進去就是榨茶籽油的簡介，還有一袋袋的茶籽油，很酷！
聽說還有DIY,但要事前預約

場館不大，大約10分鐘內可參觀結束！"
陳家億,10 個月前,3,
cherry,10 個月前,4,以團客為主，預約可導覽、服務人員熱情好客我雖散客也泡茶讓我試喝、真情推薦坪林包種跟東方美人、月底前來還有送磁鐵跟參加抽獎哦
chunyi tsai,11 個月前,5,經過的大家可以來走走，裡面的大哥大姐都很親切，今天有喝到包種茶跟蜜香紅茶。
Larissa Lin,11 個月前,5,適合全家休閒長知識的好去處
林煜泉,1 年前,5,豐富人文藝術氣息的地方！值得一去唷
Tim Wu,1 年前,5,到二樓吃個冰清涼一下吧！服務員親切又熱情。超讚的！
Rou,1 年前,2,負責銷售茶產品的阿姨，熱情有餘但專業不足。
Yuan Dang,1 年前,5,"位置很隱密不太好找在2樓無電梯，
館內有茶葉介紹也有販售茶類相關商品和茶葉冰淇淋，空間不大很快可逛完，另阿姨服務熱情親切！"
阿黃,1 年前,5,"在坪林區公所的正後方
位置真的很難找
但服務人員親切
人不錯
商品部東西不多
有介紹茶的一些文化還有茶製油的由來
來這邊可以了解一些過程
如果經過可以過來看一下"
IT TI,1 年前,5,讚喔
Yi-Ting Chen,1 年前,5,人員介紹茶油仔細，更能深入瞭解坪林的在地知識
黃世隆,1 年前,5,"解說的大哥很熱情喔
東西很有特色👍👍👍 …"
黃黃興,1 年前,5,很棒，很好
段恕英,1 年前,5,很好”很棒
Yung Chih Hsu,1 年前,5,
范曉玫,1 年前,5,天氣很冷，產業文化館裡面很暖活跟文山包種茶試喝！剛好遇到農遊卷活動！感覺很優惠！
hugo Huang,1 年前,5,這裡的老板超熱情，今年冬茶口韻香氣十足，消費滿額還可以抽農遊卷換小禮物！讚唷
chage chiu,1 年前,5,服務好，茶也很好喝
昌莉,1 年前,5,產品有特色，服務親切，價格實惠
周宇恬,1 年前,5,
吳珊珊,1 年前,5,茶香冰淇淋好好吃哦！
陳穎娸,1 年前,5,茶冰好吃
Li Wei Chang,1 年前,5,
彭曉君,1 年前,5,不經意發現好茶，可以來喝茶走走看看
王一星,1 年前,5,"近期坪林有茶產文化體驗活動，可以來體會喔！
茶香冰淇淋味道濃郁；還會有回甘口感，一定要順道品嚐看看唷~"
Cruse Fyna,1 年前,5,坪林限定冰淇淋🍦好吃😋 …
黃碧玉,1 年前,5,茶油香又純
李明松,1 年前,5,冰淇淋好吃
Lee Sherry1,1 年前,5,讚！
Chen Barry,1 年前,5,讚
hosung lin,1 年前,5,服務人員一級棒喔
楊湄,1 年前,5,茶糖好吃
jen chen,1 年前,5,茶梅好吃 讚👍 …
maggie liao,1 年前,5,服務親切👍 …
廖家瑤,1 年前,5,稱讚
keiko kang,1 年前,5,
Jacky Kao,1 年前,5,
Julia CHANG,1 年前,4,來一趟坪林，享受漫活及茶鄕之美
李易縉,1 年前,5,阿姨人真好，謝謝招待 ☺
Huei Shan,1 年前,5,意外來到坪林茶產業文化館，大姐很熱情的泡茶招待我們，並分辨茶的等級，順便上了一課，也熱心請我們吃了一些茶糖，可以用農遊券，買了一包茶牛軋糖，下次再來🤗 …
陳美玲,1 年前,5,包種茶油香 濃 純，展示小姐親切講解詳細
陳皮兒,1 年前,5,展示小姐講解很清楚親切
Bao,2 年前,5,不大的展示館，有賣冰淇淋。人員很親切。
白崇基,2 年前,5,
Eric Chiu,2 年前,4,規模較小的文化館，簡略介紹坪林茶文化，20人以上可提早預約茶粿和茶麻糬製作，(無法當天預約)，有親切的農會人員會介紹茶的特色和產品介紹，也可以適合現泡的坪林茶，文化館旁還有棵百年油杉歐!
janet,2 年前,5,是一個可以讓人瞭解茶葉與茶籽油的製作過程及文化知識的會館……
itei-勝宇-鏵玉,2 年前,5,茶香冰淇淋好吃
Hanting Chuang,2 年前,4,作的很棒的茶展示空間
林彥坊,3 年前,4,場地不大，但是員工很熱心，在門口熱心介紹，還邀請你泡茶給你喝。茶很好喝，又不貴。
Aling Lee,3 年前,5,榨茶油好香，可買到許多坪林茶葉特產，服務人員親切。
菜包,3 年前,4,喜歡茶油的可以去看看
高麗英,3 年前,5,好地方
yui22522,3 年前,5,導覽人員主動問候，親切介紹，很舒適，但如果可以再加強觀光行銷會更好，外觀不太起眼
周宏諺,3 年前,3,
吳明錡,3 年前,4,完整的茶知識體系 很適合校外教學
Sonia Chang,3 年前,4,"坪林茶產業文化館有3個主要功能：
1.銷售坪林在地伴手禮
2.推廣茶葉及茶油知識
3.現場製作茶油等產品

文化館位在坪林農會的2樓，是一棟灰色不起眼的建築，很難想像是文化館所在地，作為觀光景點實在欠缺規劃。

順著階梯而上進入文化館，內部跟建物外觀就截然不同了，內部有製作茶油的設備窗，隔著透明玻璃可以看到製作過程，可惜週日去沒有運轉；溫暖的空間氛圍，簡而易懂的介紹產業知識；販賣部有茶油、茶葉，及當地特色零食，員工親切和我們介紹坪林觀光。

特別補充的是，大罐茶油售價$850, 老街可以買到同品牌$800，因為老街業者會大量團購取得優惠價，所以能買到更優惠的價格。"
吳俊賢,3 年前,4,
