name,setTime,star,content
Orange,1 小時前,5,
Bella Li,6 小時前,5,
aso chen,14 小時前,5,
Ting,16 小時前,4,博物館之稱但展覽內容有點弱，覺得不用特地買票進去看展，在外面拍拍照即可。
Paul Wu,16 小時前,5,走走看看拍拍照
Morris Chan,18 小時前,5,舊地重遊，與印象中沒有什麼改變，這次來多加入了探索文物的互動課程，孩子玩得開心，館方人員的引導及設備等都很好，喜歡！
AK Cheung,19 小時前,4,
Dante,21 小時前,4,
張桓梅,23 小時前,5,
Debbie Tai,1 天前,5,很美的建築，景色優美
胡榮漢,1 天前,4,冷氣有冷，展覽不錯，更了解宜蘭，可以來走走看看.
林永承,1 天前,5,
siaocing CIOU,1 天前,5,相當有特色的建築物，是雨備和炎熱的好去處，門票線上購買比較優惠。
vivian Huang,1 天前,4,
吳佳鴻,2 天前,5,
ivy Chu,2 天前,5,
郭郭,2 天前,5,
Yuan,2 天前,5,"壯麗的景觀與建築設計，從外面拍攝以及觀看真的很美，建築會倒映在湖面上，也有許多人跟建築一起拍照。

內有固定展場以及限期展場，是個理解宜蘭文化發展的好地方，有許多特別的臺灣的歷史及文化，還有地理等等介紹，小朋友也可以來看免費望遠鏡，看影片體驗。

外有停車場以及停車格可供停車，很方便。"
Joe,2 天前,4,"外觀沒話說，很有特色又漂亮的博物館。
非展區的室內空間不大"
岳馨,2 天前,1,
楊誠文,2 天前,5,
徐Melody,3 天前,4,
郭序仁,3 天前,5,好逛、好拍、展覽優質，值得造訪。
曹若萍,3 天前,5,
楊經武,3 天前,4,
200,3 天前,5,
FT H,3 天前,5,"👍🏽👍🏽👍🏽
1. 建築很有特色 周邊環境優美
2. 離頭城車站不遠
3. 雨天室內景點
4. 可網上先行購票

👎🏽👎🏽👎🏽
1. 館內有些展區燈光太暗 看不清楚文字
2. 展覽大多為文字 照片 影片 個人覺得共鳴度不高
3. 非常不建議從頭城車站步行過去 有一大段路沒有人行道 而且沿路大車很多"
江偉民,3 天前,4,
簡福海,3 天前,3,
Andy Liu,3 天前,1,難以言喻的博物館，很失望。
toughhan lee,3 天前,5,
posh posh,3 天前,3,入園之後扶手欄杆有靜電，請各位小心。我一直被電
Kweilan Liu,3 天前,4,"停車一小時60元，稍貴。
兒童考古探索區6歲以下免費，陪同大人一位50元。需領號碼牌，活動有挖沙、拼圖、畫圖、扮家家酒等活動，適合遛小小孩。"
Muji Rahayu,3 天前,4,
Yokesh Yogi,4 天前,5,
不爭,4 天前,5,
余小達,4 天前,4,
阿峰,4 天前,5,
