name,setTime,star,content
呂孟宗,18 小時前,4,
晟育,1 個月前,5,
珠珠,1 個月前,3,平日的大葉欖仁樹隧道、綠綠也是不錯看、多送幾張附近小葉欖仁樹隧道相片。
黃桂璇,2 個月前,4,
潘進良,2 個月前,4,
Ling Chiu (笑咪咪),2 個月前,4,愜意😌
Scarlett張,3 個月前,5,很舒服，沒人，可以散步。秘境。
顏振家,3 個月前,5,
Chesly Kobua,4 個月前,4,2023 年 4 月 29 日。涼爽的微風吹過樹林，路上沒有人。非常安靜，除了附近卡拉 OK 酒吧傳來的噪音。
培根蛋,4 個月前,5,車少、寧靜，不錯的綠色隧道
陳癸宏,4 個月前,5,很適合跑步
林丫賢,4 個月前,4,小景點 車少 拍照起來不錯看
kaiting HAN,5 個月前,5,休閒散步的好地方，人少車少 安靜 同時走到底的石頭公園 野狗多 注意安全
胚胚姐,5 個月前,5,
852 852,6 個月前,5,超美
陳建良,7 個月前,4,適合靜坐冥想放空的好場所
Shun Chen,7 個月前,4,1月初造訪 葉子已經掉得差不多了 待滿年底或明年初再訪
Master 47,7 個月前,5,環境乾淨安靜可以靜靜欣賞，不會像其他地方那種一堆人早鬧干擾。
喬,8 個月前,4,不錯拍
Kai Fu,8 個月前,4,
陰天娃娃,8 個月前,5,落葉時更美
三帥,8 個月前,5,這個步道旁是一個樸實的鄉村社區。如其他評論所說一樣，12月非最好的時間觀賞步道，也許1月底樹葉才能翻紅。但是我已經感覺在幾乎無人的步道走著是一種寧靜的喜悅。
Yi Ting Chan,8 個月前,4,
亞當王,8 個月前,4,"第一次因為道路封閉
繞到這裡來
筆直的路
茂密的大葉欖仁樹
看起來幽靜自然
靜靜的呼吸那寧靜的空氣
舒服"
謝小毅,9 個月前,5,超美的，沒什麼車、沒什麼人，最佳拍照景點
Ease Hsieh,9 個月前,5,超級美，車不多而且沒遊客，容易拍照取景。嚴格來說不算步道，應該說是綠色隧道。
Chiu Hua,10 個月前,4,獅頭社區ㄉ龍貓隧道令人驚艷，與185縣道平行，少去了車流的匆促感，最適合秋天的季節來一趟緩緩的輕旅行..漫步盡頭是河堤，一氣呵成….綠廊道十分愜意！2022.10.18
美黃,10 個月前,4,
王思晴,10 個月前,5,
米R,10 個月前,5,"葉子全長滿真的很涼
完全免費的拍照景點
一年四季都很好看 推薦夏末跟整個冬季"
徐阿利,11 個月前,4,
bug maumau,11 個月前,3,
葉修顯,11 個月前,4,
王志銅,1 年前,4,
Michelle,1 年前,5,涼爽， 走起來很像在森林公園裡面！
黃淑玲,1 年前,4,龍貓公路，建議大葉欖仁變紅的時候來拍會更漂亮
王秉勳,1 年前,5,
張賢志,1 年前,3,綠色隧道還不錯
cw y,1 年前,5,"很適合散步騎腳踏車
蠻漂亮店休閒步道"
蕃薯粉,1 年前,5,錯過盛開花季，到訪時落葉滿地..別有風情意境！
張有仁,1 年前,5,考驗拍照技術及取景~
蘇葵芳,1 年前,3,
蕭如鑫,1 年前,4,
陳書正,1 年前,5,
吳金泉,1 年前,5,
賈棟梁,1 年前,5,在變色的季節來拍攝，是一個不錯的體驗！
yue men Lin,1 年前,4,
loe lee,1 年前,4,台灣少有幽靜的優質的綠色隧道，感謝提出此規劃綠道的全部工作人員，讓我們有不多的休閒空間，缺點是擦身而過的車子險象環生。
黃春榮,1 年前,5,
ShenXu,1 年前,5,2021/12/4 葉子繁茂 但尚未轉紅，不過可看到有部分葉子開始轉紅了，期待明年1月整片紅通通的步道。
CC Chen,1 年前,5,
蘇蘇,1 年前,5,很美，聽說農曆年時人會很多，趁著剛好經過來，清幽、美麗。
Bee Bee (小蜜蜂),1 年前,5,
鄒淼忠,1 年前,4,放鬆心情，舒壓的好地方
Rebekah Wong,2 年前,4,
yushan Wang,2 年前,4,如果欖仁樹種植再密集些，就是名符其實的欖仁步道，在溪流乾涸乾旱的南台灣，樹葉軟綿綿斜掛枝頭，使得樹䕃範圍變小步道不夠涼爽。
kelly ko,2 年前,5,
張小晏,2 年前,4,傳說中的龍貓步道
王永添,2 年前,5,袐境可以放鬆一下
Saxon PANG,2 年前,4,小秘境散散步是不錯的，可惜到堤岸看到乾涸的河床，感到傷心
林益正,2 年前,5,
steven0048 huang,2 年前,5,
二匹貓,2 年前,5,此區空拍機禁飛喔
柏爵,2 年前,4,道路筆直車輛很少在此散步健行很棒
徐志宜,2 年前,5,風景好
Yenkoma,2 年前,2,葉子都沒了~整個光禿禿的，白跑一趟ˊˋ
Paul Chen,2 年前,3,2021.2.17 已經沒葉子，別來了
謝玉樹,2 年前,4,筆直紅色大葉欖仁步道，美極了
吳利華,2 年前,5,
賴彥諭,2 年前,3,
