name,setTime,star,content
黃家冠,3 天前,5,在麟山鼻可以看到安山岩經東北季風風化侵蝕而產生的風稜石，以及藻類在岩石上世代死亡新生而成的藻礁。遊憩區的步道坡度不大容易行走，還可以看到海岸豐富多變的景色，很適合在此悠閒的散步、親子同遊。
Wayne Douglas Gretzky,3 天前,4,
至剛,3 週前,5,看網路介紹第一次來，人不多很舒服，帶小孩來抓螃蟹、寄居蟹很好玩，沒看到上岸沖水的地方，可能我沒發現
曹耀文（青銅單身漢）,4 週前,4,"沒什麼遊客
不會人擠人
建議秋天來"
李憶青,1 個月前,4,好走
陳郁婷,1 個月前,5,
Yolanda Lin,1 個月前,5,超美的
Barry Lin,1 個月前,5,
Hank Lin,1 個月前,5,潮間帶生態豐富 好停車讚
T.C. Yang,1 個月前,5,很美，除了海浪聲還有白頭翁鳥叫聲。會想讓人再來多次海邊路徑
彭正玲,1 個月前,5,"寶寶溫之前來半島秘境露營，就走過麟山鼻風稜石步道，沿途的美好風光讓我留下難忘的印象，這次再訪，帶著滿福寶一起來探探麟山鼻潮間帶，踩踩水觀察生態，果然是收穫滿滿，抓到了很多螃蟹，麟山鼻遊憩區結合的觀海步道、觀景平台及潮間生態，很適合大家假日來踏青( 北海岸一日遊)
多數人來到白沙灣海水浴場玩水的時候，都會錯過一個相當不錯的麟山鼻遊憩區，這個北海岸景點其實他就在後方而已，不妨一同探訪，
遊憩區景點有麟山鼻木棧道、麟山鼻漁港 藻礁海岸、麟山鼻漁港、麟山鼻步道、人魚空間休閒育樂餐廳、伊莎貝拉海灘咖啡館、人魚小舖⋯"
陳永杰,1 個月前,1,普通
白靖騰Edward,2 個月前,5,夏天玩水的好去處，順便步道散步
Michael Kao,2 個月前,5,輕鬆好走、親子同遊！👍
呂中馨,2 個月前,3,
林柔羽,2 個月前,5,"麟山鼻遊憩區規劃了觀海步道、木棧道、觀景平台和休憩涼亭，還有潮間帶生態可以觀察，沿著環型步道繞一圈還會經過麟山鼻漁港喔！
這裡步道規劃的很好，沿途海景迷人、還有豐富的地質景觀可以欣賞，走在這裡涼風相伴相當愜意～"
Yousheng Lv,2 個月前,4,
Vincent J,2 個月前,5,好熱🔥 …
流行音樂Kuo Yuan,2 個月前,5,
Sunny Shiao,2 個月前,5,"今天再次 來訪 麟山鼻, 距離上次到訪 已經時隔多年了. 我們是直接把車子 停在 裡面(靠 伊莉莎海灘咖啡館 跟 半島秘境-白沙灣濱海民宿 中間的空地上),  發現 現在這裡整理的 讓人耳目一新, 不同以往.
待會兒 我們的第一個目標 是 往伊莉莎海灘咖啡館方向 先下到海邊 => 先往右手邊走, 繞到 白沙灣海水浴場 => 折回原路, 走濱海步道, 欣賞風稜石 跟 石滬區.
才往 咖啡館走, 馬上發現可以拍的景 太多了. 可愛的摩艾石像, 藝術家彩繪的繽紛外牆, 舢板小艇 等 都非常吸睛(很有異國風味), 讓人想一次拍個夠. 好不容易 下到 海邊, 那兩坨 小小的風稜石 又讓我愛不釋手, 隔著海岸 還可以遠遠的眺望 富貴角. 太美了 這海景!   先往右, 白沙灣方向走, 沿途 海景地貌 依然豐富多元, 讓人陶醉, 流連忘返.  停留許久, 不得不繼續前行. 回頭發現 伊莉莎海灘咖啡館的海景照 依舊很美, 急忙拍下留念.   沿途到處是 風稜石區, 還發現 空拍機 也在拍攝. 這讓我回想起 上次到這裡時 也遇到直升機在拍攝; 那時 還以為是 齊柏林在空拍, 興奮的高舉雙手 跳來跳去, 以吸引他注意.
走著走著 就來到 石滬區. 這是相當原始的捕魚方法, 是當地漁民 在潮間區 堆砌弧形石牆, 利用潮水的漲退及魚兒迴流特性來捕魚的方式. 是不是 很好玩, 很有意思呢?  (但現在應該都荒廢了)"
林晉賢,2 個月前,5,
陳志銘,3 個月前,5,
蘇石定,3 個月前,4,
潘彼得,3 個月前,4,步道完善，只可惜海邊垃圾真的太多了
阿寶,3 個月前,5,风景优美。
Chen Kimbal,3 個月前,4,
李黄淑涓,3 個月前,4,
曾令德,3 個月前,5,
郭德松,3 個月前,4,
Ruby Liang,4 個月前,5,喜歡這裡的寧靜
Jason Wu,4 個月前,4,
林得權,4 個月前,5,麟山鼻木棧步道一路平緩好走，亦是雙灣自行車道；結合了沙灘及藻礁的海岸，走起路來很輕鬆，適合全家大小，假日休閒的好地方。
黃金馬,4 個月前,5,無敵海景，步道走起來超輕鬆
明璋游,4 個月前,5,連假接近尾聲了.到處都塞車.所以這次選個比較近程的-麟山鼻..他是位在白沙灣理面.入口跟白沙灣是同一個.這次沒走完全程.只走一半.因為到了時間也晚了😭.下回在來走完全程🥰。 …
ethan lu,4 個月前,4,
