name,setTime,star,content
劉建龍,3 天前,4,
余冠璋,2 週前,5,
逸,2 週前,5,"位於內洞森林遊樂區內
遊樂區的看點就是內洞溪瀑布群，觀瀑步道走到底為樂水橋，可以遠眺上層及下層瀑布，往上走有兩處觀瀑台，離上層及下層瀑布較近，吹著微風，享受瀑布帶來的芬多精，令人身心放鬆清爽無比。"
王進德,3 週前,5,
Kevin06 Shi,3 週前,4,
江傳德,3 週前,5,
Joey Cheng,3 週前,5,位於新北市烏來區的內洞森林遊樂區是大台北地區夏天的避暑勝地，海拔高度約230公尺到800公尺間，更以全台灣負離子含量第一的森林遊樂區著稱，吸引非常多的遊客在盛夏時到訪，當然有吸引許多朋友們來訪。
黃旺旺,4 週前,5,滿滿的水瀑負離子，在這待上一整天，身上的自由基減少了87%，年輕了不少… 下次一定還要再來！
張婉屏Rola,1 個月前,5,"新北市民門票半價40元,
65歲以上老人10元，
就可以近距離看 三個瀑布
吸芬多精 負離子到飽"
Weiting Chen,1 個月前,5,
楊國明,1 個月前,4,"樂水橋望向瀑布景色秀麗，
觀瀑平台近距離雄渾澎湃。"
蕭雅惠,1 個月前,5,
Chan Juitun,1 個月前,5,
Masato Nakanishi,1 個月前,4,距停車場約1公里。一路上有很多長凳和休息處，即使夏天也沒關係。
Sazabi,1 個月前,5,有三層觀景台，路很好走。
魏玉文,2 個月前,5,"【時間】：2023年6月5日
【縣市】：新北市烏來區
【地點】：內洞瀑布
【天氣】：晴
【備註】 : 清涼消暑如仙境之瀑布
鳥荒巧遇天氣不穩山區經常有大雨，利用大雨過後瀑布有豐沛水量，起個早衝景，此瀑布區也有斜射光，只因上層樹葉茂密無法穿透全部，使之有完整(長)之斜射光構圖，此時之水氣霧氣裊繞氛圍甚美，讓人有如沐浴仙境飄飄感，至少享有芬多精之心靈洗濯吧!"
田舍夫,2 個月前,5,
劉紀安,2 個月前,5,溪邊的步道，邊走邊聽溪流的交響樂，走到瀑布區有豐富的負離子，還有往山上的步道，視野遼闊是個好風景區。
michael shih min lien,2 個月前,4,
有騰,2 個月前,4,
黃建倫（冷冷）,2 個月前,5,"內洞瀑布分為上下兩層瀑布
輕鬆好走爬點小樓梯就可以輕鬆親近瀑布
內洞瀑布曾獲選為最美的瀑布第一
另外此地負離子含量也想當的充沛
所以空氣品質也相當的優~"
Jason Li,2 個月前,5,接二連三的瀑布為步道帶來涼爽，超級讚的
Rick King,3 個月前,5,一大早到達那裡......簡直太棒了🌞
潘星光,3 個月前,5,
張啟明,3 個月前,5,森林浴的好地方，鍛鍊身體的好地方
Jill Lai,3 個月前,5,滿滿負離子，可以大口呼吸的好地方。大門口到樂水橋1公里，道路友善輪椅也方便。
方佳玉,3 個月前,5,美不勝收
Wei A,3 個月前,4,很舒服的環境
李益誠,3 個月前,5,
温賢欽,3 個月前,4,
Joy Tsai,3 個月前,5,內洞的步道走起來非常舒服、愜意，不同高度可以看瀑布的各種面向～
盧琦夫,3 個月前,5,
李銘南,3 個月前,5,可以拿掉口罩，慢步林中到瀑布區深深的吸收了滿滿的愛的芬多精。
吳活圳,3 個月前,4,
周小雯,3 個月前,5,
yu-tang tai,3 個月前,5,
Max Lin,3 個月前,5,走一小段路就可以到瀑布，沿路有遮蔭，舒服
周輝煌,3 個月前,5,
張啟練,3 個月前,5,
盧競嫺,3 個月前,5,
Nina,3 個月前,5,
林孟玄,3 個月前,5,
王聞,4 個月前,5,全程約2個小時，身心舒暢，空氣清新。若腳力欠佳者，建議至瀑布區後原路返回。
張愛睏,4 個月前,5,前端平緩，輪椅推車可到拍攝雙層瀑布的地點，適合老少一起踏青~
詹孟涵,4 個月前,5,親子出遊好地方，風景秀麗，值得到訪
欣私畫語,4 個月前,4,瀑布負離子減少酸痛，芬多精，森林浴，健身步道，精神會很好
曾聰明,4 個月前,4,位於新北市烏來區信賢里，負離子芬多精瀰漫，又被稱為娃娃谷瀑布。
劉美玲,4 個月前,5,停車方便~風景優美~滿滿的負離子~深呼吸非常舒服。
昱群江,4 個月前,4,厲害的瀑布，還有分層！
Axl USMC,4 個月前,5,
郝明福,4 個月前,5,
Samantha,4 個月前,5,一個半小時​​往返的悠閒漫步~願意再次光臨！
大象,4 個月前,4,非假日來，人不多，清悠。
李喵喵,4 個月前,4,
Susu,4 個月前,5,
Cherry,4 個月前,5,"風景很好
但是夏天很熱"
忠平林,4 個月前,5,
李文義,4 個月前,5,"空氣清新芬多精很多,適合大眾來旅遊。"
林陳,4 個月前,5,
Yauhung Huang,4 個月前,4,遇到3.4.5年紀來健行，天氣好，空氣好
林建丞,4 個月前,5,
楊仲偉,4 個月前,4,往山邊走的步道，要有點體力， 園外有停車場可以直接停車
陳凱祥,5 個月前,4,不錯
Wei Emily,5 個月前,5,瀑布有三層，放假蠻值得來走一走
Jeff Liu,5 個月前,5,"空氣清新,負離子超標"
李逸楓,5 個月前,4,超舒服的點，推
周芳軍,5 個月前,5,台北桃花源!
Jeff Yang,5 個月前,5,很舒服的瀑布群
陳永昌（白頭翁）,5 個月前,5,棒到能聽得出來瀑布有迴音，空氣新鮮乾淨無汙染
劉恩溥,5 個月前,5,
張良儒,5 個月前,4,
Joking Tai,5 個月前,5,空氣清新，滿滿負離子，適合親子共遊的好地方。
Jack Chien,5 個月前,5,
日和Ed,5 個月前,4,"湍急水流 適合練習攝影的地方
如果採大眾運輸較難抵達內洞
希望是能改善的一點"
廖嘉豐,5 個月前,5,
一平屈,5 個月前,5,
kuei chen,5 個月前,5,
展榮,5 個月前,5,
卓德力,5 個月前,4,"現在已屬於國家級的森林步道,親民舒適,瀑布群中最大的瀑布就是信賢瀑布,也就是古早時稱呼的娃娃谷瀑布,此地與滿月圓瀑布群一般以擁有高密度的負離子芬多精齊名,值得來此品味玩賞。。"
潘俊良,5 個月前,4,
黃鳳雪,5 個月前,5,
李滄海,6 個月前,4,
黑傑克,6 個月前,5,感覺就是放鬆
謝保麗,6 個月前,5,粉多精及陰離子的饗宴
Roland Chen,6 個月前,5,
呂岱倫,6 個月前,5,享受芬多精的好地方，步道平緩好走。
HARRY HO (鴻照),6 個月前,5,
陳立敏,6 個月前,5,
郭昌忠,6 個月前,4,
Masriyah Lia,6 個月前,5,
劉明禱,6 個月前,4,
李芮婷,6 個月前,5,
David Chiang,6 個月前,4,負離子很高的地方，降血壓
鄭榕霖,6 個月前,3,不錯，，，空氣好
榮芳方,6 個月前,5,
江貴,6 個月前,5,很清涼優美！
張文淵,6 個月前,5,2012年來過這裡，是一個很漂亮的瀑布
chung ming,7 個月前,4,
Brian Su,7 個月前,5,景觀優美
joee chen,7 個月前,4,看瀑布感受森林氣息的地方，拍照休息都很好。
李麗心,7 個月前,5,
Tim Huang,7 個月前,5,
林冠倫,7 個月前,5,"全台最多負離子芬多精的森林
跟水晶般清澈的溪水
原生鳥類
蛙類
苦花魚的天堂！！！"
ZIEN Yan,7 個月前,5,底層可以看到瀑布的全貌，上層有緩和的步道，輕鬆好走👍🏻 很值得上來體驗天然環境 ASMR …
1 1,7 個月前,4,步道防護措施不足
張淵清,7 個月前,5,
wang Anthony,7 個月前,5,
林建伸,7 個月前,5,
王大慶,7 個月前,5,"滿滿芬多精
停車免費，新北市民半價！
景區內有廁所，環
入門處左側有賞花步道可到瀑布區"
Eventies Shen,7 個月前,4,旅遊，休閑，渡假好地方 ...
joy L,7 個月前,5,
Tony Peng,8 個月前,5,有很棒的步道，還有瀑布群
李明賜,8 個月前,5,空氣品質佳
鄭宗恩,8 個月前,5,
nanying chen,8 個月前,4,管理很好
丁忠武,8 個月前,5,清新怡人
葉慧蓉,8 個月前,5,
光育,9 個月前,5,
路修齊（遊走的笠客）,9 個月前,5,
貓頭鷹,9 個月前,4,
謝榮芳,9 個月前,5,
小憶,9 個月前,5,豐富的負離子，療癒身心
林哲弘,9 個月前,5,真是大自然鬼斧神工之景色
許明泰,9 個月前,4,
Leo Ho,9 個月前,5,
Tony W,9 個月前,5,好棒的瀑布，有好幾層，很壯觀
生發張,9 個月前,5,陰離子最豐厚的自然景觀
光華劉,10 個月前,5,
陳冠廷,10 個月前,5,
張祐銘,10 個月前,4,
沈淼萍,10 個月前,4,
大芯曾,10 個月前,5,
林錦淑,10 個月前,5,
張大姐,10 個月前,4,下雨路滑
Chia-Yu Lin,10 個月前,5,
張世明,10 個月前,5,
林宜峰,10 個月前,5,
YuHsuan liu,10 個月前,5,
余祐安,10 個月前,5,
杜美聰,10 個月前,4,
Andy Chou,10 個月前,5,
Hsiao BC,11 個月前,5,
李金珠,11 個月前,5,
Ma Nu,11 個月前,4,"台北近郊30分鐘即可駛入翁鬱的森林,草木溪水相伴隨 ,瀑布區充滿負離子令人神清氣爽,找個非假日的清晨好好享受森森浴"
Chao Ks,11 個月前,3,
RUBY LU,11 個月前,5,新北市民門票只要40元，超佛，還不來爆，入口到第一層瀑布推娃娃車不會費力，很適合帶嫩嬰走走吸芬多精負離子。。
山之君,11 個月前,5,"內洞國家森林遊樂區內有一個瀑布，位於觀瀑步道的終點，從出入口入內一條沿著南勢溪的康莊大道就是內洞三條步道之一的觀瀑步道，也是三條步道中唯一良於行的平坡步道，輪椅亦可行，步行一公里，途中經過洗手間、烏紗溪瀑布觀景台、桂山發電廠大壩(不能上去)，就到了樂水橋，這裡是一公里觀瀑步道的終點，也是觀賞內洞瀑布的佳地，過樂水橋有一個大的廣場，是休憩的好去處。
樂水橋這裡看內洞瀑布只能遠眺，要更進一步近視內洞瀑布就要在樂水橋旁邊的森林浴步道上登，上面有兩個觀瀑台，可以更近的觀瀑。

在森林浴步道的內洞瀑布觀景台可以繼續上登走完森林浴步道經過賞景步道下山，也可以回返到樂水橋從觀瀑步道回到出入口，森林浴步道從樂水橋這裡上去全部是升程，到與賞景步道相接處長1.1公里，賞景步道下山去是1.5公里。
在內洞國家森林遊樂區外有信賢步道瀑布群，非常美妙，不可錯過，信賢步道瀑布群請移步見相關條目的評價。
以上"
廖秀鳳,11 個月前,4,
S.J. Lin,11 個月前,4,
Winner Lin,11 個月前,5,
M L Huang,11 個月前,4,負離子世界，瀑布清流涼風
Tanja Liu,11 個月前,4,
巫宣蓉,11 個月前,5,
Edmond Chang,11 個月前,4,
劉邦甯,11 個月前,5,
Zeroro Chang,11 個月前,5,
林婷婷,11 個月前,5,
黃夏輝,11 個月前,4,涼爽
wang morpheus,11 個月前,5,"颱風剛過, 水流很強, 超多負離子."
Victor Liu,11 個月前,5,瀑布大，路平
IVY Yang,11 個月前,5,
Y.F. Chen,11 個月前,5,風景優美
Claudia Shyu,11 個月前,5,
Lai Ck,11 個月前,5,
謝明峰,11 個月前,5,
Tl Fu,11 個月前,4,
Cheng Devin,11 個月前,5,
SJ YANG,11 個月前,4,澎拜浩大，拍照網紅景點
Tony Hsueh,11 個月前,3,
葉根,11 個月前,5,
Tsao Rudy,11 個月前,5,好走 舒服的步道 可惜估水期 瀑布幾乎沒水
成和,11 個月前,5,
lailai.jrjr lailai.jrjr,11 個月前,5,森林步道好走到爆汗！
林琦琦,11 個月前,5,很棒，回來大自然！
陳厚文,11 個月前,4,好多芬多精，平坦好走。讚。
楊老吉,11 個月前,3,
俊傑林,1 年前,5,雖然平地氣溫35-37度，但在這裡地勢較高，加上時有微風吹拂，所以體感只有約27-28度，很是舒適。且在走完賞景+森林浴走道到達瀑布區時，撲面而來的芬多精，更是令人心曠神怡。建議進入大門後，在第一個觀瀑亭處左轉上賞景步道一路向上（緩坡）到終點接森林浴步道一路向下，到達瀑布區後接受芬多精的一陣洗禮、拍拍美照後，再緩緩的走平面步道回到入口處，完成內洞完整愉悅的行程。
JAMES,1 年前,5,
May Chuang,1 年前,5,滿滿負離子..
顧明琍,1 年前,4,有漫步在森林中的感覺!
彪姊,1 年前,5,"美不勝收啊！
值得駐足在此發呆一陣子
好好感受這番的平靜美好"
Swear Lin,1 年前,5,踏青好去處
Ming Song Gu,1 年前,5,森林瀑布雖然還是十分比較壯觀，但也是一睹內洞的好奇心
小K,1 年前,3,
夏中貴,1 年前,5,
