name,setTime,star,content
嗚鰢Jπs,1 個月前,3,
Super P,1 個月前,5,
陳秋造,1 個月前,3,
王琪,2 個月前,3,可以拍拍美照的地方，但是注意夏天有點熱，建議停留時間20～40☆分鐘
張簡明賢,2 個月前,5,
方吉郭,3 個月前,5,"112/05/22 打卡景點
適合拍照的可愛地方～～❤️❤️只是有點熱
色彩非常鮮豔 拍起來很好看！
附近也蠻好停車的 有來新營可以順路拍照唷！"
邱正通,3 個月前,4,"拍照熱點,規劃設計很有特色。"
劉復環,4 個月前,3,
鮮,4 個月前,4,
陳易辰,4 個月前,5,
林輪仔,4 個月前,5,
王清榮,4 個月前,5,"不二良太厲害這個作品只能以完美無瑕說七彩色架高走道配小玩偶及略灣三走收尾可拍角度千變萬化百拍不膩可特寫可等人配景紀念照三五好友家庭同遊獨人賞拍又有花旗木綴所在無雍擠車流環境清幽堪稱世界級人造美景
100分……童年幻想曲*"
WANG CHRIS,4 個月前,5,"來新營
七彩長廊
逛ㄧ下新營美術館園區
踏青郊遊"
邱小姐,4 個月前,5,造型優美可以小散心及拍照
EmMa Lin,4 個月前,5,
邱振揮,5 個月前,5,
Retony Yin,6 個月前,4,
陳金鳳,6 個月前,1,
建福邱,6 個月前,5,
顏妏芳,6 個月前,4,
嵐ㄦ,6 個月前,5,
馬怡芳,6 個月前,5,
Alston,6 個月前,3,拍拍照還不錯
葉王,6 個月前,4,適合 喜歡拍照的人
廖婉蓉,7 個月前,4,"努力找拍出美照的方位可以待上超過10分鐘
可是去看看而已,5分鐘就可以走啦"
rose kitty,7 個月前,5,"吃完新營美食最佳消食散步的地點,路邊都可以停車,24小時開放,建議日間拍照比較好看,彩色的框架繽紛多彩,看著也都心情愉悅,加上有幾個不容造型的玩偶,更是增加樂趣,不管是站著坐著甚至是跳起來,正面,背面或是空景也都很好看,步道的設計很棒,很有延伸感,人少,怎麼拍都沒人干擾,非常推薦停車駐足走一個圈"
克雷柏堅叔,7 個月前,5,好
郭泰良,7 個月前,4,
廖家興,7 個月前,4,
Amy Kao,7 個月前,5,網紅打卡最佳地點。
Jia賈東斯,7 個月前,4,非常嚮往很有色彩鮮豔，唯一的地方是沒有洗手間，不方便
wujung Yang,7 個月前,4,創意裝置，適合網美拍照，拍照效果不錯。
tong lee,7 個月前,5,
Ray Chou,7 個月前,5,
吳汧沛,7 個月前,5,
Roy WU,8 個月前,5,
林成宜,8 個月前,5,
賴信廷,9 個月前,3,
曾文志,9 個月前,5,一個特別的景點很適合網紅網美拍照，很適合親子一同來走走晃晃唷。
聖帝斯,9 個月前,3,單調
喬亞倫,9 個月前,5,
ksfsd Charles,10 個月前,5,
陳鮪魚,10 個月前,5,
sean Lee,10 個月前,4,城市的亮點 散步都很可以
李韋霆,10 個月前,5,
素美鄭,11 個月前,5,
徐小桃（Momoda）,11 個月前,5,"天氣好，隨便拍都好好看呀！
彩虹🌈本身就搶眼～好好拍噢^_^"
王敦福,11 個月前,5,好玩 變化很大 好好玩
張宇佑,11 個月前,5,讚
佃,1 年前,4,
flyaway Wu,1 年前,4,七彩特色長廊，平日路邊好停車，可以到此一遊。
Supaya hao,1 年前,5,
葉曉蘭,1 年前,3,"尋常的人造景觀
沒甚麼特色"
leeshan kao,1 年前,4,
Aya Shibuya,1 年前,5,
楊秋鳳,1 年前,5,
ch H,1 年前,4,供給小孩玩耍的童趣步道，上面有用鐵條當止滑，但因高低，容易造成勾到腳尖而跌倒。
Vicky,1 年前,5,超可愛的地點，很適合美拍，散步
Y.H. Chiang,1 年前,5,在地人早晨傍晚運動經過的步道旁邊，區公所都有定期維護最近才剛重新上漆，晚上也有燈光照明，拍照起來也算是色彩繽紛，還不賴
吳棕源,1 年前,5,長廊保養重新彩繪，恢復繽紛色彩；很適合全家大小一同放鬆散步！
Vivi Lin,1 年前,5,超好拍 但公仔都受損了 適合吃飽飯散步一下
郭恒伍,1 年前,5,
Mark Chen,1 年前,5,
朱淵全,1 年前,4,在舊有的 設施加以巧思就有新的景緻
碩（俗頭碩）,1 年前,4,設計用心，整體維持不錯，可惜無舉辦活動，可多吸引人群
歐羅克,1 年前,4,還好
曾孝鵬,1 年前,4,
廖木連,1 年前,4,
黃建霖,1 年前,3,
lee great,1 年前,3,還可以，但不二鼠都褪色，地面有洞不適輪椅走，維護不佳
