name,setTime,star,content
洪可可,1 週前,5,小孩和同學來過後就唸唸不忘。很多樹蔭的公園，只是鐵製滑梯無法在大太陽下玩 (其實塑製也會很燙啦～)
瑭,1 個月前,5,
戴駿佳,1 個月前,5,空氣好，好流通。
劉柏均,1 個月前,5,
錢一英,1 個月前,5,城市裡的綠地
Ying Sen,2 個月前,5,"黃城先生原住於新莊中港厝，家中排名第二，三歲時當地遭遇嚴重水患，遂全家隨父親黃愚遷居到泰林路。他新莊國校第廿七屆畢業後，於廿一歲結婚。家族在中港與原臺1丁線泰林路上約有十二甲土地，但後因耕種搶水源而械鬥，他們又搬回中港厝。戰後初期，黃城從事耕田，每日清晨就辛勞地推著三輪車，將菜運到台北市中央市場販售，收入雖然不多，但省吃儉用，生活漸漸改善，至1970年代年間率兒熄改行織毛衣，產品不只內銷，還外銷各國。事業有成後，黃城依然在菜園種菜，吃不完的蔬菜，就會帶到新莊地藏庵，半送半賣，傳道結緣。新莊人眼中，是鄰里中非常熱心的人士。
黃城也配合市公所徵收位於中榮街的公園用地，捐出新台幣四千二百萬元作興建，及八百萬元的樹木栽種經費，受到市公所為特將公園取名「黃城公園」、公園內活動中心取名「黃愚紀念文藝中心」作感謝。1995年2月8日，黃愚紀念文藝中心與圖書館，正式舉行啟用典禮，主結構是圓型的玻璃帷幕建築，並有戶外表演場地。黃城也因捐建圖書館，獲得教育部頒發的三等教育文化獎章，親獲教育部長、行政院長表揚。1996年，黃城兒子為感懷祖父、父母，在公園內豎立祖父黃愚的「播種」、及雙親的「同心灌溉」銅像以流傳世人。黃城捐出捐出一千五百冊書籍，幫助市府成立兒童圖書館。2000年10月黃愚活動中心兒童圖書館啟用時，是繼新泰、光華漫畫館後，新莊第三個專屬兒童的圖書館。"
Good Luck,2 個月前,5,大多是附近居民帶小孩來放電、散步，遊樂器材區有許多座位可以休息，座椅區有樹蔭可乘涼。公園的小樹林裡有松鼠、生態池裡有烏龜和魚，適合老少咸宜休閒的好地方。
張大尉,2 個月前,5,
Ben Ye,2 個月前,4,
洪建任,2 個月前,3,
王基隆,2 個月前,5,
張宏睿,2 個月前,5,
武佳芬,3 個月前,5,
戴維良,3 個月前,1,"不知道新北市政府的公務員頭腦都裝什麼
花大把銀子改一個會燙傷的溜滑梯
還是一個兩層樓高的溜滑梯 貪污 能帶點腦子嗎"
Bella Song,3 個月前,5,適合早上運動遛狗的好地方
吳立心,3 個月前,4,
黃小美,3 個月前,5,"公園有爬樹教學
非常特別"
侯世,3 個月前,5,
JACKSON YANG,3 個月前,4,
溫裕誠,3 個月前,5,這裡的優點是同年齡的孩子多，比起其它公園小孩很容易有伴
黃敏隆,3 個月前,4,
houn gun ki,3 個月前,5,
jason tsai,4 個月前,5,
李佳興,4 個月前,4,
楊智惠,4 個月前,3,一般的城市公園
wookai tin,4 個月前,3,
HongYu Chang,4 個月前,5,
Wisely Wu,4 個月前,4,
polly chen,4 個月前,5,
Paulo Lin,4 個月前,5,
jetbizmoney,5 個月前,5,
呂承恩,5 個月前,5,
yushan Liu,5 個月前,5,晨跑
許家維,5 個月前,4,有時聚賭跟二手菸的困擾
李先生神,5 個月前,4,
翎小軒,6 個月前,5,環境舒服，很多人所以不用擔心會有治安死角。
何平常,6 個月前,5,
Megan Hsu,6 個月前,4,
許瑞芬,6 個月前,4,小朋友很開心！好玩！
張馨云,6 個月前,5,小孩放電的好地方
Yu Feng Kao,6 個月前,5,
yujen62 chen,6 個月前,5,社區公園，適合老人家運動休閒活動聊天的地方
蔡維庭,6 個月前,4,
cka.999 Eric,7 個月前,4,
張竣傑,7 個月前,4,
Ben Liu,7 個月前,5,維護得很好
Sanzy Shu,7 個月前,5,很涼的公園
arnor fang,7 個月前,4,
Wen Chen,7 個月前,4,喜歡他的松鼠，也喜歡館內的書報
李志隆,7 個月前,5,讚
温良勝,7 個月前,5,
AKUMA Zhou,8 個月前,3,"常有打牌抽煙的長輩，
還好離兒童遊戲區有一段距離，
如果問說！檢舉！
有用嗎！？"
Henry Chou,8 個月前,5,
Hsiu-Ju Hsiao,8 個月前,4,適合溜小孩，但環境整潔可再加強；遊樂設施有重新改裝，看起來還不錯。
Ray Supan,8 個月前,5,這裡是放鬆、鍛煉身體的好地方，甚至可以在密集的城市中觀賞鳥類和松鼠。和附近的當地人在一起也很好。
黃孟珒,8 個月前,4,
陳柏如,8 個月前,5,運動伸展筋骨的好地方
林鏸綺,8 個月前,5,"這裡的樹上有很多小鳥在唱歌，松鼠跳來跳去，偶爾也會看見烏龜在地上走動很舒服。下午時間都有長輩在這邊運動，圍成一圈在走動很健康，這裡也有落雨松喔，留意腳步地面膝跟。
今天11/30日再次來到現場，掉了一地粉色花瓣很有詩情畫意的感覺，多盼望和自己的家人一起走在公園裏。"
Yanliang Kuo,9 個月前,3,
Luke Lo,9 個月前,4,
陳永明（Eagle）,9 個月前,4,還不錯
葛小娟,9 個月前,3,
Rrr,9 個月前,5,"在中榮街、中信街、中港路的中間，中小型的社區型態公園，環境乾淨，周圍有汽車跟摩托車的停車格，有腳踏車租借處跟公車停靠站，旁邊是學校

園區在活動中心後面，各區域分類的很很鮮明，樹木高大而且茂密，有定期在維護，花草樹木照顧的很好，有兒童的遊樂設施，白天可以帶小朋友過來玩耍，還有遮陽避雨的涼亭，休息椅的數量非常多，磚瓦的走道很漂亮，可以用來散步跟騎腳踏車，用來跑步運動也沒問題，能走動的空間很足夠，這裡的廣場空間很寬闊，有空閒時間可以來這散步，當作一個臨時休憩的地點也很適合"
李敏郎,9 個月前,5,
Kevin Lin,9 個月前,5,在平日老人家能聚聚溜小孩的地方。
阿西哥,9 個月前,5,
侯吟諭,9 個月前,5,
許世錡,9 個月前,5,店員nice
李依玲,9 個月前,5,
Cristina Chang,10 個月前,5,地點佳適合小孩子遊玩！
Wendy vlog,10 個月前,5,
潘建福,10 個月前,5,散布好地方
張建智2,10 個月前,5,
宏,10 個月前,5,拉單槓
阿柏,10 個月前,5,有小小孩跟一般小孩的溜滑梯，還有一些公用的滑步車，小孩很多，要小心玩紅綠燈遊戲的，可能會撞到
明宏,11 個月前,1,
許薏,11 個月前,3,
JHU-YA WANG,11 個月前,5,大家一起前去做運動的好地方，環境好離住家也近，也很適合有養寵物的家庭帶寵物來散步。
Aprilia Diana,11 個月前,5,
趙渝,11 個月前,5,
k.c,11 個月前,4,
Jung Huang,11 個月前,5,
晶（晶）,11 個月前,4,
張東平,11 個月前,5,
子阮,11 個月前,4,
黃越聲,11 個月前,5,
Aurora,1 年前,5,
didi760916,1 年前,5,
簡育平,1 年前,4,
陳家婕,1 年前,1,
nly O,1 年前,5,打道館的好地方
張世恩,1 年前,5,
laussan wu,1 年前,4,
永興,1 年前,1,一堆老人聚賭抽煙有礙觀瞻
張弘欣,1 年前,4,
Nelson Hsieh,1 年前,5,
李國誠,1 年前,5,
宋永凱,1 年前,5,
陳Lisa,1 年前,5,新莊的中央公園 好地方！
劉議謙,1 年前,4,蚊子有一些，人不少，熱鬧
高明清,1 年前,5,
845 駱易萱,1 年前,5,
吳永吉,1 年前,1,
青應麒,1 年前,4,這是中型公園，建有公共活動服務中心，有一些特色的雕塑和造景，來此走走動動蠻好的。
陳品娜,1 年前,3,
蘇寶藝,1 年前,4,麻雀雖小五臟俱全，鬧中取靜，有樹有遊樂器材，人潮不少
鄭明泉,1 年前,5,讚
Joshua Kao,1 年前,4,
黃文宏,1 年前,5,
朱國華,1 年前,4,遛小孩的好地方
陳軍翔,1 年前,5,"這裡溜滑梯很酷，算是其他公園看不到的亮點，小孩子也比較多。
算是平日也蠻熱鬧的公園。"
Gaspar Xie,1 年前,5,"新莊榮富國小旁的黃城公園是2012年1月份重新開始的共融公園，新增了垂直攀爬的溜滑梯，放電時間大約30分鐘算是在心中附近吃完飯之後可以消化一下的地點

#地方爸爸 #共融公園 #特色公園"
林加祥,1 年前,4,
yi wan,1 年前,3,不錯
郭慶瑞,1 年前,5,
JL,1 年前,5,小公園，新設備，草皮乾淨
Wen-Che Wu (Eric),1 年前,5,"2022-05-03 Tue
一群老人在圍攻一棵樹，為什麼？"
蔣奉時,1 年前,4,
Syue Jhih Chang,1 年前,4,城市綠地
Paul Chang,1 年前,5,"有簡單的廁所 足夠的運動器材

空間寬敞舒適 白天黑夜都適合"
Meiwen Peng,1 年前,4,小確信
小黑tv,1 年前,5,運動休閒的好公園
享受哥,1 年前,5,
sc wei,1 年前,5,
Bevis Lo,1 年前,5,我家樓下的社區型公園，當初就是因為這個公園才買在這，是附近居民散步、運動、遛小孩的好地方
Shawn Lyu,1 年前,4,運動，休閒都很棒！！！
黃俊傑,1 年前,4,
Z.Y chang,1 年前,5,
Louis Lu,1 年前,5,遛狗的好地方之一
羽豐,1 年前,5,小巧有樹蔭有生態池的公園
黃梅梅,1 年前,5,環境美觀運動好地方
范琦華,1 年前,5,
洪利,1 年前,5,
Alex Lin,1 年前,4,"新器材不錯
但蚊子稍微多了一點"
陳志強,1 年前,5,
蔡震,1 年前,5,
Darcy Hu,1 年前,4,
吳美芳,1 年前,5,
ZL H,1 年前,4,"鄰里性小公園
很多阿伯阿桑在這裡聊天打牌
但也留下了不少髒亂垃圾"
林娟,1 年前,4,鳥語花香 市民老小 遊憩好地方
Vincent Yang,1 年前,4,
佛教梵唄_陳誠,1 年前,5,
Tina,1 年前,1,"公園的禁止抽煙招牌，完全抵擋不住阿公們，一人一邊坐在入口處......
沒事還有車子直接停在入口處，行人還要繞道而行"
Luke Yu,1 年前,4,前陣子更新了小孩的遊樂設施，可以玩的很開心
886 336,1 年前,5,近市區之好休閒場
張家裕,1 年前,2,
沛綺古,1 年前,5,"不錯的親子公園，溜滑梯也換新的了
公園適合運動、健走、慢呼吸，蠻多看護會推他看護的人來這聊天 休息"
蕭皓丞,1 年前,4,小朋友休閒的好去處
黃政川,1 年前,3,
李嘉慧,1 年前,5,
Peter Wang,1 年前,4,身心舒暢
boa chang,1 年前,5,
高宜平,1 年前,5,飯後休閒活動的好地方
陳信成,1 年前,5,溜滑梯更新
chi lung wang,1 年前,4,
陳俊謙,1 年前,4,新的遊戲設施好好玩
張武麟,1 年前,1,
蔡珮瑜（妹妹）,1 年前,5,
李權峰,1 年前,4,新遊具，很吸引小朋友。
黃斯志,1 年前,5,動靜皆宜的好休閒場所
Lin Enya,1 年前,4,遊具都封起來了，要玩可以帶自己家中的玩具去
張簡永達,1 年前,4,
Karen Lin,1 年前,4,
HaoXun,1 年前,5,
Amy Li Wen Kai,1 年前,3,"住家附近的小公園
可以讓小朋友跑跑放風
可惜的是新的溜滑梯跟遊樂區尚未開放  我們也不知道要等多久"
t c,1 年前,1,ㄧ個好的公園須要乾淨整潔來襯托，要加強ㄧ點喔
Leonhard Euler,1 年前,3,普通
Len Rrc,1 年前,5,
Anderson Hsieh,1 年前,4,
李淑玲,1 年前,4,
徐維駿,1 年前,1,不知何時遊樂設施才能用
夜喵的手帳文具生活,1 年前,5,
柳燕玉,1 年前,4,
Snow Li,1 年前,4,
陳曉,1 年前,1,遊樂設施一直沒開放
系冷色,1 年前,2,目前有蠻多遊樂設施在維修。
草莓,1 年前,5,
張凡敏,1 年前,5,滿大的公園
David Huang,1 年前,4,很適合大人，小孩休閒的地方
liang LO,1 年前,5,
Guoray Wang,1 年前,4,
楊國光,1 年前,5,
Hungkai Lin,1 年前,4,
林文彥,1 年前,3,公園乾淨.交通方便.公車可到達也.有超商及家樂福便利購.左邊福寿街.有小吃街.右邊中荣街.也有麥當勞消費佰元就可以免費停車1小時...
葉文杰,1 年前,5,
celine,1 年前,5,
Bill方,1 年前,5,
우즈 잉,1 年前,3,
游阿炎,1 年前,3,
CoolCat Brian,1 年前,3,
