name,setTime,star,content
Fred Liu,6 天前,5,很美
司徒妃妃,1 週前,5,千萬不要用導航（北里）上山，請直接從太麻里市區，否則真的會開到懷疑人生，車程40分鐘左右，看到整片的金針山花真的很值得，有天然的冷氣，真的很棒
劉正雄,1 週前,5,
蘇怡潔,1 週前,5,
Dona Yen (Dona),2 週前,5,
陳冠磬,2 週前,4,"要避開人潮建議越早前往越好⋯
底盤太低的車要小心⋯"
陳時儂,2 週前,5,"❤️太麻里鄉金針山每年八至九月為金針盛產期，台東太麻里的金針山和花蓮六十石山、赤科山並列，是花東地區金針的三大產地，同時也是三大金針花景點之一喔！去年拍赤科山….
這次來拍攝海拔約 1,300 公尺的台東太麻里山 (金針山) 雖然路途較為遙遠，但那漫山遍野的金針花海，宛若一大片金黃色的柔軟地毯，能一睹此風采，就覺得一切都值得了！推薦一定要去的是「忘憂谷」和「雙乳峰」，其中雙乳峰還是台灣的「小百岳」之一喔！
忘憂谷接近金針山的山頂，此地終年雲霧繚繞，如仙境般的景色搭配盛開的金針花景色美不勝收。
登上千禧亭能鳥瞰太麻里，欣賞閃亮亮的金針花
綿延的山巒，還有雲海覆蓋，景色猶如仙境喔！
🔔想要賞花的朋友可以衝一波喔！

馬丁爸&柔妹的攝影旅遊
愛依賴婚禮攝影 / 台北 桃園  新竹 台中 嘉義 台南 高雄 離島
糸音戈 手作室"
h86362024,1 個月前,4,海拔1340公尺空氣涼爽 山路比較小條
黃小瑛,3 個月前,5,爬上步道看很漂亮，可惜金針花還沒開，期待下次再來了！
梁芋頭,3 個月前,4,這次上去在樓梯上去第13階的護欄上，有一個蛇頭放在上面，身體好長好粗在樹上，看起來是無毒，但不小心摸到了妳會哀哀叫，下山在看就不見了。上面景色很迷人的感覺有霧在飛，有漂亮的花可看。
Steven Chang,8 個月前,4,
HSU凡夫,9 個月前,2,
章愛梅Ai-Mei Chang,9 個月前,5,淡季一個人都沒有，可以放鬆的四處閒逛
HungYi Su,10 個月前,5,很硬的一段路。
ㄚ毅,11 個月前,5,
小娜娜,11 個月前,4,"09/17
很遠
很美
騎車舒服
山路崎嶇蜿蜒
小心駕駛"
tomebest,11 個月前,5,金針花美山景亦秀麗
鄭宗王,11 個月前,3,車停雙乳峰空地，沿階梯往上走88公尺即抵達日昇之鄉-太麻里、1340m三角點、曙光亭。
Sam Chen,11 個月前,5,
黃自誠,11 個月前,5,
HsiuHui Lo,11 個月前,4,
sandy lien,11 個月前,5,"還蠻好走的一個地方,金針花開更美了，這裡海拔高氣候涼爽，雲霧繚繞，但停車位很少……"
Jenna Hsieh,1 年前,4,"太麻里山：小百岳No.94
從雙乳峰走上去3分鐘即可到達"
蕭財彬,1 年前,5,8月中去的，2022年雨水不足所以金針花還未全開的狀態。但在雙乳峰往曙光亭上階步道一邊紫一邊黃，雙色花開的很漂亮。
連雅斐,1 年前,5,這次賞金針花最好最美的點哦！
Kenny新莊（Kenny1427）,1 年前,5,台東太麻里最漂亮的金針山，開車賞花路線依照吿示牌方向進入，現場有工作人員指揮，有些路段會車要小心，拍攝美照記錄盛夏的回憶
Miao_O Chien,1 年前,4,"太麻里金針山的最高點
金針花海、山景很美
有一太麻里山三角點
但
山路崎嶇不好開
停車位不多"
李登財,1 年前,5,目前花況尚可-乾旱花況較少-遊客可早點上山-避開車潮-可循花季指示從左側忘憂谷方向-繞一圈後原路下山-路況不錯-不必后山下山/金針花跟繡球花目前雙乳峰停車場盛開中
黃天良,1 年前,5,
劉宗駿,1 年前,5,"空氣清新
滿滿的金針花"
鄂仁宗,1 年前,3,
顏靖容,1 年前,5,"這邊有美美的金針花跟繡球花
挺漂亮的
左右2邊有庭子
逛逛挺好
拍照也美"
小布瓜,1 年前,4,風景優美，美中不足是金針還沒盛開
蔡翊羣,1 年前,5,山景秀麗
Camel Tsai,1 年前,3,"因剛好兩個山峰左右並排，從遠處角度往這裡看酷似一對雙乳因此取其名為雙乳峰。雙乳峰是金針山的最高點海拔1,340公尺，這裡的知名度沒忘憂谷那麼高，但也是觀賞金針花的好地方。就像忘憂谷一樣雙乳峰也有一座石碑有與忘憂谷相庭抗衡的意味，而石碑也比忘憂谷稍微高大一些。這裡除了金針花季人潮會多一點之外，平日人煙罕至可能除了農民或來這裡爬山運動的遊客之外，我想應該也不會有什麼人還會來這裡了。如果金針花季忘憂谷人潮較多時可以考慮到雙乳峰觀賞金針花，只是這兩處的停車空間位置都太少，所以到了金針花季時很容易塞車。建議還是搭接駁車上來比較不會那麼累，且產業道路狹小，如會車時不小心還有可能發生擦撞。（20211003）"
愛咪,1 年前,5,雙乳峰是金針山的的最高點，在海拔1340公尺，因為兩個山峰並排，遠處看似對雙乳，因而得名。
趴趴走,1 年前,4,風景不錯 但山區的路道路狹窄 會車不容易
盧敬宏,1 年前,4,下午霧很大
陳芭比,1 年前,5,太美了！
Ying Q,1 年前,5,在金山啞口露營時，來這裡走走，上面的平台很好拍照，視野遼闊，空山清新。
曾東海,1 年前,5,
賴玉對,1 年前,5,視野遼闊，風很大
Jason Lu,1 年前,4,
Tinglun Yang,1 年前,5,"要登太麻里山 標記這就對了
指揮的阿伯人非常有趣 看著他在那揮揮
被他揮下山XD"
楊坤龍,1 年前,5,看風景
Laura Yu,1 年前,5,空靈絕美的所在
Gwell Tsai,1 年前,5,"上山覺得還是租借機車上去方便點
另一頭山路真的有點陡峭且路徑偏窄"
潘祖欣,1 年前,5,太麻里山最高點，最易到達的一等三角點
剛維,1 年前,5,風景優美
judy chen,1 年前,5,迷霧籠罩 非常浪漫
lans Lin,1 年前,4,"路很小，停車位不多
上山與下山都是單一方向，但是指示標示不清楚，所以要留意對向車輛"
H Gloria,1 年前,5,金針山到處都有花可以看 ，來訪的時候不要gps以免迷路 ，看路邊告示板指引路線比較好
Angel Chi (Chi chi),2 年前,5,最高點也最美！
賴啟政,2 年前,4,
Mako Cheng,2 年前,4,
yushan Wang,2 年前,4,太麻里山類小百岳海拔1340公尺，雙乳峰因兩座相對的涼亭而得名，繡球花、金針和茶園烘托出超美的金針山，有鮮金針乾金針販售，煙霧繚繞排水良好適宜茶樹生長，午后行走山間金針步道好像漫步在雲端。
林岡輝,2 年前,5,"1.08/23 到訪，已盛開。
2.停車不便。"
林茂芳,2 年前,4,
胡阿飽,2 年前,5,"山路狹窄，超考驗技術喔
拿雞腿換的就盡量不要開這條
風景真的優質
能同時欣賞到繡球花與金針花"
謝靜華,2 年前,5,雲霧繚繞視野遼闊，氣候舒爽，滿山遍野的金針花，相互爭艷真是視覺上的饗宴。
Anne Kao,2 年前,5,
虛空使者,2 年前,3,
陳小東,2 年前,5,
黃小可,2 年前,5,"山上路難走，車子會車超危險
但是風景很聽話
山上氣溫低。"
李中元,2 年前,5,
Mark Li,2 年前,4,"雖然現在不是金針花季，不過上來雙乳峰，還是能欣賞到壯闊的美景。
上來的路不好走，只有一條路，不容易會車，金針花季，會安排單行道上下，非季上，建議平日來，才不容易塞車。
我還在想為什麼要叫雙乳峰， 怎麼看都不像ㄚ？明明就只有一個山丘； 結果左看右看，上看下看，瞧東瞧西，哈哈！原來我是站在雙乳峰的中間，它的事業線上，右邊的山丘比較大 ，左邊的山丘比較小 ，好笑！原來自然的雙乳峰也有大小之分ㄛ！ 大的乳峰上有一個三角點， 也有一個日昇之鄉的介紹碑，原來這裡就是眺望台灣第一道曙光的地方，難怪這麼美麗。雙乳峰上都種滿了金針花，想像一下，花季的時候一定非常美麗，告訴我自己，我一定要再回來。"
鄭文陸,2 年前,5,優
林復興,2 年前,5,"路雖然崎嶇陡峭
但看到日出，一切都值得了"
俊衞,2 年前,4,"地勢高，但是上去的路狹窄無法會車，要遵循指示環狀單向行駛才安全。
風景秀麗，空氣新鲜！金針花開的時候猶如畫般！"
陳建良,2 年前,4,
