name,setTime,star,content
楊美娟,1 天前,5,
Abula Yu,6 天前,5,
chao teng wang (王朝騰),6 天前,5,很美地方
Sunny Chiang,1 週前,4,很美的地方
YiChun Chou,1 週前,4,原先稍顯單調的海岸，多了許多彩繪作品，驚喜連連，可惜大雨不能久留。
Dora Hsu,2 週前,5,
張勝隆,2 週前,5,"舒服的海邊
可以看到三仙台"
妮妮,3 週前,5,
Nathan,3 週前,5,
ㄚ哲,3 週前,4,
曾志閔,4 週前,5,欣賞海岸美景，遠眺三仙台的好地方。
江宜蓉,4 週前,5,最美海景眼前的藍天白雲下可以拍出更多美麗照片
Jacky Hu,4 週前,5,超美的地方。清晨傍晚來都好。中午應該很熱
Stanley Lin,1 個月前,4,眺望三仙台最佳視角，傳統的小漁村，村內有幾幅幾米壁畫可以尋寶，已有維護的公廁可方便來此踩點。
Gordon Lu,1 個月前,5,"比西里岸(Pisirian)在阿美族語為「養羊的地方」，過去居住在此地的阿美族人利用海潮起落，在三仙台島上放養羊群。隨著時代變遷，如今的比西里岸已看不見羊群。

當地居民努力推動社區發展，打造部落新氣象，現在的比西里岸有幾米的畫作、木作的羊群，還有部落孩子們組成的「paw paw鼓樂團」。

比西里岸也是欣賞海景的好地方，海天一色的美麗風光盡收眼底，弧形的海岸線很美，還能眺望三仙台，而且遊客不多，是難得可以靜靜看海的地方。

比西里岸還有個部落之光，就是A-Lin。到訪時，今年的金曲獎剛揭曉，A-Lin獲得最佳女歌手獎，看到部落裡掛著紅布條慶祝，才知道原來A-Lin是比西里岸部落的女兒。"
蘇文Suellen,1 個月前,5,美
賴智美,1 個月前,5,"這裡是我的故鄉
歡迎大家來玩"
洪德,1 個月前,4,
齊正平,1 個月前,5,
yiwen hsu,1 個月前,4,
黃永慶,1 個月前,3,漂亮的台東藍
李登財,1 個月前,5,
Roy Lai (Roy Lai),1 個月前,5,
簡小葵,2 個月前,5,
Oliver Lin,2 個月前,4,
Nina Studio,2 個月前,3,有很多羊 跟狗大便
羅德宏,2 個月前,5,看海一波一波浪花濺到岸邊
tommy tom,3 個月前,5,景色優美👍 …
Debby Cheng,3 個月前,3,
Eric Jian,3 個月前,3,
傅建毅,3 個月前,5,
李茂松,4 個月前,5,目前在維護中
yumy lee,4 個月前,5,
李小胖,4 個月前,5,
珠珠,4 個月前,4,藝術裝飾品
Chris Lin,4 個月前,5,很好拍的景點
Evan,4 個月前,3,
Anita,4 個月前,5,
meinan,4 個月前,3,去三仙台可以順遊，或許是期待太高，看到了覺得失望😅
李衞華,4 個月前,4,
高小蕊,4 個月前,4,
Chen Jeff,4 個月前,3,
許博湶,5 個月前,4,
寒真,5 個月前,3,
chiang799,5 個月前,5,可以在岸邊寧靜的等候日出耀出海平線的一個海邊部落.
Chueh Bryan,5 個月前,5,風景不錯
FANG WU,6 個月前,5,看到石頭就馬上疊起來，海邊有兩層顏色很漂亮，但很可惜天空雲層太厚，風太大了
Levis Lu,6 個月前,5,海邊沿岸超美，再往前一點看到不少人在撿石
蔣鵬,6 個月前,5,
Joch Lin,6 個月前,5,最愛台東藍在這，雖然這次經過下雨，還是很美
Josephine Yeh,6 個月前,5,
Williamㄚ庭,6 個月前,5,景色非常棒，鯇魚外地人來這邊遊玩拍照這一次台東最漂亮的海岸之一
鴻Zheng hong,6 個月前,4,
whale huang,6 個月前,5,草地上的牛群超可愛的
忘心,6 個月前,5,"很美的海岸, 沿途有不少位置都可以拍到美美的照片"
CHUN HUNG CHIEN,7 個月前,4,
Chang lin,7 個月前,4,多了一些造景，適合打卡
Mai La,7 個月前,5,釋放靈魂
曾榮勤,7 個月前,4,
郭大大,7 個月前,5,"112/1/22
大年初一，平平安安，順順利利"
鄒清風,7 個月前,4,
Lee Ariel,7 個月前,5,"台東的海真是太美了，
來這邊，還可以遠眺台東三仙台。

附近沒有什麼腦海，
但堤防海岸邊有可愛的裝置藝術，
沒什麼事情好做，
但是來看海、吹吹風不錯～"
Jason Liu,7 個月前,5,讚！
自由之石,7 個月前,4,威海邊地理有點，偏看你怎麼過來咯，如果特地過來的話是還好，不建議，如果是經過的話就可以順便過來走走看看，當天的話是因為天氣，然後，浪有點大，否則，論過陽光好的話，天氣晴朗的話拍起來應該是很漂亮的。
廖敏臻,7 個月前,5,
james yan,7 個月前,5,"冬天來，都沒遊客，風有點大，遠遠看著三仙台，聽著海浪的聲音，很療癒。
幾米兔不見了，還好鹿還在。"
Manning Wang,7 個月前,4,
余珍,8 個月前,5,
Liu Kiri,8 個月前,5,拍照打卡
李聿宏,8 個月前,3,"裝置藝術老舊
星期一店家沒開？"
兩欣,8 個月前,5,"可以遠眺三仙台的地方，海很漂亮，風很大
不知道是不是故意的造型，有的裝置只有一個耳朵🤔如果不是的話希望來訪遊客要發揮公德心，好好愛護裝置藝術💖

聽說旁邊的小村落有餐酒館，但這次沒有機會造訪，下次造訪可以再參觀看看"
Jan Wu,8 個月前,5,
林漢威,8 個月前,5,
李文奇,8 個月前,5,
苓愛益,8 個月前,4,有低消，不錯的地方。
陳健安,8 個月前,5,
Jazzpho chen,8 個月前,5,三訪 台東海岸線熱門景點之一
james wu,8 個月前,5,原民藝術創造，可以三仙台一起到訪
isaac H,8 個月前,5,
周周雄光,8 個月前,5,
Bruce Li,9 個月前,5,遠眺三仙台
林房房,9 個月前,4,假日拍照的人比較多，需要等候排隊拍照，有免費的廁所還算乾淨
917紀,9 個月前,5,"很悠閒的看海地點 一坐就不知何是天地一線間
看到遠處 就是無邊無際的海平線 往右前看 是三仙台"
翁月英,9 個月前,4,
柚子吉他,9 個月前,4,
洪orange,9 個月前,5,
譚漢儒,9 個月前,4,海岸很美
張先生,9 個月前,5,三仙台旁的美景，也是網紅地點，停車也方便
鄭秀旻,9 個月前,5,
cathy hsieh,10 個月前,5,海岸線美
dardeaw feng,10 個月前,5,
Tony Chiang,10 個月前,4,免費景點，吹海風散心的地方，還算好停車，買點小零食，可以停留一下。
樂活一生,10 個月前,5,偶爾回來幾次，奔向大海的擁抱 🤩 …
Yun,10 個月前,5,純樸海邊小村風情，每一個角度都可以看到海🌊
賴楓儒,10 個月前,5,裝置藝術好拍照！
陳建銘,10 個月前,5,藍天 藍海  仙橋  神仙島  還有非常療愈的礫石海灘  讓我一來再來。
黑客,10 個月前,5,"很悠閒的海岸
有些裝置藝術"
李耘,10 個月前,5,"環島不小心發現的秘境海灘
這裡真的超美的🥹🥹比七星潭還美♥️ …"
Kuo Gary,10 個月前,5,景色真是太棒了，旁邊有豐富店家及小吃飲料，還有各類展覽
朱淑晏,10 個月前,5,
Sophie W.,10 個月前,5,"這邊隨便坐著也是很舒服
附近真的有羊會出沒"
榮佑公園,10 個月前,5,很有特色的地方
cls王榮世,10 個月前,4,很放鬆的海邊小村落，民宿對面就是海景。
chen yw,11 個月前,5,於堤防上可眺望三仙台
陳地瓜,11 個月前,4,漂亮的拍照景點。
Ching,11 個月前,5,景點很棒～可以眺望三仙台，也適合拍網美照！幾米人物和繪畫牆也在這～
James Lin,11 個月前,5,距離三仙台不遠處在小村莊拍著大型鹿裝置藝術，台東很美很藍很舒服，身處之中遺忘煩惱～
Ming Kao,11 個月前,5,風景美
吳宜峰,11 個月前,3,偶爾能看到大浪打上消波塊驚心動魄美景，是的簡單的景點行程，特別來看ALIN的爸爸沒看到太可惜
shiang-ping Hung,11 個月前,4,天氣好時可以看到遠方的三仙台，無敵幸運，可是因為是鄉間小路，其實不大好找。
Wen Tseng,11 個月前,4,遠眺三仙台絕佳視野～
Cc J,11 個月前,2,沒好好維護，反正就這樣！
Cindy,1 年前,4,
許小鈴,1 年前,5,
李重興,1 年前,5,
胡家維,1 年前,5,熱
Isaiah,1 年前,3,好多肉粽喔
許任鈞,1 年前,3,
terry young,1 年前,5,"花東最迷人的就是不知名的小景點，

碧海藍天山靠背，陪你一天也不累"
王梅英,1 年前,5,"唯美！
時間抓住期望。"
蕭志仁,1 年前,4,比西里的夏天美極了！
Fulon Hsieh,1 年前,4,還好ㄟ
蕭士文,1 年前,4,
徐秀櫻,1 年前,5,適合坐在堤防看著海 放空的地方！
LI-LING A,1 年前,5,美
白小白,1 年前,5,原來我們離成功只有一張車票的距離...
鍾宇涵,1 年前,5,想散散心的可以去朝聖喔～
HsiuHui Lo,1 年前,3,
陳信潔,1 年前,5,
MIEN CHENG HSU,1 年前,4,
莊Aris,1 年前,3,欣賞海景  吹吹海風  可接近傍晚再前往  除非想體驗東部式嫑嫑的熱情
Annie Huang,1 年前,5,風景優美
黃楚棊,1 年前,5,風景秀麗
nero yu,1 年前,5,小鹿裝置藝術很適合網美來踩點，沿著三仙台的方向沒有消坡塊很美。要注意防曬，台東的太陽很熱情！
Panagiotis Dionyssiou,1 年前,4,
游文忠,1 年前,4,
張榮発,1 年前,5,
林彥伯,1 年前,5,"可以遠遠看到三仙台
適合走走看看
拍拍照"
謝明勳,1 年前,4,海灘上的石頭很漂亮
喵喵星人的房子綠地,1 年前,4,在台東成功鎮
宋國彰,1 年前,3,
yongsin yang,1 年前,4,有公廁
Sandy Huang,1 年前,4,
OMG玩旅遊,1 年前,5,遠眺三仙台到超好景點
antoniotpe,1 年前,4,
湯志鈞,1 年前,5,2022.6.18 要不是有幾米創作在此，真的很少人知道這裡，這裡堤防海灘可遙望三仙台，短暫停留放空欣賞海景也是不錯的....
Charlie Chen,1 年前,3,這裡可以遠眺三仙台～
KC lEE,1 年前,3,
HsinYi Lin,1 年前,5,
林皇志（Jason Lin）,1 年前,5,
胡不老（1965）,1 年前,5,三仙台旁，阿美族部落
張濬瑋,1 年前,4,
Vandan LV,1 年前,5,
Dennis,1 年前,4,
Matt Kuo,1 年前,4,
bonnie hsu,1 年前,5,
joseph yeh,1 年前,5,緊臨三仙台幽靜的原住民部落，村中有許多民宿可供選擇，早上可沿海岸線步行至三仙台看日出。
小雨余佳謙,1 年前,5,
王淳嶽,1 年前,5,
ALIK CALAW,1 年前,5,適合旅遊途中休息的景點，提醒進入部落不要影響到居民、並保持道路暢通、環境維護。
Irene Lu,1 年前,3,2022年四月底到訪，堤岸施工中，可以遠眺三仙台。
Peter Du,1 年前,4,
