name,setTime,star,content
陳國棟,1 天前,5,
許大維（台灣大思維12.28）,2 天前,5,我發現靠近球場那午夜有螢火蟲，球場多，廁所很乾淨，雖然有遊民，但是我覺得他們不像是壞人
Huang小勝哥,3 天前,4,
賴振利,3 天前,4,
Williamlovestravel,4 天前,3,
陳美蓮,6 天前,5,場地寬敞明亮 是讓孩子們的運動好去處！
張小迪,1 週前,5,
Дмитрий Бровко,1 週前,5,
Kueifu Chang,1 週前,4,
蕭明宏,1 週前,5,
張志忠,1 週前,4,
龔建成,1 週前,2,
鳳毛鹿角,1 週前,1,"不看遊民和垃圾，若好好整理其實是很不錯的地方，但遊民們和垃圾雜物實在太多太多，而且隨處可聞到煙味…..兒童遊憩區的遊具也看起來很髒亂，各方面都不太能放心讓小孩去玩
非常可惜！！！"
鍾曜駿,1 週前,5,超讚的
Folk's Vlogs,1 週前,5,
shao an lu,2 週前,4,
Danny Chou,2 週前,4,
台灣旅行,2 週前,5,
靖文,2 週前,5,
耀文,2 週前,3,
張秦峰,2 週前,4,改建中
Fitriyadi -,3 週前,4,提神醒腦的好去處。空氣很好。有衛生間、一些椅子和涼亭。還提供一些籃球場。參觀這個地方不需要付費。去這個公園可以步行，需要幾分鐘的時間，我覺得也不算太遠。
陳華屏,3 週前,3,公園有綠樹，有時也有辦活動，遊民較多，不太敢一人走，涼亭也被占，看見松鼠在追逐尋找食物，很可愛～
柯瑋宸,3 週前,4,
張大鴻,3 週前,4,
吳宗融,3 週前,3,聚集了很多老中青年的地方
James Wu,3 週前,5,
ch big,4 週前,5,
旅人,4 週前,4,
Jason Liu,4 週前,5,
richard liang,4 週前,4,
206 18劉昕豫,1 個月前,5,
Tong Tong,1 個月前,1,流浪汉太多了
莊沛穎,1 個月前,5,
陳秋林,1 個月前,5,
唐嘉輝,1 個月前,5,
Sean Zhao,1 個月前,5,這邊圍起來了
李營墩,1 個月前,5,
PC C,1 個月前,3,
林白白,1 個月前,4,加油
Jankins Lai,1 個月前,3,"晚上蠻漂亮可以散步的地方
還有一間chill酒吧"
Ryan,1 個月前,4,
戴宇昀,1 個月前,4,市中心的休憩好場所 有圖書館 籃球場等等設施可用喔！
李椒男,1 個月前,2,
黃旭茵,1 個月前,5,
goodhakka,1 個月前,5,
周俊平,1 個月前,5,
徐仲仲,1 個月前,4,還不錯但是環境有點髒亂
吳惠媛,1 個月前,4,
NANCY TAMI,1 個月前,5,
L K,1 個月前,4,
NICOLETTE LAI,1 個月前,5,
翁翌博,1 個月前,5,
藍婉螢,1 個月前,2,街友蠻多的 讓我不太敢靠近
Jammy Blue,1 個月前,5,"優質地下停車場
每小時30 元
24小時有人服務
俺停了兩個班次駐崗人員都態度親切
公園內有一隻* 浪浪* 受多人照顧
俺今天載著籠子去帶牠回家~.*告別 5個月的流離失所*.*"
陳妍錡,1 個月前,5,
chung xin yang,1 個月前,4,
Colonel Sanders,1 個月前,2,到處都是遊民，還有遊民吸強力膠，這年頭還有人吸強力膠，真是大開眼界，如果不想管乾脆把中正公園設成遊民管制所，在週遭放管制標語請一般民眾沒事不要擅入
邱亞寧亞亞,1 個月前,5,
Tony Huang,1 個月前,5,
李春龍,1 個月前,4,
潘伯山,1 個月前,5,環境整潔，設備完善，安全性高。
馬吉祥,2 個月前,5,
Kate Ho,2 個月前,3,
Larry,2 個月前,4,
毛耀權,2 個月前,5,
李佳柔,2 個月前,1,全是煙味
