name,setTime,star,content
陳慶,3 天前,4,出門走走．很悠閒也很幽雅。
RJ廉傑克曼,1 週前,3,已成為歷史，
陳正平,1 週前,4,
chun kung,2 週前,3,
李政達,3 週前,5,
Jill Tsai,1 個月前,5,
吳晨曦,1 個月前,5,
鄧富元,1 個月前,5,
周九,1 個月前,5,
林譓媛,1 個月前,4,
侯勝村,1 個月前,4,
徐其明,1 個月前,4,
Yang,1 個月前,3,
楊采青,2 個月前,5,
chia mei Chang,2 個月前,5,
巫榮樞,2 個月前,4,
Anson Chuang (阿澄),2 個月前,5,"2023年重開放
怡心園好像不見了，多了一大片草地
來買花花草草，騎4人腳踏車是不錯"
孫慧怡,2 個月前,5,
章思廣（速共）,2 個月前,5,
許垂發,2 個月前,5,占地很大，還有停車空間
Vâng2502 Dinh,2 個月前,5,
璋璋,2 個月前,5,我又沒去過跳出來評論
黃信誠,2 個月前,4,
許茹翎,2 個月前,5,
John D,3 個月前,5,
唐宣,3 個月前,5,
Red lin,3 個月前,5,回不去的地標
天光,3 個月前,4,吃吃吃  邊賞花
陳淑芬,3 個月前,3,
林永宏,3 個月前,2,廁所很髒亂
富龍賴,3 個月前,4,
蕭嘉宏,3 個月前,4,
yu,3 個月前,4,
陳坤城,3 個月前,4,
蔡昀蓉,3 個月前,5,
林正雄-動感時刻,3 個月前,5,
Kuo-Yu Liao,3 個月前,4,
chuncheng tu,3 個月前,4,
張清華大哥,3 個月前,4,
陳進源,3 個月前,3,
DA yang,3 個月前,5,
陳有財,3 個月前,4,
蘇立銘,3 個月前,5,
廖硯朋,3 個月前,4,
屈琮幃,3 個月前,4,
姚詠淳,3 個月前,4,造景很用心樹蔭下可休息乘涼
Chuan Chung Yen,3 個月前,5,"3 年前

同學會大家騎鐵馬回憶青春
逛逛綠色大觀園拈花惹草，邊看邊買眼花繚亂處處都漂亮，謝謝在地同學熱心導覽解說，收穫不少"
王國興,3 個月前,4,
翔翔Tsai,3 個月前,4,
黃孟南,3 個月前,4,好棒
張四福,3 個月前,5,
謝嘉益,3 個月前,3,動線順暢
侯明淵,3 個月前,4,
空幻,3 個月前,4,很熱
Roy Yan,3 個月前,3,
jack pot,3 個月前,5,特色餐點
陳福林,3 個月前,4,
張勝隆,4 個月前,2,年初整建完畢重新開放後 沒有想像中理想 ，但停車方便 花木特多 適合散步。
hsu-chia-ho. chia ho,4 個月前,4,各種花卉佈置漂亮
角蛙麥斯,4 個月前,2,"大牌樓換石碑 真是棒
上禮拜回家還被遊客攔下來問 這邊不是有一個很漂亮的牌樓嗎？"
王道平,4 個月前,2,
啵啵淇,4 個月前,3,
張恭銘,4 個月前,4,
Marll boro,4 個月前,4,
草莓,4 個月前,5,
JO3,4 個月前,4,
feng shin liu,4 個月前,5,
江理德,4 個月前,4,
陳毅平,4 個月前,4,
戴慈婕,4 個月前,5,
陳少珮,4 個月前,4,
paolungyang,4 個月前,5,
john chiu,4 個月前,5,每年一次掃墓
Diana,4 個月前,5,
陳宗仁,4 個月前,4,
吳苡潞,4 個月前,5,
林技進,4 個月前,3,
吳明峻,4 個月前,3,
Chen Nordi,4 個月前,5,
游振科,4 個月前,1,
許瓜皮,4 個月前,5,雖然是一家大企業造成了些許憾事，但還是後續有持續讓整個彰化多了一個景點，就當作是一種彌補吧！大家不也就花了點時間進來參觀了不是嗎？
陳忠偉,4 個月前,5,
摩靜,4 個月前,4,
洪大心,4 個月前,5,
張麗環,4 個月前,4,
辰,4 個月前,3,
JAN SU,4 個月前,4,
Steven Fong,4 個月前,4,
屋池,4 個月前,5,
李汶儒,4 個月前,5,植株很多，可以慢慢欣賞，適合親人前往
王惠文,4 個月前,5,"田尾公路花園是由許多店家組成的花卉特色商圈。
田尾人希望將園藝融入每個人的日常生活中。
讓花草樹木療癒心靈，為地球的永續發展、環境守護盡一份心力。
怡心園整修完成，有紅磚牆（落羽松），大片草原，種植多樣樹木（光臘樹、阿勃勒、緬梔花、南洋櫻、艷紫荊、印度紫檀），怡心園廣場、遊客服務中心、彩繪打卡牆。
這片草原裡面有好多大樹，大樹有減碳的功用。減碳能力還有排名呢！
種樹可以減碳，我們要多種樹，幫地球多吸碳，地球就不會越來越熱了。
植物需要的三大要素：陽光、空氣、水。
田間夜景是藉由燈光的照射，控制植物的生長。
田尾人用省電燈泡來減少用電、減少碳排放量，這也是一種愛護環境的方式。
保衛星球大作戰（花園實境解謎。
組合盆栽成果展。
朱槿花品種展。"
許合作,4 個月前,5,
陳小雪（小Q雪）,4 個月前,5,
張晴,4 個月前,5,
lui lin,4 個月前,5,現在有免費的闖關遊戲，好玩。最後還有一人一株盆栽可帶走。現在服務人員也超好的，很有愛👍
ES A,4 個月前,3,
郭丫輝,4 個月前,5,
Gary Chu,4 個月前,5,
黃朝源,4 個月前,5,
張世人,4 個月前,5,
曉雯,4 個月前,5,走走逛街的地方
邱Nana,4 個月前,5,闆娘很隨和。商品精緻多樣化。可以消費的很快樂
Jhih-yu Jhou,4 個月前,5,
林老爹,5 個月前,5,讚啦，喜歡盆栽植物的朋友，這裏面的東西足夠滿足你
張惟晴,5 個月前,5,
Yu JinCheng,5 個月前,5,
HsinKu,5 個月前,4,
Berry Ch (Berry),5 個月前,5,阿傑關心你尿尿的地方
志銘,5 個月前,5,
鄒雅方,5 個月前,5,
chih feng,5 個月前,4,逛完花園公路 走走的好地方
周英投,5 個月前,5,
Terry Wei,5 個月前,5,
林世明,5 個月前,5,好
洪慧真,5 個月前,4,
廖儒興,5 個月前,5,
郭炳宏,5 個月前,3,
陳淳繡,5 個月前,4,
蔡詩禮,5 個月前,5,
陳芊昀,5 個月前,5,人潮很多
佃,5 個月前,3,
張春華,5 個月前,5,
Lo bo,5 個月前,4,園藝很美。
黃虹家,5 個月前,5,
李維書,5 個月前,4,
戴士堯,5 個月前,4,
洪惠萍,5 個月前,5,
杜昭輝,5 個月前,5,
歐罐罐,5 個月前,4,繁花錦繡
Chia,5 個月前,5,
王浩亭,5 個月前,5,環境清幽，清明時節會有較多的人潮祭祖。
God stick Huang,5 個月前,5,
Irene Liu,5 個月前,5,
Retony Yin,5 個月前,4,
h h,5 個月前,4,
SAM CH,5 個月前,5,
廖俊賢,5 個月前,5,
廖維霖,5 個月前,5,田尾，漂亮的公路花園。
楊若蕙,5 個月前,3,
Di A,5 個月前,5,"素食好好吃！
老闆娘人很好！
最近會在約來這聚餐"
封神,5 個月前,4,
張阿吉,5 個月前,4,
陳正仁,5 個月前,4,
Wilson Wang,5 個月前,4,
Yuanpei Cheng,5 個月前,3,
Altheia Kate Yanong Monceda (莫凱特),5 個月前,5,
陳先生,5 個月前,5,
林添福,5 個月前,3,
辛采慈,5 個月前,3,
李碧旗,5 個月前,4,
黃健嘉,5 個月前,4,交通混亂
吳炯焜,6 個月前,5,
楊光洲,6 個月前,5,
Alex Dai,6 個月前,4,
余昕翰,6 個月前,5,美
Chih Hao Hsu,6 個月前,4,
蔡海樹,6 個月前,3,
沈玉美沈玉美,6 個月前,5,今年的怡心園，多了大草坪，多了許多活動
陳世昌,6 個月前,5,全家都宜
范清龍,6 個月前,4,
蔡明佳,6 個月前,5,
韓承熙,6 個月前,5,
Weiso Chen,6 個月前,4,
Chang Hsin Chen,6 個月前,4,
蘇保當,6 個月前,5,
吳升雄,6 個月前,5,美好
陳宏彰,6 個月前,5,
Hanny H,6 個月前,4,
陳宥丞,6 個月前,5,
林聖勛,6 個月前,4,
曾意崴,6 個月前,4,讚
陳昱亨,6 個月前,3,
劉智宇,6 個月前,5,
葉苑仲,6 個月前,4,
A A,6 個月前,3,
劉樵憲,6 個月前,3,
陳威誠,6 個月前,4,
JH CHEN,6 個月前,4,
林照舜,6 個月前,4,
李國榮0953593999,6 個月前,5,
YiYuan Shiu,6 個月前,3,
吳淑芬,6 個月前,5,
陳語喬,6 個月前,4,
